# spot,7730.9902,ts,2026-08-28 05:40:12
strike,dte,cp,oi,gamma,delta,iv,bid,ask
8140.00,112,C,12,0.000600,0.2884,0.1273,93.40,94.50
8150.00,112,C,73,0.000600,0.2821,0.1270,90.30,91.50
8150.00,112,P,98,0.000600,-0.7180,0.1259,420.00,444.00
8160.00,112,C,16,0.000600,0.2758,0.1267,87.60,88.60
8170.00,112,C,1,0.000600,0.2696,0.1265,84.80,85.80
8180.00,112,C,6,0.000600,0.2634,0.1262,82.00,83.00
8190.00,112,C,8,0.000600,0.2574,0.1260,79.40,80.40
8200.00,112,C,172,0.000600,0.2513,0.1258,76.80,77.80
8200.00,112,P,69,0.000600,-0.7487,0.1251,456.30,480.20
8250.00,112,C,220,0.000600,0.2223,0.1246,64.70,65.70
8250.00,112,P,3,0.000600,-0.7777,0.1241,493.80,517.70
8300.00,112,C,501,0.000500,0.1952,0.1236,54.30,55.20
8300.00,112,P,7,0.000500,-0.8048,0.1228,532.40,556.30
8350.00,112,C,865,0.000500,0.1702,0.1228,45.30,46.10
8400.00,112,C,279,0.000400,0.1473,0.1220,37.50,38.30
8450.00,112,C,635,0.000400,0.1267,0.1212,30.90,31.60
8500.00,112,C,687,0.000400,0.1082,0.1206,25.30,26.00
8500.00,112,P,7,0.000400,-0.8918,0.1211,701.90,725.80
8550.00,112,C,172,0.000300,0.0919,0.1201,20.60,21.30
8600.00,112,C,105,0.000300,0.0777,0.1197,16.70,17.40
8650.00,112,C,207,0.000200,0.0655,0.1196,13.60,14.20
8700.00,112,C,204,0.000200,0.0550,0.1194,11.00,11.60
8700.00,112,P,5,0.000200,-0.9450,0.1206,885.00,908.90
8800.00,112,C,824,0.000200,0.0389,0.1198,7.30,7.80
8900.00,112,C,467,0.000100,0.0278,0.1211,5.00,5.40
9000.00,112,C,256,0.000100,0.0204,0.1230,3.50,3.90
9100.00,112,C,72,0.000100,0.0154,0.1255,2.55,2.90
9200.00,112,C,245,0.000100,0.0119,0.1286,1.95,2.25
9300.00,112,C,70,0.000000,0.0095,0.1319,1.50,1.80
9300.00,112,P,1,0.000000,-0.9905,0.1410,1467.70,1491.70
9400.00,112,C,71,0.000000,0.0077,0.1357,1.20,1.50
9600.00,112,C,8,0.000000,0.0054,0.1430,0.80,1.05
9800.00,112,C,20,0.000000,0.0039,0.1506,0.55,0.80
9800.00,112,P,1,0.000000,-0.9962,0.1695,1960.10,1984.10
10000.00,112,C,125,0.000000,0.0029,0.1586,0.40,0.65
10200.00,112,C,3,0.000000,0.0022,0.1667,0.30,0.55
10200.00,112,P,1,0.000000,-0.9978,0.1945,2354.60,2378.60
10400.00,112,C,5,0.000000,0.0018,0.1734,0.20,0.45
10400.00,112,P,2,0.000000,-0.9983,0.2059,2551.80,2575.80
2600.00,125,C,67,0.000000,0.9990,0.7553,5127.60,5151.60
2600.00,125,P,635,0.000000,-0.0013,0.6691,1.10,1.35
2800.00,125,C,27,0.000000,0.9986,0.7014,4930.40,4954.40
2800.00,125,P,1587,0.000000,-0.0016,0.6382,1.35,1.65
3000.00,125,C,21,0.000000,0.9982,0.6690,4734.10,4758.10
3000.00,125,P,1454,0.000000,-0.0021,0.6099,1.70,2.00
3200.00,125,C,7,0.000000,0.9976,0.6306,4537.40,4561.40
3200.00,125,P,874,0.000000,-0.0026,0.5826,2.10,2.40
3300.00,125,C,1,0.000000,0.9973,0.6144,4439.20,4463.20
3300.00,125,P,241,0.000000,-0.0030,0.5694,2.35,2.60
3400.00,125,P,620,0.000000,-0.0033,0.5566,2.60,2.85
3500.00,125,P,486,0.000000,-0.0037,0.5447,2.85,3.20
3600.00,125,P,913,0.000000,-0.0042,0.5312,3.10,3.40
3700.00,125,P,704,0.000000,-0.0047,0.5197,3.40,3.80
3800.00,125,P,348,0.000000,-0.0052,0.5081,3.80,4.10
3900.00,125,P,458,0.000000,-0.0058,0.4961,4.10,4.50
4000.00,125,C,25,0.000000,0.9938,0.5042,3751.60,3775.40
4000.00,125,P,462,0.000000,-0.0064,0.4847,4.50,4.90
4100.00,125,P,183,0.000000,-0.0071,0.4730,4.90,5.30
4200.00,125,C,3,0.000000,0.9924,0.4802,3555.60,3579.60
4200.00,125,P,637,0.000000,-0.0078,0.4623,5.40,5.80
4300.00,125,P,1635,0.000000,-0.0087,0.4513,5.90,6.30
4400.00,125,C,1,0.000000,0.9907,0.4557,3359.70,3383.70
4400.00,125,P,879,0.000000,-0.0096,0.4401,6.40,6.80
4500.00,125,C,6,0.000000,0.9897,0.4409,3261.40,3285.40
4500.00,125,P,548,0.000000,-0.0106,0.4295,7.00,7.40
4550.00,125,P,90,0.000000,-0.0111,0.4242,7.30,7.70
4600.00,125,C,1,0.000000,0.9886,0.4290,3163.50,3187.50
4600.00,125,P,295,0.000000,-0.0117,0.4195,7.70,8.10
4650.00,125,P,118,0.000000,-0.0122,0.4140,8.00,8.40
4700.00,125,C,1,0.000000,0.9874,0.4202,3066.10,3090.10
4700.00,125,P,562,0.000000,-0.0129,0.4092,8.40,8.80
4750.00,125,P,330,0.000000,-0.0135,0.4039,8.70,9.20
4800.00,125,C,2,0.000000,0.9860,0.4088,2968.40,2992.30
4800.00,125,P,576,0.000000,-0.0142,0.3986,9.10,9.50
4850.00,125,P,225,0.000000,-0.0149,0.3938,9.50,10.00
4900.00,125,C,5,0.000000,0.9846,0.3974,2870.60,2894.60
4900.00,125,P,275,0.000000,-0.0157,0.3889,10.00,10.40
4950.00,125,P,134,0.000000,-0.0164,0.3836,10.40,10.80
5000.00,125,C,51,0.000000,0.9830,0.3865,2773.00,2797.00
5000.00,125,P,1165,0.000000,-0.0173,0.3788,10.90,11.30
5050.00,125,P,78,0.000000,-0.0182,0.3737,11.30,11.80
5100.00,125,C,1,0.000000,0.9812,0.3757,2675.50,2699.40
5100.00,125,P,290,0.000000,-0.0191,0.3690,11.90,12.30
5150.00,125,P,50,0.000000,-0.0200,0.3640,12.40,12.80
5200.00,125,P,635,0.000000,-0.0211,0.3591,12.90,13.40
5250.00,125,P,551,0.000000,-0.0222,0.3543,13.50,14.00
5275.00,125,P,86,0.000000,-0.0227,0.3519,13.80,14.30
5300.00,125,C,1,0.000000,0.9770,0.3542,2480.50,2504.50
5300.00,125,P,474,0.000000,-0.0233,0.3495,14.10,14.60
5325.00,125,P,865,0.000000,-0.0239,0.3470,14.40,14.90
5350.00,125,P,899,0.000000,-0.0245,0.3446,14.70,15.20
5375.00,125,P,50,0.000000,-0.0251,0.3422,15.00,15.60
5400.00,125,C,3,0.000000,0.9745,0.3446,2383.50,2407.40
5400.00,125,P,297,0.000000,-0.0258,0.3399,15.40,15.90
5425.00,125,P,263,0.000000,-0.0264,0.3376,15.70,16.30
5450.00,125,C,1,0.000000,0.9731,0.3403,2335.10,2359.10
5450.00,125,P,2005,0.000000,-0.0271,0.3350,16.10,16.50
5475.00,125,P,3040,0.000000,-0.0278,0.3328,16.50,16.90
5500.00,125,C,91,0.000000,0.9717,0.3346,2286.40,2310.30
5500.00,125,P,2931,0.000000,-0.0285,0.3305,16.90,17.30
5525.00,125,P,14,0.000000,-0.0293,0.3280,17.20,17.70
5550.00,125,C,11,0.000000,0.9702,0.3280,2237.80,2260.90
5550.00,125,P,155,0.000000,-0.0300,0.3257,17.60,18.10
5575.00,125,P,105,0.000000,-0.0308,0.3234,18.00,18.50
5600.00,125,C,11,0.000000,0.9686,0.3247,2189.40,2213.40
5600.00,125,P,241,0.000000,-0.0316,0.3212,18.40,19.00
5625.00,125,P,65,0.000000,-0.0325,0.3188,18.80,19.40
5650.00,125,P,131,0.000000,-0.0333,0.3164,19.20,19.80
5675.00,125,P,261,0.000000,-0.0342,0.3142,19.70,20.30
5700.00,125,C,12,0.000000,0.9651,0.3143,2092.40,2116.40
5700.00,125,P,1103,0.000000,-0.0351,0.3117,20.10,20.70
5710.00,125,P,47,0.000100,-0.0355,0.3108,20.30,20.90
5720.00,125,P,350,0.000100,-0.0359,0.3100,20.50,21.10
5725.00,125,P,199,0.000100,-0.0361,0.3095,20.60,21.20
5730.00,125,P,13,0.000100,-0.0363,0.3091,20.70,21.30
5740.00,125,P,42,0.000100,-0.0366,0.3082,20.90,21.50
5750.00,125,P,741,0.000100,-0.0370,0.3073,21.10,21.70
5760.00,125,P,15,0.000100,-0.0374,0.3064,21.30,21.90
5770.00,125,C,1,0.000100,0.9624,0.3084,2025.10,2049.00
5770.00,125,P,50,0.000100,-0.0378,0.3055,21.50,22.10
5775.00,125,P,544,0.000100,-0.0380,0.3050,21.60,22.20
5780.00,125,C,1,0.000100,0.9620,0.3066,2015.10,2039.10
5780.00,125,P,116,0.000100,-0.0382,0.3046,21.70,22.30
5790.00,125,P,58,0.000100,-0.0386,0.3036,21.90,22.50
5800.00,125,C,13,0.000100,0.9612,0.3060,1996.30,2020.30
5800.00,125,P,1086,0.000100,-0.0391,0.3027,22.10,22.70
5810.00,125,P,228,0.000100,-0.0395,0.3018,22.30,22.90
5820.00,125,P,145,0.000100,-0.0399,0.3008,22.50,23.10
5825.00,125,P,641,0.000100,-0.0401,0.3004,22.60,23.20
5830.00,125,P,269,0.000100,-0.0403,0.2999,22.70,23.30
5840.00,125,P,39,0.000100,-0.0408,0.2990,22.90,23.50
5850.00,125,P,719,0.000100,-0.0412,0.2981,23.10,23.80
5860.00,125,P,80,0.000100,-0.0417,0.2972,23.30,24.00
5870.00,125,P,21,0.000100,-0.0421,0.2963,23.60,24.20
5875.00,125,P,93,0.000100,-0.0423,0.2959,23.70,24.30
5880.00,125,C,3,0.000100,0.9577,0.2978,1919.00,1942.90
5880.00,125,P,48,0.000100,-0.0426,0.2954,23.80,24.40
5890.00,125,P,14,0.000100,-0.0430,0.2945,24.00,24.70
5900.00,125,C,1,0.000100,0.9567,0.2955,1899.50,1923.50
5900.00,125,P,292,0.000100,-0.0435,0.2936,24.20,24.90
5910.00,125,P,503,0.000100,-0.0440,0.2927,24.50,25.10
5920.00,125,P,43,0.000100,-0.0445,0.2918,24.70,25.40
5925.00,125,P,102,0.000100,-0.0447,0.2914,24.80,25.50
5930.00,125,P,17,0.000100,-0.0449,0.2909,24.90,25.60
5940.00,125,P,43,0.000100,-0.0454,0.2901,25.20,25.90
5950.00,125,C,10,0.000100,0.9543,0.2915,1851.70,1875.70
5950.00,125,P,548,0.000100,-0.0459,0.2891,25.40,26.10
5960.00,125,P,21,0.000100,-0.0464,0.2882,25.70,26.30
5970.00,125,P,21,0.000100,-0.0470,0.2873,25.90,26.60
5975.00,125,P,148,0.000100,-0.0472,0.2868,26.00,26.70
5980.00,125,P,27,0.000100,-0.0475,0.2866,26.20,26.90
5990.00,125,C,1,0.000100,0.9522,0.2871,1813.00,1837.00
5990.00,125,P,61,0.000100,-0.0480,0.2855,26.40,27.10
6000.00,125,C,208,0.000100,0.9517,0.2862,1803.40,1827.40
6000.00,125,P,1662,0.000100,-0.0485,0.2846,26.80,27.20
6005.00,125,C,1,0.000100,0.9514,0.2863,1798.90,1822.80
6005.00,125,P,16,0.000100,-0.0488,0.2842,26.80,27.50
6010.00,125,P,44,0.000100,-0.0491,0.2837,26.90,27.60
6015.00,125,P,35,0.000100,-0.0494,0.2834,27.10,27.80
6020.00,125,P,83,0.000100,-0.0496,0.2829,27.20,27.90
6025.00,125,P,32,0.000100,-0.0499,0.2824,27.30,28.00
6030.00,125,P,61,0.000100,-0.0502,0.2821,27.50,28.20
6035.00,125,P,14,0.000100,-0.0504,0.2816,27.60,28.30
6040.00,125,P,17,0.000100,-0.0507,0.2812,27.70,28.50
6045.00,125,P,60,0.000100,-0.0510,0.2807,27.90,28.60
6050.00,125,C,6,0.000100,0.9489,0.2826,1756.00,1779.90
6050.00,125,P,160,0.000100,-0.0513,0.2802,28.00,28.70
6055.00,125,C,1,0.000100,0.9487,0.2814,1750.90,1774.70
6055.00,125,P,123,0.000100,-0.0516,0.2799,28.20,28.90
6060.00,125,P,36,0.000100,-0.0519,0.2794,28.30,29.00
6065.00,125,P,10,0.000100,-0.0522,0.2789,28.40,29.10
6070.00,125,C,6,0.000100,0.9478,0.2806,1736.80,1760.60
6070.00,125,P,544,0.000100,-0.0525,0.2785,28.60,29.30
6075.00,125,P,244,0.000100,-0.0528,0.2780,28.70,29.40
6080.00,125,P,100,0.000100,-0.0530,0.2777,28.90,29.60
6085.00,125,P,16,0.000100,-0.0533,0.2772,29.00,29.70
6090.00,125,P,141,0.000100,-0.0536,0.2768,29.20,29.90
6095.00,125,P,35,0.000100,-0.0540,0.2763,29.30,30.00
6100.00,125,C,16,0.000100,0.9460,0.2786,1708.40,1732.40
6100.00,125,P,629,0.000100,-0.0542,0.2759,29.40,30.20
6105.00,125,P,74,0.000100,-0.0546,0.2754,29.60,30.30
6110.00,125,P,54,0.000100,-0.0549,0.2750,29.70,30.50
6115.00,125,P,61,0.000100,-0.0552,0.2746,29.90,30.60
6120.00,125,P,31,0.000100,-0.0555,0.2741,30.00,30.80
6125.00,125,C,1,0.000100,0.9444,0.2754,1684.00,1708.00
6125.00,125,P,131,0.000100,-0.0558,0.2737,30.20,30.90
6130.00,125,P,65,0.000100,-0.0561,0.2732,30.30,31.10
6135.00,125,P,153,0.000100,-0.0564,0.2728,30.50,31.20
6140.00,125,P,37,0.000100,-0.0568,0.2724,30.60,31.40
6145.00,125,C,1,0.000100,0.9432,0.2740,1665.20,1689.10
6145.00,125,P,21,0.000100,-0.0571,0.2719,30.80,31.50
6150.00,125,C,11,0.000100,0.9428,0.2733,1660.30,1684.20
6150.00,125,P,43,0.000100,-0.0574,0.2716,31.00,31.70
6155.00,125,P,38,0.000100,-0.0577,0.2710,31.10,31.80
6160.00,125,C,1,0.000100,0.9422,0.2727,1650.90,1674.80
6160.00,125,P,62,0.000100,-0.0580,0.2707,31.30,32.00
6165.00,125,P,17,0.000100,-0.0584,0.2702,31.40,32.20
6170.00,125,P,99,0.000100,-0.0587,0.2698,31.60,32.30
6175.00,125,P,30,0.000100,-0.0590,0.2693,31.70,32.50
6180.00,125,C,3,0.000100,0.9409,0.2704,1631.50,1655.50
6180.00,125,P,64,0.000100,-0.0594,0.2690,31.90,32.70
6185.00,125,C,5,0.000100,0.9405,0.2704,1627.00,1651.00
6185.00,125,P,76,0.000100,-0.0597,0.2685,32.10,32.80
6190.00,125,P,296,0.000100,-0.0600,0.2680,32.20,33.00
6195.00,125,C,5,0.000100,0.9398,0.2691,1617.30,1641.20
6195.00,125,P,45,0.000100,-0.0604,0.2676,32.40,33.10
6200.00,125,C,37,0.000100,0.9395,0.2687,1612.50,1636.50
6200.00,125,P,1385,0.000100,-0.0607,0.2672,32.60,33.30
6205.00,125,P,137,0.000100,-0.0611,0.2668,32.70,33.50
6210.00,125,P,33,0.000100,-0.0614,0.2663,32.90,33.60
6215.00,125,P,31,0.000100,-0.0618,0.2659,33.10,33.80
6220.00,125,C,1,0.000100,0.9381,0.2671,1593.60,1617.50
6220.00,125,P,528,0.000100,-0.0621,0.2654,33.20,34.00
6225.00,125,C,23,0.000100,0.9378,0.2669,1589.00,1612.90
6225.00,125,P,357,0.000100,-0.0625,0.2651,33.40,34.20
6230.00,125,P,39,0.000100,-0.0629,0.2646,33.60,34.30
6235.00,125,P,23,0.000100,-0.0632,0.2641,33.70,34.50
6240.00,125,C,3,0.000100,0.9367,0.2650,1574.40,1598.40
6240.00,125,P,51,0.000100,-0.0636,0.2637,33.90,34.70
6245.00,125,C,1,0.000100,0.9363,0.2650,1569.90,1593.90
6245.00,125,P,42,0.000100,-0.0640,0.2633,34.10,34.90
6250.00,125,C,1,0.000100,0.9359,0.2649,1565.40,1589.20
6250.00,125,P,1047,0.000100,-0.0643,0.2629,34.30,35.00
6255.00,125,P,4,0.000100,-0.0647,0.2624,34.40,35.20
6260.00,125,P,32,0.000100,-0.0651,0.2620,34.60,35.40
6265.00,125,P,47,0.000100,-0.0654,0.2616,34.80,35.60
6270.00,125,P,5,0.000100,-0.0658,0.2612,35.00,35.80
6275.00,125,P,9,0.000100,-0.0662,0.2607,35.20,35.90
6280.00,125,C,8,0.000100,0.9337,0.2616,1536.50,1560.40
6280.00,125,P,50,0.000100,-0.0666,0.2602,35.30,36.10
6285.00,125,P,19,0.000100,-0.0670,0.2598,35.50,36.30
6290.00,125,C,3,0.000100,0.9329,0.2609,1527.10,1551.10
6290.00,125,P,174,0.000100,-0.0673,0.2594,35.70,36.50
6295.00,125,C,1,0.000100,0.9325,0.2602,1522.20,1546.20
6295.00,125,P,41,0.000100,-0.0677,0.2590,35.90,36.70
6300.00,125,C,20,0.000100,0.9321,0.2599,1517.60,1541.50
6300.00,125,P,1156,0.000100,-0.0681,0.2586,36.10,36.90
6305.00,125,P,18,0.000100,-0.0685,0.2582,36.30,37.10
6310.00,125,P,11,0.000100,-0.0689,0.2578,36.50,37.30
6315.00,125,P,14,0.000100,-0.0693,0.2574,36.70,37.50
6320.00,125,P,34,0.000100,-0.0697,0.2568,36.80,37.60
6325.00,125,C,1,0.000100,0.9301,0.2568,1493.80,1516.90
6325.00,125,P,33,0.000100,-0.0701,0.2564,37.00,37.80
6330.00,125,P,14,0.000100,-0.0706,0.2560,37.20,38.00
6335.00,125,P,3,0.000100,-0.0710,0.2555,37.40,38.20
6340.00,125,C,1,0.000100,0.9289,0.2563,1479.60,1503.60
6340.00,125,P,28,0.000100,-0.0714,0.2551,37.60,38.40
6345.00,125,P,18,0.000100,-0.0718,0.2547,37.80,38.60
6350.00,125,C,25,0.000100,0.9280,0.2555,1470.20,1494.20
6350.00,125,P,587,0.000100,-0.0722,0.2543,38.00,38.80
6355.00,125,C,2,0.000100,0.9276,0.2552,1465.60,1489.60
6355.00,125,P,88,0.000100,-0.0726,0.2538,38.20,39.00
6360.00,125,C,2,0.000100,0.9272,0.2545,1460.70,1484.70
6360.00,125,P,35,0.000100,-0.0731,0.2534,38.40,39.20
6365.00,125,C,1,0.000100,0.9268,0.2548,1456.50,1480.30
6365.00,125,P,30,0.000100,-0.0735,0.2530,38.60,39.40
6370.00,125,C,10,0.000100,0.9263,0.2539,1451.40,1475.40
6370.00,125,P,41,0.000100,-0.0739,0.2526,38.80,39.70
6375.00,125,C,4,0.000100,0.9259,0.2537,1446.90,1470.80
6375.00,125,P,44,0.000100,-0.0744,0.2522,39.00,39.90
6380.00,125,P,125,0.000100,-0.0748,0.2518,39.30,40.10
6385.00,125,C,1,0.000100,0.9250,0.2528,1437.40,1461.40
6385.00,125,P,68,0.000100,-0.0752,0.2514,39.50,40.30
6390.00,125,C,12,0.000100,0.9246,0.2521,1432.60,1456.40
6390.00,125,P,59,0.000100,-0.0757,0.2509,39.70,40.50
6395.00,125,P,44,0.000100,-0.0761,0.2505,39.90,40.70
6400.00,125,C,54,0.000100,0.9237,0.2511,1423.00,1447.00
6400.00,125,P,5528,0.000100,-0.0766,0.2501,40.30,40.80
6405.00,125,P,16,0.000100,-0.0770,0.2496,40.30,41.10
6410.00,125,P,72,0.000100,-0.0775,0.2492,40.50,41.40
6415.00,125,C,25,0.000100,0.9223,0.2505,1409.30,1433.30
6415.00,125,P,18,0.000100,-0.0779,0.2488,40.70,41.60
6420.00,125,C,1,0.000100,0.9218,0.2499,1404.60,1428.40
6420.00,125,P,98,0.000100,-0.0784,0.2484,41.00,41.80
6425.00,125,C,6,0.000100,0.9214,0.2483,1399.50,1422.60
6425.00,125,P,212,0.000100,-0.0789,0.2480,41.20,42.00
6430.00,125,P,75,0.000100,-0.0793,0.2475,41.40,42.20
6435.00,125,P,35,0.000100,-0.0798,0.2471,41.60,42.50
6440.00,125,C,3,0.000100,0.9200,0.2483,1385.80,1409.80
6440.00,125,P,50,0.000100,-0.0803,0.2466,41.80,42.70
6445.00,125,P,30,0.000100,-0.0808,0.2463,42.10,42.90
6450.00,125,C,11,0.000100,0.9190,0.2472,1376.20,1400.20
6450.00,125,P,290,0.000100,-0.0812,0.2459,42.30,43.20
6455.00,125,P,1,0.000100,-0.0817,0.2454,42.50,43.40
6460.00,125,C,3,0.000100,0.9180,0.2461,1366.70,1390.60
6460.00,125,P,36,0.000100,-0.0822,0.2450,42.80,43.60
6465.00,125,C,1,0.000100,0.9176,0.2462,1362.30,1386.30
6465.00,125,P,15,0.000100,-0.0827,0.2446,43.00,43.80
6470.00,125,C,11,0.000100,0.9170,0.2445,1357.20,1380.30
6470.00,125,P,82,0.000100,-0.0832,0.2441,43.20,44.00
6475.00,125,C,5,0.000100,0.9166,0.2454,1353.00,1377.00
6475.00,125,P,130,0.000100,-0.0837,0.2438,43.50,44.30
6480.00,125,C,2,0.000100,0.9161,0.2450,1348.30,1372.30
6480.00,125,P,14,0.000100,-0.0842,0.2433,43.70,44.50
6485.00,125,C,7,0.000100,0.9156,0.2444,1343.60,1367.40
6485.00,125,P,83,0.000100,-0.0847,0.2428,43.90,44.70
6490.00,125,C,5,0.000100,0.9150,0.2433,1338.40,1362.40
6490.00,125,P,243,0.000100,-0.0852,0.2425,44.20,45.00
6495.00,125,C,2,0.000100,0.9145,0.2430,1333.80,1357.80
6495.00,125,P,60,0.000100,-0.0857,0.2420,44.40,45.20
6500.00,125,C,81,0.000100,0.9140,0.2429,1329.30,1353.30
6500.00,125,P,8828,0.000100,-0.0862,0.2417,44.90,45.40
6505.00,125,C,1,0.000100,0.9135,0.2427,1324.80,1348.80
6505.00,125,P,15,0.000100,-0.0867,0.2412,44.90,45.70
6510.00,125,P,9,0.000100,-0.0873,0.2408,45.10,46.00
6515.00,125,C,1,0.000100,0.9125,0.2412,1315.00,1339.00
6515.00,125,P,31,0.000100,-0.0878,0.2403,45.40,46.20
6520.00,125,C,5,0.000100,0.9119,0.2414,1310.80,1334.80
6520.00,125,P,141,0.000100,-0.0883,0.2399,45.60,46.50
6525.00,125,C,6,0.000100,0.9114,0.2407,1305.90,1329.90
6525.00,125,P,26,0.000100,-0.0888,0.2395,45.90,46.70
6530.00,125,C,4,0.000100,0.9109,0.2407,1301.50,1325.50
6530.00,125,P,130,0.000100,-0.0894,0.2391,46.10,47.00
6535.00,125,P,22,0.000100,-0.0899,0.2386,46.40,47.20
6540.00,125,C,3,0.000100,0.9098,0.2392,1291.70,1315.70
6540.00,125,P,192,0.000100,-0.0905,0.2382,46.60,47.50
6545.00,125,C,60,0.000100,0.9092,0.2388,1287.10,1311.00
6545.00,125,P,105,0.000100,-0.0910,0.2378,46.90,47.70
6550.00,125,C,7,0.000100,0.9087,0.2389,1282.80,1306.80
6550.00,125,P,514,0.000100,-0.0916,0.2374,47.20,48.00
6555.00,125,C,4,0.000100,0.9081,0.2379,1277.70,1301.70
6555.00,125,P,58,0.000100,-0.0921,0.2370,47.40,48.30
6560.00,125,C,11,0.000100,0.9076,0.2377,1273.20,1297.20
6560.00,125,P,118,0.000100,-0.0927,0.2366,47.70,48.50
6565.00,125,P,131,0.000200,-0.0932,0.2361,47.90,48.80
6570.00,125,C,15,0.000200,0.9065,0.2371,1264.10,1288.10
6570.00,125,P,271,0.000200,-0.0938,0.2357,48.20,49.00
6575.00,125,C,12,0.000200,0.9059,0.2368,1259.50,1283.50
6575.00,125,P,90,0.000200,-0.0944,0.2353,48.50,49.30
6580.00,125,C,24,0.000200,0.9053,0.2358,1254.40,1278.40
6580.00,125,P,74,0.000200,-0.0949,0.2349,48.80,49.60
6585.00,125,C,235,0.000200,0.9047,0.2354,1249.80,1273.80
6585.00,125,P,70,0.000200,-0.0955,0.2344,49.00,49.80
6590.00,125,C,235,0.000200,0.9042,0.2351,1245.30,1269.20
6590.00,125,P,60,0.000200,-0.0961,0.2340,49.30,50.10
6595.00,125,C,5,0.000200,0.9036,0.2346,1240.50,1264.50
6595.00,125,P,63,0.000200,-0.0967,0.2336,49.60,50.40
6600.00,125,C,186,0.000200,0.9030,0.2341,1235.80,1259.80
6600.00,125,P,2082,0.000200,-0.0973,0.2333,50.10,50.60
6605.00,125,C,36,0.000200,0.9024,0.2342,1231.70,1255.50
6605.00,125,P,37,0.000200,-0.0979,0.2328,50.10,51.00
6610.00,125,C,52,0.000200,0.9018,0.2332,1226.50,1250.50
6610.00,125,P,174,0.000200,-0.0984,0.2324,50.40,51.20
6615.00,125,C,9,0.000200,0.9012,0.2330,1222.10,1246.00
6615.00,125,P,20,0.000200,-0.0990,0.2320,50.70,51.50
6620.00,125,C,2,0.000200,0.9006,0.2327,1217.60,1241.40
6620.00,125,P,926,0.000200,-0.0996,0.2316,51.00,51.80
6625.00,125,C,9,0.000200,0.9000,0.2326,1213.10,1237.10
6625.00,125,P,92,0.000200,-0.1003,0.2312,51.30,52.10
6630.00,125,C,11,0.000200,0.8994,0.2321,1208.40,1232.40
6630.00,125,P,55,0.000200,-0.1009,0.2307,51.50,52.40
6635.00,125,C,1,0.000200,0.8988,0.2311,1203.30,1227.30
6635.00,125,P,309,0.000200,-0.1015,0.2303,51.80,52.70
6640.00,125,C,40,0.000200,0.8981,0.2307,1198.70,1222.70
6640.00,125,P,18,0.000200,-0.1021,0.2299,52.10,53.00
6645.00,125,C,9,0.000200,0.8975,0.2303,1194.10,1218.10
6645.00,125,P,85,0.000200,-0.1027,0.2295,52.40,53.30
6650.00,125,C,189,0.000200,0.8969,0.2304,1189.90,1213.90
6650.00,125,P,546,0.000200,-0.1034,0.2290,52.70,53.50
6655.00,125,C,3,0.000200,0.8962,0.2294,1184.80,1208.80
6655.00,125,P,56,0.000200,-0.1040,0.2286,53.00,53.80
6660.00,125,C,3,0.000200,0.8956,0.2290,1180.20,1204.20
6660.00,125,P,224,0.000200,-0.1046,0.2282,53.30,54.20
6665.00,125,C,5,0.000200,0.8950,0.2291,1176.00,1200.00
6665.00,125,P,60,0.000200,-0.1053,0.2278,53.60,54.50
6670.00,125,C,21,0.000200,0.8943,0.2287,1171.40,1195.40
6670.00,125,P,73,0.000200,-0.1059,0.2274,53.90,54.80
6675.00,125,C,4,0.000200,0.8936,0.2283,1166.80,1190.70
6675.00,125,P,37,0.000200,-0.1066,0.2270,54.20,55.10
6680.00,125,C,126,0.000200,0.8930,0.2275,1161.90,1185.80
6680.00,125,P,18,0.000200,-0.1072,0.2265,54.50,55.40
6685.00,125,P,25,0.000200,-0.1079,0.2261,54.80,55.70
6690.00,125,C,4,0.000200,0.8917,0.2270,1152.90,1176.90
6690.00,125,P,50,0.000200,-0.1086,0.2257,55.10,56.00
6695.00,125,P,647,0.000200,-0.1092,0.2253,55.50,56.30
6700.00,125,C,200,0.000200,0.8903,0.2257,1143.30,1167.30
6700.00,125,P,3292,0.000200,-0.1099,0.2249,55.90,56.50
6705.00,125,C,9,0.000200,0.8896,0.2253,1138.70,1162.70
6705.00,125,P,72,0.000200,-0.1106,0.2245,56.10,57.00
6710.00,125,C,103,0.000200,0.8890,0.2249,1134.10,1158.10
6710.00,125,P,19,0.000200,-0.1113,0.2240,56.40,57.30
6715.00,125,C,1,0.000200,0.8883,0.2249,1129.90,1153.90
6715.00,125,P,12,0.000200,-0.1120,0.2236,56.70,57.60
6720.00,125,C,44,0.000200,0.8876,0.2240,1124.90,1148.90
6720.00,125,P,30,0.000200,-0.1127,0.2232,57.00,57.90
6725.00,125,C,19,0.000200,0.8869,0.2236,1120.30,1144.30
6725.00,125,P,242,0.000200,-0.1134,0.2228,57.40,58.30
6730.00,125,C,36,0.000200,0.8862,0.2238,1116.30,1140.10
6730.00,125,P,45,0.000200,-0.1141,0.2224,57.70,58.60
6735.00,125,C,40,0.000200,0.8855,0.2231,1111.40,1135.40
6735.00,125,P,16,0.000200,-0.1148,0.2219,58.00,58.90
6740.00,125,C,20,0.000200,0.8848,0.2223,1106.50,1130.50
6740.00,125,P,41,0.000200,-0.1155,0.2216,58.40,59.30
6745.00,125,C,2,0.000200,0.8840,0.2223,1102.30,1126.30
6745.00,125,P,1537,0.000200,-0.1162,0.2212,58.90,59.50
