# spot,7358.2202,ts,2026-06-24 23:00:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7180.00,23,P,206,0.000900,-0.2256,0.1872,49.60,50.40
7185.00,23,C,10,0.000900,0.7716,0.1870,279.50,286.90
7185.00,23,P,106,0.000900,-0.2293,0.1864,50.40,51.30
7190.00,23,C,52,0.000900,0.7679,0.1856,275.40,282.80
7190.00,23,P,315,0.000900,-0.2330,0.1858,51.30,52.20
7195.00,23,C,12,0.000900,0.7641,0.1852,271.50,278.90
7195.00,23,P,185,0.000900,-0.2368,0.1851,52.20,53.10
7200.00,23,C,323,0.000900,0.7602,0.1846,267.60,274.80
7200.00,23,P,1712,0.000900,-0.2407,0.1844,53.20,54.00
7205.00,23,C,12,0.000900,0.7563,0.1838,263.30,270.60
7205.00,23,P,123,0.000900,-0.2446,0.1837,54.10,55.00
7210.00,23,C,102,0.000900,0.7523,0.1833,259.20,266.40
7210.00,23,P,250,0.000900,-0.2486,0.1830,55.00,56.00
7215.00,23,C,7,0.000900,0.7482,0.1828,255.40,262.50
7215.00,23,P,154,0.000900,-0.2527,0.1823,56.00,56.90
7220.00,23,C,94,0.001000,0.7441,0.1815,251.10,258.40
7220.00,23,P,205,0.001000,-0.2568,0.1818,57.00,57.90
7225.00,23,C,459,0.001000,0.7399,0.1809,250.60,251.90
7225.00,23,P,247,0.001000,-0.2610,0.1810,58.10,58.90
7230.00,23,C,34,0.001000,0.7357,0.1802,243.80,250.50
7230.00,23,P,208,0.001000,-0.2652,0.1803,59.00,60.00
7235.00,23,C,10,0.001000,0.7314,0.1795,239.60,246.60
7235.00,23,P,59,0.001000,-0.2695,0.1794,60.10,61.00
7240.00,23,C,44,0.001000,0.7270,0.1788,235.80,242.60
7240.00,23,P,188,0.001000,-0.2739,0.1790,61.10,62.10
7245.00,23,C,39,0.001000,0.7226,0.1783,231.70,239.00
7245.00,23,P,165,0.001000,-0.2783,0.1783,62.20,63.20
7250.00,23,C,525,0.001000,0.7181,0.1780,231.00,232.30
7250.00,23,P,1631,0.001000,-0.2828,0.1776,63.40,64.20
7255.00,23,C,36,0.001000,0.7136,0.1768,226.80,228.50
7255.00,23,P,69,0.001000,-0.2874,0.1768,64.40,65.40
7260.00,23,C,82,0.001000,0.7089,0.1760,223.10,224.60
7260.00,23,P,160,0.001000,-0.2920,0.1761,65.60,66.60
7265.00,23,C,19,0.001100,0.7042,0.1756,219.30,220.80
7265.00,23,P,136,0.001100,-0.2967,0.1755,66.70,67.70
7270.00,23,C,105,0.001100,0.6995,0.1748,215.50,217.20
7270.00,23,P,151,0.001100,-0.3014,0.1748,67.90,68.90
7275.00,23,C,56,0.001100,0.6946,0.1745,211.90,213.20
7275.00,23,P,928,0.001100,-0.3063,0.1742,69.20,70.10
7280.00,23,C,48,0.001100,0.6898,0.1735,207.90,209.40
7280.00,23,P,212,0.001100,-0.3112,0.1734,70.30,71.40
7285.00,23,C,29,0.001100,0.6848,0.1733,204.20,205.70
7285.00,23,P,69,0.001100,-0.3161,0.1729,71.60,72.60
7290.00,23,C,52,0.001100,0.6798,0.1722,200.50,202.20
7290.00,23,P,177,0.001100,-0.3212,0.1721,72.80,73.90
7295.00,23,C,52,0.001100,0.6747,0.1714,196.80,198.30
7295.00,23,P,146,0.001100,-0.3262,0.1714,74.10,75.20
7300.00,23,C,508,0.001100,0.6695,0.1709,193.40,194.60
7300.00,23,P,2205,0.001100,-0.3314,0.1707,75.50,76.40
7305.00,23,C,62,0.001200,0.6643,0.1705,189.50,191.00
7305.00,23,P,73,0.001200,-0.3366,0.1699,76.80,77.80
7310.00,23,C,122,0.001200,0.6590,0.1693,185.90,187.30
7310.00,23,P,166,0.001200,-0.3419,0.1692,78.10,79.20
7315.00,23,C,120,0.001200,0.6536,0.1695,182.30,183.70
7315.00,23,P,80,0.001200,-0.3473,0.1686,79.50,80.60
7320.00,23,C,194,0.001200,0.6482,0.1680,178.70,180.10
7320.00,23,P,219,0.001200,-0.3528,0.1678,80.90,82.00
7325.00,23,C,138,0.001200,0.6426,0.1675,175.40,176.60
7325.00,23,P,404,0.001200,-0.3583,0.1671,82.40,83.40
7330.00,23,C,51,0.001200,0.6371,0.1667,171.60,173.10
7330.00,23,P,157,0.001200,-0.3639,0.1665,83.80,84.90
7335.00,23,C,33,0.001200,0.6314,0.1662,168.10,169.70
7335.00,23,P,100,0.001200,-0.3695,0.1658,85.30,86.40
7340.00,23,C,43,0.001200,0.6257,0.1653,164.70,166.10
7340.00,23,P,153,0.001200,-0.3752,0.1650,86.80,87.90
7345.00,23,C,26,0.001200,0.6199,0.1646,161.20,162.60
7345.00,23,P,82,0.001200,-0.3810,0.1644,88.30,89.50
7350.00,23,C,381,0.001200,0.6140,0.1639,158.00,159.20
7350.00,23,P,9594,0.001200,-0.3869,0.1637,90.00,90.90
7355.00,23,C,24,0.001300,0.6081,0.1632,154.50,155.80
7355.00,23,P,74,0.001300,-0.3928,0.1629,91.50,92.60
7360.00,23,C,133,0.001300,0.6021,0.1624,151.10,152.40
7360.00,23,P,154,0.001300,-0.3989,0.1623,93.10,94.30
7365.00,23,C,15,0.001300,0.5960,0.1619,147.70,149.10
7365.00,23,P,123,0.001300,-0.4049,0.1615,94.70,95.90
7370.00,23,C,127,0.001300,0.5898,0.1611,144.40,145.80
7370.00,23,P,114,0.001300,-0.4111,0.1609,96.40,97.60
7375.00,23,C,315,0.001300,0.5836,0.1603,141.30,142.50
7375.00,23,P,1245,0.001300,-0.4173,0.1601,98.20,99.20
7380.00,23,C,87,0.001300,0.5773,0.1597,137.90,139.30
7380.00,23,P,150,0.001300,-0.4236,0.1595,99.80,101.10
7385.00,23,C,104,0.001300,0.5710,0.1587,134.70,136.10
7385.00,23,P,156,0.001300,-0.4300,0.1588,101.60,102.80
7390.00,23,C,83,0.001300,0.5645,0.1583,131.50,132.90
7390.00,23,P,226,0.001300,-0.4364,0.1581,103.30,104.70
7395.00,23,C,365,0.001400,0.5580,0.1577,128.40,129.70
7395.00,23,P,150,0.001400,-0.4429,0.1573,105.20,106.50
7400.00,23,C,714,0.001400,0.5514,0.1568,125.40,126.50
7400.00,23,P,2414,0.001400,-0.4495,0.1565,107.20,108.20
7405.00,23,C,118,0.001400,0.5448,0.1562,122.20,123.50
7405.00,23,P,154,0.001400,-0.4561,0.1559,109.00,110.40
7410.00,23,C,172,0.001400,0.5381,0.1555,119.10,120.40
7410.00,23,P,209,0.001400,-0.4628,0.1552,110.80,112.20
7415.00,23,C,52,0.001400,0.5313,0.1549,116.10,117.40
7415.00,23,P,172,0.001400,-0.4696,0.1544,112.80,114.20
7420.00,23,C,310,0.001400,0.5245,0.1543,113.10,114.40
7420.00,23,P,257,0.001400,-0.4764,0.1538,114.90,116.20
7425.00,23,C,254,0.001400,0.5176,0.1535,110.30,111.40
7425.00,23,P,380,0.001400,-0.4833,0.1531,117.00,118.00
7430.00,23,C,149,0.001400,0.5106,0.1526,107.20,108.60
7430.00,23,P,169,0.001400,-0.4903,0.1526,118.90,120.30
7435.00,23,C,21,0.001400,0.5036,0.1522,104.40,105.70
7435.00,23,P,69,0.001400,-0.4973,0.1515,121.00,122.40
7440.00,23,C,195,0.001400,0.4965,0.1513,101.60,102.80
7440.00,23,P,460,0.001400,-0.5044,0.1511,123.20,124.50
7445.00,23,C,45,0.001400,0.4894,0.1506,98.80,100.00
7445.00,23,P,74,0.001400,-0.5116,0.1504,125.40,126.70
7450.00,23,C,1868,0.001400,0.4821,0.1499,96.10,97.00
7450.00,23,P,1004,0.001400,-0.5188,0.1496,127.60,128.80
7455.00,23,C,15,0.001400,0.4749,0.1491,93.30,94.50
7455.00,23,P,85,0.001400,-0.5261,0.1491,129.80,131.20
7460.00,23,C,110,0.001400,0.4675,0.1486,90.60,91.80
7460.00,23,P,227,0.001400,-0.5334,0.1484,132.10,133.50
7465.00,23,C,78,0.001400,0.4602,0.1478,87.90,89.10
7465.00,23,P,100,0.001400,-0.5408,0.1478,134.40,135.80
7470.00,23,C,79,0.001400,0.4527,0.1470,85.30,86.50
7470.00,23,P,183,0.001400,-0.5482,0.1468,136.80,138.20
7475.00,23,C,286,0.001400,0.4453,0.1464,82.90,83.80
7475.00,23,P,407,0.001400,-0.5556,0.1462,139.30,140.50
7480.00,23,C,176,0.001400,0.4378,0.1458,80.20,81.40
7480.00,23,P,133,0.001400,-0.5632,0.1456,141.60,143.10
7485.00,23,C,137,0.001500,0.4302,0.1452,77.70,78.90
7485.00,23,P,93,0.001500,-0.5707,0.1449,144.10,145.50
7490.00,23,C,261,0.001500,0.4226,0.1444,75.30,76.40
7490.00,23,P,97,0.001500,-0.5783,0.1442,146.70,148.10
7495.00,23,C,128,0.001500,0.4150,0.1438,72.90,74.00
7495.00,23,P,104,0.001500,-0.5860,0.1436,149.10,150.60
7500.00,23,C,1196,0.001500,0.4073,0.1430,70.60,71.60
7500.00,23,P,752,0.001500,-0.5936,0.1428,151.90,153.20
7505.00,23,C,204,0.001500,0.3996,0.1424,68.20,69.30
7505.00,23,P,86,0.001500,-0.6013,0.1424,154.50,156.00
7510.00,23,C,178,0.001500,0.3919,0.1418,65.90,67.00
7510.00,23,P,114,0.001500,-0.6090,0.1415,157.20,158.70
7515.00,23,C,107,0.001500,0.3841,0.1411,63.70,64.70
7515.00,23,P,101,0.001500,-0.6168,0.1410,159.90,161.40
7520.00,23,C,203,0.001400,0.3764,0.1404,61.50,62.50
7520.00,23,P,155,0.001400,-0.6245,0.1403,162.70,164.20
7525.00,23,C,392,0.001400,0.3686,0.1398,59.50,60.30
7525.00,23,P,294,0.001400,-0.6323,0.1395,165.60,166.90
7530.00,23,C,163,0.001400,0.3608,0.1391,57.20,58.30
7530.00,23,P,193,0.001400,-0.6401,0.1388,168.40,169.90
7535.00,23,C,94,0.001400,0.3530,0.1385,55.20,56.20
7535.00,23,P,43,0.001400,-0.6479,0.1380,171.20,172.80
7540.00,23,C,93,0.001400,0.3453,0.1378,53.20,54.20
7540.00,23,P,203,0.001400,-0.6556,0.1377,174.30,175.80
7545.00,23,C,85,0.001400,0.3375,0.1372,51.20,52.20
7545.00,23,P,47,0.001400,-0.6634,0.1372,177.30,178.80
7550.00,23,C,733,0.001400,0.3297,0.1365,49.40,50.20
7550.00,23,P,534,0.001400,-0.6712,0.1364,180.30,181.80
7555.00,23,C,55,0.001400,0.3220,0.1360,47.40,48.30
7555.00,23,P,46,0.001400,-0.6790,0.1355,180.20,187.10
7560.00,23,C,142,0.001400,0.3142,0.1353,45.50,46.50
7560.00,23,P,83,0.001400,-0.6867,0.1350,183.80,190.20
7565.00,23,C,223,0.001400,0.3065,0.1347,43.80,44.70
7565.00,23,P,99,0.001400,-0.6944,0.1342,186.90,193.50
7570.00,23,C,118,0.001400,0.2988,0.1342,42.00,42.90
7570.00,23,P,71,0.001400,-0.7021,0.1342,189.80,196.70
7575.00,23,C,282,0.001400,0.2912,0.1335,40.40,41.10
7575.00,23,P,550,0.001400,-0.7097,0.1338,193.40,200.00
7580.00,23,C,682,0.001400,0.2836,0.1329,38.70,39.50
7580.00,23,P,56,0.001400,-0.7173,0.1329,196.30,203.40
7585.00,23,C,732,0.001400,0.2760,0.1322,37.00,37.90
7585.00,23,P,58,0.001400,-0.7249,0.1326,199.60,206.80
7590.00,23,C,125,0.001400,0.2685,0.1317,35.50,36.30
7590.00,23,P,68,0.001400,-0.7324,0.1318,203.50,210.20
7595.00,23,C,92,0.001300,0.2610,0.1311,34.00,34.80
7595.00,23,P,23,0.001300,-0.7399,0.1306,206.40,213.80
7600.00,23,C,1588,0.001300,0.2536,0.1305,32.60,33.20
7600.00,23,P,447,0.001300,-0.7473,0.1305,210.10,217.80
7605.00,23,C,209,0.001300,0.2463,0.1300,31.00,31.90
7605.00,23,P,42,0.001300,-0.7547,0.1296,213.40,220.90
7610.00,23,C,330,0.001300,0.2390,0.1293,29.60,30.50
7610.00,23,P,33,0.001300,-0.7619,0.1296,217.50,224.40
7615.00,23,C,156,0.001300,0.2318,0.1289,28.30,29.10
7615.00,23,P,98,0.001300,-0.7692,0.1286,221.00,228.20
7620.00,23,C,199,0.001200,0.2246,0.1281,27.00,27.80
7620.00,23,P,109,0.001200,-0.7763,0.1283,224.30,231.80
7625.00,23,C,229,0.001200,0.2176,0.1277,25.80,26.40
7625.00,23,P,90,0.001200,-0.7834,0.1276,228.10,235.60
7630.00,23,C,265,0.001200,0.2106,0.1271,24.50,25.30
7630.00,23,P,177,0.001200,-0.7904,0.1271,231.70,239.40
7635.00,23,C,82,0.001200,0.2037,0.1266,23.30,24.10
7635.00,23,P,48,0.001200,-0.7972,0.1260,229.90,252.50
7640.00,23,C,166,0.001200,0.1969,0.1260,22.20,22.90
7640.00,23,P,130,0.001200,-0.8040,0.1263,232.80,254.90
7645.00,23,C,603,0.001200,0.1902,0.1256,21.10,21.80
7645.00,23,P,27,0.001200,-0.8108,0.1257,236.70,259.60
7650.00,23,C,1897,0.001100,0.1836,0.1249,20.10,20.70
7650.00,23,P,147,0.001100,-0.8174,0.1212,242.30,264.00
7655.00,23,C,1491,0.001100,0.1771,0.1246,19.00,19.70
7655.00,23,P,11,0.001100,-0.8239,0.1226,246.00,268.60
7660.00,23,C,114,0.001100,0.1707,0.1239,18.00,18.70
7660.00,23,P,35,0.001100,-0.8302,0.1209,249.90,272.60
7665.00,23,C,1316,0.001100,0.1644,0.1236,17.10,17.80
7665.00,23,P,11,0.001100,-0.8365,0.1200,252.80,276.70
7670.00,23,C,574,0.001000,0.1582,0.1228,16.20,16.90
7670.00,23,P,13,0.001000,-0.8427,0.1226,256.90,280.70
7675.00,23,C,443,0.001000,0.1522,0.1224,15.40,15.90
7675.00,23,P,41,0.001000,-0.8487,0.1178,263.10,284.90
7680.00,23,C,231,0.001000,0.1463,0.1218,14.50,15.20
7680.00,23,P,21,0.001000,-0.8547,0.1180,266.60,289.00
7685.00,23,C,112,0.001000,0.1405,0.1216,13.70,14.40
7685.00,23,P,7,0.001000,-0.8604,0.1200,270.60,291.80
7690.00,23,C,133,0.001000,0.1348,0.1208,13.00,13.60
7690.00,23,P,6,0.001000,-0.8661,0.1159,275.90,297.40
7695.00,23,C,176,0.000900,0.1293,0.1207,12.20,12.80
7695.00,23,P,19,0.000900,-0.8716,0.1162,277.70,300.70
7700.00,23,C,1347,0.000900,0.1239,0.1202,11.60,12.00
7700.00,23,P,97,0.000900,-0.8770,0.1152,282.30,306.00
7705.00,23,C,255,0.000900,0.1186,0.1198,10.90,11.50
7705.00,23,P,4,0.000900,-0.8823,0.1141,289.00,310.30
7710.00,23,C,157,0.000900,0.1136,0.1191,10.30,10.80
7710.00,23,P,4,0.000900,-0.8874,0.1140,294.30,314.70
7715.00,23,C,201,0.000800,0.1086,0.1189,9.70,10.20
7715.00,23,P,78,0.000800,-0.8923,0.1166,296.80,319.10
7720.00,23,C,465,0.000800,0.1038,0.1183,9.10,9.60
7720.00,23,P,130,0.000800,-0.8972,0.1121,302.50,323.50
7725.00,23,C,2066,0.000800,0.0991,0.1181,8.60,9.00
7725.00,23,P,109,0.000800,-0.9018,0.1122,307.70,327.90
7730.00,23,C,298,0.000800,0.0946,0.1176,8.00,8.60
7730.00,23,P,2,0.000800,-0.9063,0.1136,312.10,332.20
7735.00,23,C,1338,0.000700,0.0902,0.1174,7.60,8.10
7735.00,23,P,6,0.000700,-0.9107,0.1128,315.60,336.10
7740.00,23,C,820,0.000700,0.0860,0.1169,7.10,7.60
7740.00,23,P,4,0.000700,-0.9149,0.1148,319.40,341.40
7745.00,23,C,71,0.000700,0.0819,0.1167,6.70,7.20
7745.00,23,P,1,0.000700,-0.9190,0.1089,325.70,346.00
7750.00,23,C,983,0.000700,0.0780,0.1163,6.30,6.60
7750.00,23,P,22,0.000700,-0.9229,0.1081,329.80,350.50
7755.00,23,C,87,0.000600,0.0743,0.1159,5.90,6.30
7755.00,23,P,1,0.000600,-0.9267,0.1072,334.40,355.10
7760.00,23,C,143,0.000600,0.0706,0.1155,5.50,5.90
7760.00,23,P,8,0.000600,-0.9303,0.1119,338.30,359.80
7765.00,23,C,367,0.000600,0.0672,0.1151,5.20,5.60
7765.00,23,P,10,0.000600,-0.9337,0.1110,341.90,364.40
7770.00,23,C,1038,0.000600,0.0639,0.1152,4.80,5.20
7770.00,23,P,11,0.000600,-0.9371,0.1051,349.70,369.10
7775.00,23,C,436,0.000600,0.0607,0.1147,4.50,4.90
7775.00,23,P,13,0.000600,-0.9402,0.1047,353.30,373.80
7780.00,23,C,161,0.000500,0.0576,0.1146,4.30,4.60
7780.00,23,P,5,0.000500,-0.9433,0.1036,359.10,378.50
7785.00,23,C,63,0.000500,0.0548,0.1144,4.00,4.30
7785.00,23,P,1,0.000500,-0.9462,0.1029,361.70,383.20
7790.00,23,C,258,0.000500,0.0520,0.1144,3.70,4.10
7790.00,23,P,18,0.000500,-0.9489,0.1032,368.50,387.90
7795.00,23,C,425,0.000500,0.0494,0.1140,3.50,3.80
7800.00,23,C,1289,0.000500,0.0469,0.1136,3.30,3.60
7800.00,23,P,28,0.000500,-0.9540,0.0999,377.00,397.40
7805.00,23,C,61,0.000400,0.0445,0.1137,3.10,3.40
7810.00,23,C,111,0.000400,0.0423,0.1137,2.95,3.20
7815.00,23,C,145,0.000400,0.0401,0.1133,2.75,3.00
7820.00,23,C,166,0.000400,0.0381,0.1134,2.60,2.85
7825.00,23,C,220,0.000400,0.0362,0.1134,2.45,2.65
7825.00,23,P,1,0.000400,-0.9647,0.0986,399.90,421.50
7830.00,23,C,320,0.000400,0.0344,0.1131,2.30,2.55
7830.00,23,P,4,0.000400,-0.9665,0.0973,407.00,426.30
7835.00,23,C,71,0.000400,0.0327,0.1133,2.15,2.40
7840.00,23,C,163,0.000300,0.0311,0.1131,2.05,2.25
7845.00,23,C,71,0.000300,0.0296,0.1132,1.90,2.15
7850.00,23,C,1129,0.000300,0.0282,0.1133,1.80,2.05
7850.00,23,P,19,0.000300,-0.9727,0.0813,425.80,445.80
7855.00,23,C,95,0.000300,0.0269,0.1133,1.70,1.95
7860.00,23,C,438,0.000300,0.0256,0.1135,1.60,1.85
7865.00,23,C,48,0.000300,0.0244,0.1134,1.50,1.75
7870.00,23,C,105,0.000300,0.0233,0.1137,1.45,1.65
7875.00,23,C,2060,0.000200,0.0223,0.1140,1.35,1.60
7875.00,23,P,2,0.000200,-0.9786,0.0000,451.20,470.30
7880.00,23,C,128,0.000200,0.0213,0.1140,1.30,1.50
7880.00,23,P,2,0.000200,-0.9796,0.0000,456.00,475.20
7890.00,23,C,84,0.000200,0.0195,0.1144,1.20,1.40
7890.00,23,P,3,0.000200,-0.9814,0.0000,465.10,485.00
7900.00,23,C,1259,0.000200,0.0180,0.1153,1.05,1.30
7900.00,23,P,24,0.000200,-0.9830,0.0000,471.40,494.70
7910.00,23,C,167,0.000200,0.0166,0.1157,1.00,1.20
7920.00,23,C,135,0.000200,0.0153,0.1163,0.90,1.10
7925.00,23,C,272,0.000200,0.0148,0.1169,0.85,1.10
7930.00,23,C,157,0.000200,0.0142,0.1172,0.85,1.05
7940.00,23,C,79,0.000100,0.0132,0.1175,0.75,0.95
7950.00,23,C,1436,0.000100,0.0124,0.1186,0.70,0.90
7950.00,23,P,8,0.000100,-0.9886,0.0000,522.90,544.40
7960.00,23,C,90,0.000100,0.0116,0.1196,0.65,0.85
7970.00,23,C,899,0.000100,0.0109,0.1206,0.60,0.80
7975.00,23,C,790,0.000100,0.0106,0.1211,0.60,0.80
7980.00,23,C,235,0.000100,0.0102,0.1215,0.60,0.75
7990.00,23,C,130,0.000100,0.0097,0.1223,0.55,0.75
8000.00,23,C,1888,0.000100,0.0091,0.1236,0.50,0.70
8000.00,23,P,21,0.000100,-0.9918,0.0000,572.80,594.00
8010.00,23,C,262,0.000100,0.0087,0.1243,0.50,0.65
8020.00,23,C,160,0.000100,0.0082,0.1255,0.45,0.65
8025.00,23,C,117,0.000100,0.0080,0.1257,0.45,0.65
8030.00,23,C,168,0.000100,0.0078,0.1266,0.45,0.60
8040.00,23,C,100,0.000100,0.0075,0.1278,0.40,0.60
8050.00,23,C,1409,0.000100,0.0071,0.1288,0.40,0.55
8060.00,23,C,154,0.000100,0.0068,0.1299,0.40,0.55
8070.00,23,C,146,0.000100,0.0065,0.1309,0.35,0.55
8075.00,23,C,121,0.000100,0.0064,0.1317,0.35,0.55
8080.00,23,C,181,0.000100,0.0063,0.1326,0.35,0.50
8090.00,23,C,57,0.000100,0.0060,0.1335,0.35,0.50
8100.00,23,C,400,0.000100,0.0058,0.1345,0.30,0.50
8100.00,23,P,1,0.000100,-0.9951,0.0000,672.30,693.50
8110.00,23,C,9,0.000100,0.0056,0.1362,0.30,0.45
8110.00,23,P,1,0.000100,-0.9954,0.0000,682.30,703.50
8120.00,23,C,46,0.000100,0.0054,0.1370,0.30,0.45
8125.00,23,C,92,0.000100,0.0053,0.1378,0.30,0.45
8130.00,23,C,7,0.000100,0.0052,0.1387,0.30,0.45
8140.00,23,C,188,0.000100,0.0050,0.1404,0.30,0.45
8150.00,23,C,564,0.000000,0.0048,0.1400,0.25,0.40
8160.00,23,C,42,0.000000,0.0047,0.1416,0.25,0.40
8170.00,23,C,22,0.000000,0.0045,0.1433,0.25,0.40
8175.00,23,C,283,0.000000,0.0044,0.1441,0.25,0.40
8175.00,23,P,9,0.000000,-0.9965,0.0000,747.30,768.20
8180.00,23,C,33,0.000000,0.0044,0.1449,0.25,0.40
8190.00,23,C,40,0.000000,0.0042,0.1466,0.25,0.40
8200.00,23,C,259,0.000000,0.0041,0.1471,0.25,0.40
8220.00,23,C,12,0.000000,0.0039,0.1491,0.20,0.35
8220.00,23,P,9,0.000000,-0.9970,0.0000,793.80,813.10
8225.00,23,C,31,0.000000,0.0038,0.1499,0.20,0.35
8230.00,23,C,14,0.000000,0.0038,0.1508,0.20,0.35
8240.00,23,C,2,0.000000,0.0037,0.1524,0.20,0.35
8250.00,23,C,365,0.000000,0.0036,0.1540,0.20,0.35
8250.00,23,P,4,0.000000,-0.9974,0.0000,823.80,842.90
8275.00,23,C,122,0.000000,0.0033,0.1567,0.20,0.35
8275.00,23,P,4,0.000000,-0.9976,0.0000,846.60,867.90
8300.00,23,C,704,0.000000,0.0031,0.1592,0.20,0.30
8350.00,23,C,75,0.000000,0.0028,0.1652,0.15,0.30
8400.00,23,C,1447,0.000000,0.0024,0.1709,0.15,0.25
8400.00,23,P,1,0.000000,-0.9985,0.0000,973.40,992.40
8450.00,23,C,7,0.000000,0.0022,0.1785,0.10,0.25
8500.00,23,C,354,0.000000,0.0019,0.1836,0.10,0.25
8550.00,23,C,71,0.000000,0.0017,0.1885,0.10,0.20
8600.00,23,C,341,0.000000,0.0016,0.1956,0.05,0.20
8700.00,23,C,29,0.000000,0.0013,0.2028,0.05,0.20
8700.00,23,P,1,0.000000,-0.9996,0.0000,1272.20,1291.40
8800.00,23,C,79,0.000000,0.0010,0.2158,0.05,0.15
8900.00,23,C,94,0.000000,0.0009,0.2294,0.05,0.15
9000.00,23,C,345,0.000000,0.0007,0.2423,0.05,0.10
9000.00,23,P,37,0.000000,-1.0000,0.0000,1570.60,1590.50
9100.00,23,C,241,0.000000,0.0006,0.2551,0.00,0.15
9200.00,23,C,15,0.000000,0.0005,0.2673,0.00,0.15
9300.00,23,C,2,0.000000,0.0004,0.2796,0.00,0.15
9400.00,23,C,109,0.000000,0.0004,0.2918,0.00,0.15
9600.00,23,C,36,0.000000,0.0002,0.3157,0.00,0.15
9800.00,23,C,179,0.000000,0.0002,0.3389,0.00,0.15
10000.00,23,C,150,0.000000,0.0001,0.3617,0.00,0.15
10000.00,23,P,5,0.000000,-1.0000,0.0000,2568.40,2587.50
10200.00,23,C,224,0.000000,0.0001,0.3837,0.00,0.10
10400.00,23,C,32,0.000000,0.0001,0.4053,0.00,0.10
10800.00,23,C,144,0.000000,0.0000,0.4378,0.00,0.10
11200.00,23,C,241,0.000000,0.0000,0.4768,0.00,0.10
11600.00,23,C,13,0.000000,0.0000,0.5142,0.00,0.10
12000.00,23,C,6,0.000000,0.0000,0.5499,0.00,0.10
12400.00,23,C,8,0.000000,0.0000,0.5845,0.00,0.10
3000.00,26,P,3,0.000000,-0.0002,1.0182,0.00,0.20
3200.00,26,P,1,0.000000,-0.0003,0.9485,0.00,0.20
3400.00,26,P,1,0.000000,-0.0003,0.8946,0.00,0.25
3800.00,26,P,2,0.000000,-0.0005,0.7817,0.10,0.35
4000.00,26,P,90,0.000000,-0.0007,0.7451,0.20,0.40
4200.00,26,P,71,0.000000,-0.0009,0.7087,0.30,0.50
4400.00,26,P,4,0.000000,-0.0012,0.6718,0.40,0.65
4600.00,26,P,8,0.000000,-0.0017,0.6340,0.55,0.80
4800.00,26,P,178,0.000000,-0.0023,0.5972,0.80,1.00
5000.00,26,P,90,0.000000,-0.0032,0.5602,1.05,1.25
5200.00,26,P,71,0.000000,-0.0043,0.5238,1.40,1.60
5400.00,26,P,17,0.000000,-0.0059,0.4862,1.80,2.00
5600.00,26,P,738,0.000000,-0.0080,0.4491,2.35,2.50
5800.00,26,P,58,0.000000,-0.0108,0.4116,2.95,3.20
5900.00,26,P,419,0.000000,-0.0125,0.3932,3.30,3.60
6000.00,26,P,195,0.000000,-0.0146,0.3740,3.80,4.10
6100.00,26,P,6,0.000100,-0.0171,0.3550,4.40,4.70
6200.00,26,P,60,0.000100,-0.0200,0.3369,5.00,5.30
6300.00,26,P,107,0.000100,-0.0238,0.3179,5.80,6.10
6400.00,26,P,49,0.000100,-0.0286,0.2999,6.70,7.10
6450.00,26,P,87,0.000100,-0.0315,0.2904,7.30,7.70
6500.00,26,P,52,0.000100,-0.0349,0.2820,8.00,8.40
6525.00,26,P,2,0.000100,-0.0368,0.2775,8.40,8.80
6550.00,26,P,4,0.000200,-0.0389,0.2732,8.80,9.30
6575.00,26,P,25,0.000200,-0.0412,0.2688,9.30,9.70
6600.00,26,P,193,0.000200,-0.0436,0.2645,9.80,10.30
6650.00,26,P,40,0.000200,-0.0492,0.2562,10.90,11.40
6675.00,26,P,15,0.000200,-0.0523,0.2521,11.60,12.10
6700.00,26,P,95,0.000200,-0.0558,0.2481,12.30,12.80
6725.00,26,P,17,0.000200,-0.0596,0.2440,13.10,13.60
6750.00,26,P,22,0.000300,-0.0637,0.2402,14.00,14.50
6775.00,26,P,76,0.000300,-0.0681,0.2365,15.00,15.50
6800.00,26,C,2,0.000300,0.9278,0.2403,619.80,642.80
6800.00,26,P,681,0.000300,-0.0730,0.2327,16.00,16.60
6825.00,26,P,28,0.000300,-0.0784,0.2292,17.10,17.70
6850.00,26,P,94,0.000400,-0.0842,0.2255,18.40,19.00
6875.00,26,P,72,0.000400,-0.0906,0.2222,19.80,20.40
6900.00,26,P,113,0.000400,-0.0975,0.2185,21.30,22.00
6925.00,26,P,41,0.000400,-0.1050,0.2150,23.00,23.70
6950.00,26,P,147,0.000500,-0.1133,0.2113,24.80,25.50
6975.00,26,P,60,0.000500,-0.1223,0.2081,26.80,27.50
7000.00,26,C,2,0.000500,0.8689,0.2092,435.50,457.60
7000.00,26,P,122,0.000500,-0.1320,0.2047,29.00,29.80
7025.00,26,P,94,0.000600,-0.1426,0.2012,31.40,32.20
7050.00,26,P,120,0.000600,-0.1542,0.1980,34.10,34.90
7075.00,26,P,379,0.000600,-0.1667,0.1948,37.00,37.80
7100.00,26,C,2,0.000700,0.8206,0.1950,347.40,369.10
7100.00,26,P,458,0.000700,-0.1802,0.1915,40.20,41.00
7125.00,26,P,170,0.000700,-0.1950,0.1881,43.70,44.60
7150.00,26,C,36,0.000800,0.7900,0.1848,311.80,319.50
7150.00,26,P,69,0.000800,-0.2109,0.1849,47.50,48.40
