# spot,7498.9600,ts,2026-07-22 22:56:47
strike,dte,cp,oi,gamma,delta,iv,bid,ask
5000.00,14,P,511,0.000000,-0.0006,0.6575,0.05,0.25
5200.00,14,P,1124,0.000000,-0.0008,0.6117,0.10,0.30
5400.00,14,P,369,0.000000,-0.0011,0.5680,0.20,0.35
5600.00,14,P,727,0.000000,-0.0016,0.5240,0.30,0.45
5800.00,14,P,349,0.000000,-0.0022,0.4766,0.40,0.55
5900.00,14,P,394,0.000000,-0.0027,0.4521,0.45,0.60
6000.00,14,P,295,0.000000,-0.0032,0.4308,0.55,0.70
6100.00,14,P,436,0.000000,-0.0040,0.4082,0.65,0.80
6200.00,14,P,632,0.000000,-0.0049,0.3870,0.80,0.90
6300.00,14,P,647,0.000000,-0.0062,0.3645,0.95,1.10
6400.00,14,P,596,0.000000,-0.0077,0.3424,1.15,1.30
6450.00,14,P,98,0.000000,-0.0087,0.3306,1.25,1.40
6475.00,14,P,6,0.000000,-0.0092,0.3254,1.30,1.45
6500.00,14,P,121,0.000100,-0.0098,0.3193,1.40,1.55
6525.00,14,P,25,0.000100,-0.0104,0.3145,1.45,1.60
6550.00,14,P,70,0.000100,-0.0111,0.3089,1.55,1.70
6575.00,14,P,8,0.000100,-0.0118,0.3031,1.60,1.80
6600.00,14,P,40,0.000100,-0.0126,0.2984,1.70,1.90
6625.00,14,P,2,0.000100,-0.0134,0.2934,1.80,2.00
6650.00,14,P,101,0.000100,-0.0144,0.2877,1.95,2.10
6675.00,14,P,144,0.000100,-0.0154,0.2824,2.05,2.20
6700.00,14,P,178,0.000100,-0.0165,0.2773,2.20,2.35
6725.00,14,P,163,0.000100,-0.0177,0.2719,2.35,2.50
6750.00,14,P,48,0.000100,-0.0191,0.2668,2.50,2.65
6775.00,14,P,364,0.000100,-0.0206,0.2614,2.65,2.85
6800.00,14,P,228,0.000100,-0.0222,0.2572,2.85,3.10
6825.00,14,C,1,0.000100,0.9761,0.2525,688.80,707.60
6825.00,14,P,483,0.000100,-0.0241,0.2516,3.10,3.30
6850.00,14,C,1,0.000200,0.9740,0.2473,664.40,684.70
6850.00,14,P,83,0.000200,-0.0262,0.2464,3.30,3.60
6875.00,14,P,480,0.000200,-0.0286,0.2415,3.60,3.80
6900.00,14,P,238,0.000200,-0.0313,0.2363,3.90,4.20
6925.00,14,P,43,0.000200,-0.0344,0.2316,4.20,4.50
6950.00,14,P,168,0.000200,-0.0379,0.2266,4.60,4.90
6975.00,14,P,56,0.000300,-0.0418,0.2220,5.10,5.40
7000.00,14,C,13,0.000300,0.9539,0.2179,518.10,537.40
7000.00,14,P,181,0.000300,-0.0463,0.2181,5.60,5.90
7025.00,14,P,89,0.000300,-0.0515,0.2132,6.20,6.50
7050.00,14,P,151,0.000400,-0.0573,0.2085,6.80,7.20
7075.00,14,P,202,0.000400,-0.0640,0.2041,7.60,8.00
7090.00,14,P,60,0.000400,-0.0685,0.2017,8.10,8.50
7100.00,14,C,13,0.000500,0.9286,0.1992,417.10,438.40
7100.00,14,P,181,0.000500,-0.0716,0.1999,8.50,8.80
7110.00,14,P,10,0.000500,-0.0750,0.1981,8.90,9.20
7125.00,14,P,184,0.000500,-0.0803,0.1956,9.60,9.90
7140.00,14,P,2,0.000600,-0.0861,0.1930,10.20,10.60
7150.00,14,P,179,0.000600,-0.0901,0.1914,10.70,11.10
7160.00,14,P,15,0.000600,-0.0944,0.1897,11.20,11.60
7170.00,14,P,1,0.000600,-0.0989,0.1880,11.70,12.20
7175.00,14,P,613,0.000600,-0.1013,0.1871,12.10,12.40
7180.00,14,P,2,0.000600,-0.1037,0.1864,12.30,12.70
7190.00,14,P,15,0.000700,-0.1087,0.1846,12.90,13.40
7200.00,14,P,223,0.000700,-0.1139,0.1830,13.60,14.00
7210.00,14,C,1,0.000800,0.8807,0.1798,317.20,335.70
7210.00,14,P,11,0.000700,-0.1194,0.1815,14.30,14.70
7220.00,14,C,1,0.000800,0.8749,0.1777,304.50,326.50
7220.00,14,P,48,0.000800,-0.1252,0.1795,15.00,15.40
7225.00,14,P,331,0.000800,-0.1282,0.1788,15.30,15.80
7230.00,14,P,38,0.000800,-0.1313,0.1781,15.70,16.20
7240.00,14,P,201,0.000800,-0.1377,0.1763,16.50,17.00
7250.00,14,C,2,0.000900,0.8557,0.1728,280.60,300.00
7250.00,14,P,368,0.000900,-0.1444,0.1747,17.40,17.80
7260.00,14,C,2,0.000900,0.8487,0.1712,268.20,289.90
7260.00,14,P,48,0.000900,-0.1515,0.1730,18.30,18.80
7270.00,14,C,1,0.001000,0.8413,0.1694,259.20,281.00
7270.00,14,P,16,0.001000,-0.1589,0.1713,19.30,19.70
7275.00,14,C,1,0.001000,0.8375,0.1682,255.50,276.50
7275.00,14,P,66,0.001000,-0.1628,0.1706,19.70,20.30
7280.00,14,C,1,0.001000,0.8335,0.1675,250.30,272.00
7280.00,14,P,13,0.001000,-0.1667,0.1695,20.30,20.70
7290.00,14,P,15,0.001000,-0.1748,0.1680,21.30,21.80
7295.00,14,P,1,0.001100,-0.1790,0.1671,21.80,22.40
7300.00,14,C,3,0.001100,0.8168,0.1791,232.90,255.40
7300.00,14,P,133,0.001100,-0.1834,0.1662,22.40,22.90
7305.00,14,P,8,0.001100,-0.1878,0.1656,23.00,23.60
7310.00,14,C,18,0.001100,0.8079,0.1771,224.50,246.60
7310.00,14,P,56,0.001100,-0.1923,0.1646,23.60,24.20
7315.00,14,P,2,0.001200,-0.1970,0.1638,24.20,24.80
7320.00,14,P,47,0.001200,-0.2017,0.1628,24.80,25.40
7325.00,14,C,1,0.001200,0.7936,0.1737,213.30,234.60
7325.00,14,P,170,0.001200,-0.2066,0.1623,25.40,26.10
7330.00,14,C,2,0.001200,0.7886,0.1725,207.20,230.00
7330.00,14,P,37,0.001200,-0.2116,0.1611,26.20,26.80
7335.00,14,P,9,0.001200,-0.2167,0.1604,26.80,27.50
7340.00,14,C,8,0.001300,0.7783,0.1582,201.00,223.00
7340.00,14,P,40,0.001300,-0.2219,0.1594,27.60,28.20
7345.00,14,P,2,0.001300,-0.2272,0.1586,28.20,28.90
7350.00,14,C,9,0.001300,0.7675,0.1599,196.20,211.20
7350.00,14,P,179,0.001300,-0.2327,0.1578,29.00,29.70
7355.00,14,C,1,0.001300,0.7619,0.1588,192.00,207.20
7355.00,14,P,2,0.001300,-0.2383,0.1569,29.80,30.40
7360.00,14,C,16,0.001400,0.7562,0.1579,187.90,199.80
7360.00,14,P,166,0.001400,-0.2440,0.1560,30.60,31.20
7365.00,14,P,6,0.001400,-0.2498,0.1553,31.40,32.00
7370.00,14,C,14,0.001400,0.7444,0.1561,179.70,191.60
7370.00,14,P,25,0.001400,-0.2558,0.1544,32.20,32.90
7375.00,14,C,2,0.001400,0.7382,0.1552,175.00,187.50
7375.00,14,P,181,0.001400,-0.2620,0.1534,33.00,33.70
7380.00,14,P,147,0.001500,-0.2682,0.1526,33.90,34.60
7385.00,14,C,6,0.001500,0.7256,0.1527,164.70,179.50
7385.00,14,P,1,0.001500,-0.2746,0.1518,34.80,35.50
7390.00,14,C,1,0.001500,0.7191,0.1518,162.60,175.50
7390.00,14,P,93,0.001500,-0.2811,0.1509,35.80,36.50
7395.00,14,C,1,0.001500,0.7124,0.1510,158.50,171.40
7395.00,14,P,2,0.001500,-0.2878,0.1500,36.70,37.40
7400.00,14,C,11,0.001600,0.7056,0.1500,154.10,167.60
7400.00,14,P,68,0.001600,-0.2946,0.1490,37.70,38.40
7405.00,14,P,4,0.001600,-0.3016,0.1481,38.70,39.40
7410.00,14,C,4,0.001600,0.6915,0.1476,147.30,160.90
7410.00,14,P,131,0.001600,-0.3087,0.1472,39.70,40.60
7415.00,14,C,4,0.001600,0.6842,0.1464,150.60,152.00
7415.00,14,P,5,0.001600,-0.3160,0.1464,40.80,41.50
7420.00,14,C,17,0.001700,0.6768,0.1459,146.60,148.00
7420.00,14,P,34,0.001700,-0.3234,0.1455,41.80,42.60
7425.00,14,C,19,0.001700,0.6692,0.1446,142.80,144.20
7425.00,14,P,23,0.001700,-0.3310,0.1445,43.00,43.70
7430.00,14,C,17,0.001700,0.6614,0.1441,139.00,140.20
7430.00,14,P,66,0.001700,-0.3388,0.1436,44.10,44.90
7435.00,14,C,4,0.001800,0.6535,0.1433,135.20,136.40
7435.00,14,P,12,0.001800,-0.3467,0.1428,45.30,46.20
7440.00,14,C,26,0.001800,0.6455,0.1419,131.40,132.60
7440.00,14,P,195,0.001800,-0.3546,0.1417,46.50,47.30
7445.00,14,C,4,0.001800,0.6373,0.1410,127.60,129.00
7445.00,14,P,99,0.001800,-0.3629,0.1409,47.60,48.60
7450.00,14,C,38,0.001800,0.6289,0.1402,123.80,125.20
7450.00,14,P,142,0.001800,-0.3713,0.1398,49.00,49.80
7455.00,14,C,15,0.001900,0.6204,0.1395,120.20,121.60
7455.00,14,P,2,0.001900,-0.3798,0.1389,50.20,51.20
7460.00,14,C,10,0.001900,0.6117,0.1386,116.60,117.80
7460.00,14,P,28,0.001900,-0.3885,0.1380,51.70,52.50
7465.00,14,C,4,0.001900,0.6028,0.1372,113.00,114.20
7465.00,14,P,42,0.001900,-0.3974,0.1371,53.10,53.90
7470.00,14,C,27,0.001900,0.5938,0.1365,109.40,110.60
7470.00,14,P,103,0.001900,-0.4064,0.1364,54.40,55.40
7475.00,14,C,12,0.002000,0.5846,0.1356,105.80,107.20
7475.00,14,P,441,0.002000,-0.4156,0.1352,56.00,56.80
7480.00,14,C,41,0.002000,0.5752,0.1345,102.40,103.60
7480.00,14,P,40,0.002000,-0.4250,0.1344,57.40,58.20
7485.00,14,C,12,0.002000,0.5657,0.1338,99.00,100.20
7485.00,14,P,23,0.002000,-0.4345,0.1334,58.90,59.80
7490.00,14,C,316,0.002000,0.5560,0.1328,95.60,96.60
7490.00,14,P,167,0.002000,-0.4442,0.1327,60.40,61.40
7495.00,14,C,7,0.002000,0.5462,0.1319,92.20,93.30
7495.00,14,P,64,0.002000,-0.4540,0.1315,62.10,63.00
7500.00,14,C,698,0.002100,0.5362,0.1309,88.80,90.00
7500.00,14,P,706,0.002100,-0.4640,0.1304,63.90,64.70
7505.00,14,C,24,0.002100,0.5260,0.1298,85.70,86.70
7505.00,14,P,7,0.002100,-0.4742,0.1297,65.40,66.40
7510.00,14,C,110,0.002100,0.5156,0.1288,82.50,83.40
7510.00,14,P,86,0.002100,-0.4846,0.1285,67.40,68.20
7515.00,14,C,27,0.002100,0.5051,0.1279,79.20,80.30
7515.00,14,P,28,0.002100,-0.4951,0.1275,69.20,70.00
7520.00,14,C,21,0.002100,0.4945,0.1270,76.30,77.10
7520.00,14,P,57,0.002100,-0.5057,0.1266,70.80,72.00
7525.00,14,C,227,0.002200,0.4837,0.1260,73.00,74.10
7525.00,14,P,107,0.002200,-0.5165,0.1257,72.80,74.00
7530.00,14,C,36,0.002200,0.4727,0.1250,70.20,71.00
7530.00,14,P,94,0.002200,-0.5275,0.1246,74.80,75.80
7535.00,14,C,26,0.002200,0.4616,0.1243,67.20,68.10
7535.00,14,P,52,0.002200,-0.5386,0.1240,76.80,78.00
7540.00,14,C,92,0.002200,0.4504,0.1232,64.20,65.20
7540.00,14,P,37,0.002200,-0.5498,0.1228,78.80,80.00
7545.00,14,C,14,0.002200,0.4390,0.1223,61.50,62.30
7545.00,14,P,8,0.002200,-0.5612,0.1220,81.10,82.20
7550.00,14,C,145,0.002200,0.4276,0.1214,58.60,59.60
7550.00,14,P,78,0.002200,-0.5726,0.1208,83.30,84.40
7555.00,14,C,39,0.002200,0.4160,0.1203,56.00,56.80
7555.00,14,P,6,0.002200,-0.5842,0.1200,85.40,86.60
7560.00,14,C,88,0.002200,0.4043,0.1194,53.40,54.10
7560.00,14,P,105,0.002200,-0.5959,0.1191,87.90,89.00
7565.00,14,C,117,0.002200,0.3925,0.1182,50.70,51.60
7565.00,14,P,7,0.002200,-0.6077,0.1182,90.20,91.40
7570.00,14,C,567,0.002200,0.3807,0.1174,48.30,49.00
7570.00,14,P,82,0.002200,-0.6195,0.1171,92.60,93.80
7575.00,14,C,259,0.002200,0.3688,0.1166,45.70,46.60
7575.00,14,P,67,0.002200,-0.6314,0.1166,95.20,96.40
7580.00,14,C,55,0.002200,0.3568,0.1157,43.40,44.20
7580.00,14,P,65,0.002200,-0.6434,0.1151,97.80,99.00
7585.00,14,C,51,0.002200,0.3449,0.1147,41.00,41.80
7590.00,14,C,16,0.002200,0.3329,0.1138,38.80,39.60
7590.00,14,P,68,0.002200,-0.6673,0.1139,103.20,104.40
7595.00,14,C,13,0.002200,0.3210,0.1130,36.60,37.40
7595.00,14,P,5,0.002200,-0.6792,0.1127,106.00,107.20
7600.00,14,C,810,0.002100,0.3091,0.1121,34.50,35.20
7600.00,14,P,711,0.002100,-0.6911,0.1115,108.80,110.20
7605.00,14,C,17,0.002100,0.2972,0.1112,32.50,33.20
7605.00,14,P,1,0.002100,-0.7030,0.1107,111.80,113.20
7610.00,14,C,136,0.002100,0.2854,0.1105,30.50,31.20
7610.00,14,P,8,0.002100,-0.7148,0.1101,110.40,123.60
7615.00,14,C,26,0.002100,0.2737,0.1095,28.60,29.30
7620.00,14,C,26,0.002000,0.2621,0.1086,26.80,27.50
7620.00,14,P,56,0.002000,-0.7381,0.1081,115.40,130.30
7625.00,14,C,96,0.002000,0.2506,0.1079,25.10,25.80
7625.00,14,P,4,0.002000,-0.7496,0.1074,119.00,133.70
7630.00,14,C,80,0.002000,0.2393,0.1071,23.40,24.10
7630.00,14,P,95,0.002000,-0.7609,0.1064,122.40,137.10
7635.00,14,C,16,0.001900,0.2281,0.1063,21.90,22.50
7640.00,14,C,12,0.001900,0.2171,0.1056,20.40,21.00
7640.00,14,P,81,0.001900,-0.7831,0.1039,129.30,144.30
7645.00,14,C,32,0.001800,0.2062,0.1048,18.90,19.50
7645.00,14,P,10,0.001800,-0.7940,0.1032,134.50,146.80
7650.00,14,C,1884,0.001800,0.1956,0.1040,17.60,18.10
7650.00,14,P,6,0.001800,-0.8046,0.1024,136.70,151.70
7660.00,14,C,59,0.001700,0.1750,0.1026,15.00,15.60
7660.00,14,P,15,0.001700,-0.8252,0.1004,143.90,158.30
7670.00,14,C,156,0.001600,0.1554,0.1014,12.80,13.30
7670.00,14,P,3,0.001600,-0.8448,0.0986,151.20,166.10
7675.00,14,C,630,0.001500,0.1460,0.1008,11.80,12.20
7680.00,14,C,37,0.001500,0.1370,0.1002,10.80,11.30
7690.00,14,C,85,0.001400,0.1198,0.0986,9.00,9.50
7700.00,14,C,96,0.001300,0.1041,0.0980,7.60,7.90
7710.00,14,C,64,0.001100,0.0898,0.0965,6.20,6.60
7720.00,14,C,25,0.001000,0.0771,0.0958,5.20,5.50
7725.00,14,C,213,0.001000,0.0713,0.0956,4.70,5.00
7730.00,14,C,25,0.000900,0.0659,0.0953,4.20,4.50
7740.00,14,C,81,0.000800,0.0561,0.0942,3.40,3.80
7750.00,14,C,402,0.000700,0.0477,0.0940,2.85,3.10
7750.00,14,P,18,0.000700,-0.9525,0.0965,220.20,239.40
7775.00,14,C,189,0.000500,0.0322,0.0936,1.75,1.95
7775.00,14,P,4,0.000500,-0.9680,0.0973,244.20,263.10
7800.00,14,C,323,0.000400,0.0226,0.0940,1.10,1.30
7800.00,14,P,5,0.000400,-0.9776,0.0972,268.60,290.00
7825.00,14,C,66,0.000300,0.0166,0.0958,0.75,0.95
7850.00,14,C,146,0.000200,0.0129,0.0988,0.55,0.75
7875.00,14,C,67,0.000200,0.0103,0.1026,0.45,0.60
7900.00,14,C,117,0.000100,0.0086,0.1065,0.35,0.50
7925.00,14,C,58,0.000100,0.0073,0.1108,0.30,0.45
7950.00,14,C,45,0.000100,0.0063,0.1146,0.25,0.40
7975.00,14,C,6,0.000100,0.0055,0.1192,0.20,0.35
8000.00,14,C,39,0.000100,0.0049,0.1236,0.20,0.35
8025.00,14,C,3,0.000100,0.0044,0.1264,0.15,0.35
8050.00,14,C,3,0.000100,0.0040,0.1318,0.15,0.30
8100.00,14,C,36,0.000000,0.0033,0.1424,0.10,0.30
8200.00,14,C,5,0.000000,0.0023,0.1591,0.05,0.25
8400.00,14,C,6,0.000000,0.0012,0.1956,0.05,0.20
8600.00,14,C,63,0.000000,0.0006,0.2292,0.00,0.15
8800.00,14,C,1,0.000000,0.0003,0.2598,0.00,0.15
9000.00,14,C,10,0.000000,0.0002,0.2934,0.00,0.15
9400.00,14,C,150,0.000000,0.0001,0.3501,0.00,0.10
3000.00,15,P,20,0.000000,-0.0001,1.3098,0.00,0.10
3400.00,15,P,2,0.000000,-0.0001,1.1375,0.00,0.10
3600.00,15,P,2,0.000000,-0.0002,1.0588,0.00,0.10
3800.00,15,P,137,0.000000,-0.0002,1.0039,0.00,0.10
4000.00,15,P,76,0.000000,-0.0002,0.9318,0.00,0.10
4200.00,15,P,3,0.000000,-0.0003,0.8631,0.00,0.15
4400.00,15,P,20,0.000000,-0.0004,0.7974,0.00,0.15
4600.00,15,P,63,0.000000,-0.0005,0.7467,0.00,0.20
4800.00,15,P,395,0.000000,-0.0006,0.6949,0.05,0.20
5000.00,15,P,290,0.000000,-0.0008,0.6497,0.10,0.25
5200.00,15,P,457,0.000000,-0.0010,0.6068,0.15,0.30
5400.00,15,P,74,0.000000,-0.0014,0.5569,0.25,0.40
5600.00,15,P,153,0.000000,-0.0019,0.5148,0.35,0.50
5800.00,15,P,225,0.000000,-0.0027,0.4692,0.50,0.65
6000.00,15,P,1052,0.000000,-0.0040,0.4257,0.70,0.85
6100.00,15,P,139,0.000000,-0.0048,0.4036,0.85,1.00
6200.00,15,P,287,0.000000,-0.0060,0.3828,1.00,1.15
6300.00,15,P,325,0.000000,-0.0074,0.3613,1.20,1.35
6400.00,15,P,183,0.000000,-0.0093,0.3398,1.45,1.60
6450.00,15,P,53,0.000000,-0.0104,0.3297,1.60,1.75
6475.00,15,P,12,0.000100,-0.0111,0.3236,1.65,1.85
6500.00,15,P,9,0.000100,-0.0117,0.3185,1.75,1.90
6525.00,15,P,4,0.000100,-0.0125,0.3133,1.85,2.00
6550.00,15,P,14,0.000100,-0.0132,0.3079,1.95,2.10
6575.00,15,P,11,0.000100,-0.0141,0.3029,2.05,2.25
6600.00,15,P,29,0.000100,-0.0150,0.2978,2.20,2.35
6625.00,15,P,4,0.000100,-0.0160,0.2928,2.30,2.50
6650.00,15,P,127,0.000100,-0.0170,0.2873,2.45,2.60
6675.00,15,P,25,0.000100,-0.0182,0.2824,2.60,2.75
6700.00,15,P,133,0.000100,-0.0195,0.2773,2.75,2.95
6725.00,15,P,64,0.000100,-0.0209,0.2723,2.95,3.10
6750.00,15,P,40,0.000100,-0.0224,0.2668,3.10,3.30
6775.00,15,P,55,0.000100,-0.0241,0.2620,3.30,3.60
6800.00,15,P,51,0.000100,-0.0260,0.2569,3.60,3.80
6825.00,15,P,502,0.000200,-0.0282,0.2521,3.80,4.10
6850.00,15,P,53,0.000200,-0.0305,0.2471,4.10,4.40
6875.00,15,P,462,0.000200,-0.0332,0.2422,4.40,4.70
6900.00,15,C,2,0.000200,0.9640,0.2379,618.10,637.30
6900.00,15,P,47,0.000200,-0.0362,0.2374,4.80,5.10
6925.00,15,P,20,0.000200,-0.0395,0.2323,5.20,5.50
6950.00,15,P,63,0.000300,-0.0433,0.2276,5.60,5.90
6975.00,15,P,99,0.000300,-0.0476,0.2229,6.10,6.50
7000.00,15,P,82,0.000300,-0.0525,0.2184,6.70,7.10
7025.00,15,P,351,0.000400,-0.0580,0.2140,7.40,7.70
7050.00,15,P,293,0.000400,-0.0642,0.2097,8.20,8.50
7075.00,15,P,355,0.000400,-0.0713,0.2051,9.00,9.40
7090.00,15,P,20,0.000500,-0.0760,0.2029,9.60,10.00
7100.00,15,P,266,0.000500,-0.0793,0.2009,10.00,10.40
7120.00,15,P,1,0.000500,-0.0864,0.1976,10.90,11.30
7125.00,15,P,65,0.000500,-0.0883,0.1968,11.10,11.60
7130.00,15,P,11,0.000500,-0.0902,0.1958,11.40,11.80
7140.00,15,P,20,0.000600,-0.0942,0.1944,11.90,12.30
7150.00,15,P,101,0.000600,-0.0984,0.1925,12.40,12.90
7160.00,15,P,11,0.000600,-0.1028,0.1910,13.00,13.50
7170.00,15,C,1,0.000600,0.8927,0.1880,353.70,376.30
7170.00,15,P,9,0.000600,-0.1075,0.1893,13.60,14.10
7175.00,15,C,1,0.000600,0.8903,0.1870,349.00,371.80
7175.00,15,P,194,0.000600,-0.1099,0.1884,13.90,14.40
7180.00,15,P,2,0.000700,-0.1123,0.1877,14.20,14.70
7190.00,15,P,14,0.000700,-0.1174,0.1860,14.90,15.40
7200.00,15,P,277,0.000700,-0.1227,0.1843,15.60,16.10
7210.00,15,P,4,0.000800,-0.1283,0.1826,16.30,16.80
7220.00,15,C,65,0.000800,0.8660,0.1792,307.50,330.40
7220.00,15,P,23,0.000800,-0.1342,0.1810,17.10,17.60
7225.00,15,C,1,0.000800,0.8630,0.1784,303.00,325.80
7225.00,15,P,101,0.000800,-0.1372,0.1802,17.50,18.00
7230.00,15,C,66,0.000800,0.8598,0.1776,298.40,321.00
7230.00,15,P,12,0.000800,-0.1403,0.1794,17.90,18.40
7240.00,15,P,13,0.000800,-0.1468,0.1777,18.80,19.30
7250.00,15,C,2,0.000900,0.8467,0.1742,280.40,303.30
7250.00,15,P,357,0.000900,-0.1535,0.1761,19.70,20.20
7260.00,15,C,1,0.000900,0.8396,0.1722,271.50,294.40
7260.00,15,P,26,0.000900,-0.1606,0.1744,20.60,21.20
7270.00,15,P,22,0.001000,-0.1679,0.1727,21.60,22.20
7275.00,15,P,45,0.001000,-0.1718,0.1718,22.20,22.70
7280.00,15,P,15,0.001000,-0.1757,0.1709,22.70,23.30
7290.00,15,P,7,0.001000,-0.1838,0.1693,23.80,24.40
7300.00,15,C,4,0.001100,0.8079,0.1798,236.70,259.50
7300.00,15,P,259,0.001100,-0.1923,0.1678,25.00,25.60
7305.00,15,P,13,0.001100,-0.1966,0.1668,25.60,26.20
7310.00,15,P,26,0.001100,-0.2011,0.1659,26.20,26.80
7315.00,15,P,1,0.001100,-0.2057,0.1652,26.90,27.60
7320.00,15,P,4,0.001200,-0.2104,0.1644,27.50,28.20
7325.00,15,C,1,0.001200,0.7850,0.1742,214.80,236.60
7325.00,15,P,66,0.001200,-0.2152,0.1636,28.20,28.80
7330.00,15,C,1,0.001200,0.7801,0.1730,211.00,232.50
7330.00,15,P,45,0.001200,-0.2201,0.1626,28.90,29.50
7335.00,15,P,3,0.001200,-0.2251,0.1618,29.60,30.40
7340.00,15,C,2,0.001200,0.7700,0.1701,203.10,224.20
7340.00,15,P,29,0.001200,-0.2302,0.1610,30.40,31.00
7345.00,15,P,21,0.001300,-0.2354,0.1601,31.10,31.80
7350.00,15,C,8,0.001300,0.7594,0.1611,200.00,211.90
7350.00,15,P,94,0.001300,-0.2408,0.1592,31.80,32.50
7355.00,15,P,3,0.001300,-0.2462,0.1585,32.60,33.30
7360.00,15,P,47,0.001300,-0.2518,0.1576,33.50,34.20
7365.00,15,P,3,0.001400,-0.2576,0.1567,34.30,35.00
7370.00,15,P,29,0.001400,-0.2633,0.1557,35.20,36.00
7375.00,15,C,5,0.001400,0.7308,0.1560,178.60,191.40
7375.00,15,P,203,0.001400,-0.2693,0.1551,36.10,36.80
7380.00,15,C,7,0.001400,0.7248,0.1552,174.50,187.40
7380.00,15,P,16,0.001400,-0.2754,0.1540,37.00,37.80
7385.00,15,P,71,0.001400,-0.2816,0.1533,37.80,38.60
7390.00,15,C,1,0.001500,0.7122,0.1533,166.40,179.40
7390.00,15,P,151,0.001500,-0.2880,0.1524,38.80,39.60
7395.00,15,C,10,0.001500,0.7057,0.1523,162.60,175.50
7395.00,15,P,18,0.001500,-0.2945,0.1515,39.80,40.50
7400.00,15,C,4,0.001500,0.6991,0.1515,158.70,171.30
7400.00,15,P,88,0.001500,-0.3011,0.1505,40.80,41.50
7405.00,15,C,1,0.001500,0.6924,0.1502,155.20,168.10
7405.00,15,P,6,0.001500,-0.3078,0.1499,41.80,42.60
7410.00,15,C,2,0.001600,0.6855,0.1490,158.40,159.80
7410.00,15,P,14,0.001600,-0.3146,0.1487,42.80,43.60
7415.00,15,P,2,0.001600,-0.3217,0.1481,43.90,44.70
7420.00,15,C,1,0.001600,0.6713,0.1473,150.60,152.00
7420.00,15,P,18,0.001600,-0.3288,0.1469,45.00,45.80
7425.00,15,C,15,0.001600,0.6640,0.1464,146.80,148.20
7425.00,15,P,43,0.001600,-0.3362,0.1461,46.20,47.00
7430.00,15,C,4,0.001700,0.6565,0.1454,143.00,144.40
7430.00,15,P,34,0.001700,-0.3437,0.1452,47.30,48.10
7435.00,15,P,4,0.001700,-0.3513,0.1443,48.50,49.30
7440.00,15,C,24,0.001700,0.6413,0.1439,135.40,136.80
7440.00,15,P,8,0.001700,-0.3590,0.1434,49.70,50.60
7445.00,15,C,4,0.001700,0.6333,0.1425,131.60,133.00
7445.00,15,P,2,0.001700,-0.3669,0.1426,51.00,51.80
7450.00,15,C,24,0.001800,0.6253,0.1422,128.00,129.40
7450.00,15,P,125,0.001800,-0.3749,0.1418,52.20,53.20
7455.00,15,C,1,0.001800,0.6171,0.1408,124.40,125.60
7455.00,15,P,2,0.001800,-0.3831,0.1407,53.60,54.40
7460.00,15,C,7,0.001800,0.6087,0.1400,120.60,122.00
7460.00,15,P,41,0.001800,-0.3915,0.1397,54.80,55.80
7465.00,15,C,8,0.001800,0.6002,0.1390,117.00,118.40
7465.00,15,P,1,0.001800,-0.4000,0.1388,56.20,57.20
7470.00,15,C,10,0.001800,0.5916,0.1380,113.60,114.80
7470.00,15,P,61,0.001800,-0.4086,0.1377,57.60,58.60
7475.00,15,C,170,0.001900,0.5828,0.1372,110.00,111.20
7475.00,15,P,65,0.001900,-0.4174,0.1370,59.20,60.10
7480.00,15,C,16,0.001900,0.5739,0.1361,106.60,107.80
7480.00,15,P,14,0.001900,-0.4263,0.1363,60.70,61.60
7485.00,15,C,2,0.001900,0.5648,0.1355,103.20,104.30
7485.00,15,P,10,0.001900,-0.4354,0.1350,62.20,63.20
7490.00,15,C,39,0.001900,0.5555,0.1343,99.80,100.90
7490.00,15,P,97,0.001900,-0.4447,0.1343,63.80,64.80
7495.00,15,C,6,0.002000,0.5461,0.1337,96.40,97.60
7495.00,15,P,10,0.002000,-0.4541,0.1332,65.40,66.40
7500.00,15,C,76,0.002000,0.5366,0.1325,93.00,94.20
7500.00,15,P,106,0.002000,-0.4636,0.1324,67.10,68.00
7505.00,15,C,10,0.002000,0.5268,0.1317,89.80,91.00
7505.00,15,P,12,0.002000,-0.4733,0.1313,68.80,69.80
7510.00,15,C,36,0.002000,0.5170,0.1308,86.60,87.70
7510.00,15,P,72,0.002000,-0.4832,0.1304,70.60,71.60
7515.00,15,C,5,0.002000,0.5070,0.1295,83.40,84.60
7515.00,15,P,8,0.002000,-0.4932,0.1294,72.40,73.40
7520.00,15,C,182,0.002000,0.4969,0.1287,80.20,81.40
7520.00,15,P,79,0.002000,-0.5033,0.1285,74.20,75.20
7525.00,15,C,48,0.002000,0.4866,0.1276,77.20,78.30
7525.00,15,P,279,0.002000,-0.5136,0.1275,76.00,77.20
7530.00,15,C,36,0.002100,0.4762,0.1268,74.20,75.20
7530.00,15,P,61,0.002100,-0.5240,0.1268,78.00,79.20
7535.00,15,C,31,0.002100,0.4656,0.1261,71.20,72.30
7535.00,15,P,1,0.002100,-0.5346,0.1256,80.00,81.20
7540.00,15,C,51,0.002100,0.4549,0.1252,68.20,69.40
7540.00,15,P,35,0.002100,-0.5453,0.1249,82.20,83.20
7550.00,15,C,31,0.002100,0.4332,0.1233,62.60,63.60
