# spot,7686.1401,ts,2026-09-01 00:56:50
strike,dte,cp,oi,gamma,delta,iv,bid,ask
5250.00,227,P,1577,0.000000,-0.0408,0.3165,33.50,34.20
5275.00,227,P,1574,0.000000,-0.0417,0.3147,34.20,34.90
5300.00,227,P,985,0.000000,-0.0426,0.3127,34.80,35.50
5325.00,227,P,55,0.000000,-0.0435,0.3109,35.50,36.20
5350.00,227,C,22,0.000000,0.9576,0.3075,2489.70,2495.30
5350.00,227,P,88,0.000000,-0.0445,0.3090,36.20,36.90
5375.00,227,C,1,0.000000,0.9566,0.3057,2465.60,2472.20
5375.00,227,P,131,0.000000,-0.0454,0.3072,36.90,37.60
5400.00,227,P,345,0.000000,-0.0464,0.3053,37.60,38.30
5425.00,227,P,55,0.000000,-0.0475,0.3034,38.30,39.00
5450.00,227,P,36,0.000100,-0.0485,0.3016,39.10,39.80
5475.00,227,P,2730,0.000100,-0.0496,0.2997,39.80,40.50
5500.00,227,C,34,0.000100,0.9513,0.2968,2348.50,2353.90
5500.00,227,P,1122,0.000100,-0.0507,0.2979,40.60,41.30
5525.00,227,P,33,0.000100,-0.0518,0.2961,41.40,42.20
5550.00,227,P,45,0.000100,-0.0530,0.2943,42.20,43.00
5575.00,227,C,1,0.000100,0.9478,0.2914,2277.60,2283.90
5575.00,227,P,29,0.000100,-0.0542,0.2926,43.10,43.80
5600.00,227,C,12,0.000100,0.9466,0.2897,2254.80,2260.00
5600.00,227,P,856,0.000100,-0.0554,0.2907,43.90,44.70
5625.00,227,P,46,0.000100,-0.0567,0.2889,44.80,45.60
5650.00,227,P,325,0.000100,-0.0580,0.2872,45.70,46.50
5675.00,227,P,118,0.000100,-0.0593,0.2854,46.60,47.40
5700.00,227,P,218,0.000100,-0.0606,0.2837,47.60,48.40
5725.00,227,P,114,0.000100,-0.0620,0.2820,48.60,49.40
5750.00,227,P,103,0.000100,-0.0634,0.2802,49.50,50.30
5775.00,227,P,356,0.000100,-0.0649,0.2784,50.60,51.40
5800.00,227,C,2,0.000100,0.9357,0.2759,2068.30,2073.30
5800.00,227,P,214,0.000100,-0.0663,0.2767,51.60,52.40
5825.00,227,P,138,0.000100,-0.0679,0.2750,52.70,53.50
5850.00,227,P,199,0.000100,-0.0694,0.2733,53.80,54.60
5875.00,227,C,1,0.000100,0.9310,0.2708,1998.20,2004.10
5875.00,227,P,44,0.000100,-0.0710,0.2715,54.90,55.70
5900.00,227,C,3,0.000100,0.9294,0.2691,1975.60,1980.60
5900.00,227,P,377,0.000100,-0.0727,0.2698,56.00,56.90
5925.00,227,P,33,0.000100,-0.0744,0.2682,57.20,58.00
5950.00,227,P,157,0.000100,-0.0761,0.2665,58.40,59.30
5975.00,227,C,1,0.000100,0.9242,0.2641,1905.90,1911.70
5975.00,227,P,149,0.000100,-0.0778,0.2648,59.50,60.40
6000.00,227,C,729,0.000100,0.9224,0.2627,1884.00,1888.20
6000.00,227,P,1712,0.000100,-0.0797,0.2631,60.80,61.70
6025.00,227,C,1,0.000100,0.9205,0.2611,1860.80,1865.20
6025.00,227,P,63,0.000100,-0.0815,0.2613,62.10,63.00
6050.00,227,P,53,0.000100,-0.0834,0.2596,63.40,64.30
6075.00,227,P,65,0.000100,-0.0854,0.2581,64.90,65.80
6100.00,227,C,1,0.000100,0.9147,0.2562,1792.10,1796.30
6100.00,227,P,1500,0.000100,-0.0874,0.2564,66.20,67.10
6125.00,227,C,2,0.000100,0.9126,0.2543,1769.50,1773.70
6125.00,227,P,74,0.000100,-0.0894,0.2547,67.70,68.50
6150.00,227,C,3,0.000100,0.9105,0.2528,1746.40,1750.60
6150.00,227,P,1032,0.000100,-0.0915,0.2531,69.20,70.00
6175.00,227,C,1,0.000100,0.9083,0.2510,1723.90,1728.00
6175.00,227,P,95,0.000100,-0.0937,0.2514,70.60,71.50
6200.00,227,C,12,0.000100,0.9061,0.2496,1700.90,1705.10
6200.00,227,P,314,0.000100,-0.0959,0.2499,72.20,73.10
6225.00,227,C,1,0.000100,0.9039,0.2480,1678.20,1682.30
6225.00,227,P,84,0.000100,-0.0982,0.2482,73.70,74.70
6250.00,227,C,14,0.000100,0.9015,0.2464,1655.60,1659.60
6250.00,227,P,196,0.000100,-0.1005,0.2466,75.30,76.30
6275.00,227,P,156,0.000100,-0.1029,0.2450,77.00,78.00
6300.00,227,C,14,0.000100,0.8967,0.2432,1610.40,1614.40
6300.00,227,P,1324,0.000100,-0.1053,0.2433,78.60,79.60
6325.00,227,C,5,0.000100,0.8942,0.2414,1588.10,1592.00
6325.00,227,P,135,0.000100,-0.1078,0.2417,80.40,81.40
6350.00,227,C,50,0.000100,0.8916,0.2401,1565.50,1569.30
6350.00,227,P,1665,0.000100,-0.1104,0.2402,82.20,83.20
6375.00,227,C,2,0.000100,0.8890,0.2384,1543.00,1546.80
6375.00,227,P,92,0.000100,-0.1130,0.2386,84.10,85.10
6400.00,227,C,255,0.000100,0.8863,0.2369,1520.60,1524.40
6400.00,227,P,3696,0.000100,-0.1157,0.2370,86.00,87.00
6425.00,227,C,14,0.000100,0.8836,0.2351,1498.50,1502.20
6425.00,227,P,172,0.000100,-0.1185,0.2353,87.80,88.80
6450.00,227,C,59,0.000100,0.8807,0.2337,1476.00,1479.70
6450.00,227,P,2413,0.000100,-0.1213,0.2338,89.80,90.90
6475.00,227,C,148,0.000100,0.8778,0.2320,1454.00,1457.60
6475.00,227,P,887,0.000100,-0.1242,0.2323,91.90,93.00
6500.00,227,C,917,0.000100,0.8748,0.2304,1431.80,1435.30
6500.00,227,P,3739,0.000100,-0.1272,0.2307,94.00,95.10
6525.00,227,C,131,0.000100,0.8718,0.2290,1409.40,1413.00
6525.00,227,P,575,0.000100,-0.1303,0.2291,96.10,97.20
6550.00,227,C,864,0.000200,0.8686,0.2273,1387.40,1390.90
6550.00,227,P,2325,0.000200,-0.1334,0.2276,98.30,99.40
6575.00,227,C,360,0.000200,0.8654,0.2260,1365.40,1368.90
6575.00,227,P,514,0.000200,-0.1366,0.2260,100.50,101.60
6600.00,227,C,1157,0.000200,0.8622,0.2244,1343.40,1346.80
6600.00,227,P,983,0.000200,-0.1399,0.2245,102.90,104.00
6625.00,227,C,15,0.000200,0.8588,0.2228,1321.40,1324.90
6625.00,227,P,184,0.000200,-0.1433,0.2229,105.20,106.30
6650.00,227,C,818,0.000200,0.8553,0.2213,1299.60,1303.00
6650.00,227,P,2050,0.000200,-0.1467,0.2214,107.70,108.60
6675.00,227,C,2,0.000200,0.8518,0.2197,1277.80,1281.20
6675.00,227,P,552,0.000200,-0.1503,0.2198,110.10,111.30
6700.00,227,C,34,0.000200,0.8481,0.2182,1256.10,1259.40
6700.00,227,P,1396,0.000200,-0.1539,0.2183,112.70,113.80
6725.00,227,C,6,0.000200,0.8444,0.2167,1234.50,1237.80
6725.00,227,P,2119,0.000200,-0.1576,0.2167,115.30,116.30
6750.00,227,C,1108,0.000200,0.8406,0.2151,1212.80,1216.10
6750.00,227,P,1003,0.000200,-0.1614,0.2152,118.00,119.00
6775.00,227,C,315,0.000200,0.8367,0.2135,1191.40,1194.70
6775.00,227,P,354,0.000200,-0.1654,0.2136,120.70,121.80
6800.00,227,C,1251,0.000200,0.8326,0.2121,1169.90,1173.10
6800.00,227,P,5506,0.000200,-0.1694,0.2121,123.60,124.60
6825.00,227,C,389,0.000200,0.8285,0.2105,1148.50,1151.70
6825.00,227,P,434,0.000200,-0.1735,0.2106,126.50,127.50
6850.00,227,C,1253,0.000200,0.8243,0.2089,1127.40,1130.50
6850.00,227,P,309,0.000200,-0.1777,0.2090,129.40,130.50
6875.00,227,C,1343,0.000200,0.8200,0.2074,1106.20,1109.30
6875.00,227,P,201,0.000200,-0.1821,0.2075,132.50,133.50
6900.00,227,C,1743,0.000200,0.8155,0.2060,1084.90,1088.00
6900.00,227,P,1735,0.000200,-0.1865,0.2060,135.70,136.70
6925.00,227,C,1129,0.000200,0.8110,0.2045,1063.80,1066.90
6925.00,227,P,1115,0.000200,-0.1911,0.2044,138.80,139.90
6950.00,227,C,820,0.000200,0.8063,0.2029,1042.80,1045.80
6950.00,227,P,266,0.000200,-0.1958,0.2030,142.10,143.30
6975.00,227,C,40,0.000200,0.8015,0.2015,1022.00,1025.00
6975.00,227,P,1024,0.000200,-0.2005,0.2014,145.50,146.60
7000.00,227,C,3586,0.000200,0.7966,0.1999,1001.20,1004.10
7000.00,227,P,5252,0.000200,-0.2054,0.2000,149.10,150.20
7025.00,227,C,997,0.000200,0.7916,0.1984,980.50,983.40
7025.00,227,P,218,0.000200,-0.2105,0.1984,152.60,153.70
7050.00,227,C,1927,0.000200,0.7864,0.1969,959.80,962.80
7050.00,227,P,541,0.000200,-0.2156,0.1969,156.30,157.40
7075.00,227,C,30,0.000200,0.7811,0.1955,939.40,942.30
7075.00,227,P,331,0.000200,-0.2210,0.1954,160.00,161.20
7100.00,227,C,3875,0.000300,0.7756,0.1939,919.00,921.80
7100.00,227,P,1127,0.000300,-0.2264,0.1939,164.00,165.10
7125.00,227,C,648,0.000300,0.7701,0.1924,898.70,901.50
7125.00,227,P,340,0.000300,-0.2320,0.1924,167.90,169.10
7150.00,227,C,2494,0.000300,0.7644,0.1909,878.50,881.30
7150.00,227,P,3270,0.000300,-0.2377,0.1909,172.00,173.20
7175.00,227,C,349,0.000300,0.7585,0.1894,858.40,861.20
7175.00,227,P,405,0.000300,-0.2435,0.1894,176.20,177.40
7200.00,227,C,2619,0.000300,0.7525,0.1880,838.50,841.20
7200.00,227,P,947,0.000300,-0.2495,0.1880,180.30,181.70
7225.00,227,C,29,0.000300,0.7464,0.1865,818.70,821.40
7225.00,227,P,552,0.000300,-0.2557,0.1865,185.00,186.30
7250.00,227,C,863,0.000300,0.7401,0.1850,799.00,801.70
7250.00,227,P,2586,0.000300,-0.2620,0.1850,189.70,190.80
7275.00,227,C,15,0.000300,0.7336,0.1836,779.50,782.10
7275.00,227,P,511,0.000300,-0.2684,0.1836,194.10,195.50
7300.00,227,C,389,0.000300,0.7270,0.1821,760.00,762.70
7300.00,227,P,860,0.000300,-0.2750,0.1820,199.00,200.40
7325.00,227,C,194,0.000300,0.7202,0.1807,740.80,743.30
7325.00,227,P,433,0.000300,-0.2818,0.1806,204.00,205.40
7350.00,227,C,1212,0.000300,0.7133,0.1792,721.80,724.40
7350.00,227,P,1205,0.000300,-0.2888,0.1792,209.40,210.60
7375.00,227,C,288,0.000300,0.7061,0.1778,702.60,705.20
7375.00,227,P,522,0.000300,-0.2959,0.1777,214.50,215.90
7400.00,227,C,474,0.000300,0.6988,0.1763,683.90,686.30
7400.00,227,P,691,0.000300,-0.3032,0.1763,220.00,221.40
7425.00,227,C,82,0.000300,0.6914,0.1748,665.30,667.80
7425.00,227,P,1369,0.000300,-0.3106,0.1749,225.80,226.90
7450.00,227,C,736,0.000300,0.6838,0.1734,646.80,649.30
7450.00,227,P,764,0.000300,-0.3183,0.1734,231.30,232.80
7475.00,227,C,825,0.000400,0.6760,0.1721,628.30,630.80
7475.00,227,P,1060,0.000400,-0.3261,0.1720,237.00,238.70
7500.00,227,C,1355,0.000400,0.6680,0.1707,610.30,612.70
7500.00,227,P,1850,0.000400,-0.3341,0.1706,243.60,244.90
7525.00,227,C,433,0.000400,0.6598,0.1693,592.30,594.60
7525.00,227,P,78,0.000400,-0.3422,0.1692,249.60,251.20
7550.00,227,C,1051,0.000400,0.6514,0.1679,574.50,576.80
7550.00,227,P,518,0.000400,-0.3506,0.1678,256.10,257.70
7575.00,227,C,262,0.000400,0.6429,0.1665,557.00,559.30
7575.00,227,P,1569,0.000400,-0.3591,0.1664,262.70,264.40
7600.00,227,C,1431,0.000400,0.6342,0.1651,539.70,542.00
7600.00,227,P,2110,0.000400,-0.3678,0.1650,269.80,271.30
7625.00,227,C,273,0.000400,0.6253,0.1638,522.50,524.80
7625.00,227,P,459,0.000400,-0.3768,0.1637,276.90,278.50
7650.00,227,C,585,0.000400,0.6162,0.1624,505.60,507.80
7650.00,227,P,881,0.000400,-0.3859,0.1623,284.10,285.80
7675.00,227,C,226,0.000400,0.6069,0.1611,488.90,491.10
7675.00,227,P,511,0.000400,-0.3951,0.1610,291.70,293.40
7700.00,227,C,2403,0.000400,0.5975,0.1598,472.30,474.50
7700.00,227,P,2256,0.000400,-0.4046,0.1598,299.40,301.20
7725.00,227,C,807,0.000400,0.5878,0.1585,456.20,458.40
7725.00,227,P,241,0.000400,-0.4142,0.1584,307.60,309.30
7750.00,227,C,804,0.000400,0.5780,0.1572,440.30,442.40
7750.00,227,P,2684,0.000400,-0.4240,0.1572,316.30,317.60
7775.00,227,C,283,0.000400,0.5680,0.1560,424.60,426.70
7775.00,227,P,455,0.000400,-0.4340,0.1558,324.50,326.30
7800.00,227,C,672,0.000400,0.5578,0.1547,409.10,411.30
7800.00,227,P,722,0.000400,-0.4442,0.1546,333.40,335.20
7825.00,227,C,483,0.000400,0.5475,0.1535,394.10,396.10
7825.00,227,P,397,0.000400,-0.4545,0.1533,342.40,344.30
7850.00,227,C,293,0.000400,0.5370,0.1523,379.20,381.30
7850.00,227,P,373,0.000400,-0.4650,0.1521,351.80,353.80
7875.00,227,C,105,0.000400,0.5264,0.1511,364.60,366.60
7875.00,227,P,56,0.000400,-0.4756,0.1509,361.60,363.50
7900.00,227,C,1146,0.000400,0.5156,0.1499,350.40,352.20
7900.00,227,P,125,0.000400,-0.4864,0.1498,371.50,373.50
7925.00,227,C,258,0.000400,0.5047,0.1488,336.50,338.50
7925.00,227,P,209,0.000400,-0.4974,0.1487,382.00,384.00
7950.00,227,C,141,0.000400,0.4936,0.1477,322.80,324.80
7950.00,227,P,190,0.000400,-0.5084,0.1475,392.60,394.60
7975.00,227,C,46,0.000400,0.4824,0.1467,309.50,311.50
7975.00,227,P,117,0.000400,-0.5196,0.1465,403.50,405.50
8000.00,227,C,2643,0.000400,0.4712,0.1456,296.60,298.40
8000.00,227,P,2260,0.000400,-0.5309,0.1455,415.30,417.00
8025.00,227,C,119,0.000400,0.4598,0.1446,284.10,286.00
8025.00,227,P,80,0.000400,-0.5422,0.1445,426.50,428.60
8050.00,227,C,464,0.000500,0.4484,0.1436,271.80,273.70
8050.00,227,P,752,0.000500,-0.5537,0.1435,438.50,440.60
8075.00,227,C,81,0.000500,0.4369,0.1426,259.90,261.70
8075.00,227,P,70,0.000500,-0.5652,0.1424,450.90,453.10
8100.00,227,C,1863,0.000500,0.4253,0.1417,248.20,250.00
8100.00,227,P,389,0.000500,-0.5767,0.1415,463.70,465.80
8125.00,227,C,111,0.000500,0.4138,0.1408,237.00,238.80
8125.00,227,P,205,0.000500,-0.5883,0.1406,476.70,478.80
8150.00,227,C,339,0.000500,0.4022,0.1399,226.10,227.90
8150.00,227,P,134,0.000500,-0.5998,0.1398,489.90,492.10
8175.00,227,C,191,0.000500,0.3907,0.1391,215.60,217.30
8175.00,227,P,306,0.000500,-0.6113,0.1389,503.70,505.90
8200.00,227,C,3140,0.000500,0.3792,0.1383,205.40,207.10
8200.00,227,P,1042,0.000500,-0.6229,0.1381,517.90,520.10
8225.00,227,C,234,0.000400,0.3677,0.1375,195.60,197.30
8225.00,227,P,21,0.000400,-0.6343,0.1373,532.40,534.60
8250.00,227,C,151,0.000400,0.3563,0.1368,186.10,187.80
8250.00,227,P,32,0.000400,-0.6457,0.1365,547.00,549.30
8275.00,227,C,470,0.000400,0.3450,0.1361,177.00,178.70
8275.00,227,P,7,0.000400,-0.6570,0.1359,562.30,564.60
8300.00,227,C,1584,0.000400,0.3338,0.1353,168.20,169.70
8300.00,227,P,249,0.000400,-0.6682,0.1352,577.70,580.00
8325.00,227,C,278,0.000400,0.3228,0.1347,159.90,161.40
8325.00,227,P,73,0.000400,-0.6793,0.1345,593.70,596.00
8350.00,227,C,227,0.000400,0.3118,0.1340,151.80,153.40
8350.00,227,P,56,0.000400,-0.6902,0.1339,609.80,612.20
8375.00,227,C,232,0.000400,0.3010,0.1335,144.10,145.50
8375.00,227,P,37,0.000400,-0.7010,0.1333,626.40,628.80
8400.00,227,C,3633,0.000400,0.2904,0.1330,136.60,138.10
8400.00,227,P,132,0.000400,-0.7117,0.1327,643.20,645.60
8425.00,227,C,565,0.000400,0.2799,0.1324,129.50,130.90
8425.00,227,P,33,0.000400,-0.7221,0.1322,660.20,662.60
8450.00,227,C,154,0.000400,0.2696,0.1319,122.60,124.10
8450.00,227,P,94,0.000400,-0.7324,0.1317,677.80,680.30
8475.00,227,C,461,0.000400,0.2595,0.1314,116.20,117.50
8475.00,227,P,107,0.000400,-0.7425,0.1311,695.50,698.00
8500.00,227,C,1473,0.000400,0.2496,0.1310,109.90,111.30
8500.00,227,P,93,0.000400,-0.7525,0.1307,713.50,716.10
8525.00,227,C,147,0.000400,0.2399,0.1305,104.00,105.40
8525.00,227,P,11,0.000400,-0.7622,0.1302,731.80,734.40
8550.00,227,C,12,0.000400,0.2303,0.1301,98.30,99.60
8550.00,227,P,2,0.000400,-0.7717,0.1298,750.40,753.00
8575.00,227,C,36,0.000400,0.2210,0.1298,92.90,94.20
8600.00,227,C,1536,0.000400,0.2120,0.1294,87.70,89.00
8600.00,227,P,19,0.000400,-0.7901,0.1291,788.60,791.00
8625.00,227,C,11,0.000400,0.2031,0.1290,82.70,84.00
8650.00,227,C,1942,0.000400,0.1944,0.1286,78.10,79.20
8650.00,227,P,10,0.000400,-0.8076,0.1284,827.20,830.10
8675.00,227,C,51,0.000300,0.1860,0.1284,73.70,74.80
8700.00,227,C,790,0.000300,0.1778,0.1280,69.40,70.60
8700.00,227,P,5,0.000300,-0.8242,0.1276,867.00,870.00
8725.00,227,C,7,0.000300,0.1699,0.1277,65.40,66.50
8750.00,227,C,32,0.000300,0.1621,0.1274,61.50,62.60
8750.00,227,P,1,0.000300,-0.8399,0.1271,907.70,910.70
8775.00,227,C,1,0.000300,0.1546,0.1271,57.80,58.90
8800.00,227,C,803,0.000300,0.1474,0.1268,54.30,55.40
8800.00,227,P,23,0.000300,-0.8546,0.1264,949.10,952.20
8850.00,227,C,9,0.000300,0.1336,0.1263,48.00,49.00
8900.00,227,C,634,0.000300,0.1207,0.1258,42.20,43.10
9000.00,227,C,905,0.000200,0.0978,0.1249,32.40,33.20
9000.00,227,P,15,0.000200,-0.9043,0.1241,1121.20,1124.40
9100.00,227,C,319,0.000200,0.0784,0.1241,24.60,25.40
9200.00,227,C,477,0.000200,0.0623,0.1233,18.50,19.20
9200.00,227,P,24,0.000200,-0.9397,0.1221,1301.00,1305.40
9300.00,227,C,492,0.000100,0.0493,0.1228,13.90,14.50
9400.00,227,C,1460,0.000100,0.0388,0.1226,10.40,11.00
9400.00,227,P,10,0.000100,-0.9632,0.1206,1487.00,1491.60
9500.00,227,C,161,0.000100,0.0307,0.1227,7.90,8.40
9600.00,227,C,475,0.000100,0.0244,0.1234,6.10,6.60
9800.00,227,C,357,0.000000,0.0160,0.1255,3.80,4.20
10000.00,227,C,396,0.000000,0.0112,0.1288,2.55,2.90
10000.00,227,P,60,0.000000,-0.9908,0.1286,2053.40,2077.40
200.00,262,C,285,0.000000,1.0000,0.0000,7440.30,7464.30
200.00,262,P,200,0.000000,0.0000,1.2260,0.00,0.10
400.00,262,C,6,0.000000,1.0000,0.0000,7246.90,7270.90
400.00,262,P,4,0.000000,-0.0001,1.0098,0.00,0.15
600.00,262,C,1,0.000000,1.0000,0.0000,7053.60,7077.60
600.00,262,P,15,0.000000,-0.0002,0.9101,0.05,0.25
800.00,262,P,817,0.000000,-0.0003,0.8486,0.20,0.40
1000.00,262,P,1691,0.000000,-0.0004,0.7997,0.40,0.65
1200.00,262,P,52,0.000000,-0.0006,0.7574,0.70,0.95
1400.00,262,P,53,0.000000,-0.0008,0.7194,1.10,1.30
1600.00,262,P,62,0.000000,-0.0011,0.6859,1.55,1.80
1800.00,262,P,516,0.000000,-0.0015,0.6545,2.10,2.35
2000.00,262,C,88,0.000000,1.0000,0.0000,5702.50,5726.50
2000.00,262,P,1145,0.000000,-0.0020,0.6255,2.75,3.00
2200.00,262,P,114,0.000000,-0.0027,0.5981,3.40,3.80
2400.00,262,P,171,0.000000,-0.0034,0.5725,4.30,4.60
2600.00,262,P,292,0.000000,-0.0044,0.5488,5.30,5.60
2800.00,262,P,714,0.000000,-0.0054,0.5259,6.40,6.70
2900.00,262,P,370,0.000000,-0.0060,0.5154,7.00,7.40
3000.00,262,P,197,0.000000,-0.0067,0.5042,7.60,8.00
3100.00,262,P,65,0.000000,-0.0074,0.4938,8.30,8.70
3200.00,262,C,67,0.000000,0.9941,0.4602,4548.40,4572.40
3200.00,262,P,151,0.000000,-0.0081,0.4840,9.10,9.50
3300.00,262,C,1,0.000000,0.9933,0.4520,4452.40,4476.40
3300.00,262,P,233,0.000000,-0.0090,0.4734,9.80,10.20
3400.00,262,C,1,0.000000,0.9924,0.4449,4356.60,4380.60
3400.00,262,P,144,0.000000,-0.0098,0.4640,10.70,11.10
3500.00,262,P,118,0.000000,-0.0107,0.4542,11.50,12.00
3600.00,262,P,257,0.000000,-0.0118,0.4445,12.40,12.90
3700.00,262,P,105,0.000000,-0.0128,0.4353,13.40,13.90
3800.00,262,C,20,0.000000,0.9883,0.4135,3973.60,3997.60
3800.00,262,P,140,0.000000,-0.0140,0.4264,14.50,15.00
3900.00,262,P,114,0.000000,-0.0152,0.4174,15.60,16.10
4000.00,262,C,5,0.000000,0.9857,0.3984,3782.60,3806.60
4000.00,262,P,151,0.000000,-0.0165,0.4085,16.80,17.30
4100.00,262,P,180,0.000000,-0.0180,0.3996,18.00,18.50
4200.00,262,P,288,0.000000,-0.0195,0.3913,19.40,19.90
4250.00,262,P,159,0.000000,-0.0203,0.3869,20.00,20.60
4300.00,262,C,2,0.000000,0.9811,0.3751,3496.50,3520.50
4300.00,262,P,803,0.000000,-0.0212,0.3828,20.80,21.30
4350.00,262,P,132,0.000000,-0.0220,0.3786,21.50,22.10
4400.00,262,P,152,0.000000,-0.0229,0.3744,22.30,22.80
4450.00,262,P,89,0.000000,-0.0239,0.3703,23.10,23.60
4500.00,262,C,1,0.000000,0.9774,0.3601,3306.30,3330.30
4500.00,262,P,90,0.000000,-0.0249,0.3663,23.90,24.50
4550.00,262,P,136,0.000000,-0.0259,0.3623,24.80,25.30
4600.00,262,P,353,0.000000,-0.0270,0.3582,25.60,26.20
4650.00,262,C,1,0.000000,0.9742,0.3535,3174.30,3181.20
4650.00,262,P,62,0.000000,-0.0281,0.3543,26.60,27.10
4700.00,262,C,4,0.000000,0.9730,0.3479,3126.20,3133.10
4700.00,262,P,556,0.000000,-0.0293,0.3504,27.50,28.10
4750.00,262,P,73,0.000000,-0.0305,0.3465,28.50,29.10
4800.00,262,P,99,0.000000,-0.0318,0.3428,29.60,30.20
4850.00,262,P,156,0.000000,-0.0331,0.3388,30.60,31.20
4900.00,262,P,211,0.000000,-0.0345,0.3350,31.70,32.30
4925.00,262,P,67,0.000000,-0.0352,0.3332,32.30,32.90
4950.00,262,P,89,0.000000,-0.0359,0.3313,32.90,33.50
4975.00,262,P,111,0.000000,-0.0367,0.3295,33.50,34.10
5000.00,262,C,13,0.000000,0.9648,0.3258,2842.90,2849.30
5000.00,262,P,2105,0.000000,-0.0374,0.3276,34.10,34.70
5025.00,262,P,24,0.000000,-0.0382,0.3258,34.70,35.40
5050.00,262,C,1,0.000000,0.9633,0.3235,2796.50,2802.90
5050.00,262,P,138,0.000000,-0.0390,0.3240,35.40,36.00
5075.00,262,P,78,0.000000,-0.0398,0.3221,36.00,36.60
5100.00,262,C,5,0.000000,0.9616,0.3200,2749.50,2755.80
5100.00,262,P,270,0.000000,-0.0406,0.3203,36.70,37.30
5125.00,262,P,130,0.000000,-0.0415,0.3186,37.40,38.00
5150.00,262,P,394,0.000000,-0.0424,0.3168,38.10,38.70
5175.00,262,P,155,0.000000,-0.0433,0.3150,38.80,39.40
5200.00,262,C,1,0.000000,0.9581,0.3128,2655.60,2661.80
5200.00,262,P,2165,0.000000,-0.0442,0.3131,39.50,40.10
5225.00,262,P,187,0.000000,-0.0451,0.3114,40.20,40.80
5250.00,262,P,483,0.000000,-0.0461,0.3097,41.00,41.70
5275.00,262,P,115,0.000000,-0.0470,0.3078,41.70,42.40
5300.00,262,P,537,0.000000,-0.0480,0.3061,42.50,43.20
5325.00,262,P,22,0.000000,-0.0491,0.3043,43.30,44.00
5350.00,262,P,94,0.000000,-0.0501,0.3026,44.10,44.80
5375.00,262,P,36,0.000000,-0.0512,0.3009,44.90,45.70
5400.00,262,P,92,0.000100,-0.0523,0.2991,45.80,46.50
5425.00,262,P,94,0.000100,-0.0534,0.2975,46.70,47.40
5450.00,262,P,66,0.000100,-0.0546,0.2958,47.60,48.30
5475.00,262,P,10,0.000100,-0.0557,0.2941,48.50,49.30
5500.00,262,C,6,0.000100,0.9453,0.2922,2375.60,2381.50
5500.00,262,P,372,0.000100,-0.0569,0.2923,49.40,50.10
5525.00,262,P,11,0.000100,-0.0582,0.2908,50.40,51.20
5550.00,262,P,105,0.000100,-0.0594,0.2891,51.40,52.10
5575.00,262,P,26,0.000100,-0.0607,0.2874,52.40,53.10
5600.00,262,C,1,0.000100,0.9402,0.2856,2282.90,2288.70
5600.00,262,P,131,0.000100,-0.0620,0.2857,53.40,54.10
5625.00,262,P,32,0.000100,-0.0634,0.2839,54.30,55.10
5650.00,262,C,1,0.000100,0.9375,0.2823,2236.70,2242.40
5650.00,262,P,797,0.000100,-0.0648,0.2824,55.50,56.20
5675.00,262,P,13,0.000100,-0.0662,0.2808,56.60,57.30
5700.00,262,C,1,0.000100,0.9346,0.2791,2190.60,2196.20
5700.00,262,P,264,0.000100,-0.0676,0.2792,57.70,58.50
5725.00,262,P,11,0.000100,-0.0691,0.2774,58.70,59.60
5750.00,262,P,38,0.000100,-0.0706,0.2758,59.90,60.80
5775.00,262,P,30,0.000100,-0.0722,0.2742,61.10,62.00
5800.00,262,P,36,0.000100,-0.0738,0.2727,62.40,63.20
5825.00,262,P,18,0.000100,-0.0754,0.2711,63.70,64.50
5850.00,262,P,272,0.000100,-0.0770,0.2695,64.80,65.70
5875.00,262,P,116,0.000100,-0.0788,0.2679,66.10,67.00
5900.00,262,C,1,0.000100,0.9218,0.2660,2007.30,2012.00
5900.00,262,P,230,0.000100,-0.0805,0.2664,67.60,68.50
5925.00,262,P,49,0.000100,-0.0823,0.2649,69.00,69.70
5950.00,262,P,159,0.000100,-0.0841,0.2633,70.40,71.30
5975.00,262,P,76,0.000100,-0.0860,0.2616,71.80,72.60
6000.00,262,C,11602,0.000100,0.9144,0.2596,1916.10,1920.90
6000.00,262,P,11688,0.000100,-0.0879,0.2601,73.20,74.10
6025.00,262,P,25,0.000100,-0.0898,0.2585,74.70,75.60
6050.00,262,C,3,0.000100,0.9104,0.2566,1870.60,1875.50
6050.00,262,P,255,0.000100,-0.0918,0.2570,76.30,77.20
6075.00,262,P,218,0.000100,-0.0939,0.2555,77.90,78.70
6100.00,262,C,1,0.000100,0.9063,0.2536,1825.70,1830.40
6100.00,262,P,1655,0.000100,-0.0960,0.2539,79.40,80.40
6125.00,262,P,48,0.000100,-0.0981,0.2525,81.00,82.00
6150.00,262,P,141,0.000100,-0.1003,0.2509,82.80,83.70
6175.00,262,P,95,0.000100,-0.1026,0.2494,84.50,85.50
6200.00,262,C,9,0.000100,0.8974,0.2478,1736.10,1740.50
6200.00,262,P,795,0.000100,-0.1049,0.2479,86.30,87.30
6225.00,262,P,28,0.000100,-0.1072,0.2465,88.20,89.10
6250.00,262,C,27,0.000100,0.8926,0.2447,1691.10,1695.70
6250.00,262,P,126,0.000100,-0.1096,0.2449,89.90,90.90
6275.00,262,C,1,0.000100,0.8902,0.2432,1668.80,1673.40
