# spot,7709.9600,ts,2026-08-07 01:28:53
strike,dte,cp,oi,gamma,delta,iv,bid,ask
8080.00,14,P,9,0.000300,-0.9804,0.0797,353.60,377.60
8085.00,14,C,12,0.000300,0.0187,0.1105,0.95,1.20
8090.00,14,C,57,0.000200,0.0180,0.1114,0.90,1.15
8100.00,14,C,5292,0.000200,0.0168,0.1131,0.90,1.10
8100.00,14,P,1,0.000200,-0.9830,0.0000,373.20,397.20
8105.00,14,C,40,0.000200,0.0162,0.1135,0.85,1.05
8110.00,14,C,95,0.000200,0.0157,0.1142,0.80,1.05
8115.00,14,C,2,0.000200,0.0152,0.1150,0.80,1.00
8120.00,14,C,204,0.000200,0.0147,0.1158,0.75,1.00
8125.00,14,C,209,0.000200,0.0143,0.1165,0.75,0.95
8125.00,14,P,9,0.000200,-0.9855,0.0000,397.70,421.60
8130.00,14,C,95,0.000200,0.0139,0.1172,0.70,0.95
8130.00,14,P,3,0.000200,-0.9859,0.0000,402.60,426.60
8140.00,14,C,141,0.000200,0.0131,0.1186,0.65,0.90
8150.00,14,C,398,0.000200,0.0124,0.1209,0.65,0.90
8150.00,14,P,2,0.000200,-0.9874,0.0000,422.90,446.90
8160.00,14,C,69,0.000200,0.0117,0.1222,0.60,0.85
8170.00,14,C,101,0.000100,0.0111,0.1240,0.60,0.80
8170.00,14,P,3,0.000100,-0.9887,0.0000,442.80,466.80
8175.00,14,C,128,0.000100,0.0109,0.1245,0.55,0.80
8180.00,14,C,10,0.000100,0.0106,0.1257,0.55,0.80
8190.00,14,C,17,0.000100,0.0101,0.1267,0.55,0.70
8200.00,14,C,7301,0.000100,0.0096,0.1290,0.50,0.75
8200.00,14,P,2,0.000100,-0.9902,0.0000,472.70,496.70
8210.00,14,C,55,0.000100,0.0092,0.1312,0.50,0.75
8220.00,14,C,77,0.000100,0.0088,0.1321,0.45,0.70
8225.00,14,C,164,0.000100,0.0086,0.1332,0.45,0.70
8225.00,14,P,4,0.000100,-0.9912,0.0000,497.70,521.70
8230.00,14,C,19,0.000100,0.0084,0.1343,0.45,0.70
8250.00,14,C,403,0.000100,0.0078,0.1372,0.40,0.65
8250.00,14,P,4,0.000100,-0.9920,0.0000,522.50,546.50
8275.00,14,C,14,0.000100,0.0070,0.1409,0.35,0.60
8300.00,14,C,870,0.000100,0.0064,0.1463,0.35,0.60
8300.00,14,P,1,0.000100,-0.9934,0.0000,572.00,596.00
8310.00,14,C,1,0.000100,0.0062,0.1475,0.30,0.60
8325.00,14,C,2,0.000100,0.0059,0.1497,0.35,0.50
8350.00,14,C,149,0.000100,0.0054,0.1549,0.30,0.55
8375.00,14,C,56,0.000100,0.0050,0.1579,0.30,0.45
8375.00,14,P,1,0.000100,-0.9948,0.0000,647.20,671.20
8380.00,14,C,1,0.000100,0.0049,0.1589,0.30,0.45
8390.00,14,C,5,0.000100,0.0048,0.1610,0.25,0.50
8400.00,14,C,299,0.000000,0.0047,0.1630,0.25,0.50
8425.00,14,C,18,0.000000,0.0044,0.1656,0.20,0.45
8450.00,14,C,161,0.000000,0.0041,0.1706,0.20,0.45
8450.00,14,P,1,0.000000,-0.9958,0.0000,722.00,746.00
8500.00,14,C,155,0.000000,0.0036,0.1774,0.20,0.35
8550.00,14,C,169,0.000000,0.0032,0.1853,0.10,0.40
8550.00,14,P,1,0.000000,-0.9966,0.0000,821.80,845.80
8600.00,14,C,1275,0.000000,0.0029,0.1925,0.15,0.30
8650.00,14,C,202,0.000000,0.0026,0.1997,0.05,0.35
8650.00,14,P,36,0.000000,-0.9972,0.0000,921.60,945.60
8700.00,14,C,120,0.000000,0.0024,0.2061,0.10,0.25
8700.00,14,P,36,0.000000,-0.9974,0.0000,971.80,995.80
8800.00,14,C,1144,0.000000,0.0020,0.2173,0.00,0.25
8900.00,14,C,113,0.000000,0.0018,0.2342,0.10,0.20
9000.00,14,C,241,0.000000,0.0016,0.2509,0.00,0.25
9100.00,14,C,1059,0.000000,0.0014,0.2625,0.05,0.15
9200.00,14,C,2014,0.000000,0.0012,0.2784,0.00,0.15
9300.00,14,C,538,0.000000,0.0011,0.2940,0.00,0.20
9400.00,14,C,355,0.000000,0.0010,0.3027,0.00,0.15
9600.00,14,C,3,0.000000,0.0008,0.3323,0.00,0.10
10000.00,14,C,91,0.000000,0.0006,0.3888,0.00,0.15
10200.00,14,C,2,0.000000,0.0005,0.4046,0.00,0.10
10400.00,14,C,10,0.000000,0.0004,0.4305,0.00,0.10
10400.00,14,P,1,0.000000,-0.9994,0.0000,2668.70,2692.70
10800.00,14,C,50,0.000000,0.0003,0.4805,0.00,0.10
11200.00,14,C,224,0.000000,0.0002,0.5283,0.00,0.05
11600.00,14,C,41,0.000000,0.0002,0.5740,0.00,0.05
11600.00,14,P,24,0.000000,-0.9996,0.0000,3866.80,3890.80
12000.00,14,C,9,0.000000,0.0001,0.6180,0.00,0.05
12000.00,14,P,3,0.000000,-0.9997,0.0000,4265.90,4289.70
12400.00,14,C,4,0.000000,0.0001,0.6602,0.00,0.05
3000.00,17,C,1,0.000000,0.9998,1.6248,4696.30,4720.30
3000.00,17,P,3,0.000000,0.0000,1.2005,0.00,0.10
3200.00,17,P,4,0.000000,0.0000,1.1210,0.00,0.10
3400.00,17,P,11,0.000000,0.0000,1.0466,0.00,0.10
3600.00,17,P,94,0.000000,-0.0001,1.0025,0.00,0.15
3800.00,17,P,23,0.000000,-0.0001,0.9343,0.00,0.10
4000.00,17,P,74,0.000000,-0.0001,0.8695,0.00,0.10
4200.00,17,P,15,0.000000,-0.0001,0.8078,0.00,0.15
4400.00,17,P,7,0.000000,-0.0002,0.7640,0.00,0.20
4600.00,17,P,316,0.000000,-0.0003,0.7065,0.05,0.15
4800.00,17,P,38,0.000000,-0.0004,0.6514,0.00,0.20
5000.00,17,P,125,0.000000,-0.0005,0.6240,0.10,0.20
5200.00,17,P,145,0.000000,-0.0007,0.5710,0.05,0.30
5400.00,17,P,1109,0.000000,-0.0009,0.5253,0.10,0.30
5600.00,17,P,384,0.000000,-0.0012,0.4798,0.10,0.35
5800.00,17,C,1,0.000000,0.9982,0.5399,1901.30,1925.30
5800.00,17,P,94,0.000000,-0.0016,0.4448,0.20,0.45
5900.00,17,P,94,0.000000,-0.0018,0.4256,0.25,0.50
6000.00,17,P,702,0.000000,-0.0022,0.4057,0.30,0.55
6100.00,17,P,156,0.000000,-0.0025,0.3852,0.35,0.60
6200.00,17,P,621,0.000000,-0.0030,0.3644,0.40,0.65
6300.00,17,P,135,0.000000,-0.0036,0.3430,0.45,0.70
6325.00,17,P,1,0.000000,-0.0037,0.3398,0.50,0.75
6375.00,17,P,9,0.000000,-0.0041,0.3302,0.55,0.80
6400.00,17,P,222,0.000000,-0.0043,0.3241,0.55,0.80
6425.00,17,P,4,0.000000,-0.0045,0.3201,0.60,0.85
6450.00,17,P,21,0.000000,-0.0047,0.3152,0.65,0.85
6475.00,17,P,79,0.000000,-0.0050,0.3102,0.65,0.90
6500.00,17,P,66,0.000000,-0.0052,0.3051,0.70,0.90
6525.00,17,P,12,0.000000,-0.0055,0.3009,0.75,0.95
6550.00,17,P,103,0.000000,-0.0058,0.2957,0.75,1.00
6575.00,17,P,37,0.000000,-0.0061,0.2914,0.80,1.05
6600.00,17,P,145,0.000000,-0.0065,0.2869,0.85,1.10
6625.00,17,P,65,0.000000,-0.0069,0.2822,0.90,1.15
6650.00,17,P,99,0.000000,-0.0073,0.2776,0.95,1.20
6675.00,17,P,562,0.000000,-0.0077,0.2728,1.00,1.25
6700.00,17,P,305,0.000000,-0.0082,0.2687,1.10,1.30
6725.00,17,P,30,0.000000,-0.0088,0.2637,1.15,1.40
6750.00,17,P,107,0.000100,-0.0093,0.2598,1.25,1.45
6775.00,17,P,29,0.000100,-0.0100,0.2552,1.30,1.55
6800.00,17,P,77,0.000100,-0.0107,0.2505,1.40,1.65
6825.00,17,P,34,0.000100,-0.0114,0.2461,1.50,1.70
6850.00,17,P,124,0.000100,-0.0123,0.2421,1.60,1.85
6875.00,17,P,75,0.000100,-0.0132,0.2374,1.70,1.95
6900.00,17,C,1,0.000100,0.9855,0.2570,805.00,828.80
6900.00,17,P,103,0.000100,-0.0143,0.2334,1.85,2.10
6925.00,17,C,1,0.000100,0.9844,0.2505,780.00,804.00
6925.00,17,P,38,0.000100,-0.0154,0.2288,2.00,2.20
6950.00,17,P,67,0.000100,-0.0167,0.2247,2.15,2.40
6975.00,17,P,77,0.000100,-0.0181,0.2201,2.35,2.55
7000.00,17,C,8,0.000100,0.9801,0.2354,705.80,729.80
7000.00,17,P,211,0.000100,-0.0197,0.2159,2.50,2.75
7025.00,17,P,168,0.000100,-0.0215,0.2115,2.75,2.95
7030.00,17,P,46,0.000100,-0.0219,0.2107,2.75,3.00
7040.00,17,P,45,0.000100,-0.0227,0.2091,2.85,3.10
7050.00,17,C,8,0.000200,0.9763,0.2227,656.10,680.10
7050.00,17,P,150,0.000200,-0.0235,0.2074,2.95,3.20
7060.00,17,P,38,0.000200,-0.0244,0.2054,3.00,3.30
7070.00,17,P,37,0.000200,-0.0253,0.2037,3.10,3.40
7075.00,17,P,633,0.000200,-0.0257,0.2033,3.20,3.50
7080.00,17,P,62,0.000200,-0.0262,0.2024,3.20,3.60
7090.00,17,P,13,0.000200,-0.0272,0.2010,3.40,3.70
7100.00,17,P,256,0.000200,-0.0283,0.1991,3.50,3.80
7110.00,17,P,9,0.000200,-0.0294,0.1972,3.60,3.90
7120.00,17,P,13,0.000200,-0.0305,0.1957,3.70,4.10
7125.00,17,C,4,0.000200,0.9687,0.2078,582.30,606.10
7125.00,17,P,49,0.000200,-0.0311,0.1947,3.80,4.10
7140.00,17,C,2,0.000200,0.9668,0.2038,567.30,591.30
7140.00,17,P,2,0.000200,-0.0330,0.1924,4.00,4.40
7150.00,17,P,211,0.000200,-0.0343,0.1907,4.20,4.50
7160.00,17,P,19,0.000200,-0.0357,0.1890,4.30,4.70
7170.00,17,P,21,0.000200,-0.0372,0.1875,4.50,4.90
7175.00,17,C,3,0.000300,0.9618,0.1960,532.80,556.80
7175.00,17,P,120,0.000300,-0.0380,0.1868,4.60,5.00
7180.00,17,C,1,0.000300,0.9610,0.1957,528.00,552.00
7180.00,17,P,18,0.000300,-0.0388,0.1857,4.70,5.10
7190.00,17,P,17,0.000300,-0.0404,0.1841,4.90,5.20
7200.00,17,C,8,0.000300,0.9577,0.1917,508.40,532.40
7200.00,17,P,98,0.000300,-0.0421,0.1821,5.10,5.50
7210.00,17,P,35,0.000300,-0.0439,0.1811,5.30,5.70
7220.00,17,P,48,0.000300,-0.0458,0.1793,5.50,5.90
7225.00,17,P,47,0.000300,-0.0468,0.1784,5.60,6.00
7230.00,17,P,28,0.000300,-0.0478,0.1775,5.70,6.10
7240.00,17,P,56,0.000300,-0.0499,0.1759,6.00,6.40
7250.00,17,C,7,0.000400,0.9477,0.1814,459.50,483.50
7250.00,17,P,405,0.000400,-0.0521,0.1743,6.20,6.60
7260.00,17,C,4,0.000400,0.9453,0.1796,449.80,473.80
7260.00,17,P,34,0.000400,-0.0545,0.1728,6.50,6.90
7270.00,17,C,3,0.000400,0.9429,0.1778,440.10,464.10
7270.00,17,P,13,0.000400,-0.0569,0.1713,6.80,7.20
7275.00,17,P,160,0.000400,-0.0582,0.1705,6.90,7.40
7280.00,17,C,16,0.000400,0.9403,0.1764,430.50,454.50
7280.00,17,P,30,0.000400,-0.0595,0.1696,7.10,7.50
7290.00,17,C,9,0.000400,0.9375,0.1744,420.80,444.80
7290.00,17,P,16,0.000400,-0.0623,0.1679,7.40,7.90
7300.00,17,C,31,0.000400,0.9346,0.1728,411.20,435.20
7300.00,17,P,406,0.000400,-0.0652,0.1664,7.80,8.20
7310.00,17,C,9,0.000500,0.9316,0.1698,401.30,425.30
7310.00,17,P,50,0.000500,-0.0682,0.1650,8.10,8.60
7320.00,17,C,11,0.000500,0.9284,0.1689,391.90,415.90
7320.00,17,P,41,0.000500,-0.0714,0.1635,8.50,9.00
7325.00,17,C,6,0.000500,0.9267,0.1672,386.90,410.90
7325.00,17,P,119,0.000500,-0.0731,0.1627,8.70,9.20
7330.00,17,C,33,0.000500,0.9250,0.1682,382.70,406.50
7330.00,17,P,80,0.000500,-0.0748,0.1619,8.90,9.40
7340.00,17,C,5,0.000500,0.9214,0.1648,372.60,396.60
7340.00,17,P,73,0.000500,-0.0784,0.1602,9.40,9.90
7350.00,17,C,85,0.000600,0.9176,0.1635,363.20,387.20
7350.00,17,P,1029,0.000600,-0.0822,0.1589,9.80,10.30
7360.00,17,C,176,0.000600,0.9136,0.1607,353.40,377.40
7360.00,17,P,56,0.000600,-0.0862,0.1574,10.30,10.80
7370.00,17,C,217,0.000600,0.9094,0.1597,344.10,368.10
7370.00,17,P,87,0.000600,-0.0904,0.1558,10.90,11.30
7375.00,17,C,53,0.000600,0.9072,0.1584,339.30,363.20
7375.00,17,P,203,0.000600,-0.0926,0.1552,11.10,11.60
7380.00,17,C,31,0.000600,0.9049,0.1575,334.50,358.50
7380.00,17,P,175,0.000600,-0.0949,0.1545,11.40,11.90
7390.00,17,C,27,0.000700,0.9002,0.1557,325.10,349.00
7390.00,17,P,116,0.000700,-0.0996,0.1530,12.00,12.50
7400.00,17,C,131,0.000700,0.8952,0.1551,316.00,340.00
7400.00,17,P,650,0.000700,-0.1046,0.1515,12.60,13.10
7410.00,17,C,89,0.000700,0.8899,0.1532,306.60,330.60
7410.00,17,P,266,0.000700,-0.1099,0.1500,13.30,13.80
7420.00,17,C,24,0.000800,0.8843,0.1510,297.10,321.10
7420.00,17,P,127,0.000800,-0.1155,0.1485,14.00,14.50
7425.00,17,C,181,0.000800,0.8814,0.1500,292.40,316.40
7425.00,17,P,387,0.000800,-0.1184,0.1477,14.40,14.90
7430.00,17,C,51,0.000800,0.8784,0.1510,288.60,312.20
7430.00,17,P,166,0.000800,-0.1214,0.1470,14.70,15.30
7440.00,17,C,90,0.000800,0.8721,0.1481,278.80,302.70
7440.00,17,P,125,0.000800,-0.1277,0.1456,15.60,16.10
7450.00,17,C,56,0.000900,0.8655,0.1449,269.00,293.00
7450.00,17,P,1334,0.000900,-0.1343,0.1443,16.50,16.90
7455.00,17,P,17,0.000900,-0.1378,0.1434,16.90,17.40
7460.00,17,C,78,0.000900,0.8585,0.1434,259.90,283.90
7460.00,17,P,160,0.000900,-0.1413,0.1428,17.30,17.90
7465.00,17,P,6,0.000900,-0.1450,0.1421,17.80,18.40
7470.00,17,C,148,0.001000,0.8511,0.1420,250.90,274.90
7470.00,17,P,125,0.001000,-0.1487,0.1414,18.30,18.90
7475.00,17,C,174,0.001000,0.8472,0.1425,246.90,270.90
7475.00,17,P,196,0.001000,-0.1526,0.1407,18.80,19.40
7480.00,17,C,55,0.001000,0.8433,0.1415,242.30,266.30
7480.00,17,P,169,0.001000,-0.1565,0.1400,19.30,19.90
7485.00,17,P,5,0.001000,-0.1606,0.1394,19.90,20.50
7490.00,17,C,91,0.001000,0.8350,0.1393,233.10,257.10
7490.00,17,P,70,0.001000,-0.1648,0.1387,20.40,21.00
7495.00,17,P,1,0.001100,-0.1691,0.1379,21.00,21.60
7500.00,17,C,260,0.001100,0.8263,0.1386,224.60,248.60
7500.00,17,P,562,0.001100,-0.1735,0.1373,21.60,22.20
7505.00,17,P,1,0.001100,-0.1780,0.1368,22.20,22.80
7510.00,17,C,83,0.001100,0.8171,0.1367,215.60,239.60
7510.00,17,P,81,0.001100,-0.1827,0.1360,22.90,23.50
7515.00,17,P,1,0.001200,-0.1875,0.1354,23.50,24.20
7520.00,17,C,126,0.001200,0.8074,0.1352,206.90,230.90
7520.00,17,P,29,0.001200,-0.1924,0.1347,24.20,24.80
7525.00,17,C,254,0.001200,0.8024,0.1345,202.60,226.60
7525.00,17,P,192,0.001200,-0.1974,0.1341,24.90,25.50
7530.00,17,C,95,0.001200,0.7972,0.1458,204.20,228.20
7530.00,17,P,480,0.001200,-0.2026,0.1334,25.60,26.30
7535.00,17,P,3,0.001300,-0.2079,0.1327,26.40,27.00
7540.00,17,C,624,0.001300,0.7865,0.1374,196.30,212.30
7540.00,17,P,38,0.001300,-0.2133,0.1321,27.20,27.80
7545.00,17,P,1,0.001300,-0.2189,0.1315,28.00,28.60
7550.00,17,C,159,0.001300,0.7752,0.1352,187.60,203.50
7550.00,17,P,116,0.001300,-0.2246,0.1308,28.80,29.40
7555.00,17,P,6,0.001400,-0.2304,0.1302,29.60,30.30
7560.00,17,C,122,0.001400,0.7634,0.1333,179.00,195.00
7560.00,17,P,19,0.001400,-0.2364,0.1296,30.50,31.20
7565.00,17,P,4,0.001400,-0.2426,0.1290,31.40,32.10
7570.00,17,C,94,0.001400,0.7509,0.1322,171.00,187.00
7570.00,17,P,37,0.001400,-0.2489,0.1284,32.40,33.00
7575.00,17,C,334,0.001500,0.7445,0.1310,166.70,182.70
7575.00,17,P,55,0.001500,-0.2553,0.1277,33.30,34.00
7580.00,17,C,124,0.001500,0.7379,0.1297,162.40,178.30
7580.00,17,P,45,0.001500,-0.2619,0.1271,34.30,35.00
7585.00,17,P,1,0.001500,-0.2686,0.1264,35.30,36.10
7590.00,17,C,33,0.001600,0.7243,0.1285,154.50,170.50
7590.00,17,P,21,0.001600,-0.2755,0.1259,36.40,37.10
7595.00,17,P,7,0.001600,-0.2826,0.1253,37.50,38.20
7600.00,17,C,472,0.001600,0.7100,0.1272,146.70,162.70
7600.00,17,P,221,0.001600,-0.2898,0.1247,38.60,39.40
7605.00,17,P,2,0.001600,-0.2971,0.1242,39.80,40.50
7610.00,17,C,62,0.001700,0.6952,0.1258,139.00,155.00
7610.00,17,P,8,0.001700,-0.3046,0.1236,41.00,41.70
7615.00,17,P,6,0.001700,-0.3123,0.1230,42.20,43.00
7620.00,17,C,15,0.001700,0.6797,0.1224,137.50,138.30
7620.00,17,P,11,0.001700,-0.3201,0.1224,43.50,44.30
7625.00,17,C,604,0.001700,0.6717,0.1218,133.80,134.60
7625.00,17,P,67,0.001700,-0.3281,0.1219,44.80,45.60
7630.00,17,C,86,0.001800,0.6636,0.1212,129.90,131.00
7630.00,17,P,8,0.001800,-0.3362,0.1212,46.20,47.00
7635.00,17,C,1,0.001800,0.6553,0.1206,126.60,127.40
7640.00,17,C,116,0.001800,0.6469,0.1202,123.00,124.20
7640.00,17,P,35,0.001800,-0.3529,0.1202,49.00,49.80
7645.00,17,C,12,0.001800,0.6383,0.1195,119.50,120.40
7645.00,17,P,1,0.001800,-0.3615,0.1196,50.50,51.30
7650.00,17,C,202,0.001900,0.6296,0.1191,116.00,117.00
7650.00,17,P,159,0.001900,-0.3702,0.1191,52.00,52.80
7655.00,17,C,2,0.001900,0.6207,0.1186,112.60,113.50
7655.00,17,P,13,0.001900,-0.3791,0.1186,53.60,54.40
7660.00,17,C,1,0.001900,0.6117,0.1180,109.20,110.20
7660.00,17,P,11,0.001900,-0.3881,0.1180,55.20,56.00
7665.00,17,C,1,0.001900,0.6026,0.1175,105.90,106.90
7665.00,17,P,4,0.001900,-0.3972,0.1175,56.90,57.70
7670.00,17,C,7,0.001900,0.5933,0.1170,102.60,103.60
7670.00,17,P,43,0.001900,-0.4066,0.1170,58.60,59.40
7675.00,17,C,180,0.002000,0.5838,0.1163,99.40,100.30
7675.00,17,P,62,0.002000,-0.4160,0.1164,60.40,61.20
7680.00,17,C,41,0.002000,0.5743,0.1160,96.20,97.20
7680.00,17,P,10,0.002000,-0.4255,0.1160,62.20,63.00
7685.00,17,C,15,0.002000,0.5646,0.1152,93.10,94.00
7690.00,17,C,20,0.002000,0.5548,0.1149,90.00,91.00
7690.00,17,P,2,0.002000,-0.4450,0.1149,65.90,66.80
7700.00,17,C,494,0.002000,0.5348,0.1139,84.00,84.90
7700.00,17,P,52,0.002000,-0.4650,0.1139,69.90,70.80
7705.00,17,C,1,0.002100,0.5246,0.1135,81.10,82.00
7705.00,17,P,2,0.002100,-0.4752,0.1134,72.00,72.80
7710.00,17,C,31,0.002100,0.5144,0.1130,78.20,79.10
7710.00,17,P,13,0.002100,-0.4854,0.1130,74.10,75.00
7715.00,17,P,2,0.002100,-0.4957,0.1125,76.30,77.10
7720.00,17,C,67,0.002100,0.4936,0.1120,72.70,73.60
7720.00,17,P,15,0.002100,-0.5062,0.1120,78.50,79.40
7725.00,17,C,463,0.002100,0.4832,0.1116,70.00,70.90
7725.00,17,P,38,0.002100,-0.5167,0.1116,80.80,81.70
7730.00,17,C,98,0.002100,0.4726,0.1111,67.30,68.20
7730.00,17,P,27,0.002100,-0.5272,0.1111,83.10,84.00
7735.00,17,C,10,0.002100,0.4620,0.1106,64.70,65.60
7735.00,17,P,3,0.002100,-0.5378,0.1106,85.60,86.40
7740.00,17,C,19,0.002100,0.4513,0.1102,62.20,63.10
7740.00,17,P,36,0.002100,-0.5485,0.1102,88.00,88.90
7745.00,17,P,1,0.002100,-0.5592,0.1098,90.50,91.40
7750.00,17,C,173,0.002100,0.4299,0.1093,57.30,58.20
7750.00,17,P,58,0.002100,-0.5699,0.1094,93.10,94.10
7760.00,17,C,29,0.002100,0.4084,0.1085,52.70,53.60
7760.00,17,P,42,0.002100,-0.5914,0.1084,98.50,99.40
7765.00,17,C,1,0.002100,0.3976,0.1081,50.50,51.40
7770.00,17,C,86,0.002100,0.3869,0.1077,48.30,49.20
7770.00,17,P,113,0.002100,-0.6130,0.1077,104.00,105.00
7775.00,17,C,195,0.002100,0.3761,0.1073,46.20,47.10
7775.00,17,P,122,0.002100,-0.6237,0.1073,106.90,107.90
7780.00,17,C,90,0.002100,0.3654,0.1069,44.20,45.00
7780.00,17,P,7,0.002100,-0.6344,0.1069,109.90,110.80
7785.00,17,C,6,0.002000,0.3548,0.1066,42.20,43.00
7790.00,17,C,14,0.002000,0.3442,0.1062,40.30,41.10
7795.00,17,C,1,0.002000,0.3337,0.1058,38.40,39.20
7800.00,17,C,308,0.002000,0.3233,0.1055,36.60,37.40
7800.00,17,P,25,0.002000,-0.6765,0.1055,122.30,123.10
7805.00,17,C,16,0.002000,0.3130,0.1051,34.90,35.60
7810.00,17,C,7,0.002000,0.3027,0.1047,33.20,34.00
7810.00,17,P,1,0.002000,-0.6971,0.1049,128.90,129.70
7815.00,17,C,36,0.001900,0.2926,0.1044,31.60,32.30
7820.00,17,C,2,0.001900,0.2826,0.1042,30.00,30.80
7820.00,17,P,1,0.001900,-0.7172,0.1012,126.10,142.10
7825.00,17,C,357,0.001900,0.2727,0.1038,28.50,29.20
7825.00,17,P,24,0.001900,-0.7271,0.1006,129.50,145.40
7830.00,17,C,80,0.001800,0.2630,0.1035,27.10,27.80
7840.00,17,C,1,0.001800,0.2439,0.1030,24.40,25.00
7850.00,17,C,321,0.001700,0.2256,0.1024,21.80,22.50
7850.00,17,P,111,0.001700,-0.7742,0.0983,147.40,163.30
7860.00,17,C,1,0.001600,0.2079,0.1020,19.50,20.20
7870.00,17,C,7,0.001600,0.1910,0.1015,17.40,18.00
7875.00,17,C,78,0.001500,0.1829,0.1013,16.40,17.00
7875.00,17,P,3,0.001500,-0.8169,0.0959,166.60,182.60
7880.00,17,C,2,0.001500,0.1750,0.1012,15.50,16.10
7900.00,17,C,213,0.001300,0.1455,0.1004,12.20,12.70
7900.00,17,P,12,0.001300,-0.8543,0.0928,186.80,202.80
7910.00,17,C,2,0.001200,0.1321,0.1000,10.70,11.20
7920.00,17,C,1,0.001200,0.1196,0.0998,9.40,9.90
7925.00,17,C,70,0.001100,0.1137,0.0996,8.80,9.30
7930.00,17,C,5,0.001100,0.1080,0.0994,8.30,8.80
7950.00,17,C,51,0.000900,0.0876,0.0991,6.30,6.80
7975.00,17,C,117,0.000800,0.0669,0.0989,4.50,4.90
8000.00,17,C,125,0.000600,0.0510,0.0995,3.20,3.60
8025.00,17,C,73,0.000500,0.0391,0.1001,2.40,2.70
8050.00,17,C,29,0.000400,0.0304,0.1017,1.80,2.10
8075.00,17,C,11,0.000300,0.0242,0.1034,1.35,1.65
8100.00,17,C,59,0.000300,0.0197,0.1060,1.10,1.35
8125.00,17,C,18,0.000200,0.0164,0.1088,0.90,1.15
8150.00,17,C,88,0.000200,0.0139,0.1123,0.75,1.00
8200.00,17,C,75,0.000100,0.0105,0.1196,0.60,0.85
8225.00,17,C,15,0.000100,0.0093,0.1231,0.50,0.80
8300.00,17,C,5,0.000100,0.0068,0.1340,0.35,0.65
8400.00,17,C,5,0.000100,0.0048,0.1495,0.25,0.55
8500.00,17,C,1,0.000000,0.0037,0.1630,0.20,0.40
8600.00,17,C,17,0.000000,0.0030,0.1772,0.10,0.40
9000.00,17,C,1,0.000000,0.0016,0.2286,0.00,0.25
9000.00,17,P,1,0.000000,-0.9982,0.0000,1269.80,1293.80
3600.00,18,C,1,0.000000,0.9997,1.2951,4097.40,4121.30
3600.00,18,P,1,0.000000,-0.0001,0.9756,0.00,0.10
3800.00,18,P,87,0.000000,-0.0001,0.9092,0.00,0.10
4000.00,18,P,42,0.000000,-0.0001,0.8461,0.00,0.15
4200.00,18,P,15,0.000000,-0.0002,0.8018,0.00,0.15
4400.00,18,P,6,0.000000,-0.0002,0.7434,0.05,0.15
4600.00,18,P,175,0.000000,-0.0003,0.6875,0.00,0.20
4800.00,18,P,130,0.000000,-0.0004,0.6443,0.05,0.20
5000.00,18,P,110,0.000000,-0.0005,0.6001,0.05,0.25
5200.00,18,P,161,0.000000,-0.0007,0.5556,0.05,0.30
5400.00,18,P,111,0.000000,-0.0010,0.5161,0.20,0.35
5600.00,18,P,896,0.000000,-0.0013,0.4785,0.15,0.45
5800.00,18,P,136,0.000000,-0.0018,0.4384,0.25,0.50
5900.00,18,P,70,0.000000,-0.0021,0.4190,0.30,0.55
6000.00,18,P,89,0.000000,-0.0024,0.3990,0.35,0.60
6100.00,18,P,141,0.000000,-0.0029,0.3786,0.40,0.65
6200.00,18,P,70,0.000000,-0.0034,0.3609,0.50,0.75
6300.00,18,P,308,0.000000,-0.0041,0.3408,0.60,0.80
6325.00,18,P,1,0.000000,-0.0043,0.3356,0.65,0.80
6375.00,18,P,1,0.000000,-0.0047,0.3260,0.65,0.90
6400.00,18,P,59,0.000000,-0.0049,0.3221,0.70,0.95
6425.00,18,P,4,0.000000,-0.0052,0.3171,0.75,0.95
6450.00,18,P,2,0.000000,-0.0054,0.3120,0.80,1.00
6475.00,18,P,36,0.000000,-0.0057,0.3078,0.80,1.05
6500.00,18,P,239,0.000000,-0.0060,0.3036,0.85,1.10
6525.00,18,P,239,0.000000,-0.0064,0.2992,0.90,1.15
6550.00,18,P,19,0.000000,-0.0067,0.2947,0.95,1.20
6575.00,18,P,2,0.000000,-0.0071,0.2901,1.00,1.25
6600.00,18,P,115,0.000000,-0.0075,0.2853,1.05,1.30
6625.00,18,P,4,0.000000,-0.0079,0.2806,1.10,1.35
6650.00,18,P,27,0.000000,-0.0084,0.2765,1.20,1.40
6675.00,18,P,19,0.000000,-0.0089,0.2721,1.25,1.50
6700.00,18,P,141,0.000000,-0.0095,0.2677,1.35,1.55
6725.00,18,P,33,0.000100,-0.0101,0.2631,1.40,1.65
6750.00,18,P,83,0.000100,-0.0108,0.2590,1.50,1.75
6775.00,18,P,32,0.000100,-0.0115,0.2546,1.60,1.85
6800.00,18,P,64,0.000100,-0.0124,0.2502,1.70,1.95
6825.00,18,P,41,0.000100,-0.0132,0.2460,1.85,2.05
6850.00,18,P,22,0.000100,-0.0142,0.2417,1.95,2.20
6875.00,18,P,116,0.000100,-0.0153,0.2376,2.10,2.35
6900.00,18,P,162,0.000100,-0.0165,0.2332,2.25,2.50
6925.00,18,P,32,0.000100,-0.0178,0.2287,2.45,2.65
6950.00,18,P,85,0.000100,-0.0193,0.2247,2.60,2.85
