# spot,7785.7598,ts,2026-08-14 22:16:45
strike,dte,cp,oi,gamma,delta,iv,bid,ask
8280.00,63,P,2,0.000600,-0.8788,0.1141,472.60,475.20
8290.00,63,C,149,0.000500,0.1158,0.1136,19.50,20.10
8300.00,63,C,6161,0.000500,0.1107,0.1133,18.40,18.90
8310.00,63,C,471,0.000500,0.1057,0.1133,17.30,17.90
8320.00,63,C,9,0.000500,0.1009,0.1131,16.40,16.90
8325.00,63,C,912,0.000500,0.0986,0.1131,15.90,16.40
8330.00,63,C,6,0.000500,0.0963,0.1131,15.50,16.00
8340.00,63,C,33,0.000400,0.0918,0.1130,14.60,15.10
8350.00,63,C,2717,0.000400,0.0876,0.1129,13.70,14.20
8350.00,63,P,200,0.000400,-0.9124,0.1134,535.70,537.70
8360.00,63,C,114,0.000400,0.0835,0.1128,13.00,13.40
8370.00,63,C,64,0.000400,0.0796,0.1129,12.20,12.70
8375.00,63,C,637,0.000400,0.0777,0.1127,11.90,12.30
8400.00,63,C,3727,0.000400,0.0688,0.1128,10.20,10.70
8400.00,63,P,5,0.000400,-0.9312,0.1123,581.80,583.80
8425.00,63,C,1065,0.000300,0.0608,0.1129,8.80,9.30
8425.00,63,P,1,0.000300,-0.9391,0.1121,604.40,607.40
8450.00,63,C,3136,0.000300,0.0538,0.1129,7.60,8.10
8450.00,63,P,5,0.000300,-0.9462,0.1123,627.60,630.80
8475.00,63,C,564,0.000300,0.0476,0.1130,6.60,7.00
8500.00,63,C,5333,0.000200,0.0421,0.1132,5.70,6.10
8500.00,63,P,25,0.000200,-0.9579,0.1127,675.90,678.60
8525.00,63,C,1007,0.000200,0.0373,0.1137,5.00,5.40
8550.00,63,C,181,0.000200,0.0331,0.1141,4.30,4.70
8575.00,63,C,334,0.000200,0.0294,0.1147,3.80,4.10
8575.00,63,P,6,0.000200,-0.9706,0.1133,747.50,751.30
8600.00,63,C,3891,0.000200,0.0262,0.1152,3.30,3.70
8600.00,63,P,23,0.000200,-0.9738,0.1160,772.20,775.70
8625.00,63,C,1222,0.000100,0.0234,0.1160,2.95,3.20
8650.00,63,C,1847,0.000100,0.0209,0.1168,2.60,2.85
8675.00,63,C,1677,0.000100,0.0188,0.1174,2.30,2.55
8700.00,63,C,1625,0.000100,0.0169,0.1184,2.05,2.30
8700.00,63,P,1,0.000100,-0.9831,0.1173,870.60,873.50
8725.00,63,C,1232,0.000100,0.0153,0.1192,1.80,2.05
8750.00,63,C,1940,0.000100,0.0138,0.1204,1.60,1.85
8775.00,63,C,4,0.000100,0.0126,0.1213,1.45,1.70
8800.00,63,C,1828,0.000100,0.0114,0.1226,1.25,1.55
8800.00,63,P,1,0.000100,-0.9886,0.1267,961.60,977.40
8850.00,63,C,41,0.000100,0.0096,0.1248,1.05,1.30
8900.00,63,C,570,0.000000,0.0081,0.1270,0.85,1.10
9000.00,63,C,996,0.000000,0.0059,0.1323,0.60,0.80
9000.00,63,P,6,0.000000,-0.9940,0.1392,1159.10,1175.40
9100.00,63,C,5818,0.000000,0.0045,0.1369,0.40,0.65
9200.00,63,C,3890,0.000000,0.0035,0.1428,0.30,0.55
9200.00,63,P,8,0.000000,-0.9964,0.1531,1357.50,1373.70
9300.00,63,C,31,0.000000,0.0028,0.1478,0.25,0.45
9400.00,63,C,273,0.000000,0.0024,0.1538,0.20,0.40
9400.00,63,P,81,0.000000,-0.9976,0.1689,1555.70,1571.40
9500.00,63,C,1,0.000000,0.0020,0.1605,0.15,0.40
9600.00,63,C,927,0.000000,0.0017,0.1654,0.15,0.30
9800.00,63,C,350,0.000000,0.0012,0.1821,0.15,0.30
10000.00,63,C,350,0.000000,0.0010,0.1862,0.05,0.25
10000.00,63,P,22,0.000000,-0.9990,0.2192,2151.50,2166.80
10200.00,63,C,318,0.000000,0.0008,0.1999,0.00,0.20
10200.00,63,P,1,0.000000,-0.9992,0.2378,2349.90,2369.30
10400.00,63,C,686,0.000000,0.0006,0.2132,0.00,0.20
10600.00,63,C,183,0.000000,0.0005,0.2226,0.00,0.20
10800.00,63,C,126,0.000000,0.0004,0.2351,0.00,0.20
11000.00,63,C,109,0.000000,0.0003,0.2474,0.00,0.15
11000.00,63,P,42,0.000000,-0.9997,0.3009,3144.10,3164.80
11200.00,63,C,517,0.000000,0.0003,0.2593,0.00,0.15
11200.00,63,P,28,0.000000,-0.9997,0.3180,3342.40,3363.30
11400.00,63,C,365,0.000000,0.0002,0.2657,0.00,0.15
11400.00,63,P,160,0.000000,-0.9998,0.3320,3540.90,3560.60
11600.00,63,C,80,0.000000,0.0002,0.2770,0.00,0.15
11600.00,63,P,5,0.000000,-0.9998,0.3485,3739.80,3760.60
12000.00,63,C,101,0.000000,0.0001,0.2988,0.00,0.05
12000.00,63,P,7,0.000000,-0.9999,0.3781,4136.90,4157.80
12400.00,63,C,580,0.000000,0.0001,0.3198,0.00,0.05
12400.00,63,P,29,0.000000,-0.9999,0.4067,4534.00,4554.70
400.00,98,C,1396,0.000000,0.9997,2.3374,7357.80,7374.10
400.00,98,P,11319,0.000000,-0.0001,1.5405,0.00,0.05
600.00,98,C,21,0.000000,0.9997,1.9920,7160.10,7176.30
600.00,98,P,322,0.000000,-0.0001,1.3249,0.00,0.05
800.00,98,C,49,0.000000,0.9997,1.7552,6962.40,6978.60
800.00,98,P,8535,0.000000,-0.0001,1.2557,0.00,0.15
1000.00,98,C,1212,0.000000,0.9996,1.5707,6764.70,6780.70
1000.00,98,P,3587,0.000000,-0.0002,1.1317,0.00,0.15
1200.00,98,C,14,0.000000,0.9996,1.4265,6567.00,6583.20
1200.00,98,P,645,0.000000,-0.0002,1.0510,0.05,0.15
1400.00,98,C,10,0.000000,0.9996,1.3101,6369.30,6385.30
1400.00,98,P,1577,0.000000,-0.0002,0.9649,0.10,0.20
1600.00,98,C,7,0.000000,0.9996,1.2065,6171.60,6187.80
1600.00,98,P,3039,0.000000,-0.0003,0.9348,0.15,0.25
1800.00,98,C,71,0.000000,0.9995,1.1158,5974.20,5990.00
1800.00,98,P,1851,0.000000,-0.0003,0.8809,0.20,0.30
2000.00,98,C,1202,0.000000,0.9994,1.0385,5771.50,5792.10
2000.00,98,P,2485,0.000000,-0.0004,0.8404,0.30,0.40
2200.00,98,C,1,0.000000,0.9994,0.9689,5578.60,5594.80
2200.00,98,P,1861,0.000000,-0.0005,0.7874,0.40,0.50
2400.00,98,C,1300,0.000000,0.9992,0.9056,5381.00,5397.20
2400.00,98,P,1311,0.000000,-0.0006,0.7523,0.50,0.60
2600.00,98,P,2294,0.000000,-0.0007,0.7164,0.55,0.75
2800.00,98,P,10241,0.000000,-0.0010,0.6848,0.70,0.90
3000.00,98,C,3,0.000000,0.9986,0.7462,4788.30,4804.30
3000.00,98,P,1966,0.000000,-0.0012,0.6583,1.05,1.15
3200.00,98,P,938,0.000000,-0.0016,0.6274,1.15,1.40
3300.00,98,P,509,0.000000,-0.0018,0.6125,1.30,1.55
3400.00,98,C,10,0.000000,0.9978,0.6614,4393.40,4409.30
3400.00,98,P,2699,0.000000,-0.0020,0.5984,1.45,1.70
3500.00,98,P,2845,0.000000,-0.0023,0.5842,1.60,1.85
3600.00,98,P,913,0.000000,-0.0026,0.5722,1.80,2.05
3700.00,98,P,278,0.000000,-0.0029,0.5577,2.00,2.25
3800.00,98,C,1,0.000000,0.9965,0.5880,3993.90,4014.60
3800.00,98,P,3992,0.000000,-0.0033,0.5457,2.20,2.45
3850.00,98,C,2,0.000000,0.9963,0.5799,3949.60,3965.30
3850.00,98,P,402,0.000000,-0.0035,0.5378,2.30,2.55
3900.00,98,P,351,0.000000,-0.0037,0.5322,2.40,2.70
3950.00,98,P,189,0.000000,-0.0039,0.5255,2.55,2.80
4000.00,98,C,3,0.000000,0.9957,0.5556,3801.70,3817.20
4000.00,98,P,923,0.000000,-0.0041,0.5197,2.65,2.95
4050.00,98,P,704,0.000000,-0.0044,0.5139,2.80,3.10
4100.00,98,P,985,0.000000,-0.0046,0.5084,2.95,3.20
4150.00,98,P,189,0.000000,-0.0049,0.5010,3.10,3.40
4200.00,98,C,4,0.000000,0.9946,0.5240,3604.50,3620.20
4200.00,98,P,1313,0.000000,-0.0052,0.4958,3.20,3.50
4250.00,98,C,2,0.000000,0.9943,0.5174,3555.00,3570.90
4250.00,98,P,1119,0.000000,-0.0055,0.4896,3.40,3.70
4300.00,98,P,1168,0.000000,-0.0058,0.4834,3.50,3.90
4350.00,98,C,4,0.000000,0.9937,0.5019,3456.70,3472.20
4350.00,98,P,369,0.000000,-0.0061,0.4772,3.70,4.00
4400.00,98,C,1,0.000000,0.9933,0.4953,3407.50,3423.10
4400.00,98,P,231,0.000000,-0.0065,0.4723,3.90,4.20
4450.00,98,C,4,0.000000,0.9930,0.4887,3358.20,3373.90
4450.00,98,P,308,0.000000,-0.0068,0.4659,4.10,4.40
4500.00,98,C,8,0.000000,0.9926,0.4811,3309.00,3324.60
4500.00,98,P,5280,0.000000,-0.0072,0.4608,4.30,4.60
4550.00,98,C,2,0.000000,0.9922,0.4745,3259.80,3275.40
4550.00,98,P,551,0.000000,-0.0076,0.4544,4.50,4.80
4600.00,98,C,1,0.000000,0.9918,0.4678,3210.60,3226.20
4600.00,98,P,1323,0.000000,-0.0080,0.4490,4.70,5.10
4625.00,98,P,373,0.000000,-0.0083,0.4466,4.90,5.20
4650.00,98,C,4,0.000000,0.9913,0.4612,3161.30,3177.00
4650.00,98,P,694,0.000000,-0.0085,0.4431,5.00,5.30
4675.00,98,P,354,0.000000,-0.0087,0.4406,5.10,5.40
4700.00,98,C,3,0.000000,0.9909,0.4546,3112.20,3127.80
4700.00,98,P,966,0.000000,-0.0090,0.4381,5.20,5.50
4725.00,98,P,144,0.000000,-0.0092,0.4346,5.30,5.70
4750.00,98,C,2,0.000000,0.9904,0.4479,3063.00,3078.60
4750.00,98,P,424,0.000000,-0.0094,0.4320,5.50,5.80
4775.00,98,C,1,0.000000,0.9901,0.4446,3038.40,3053.80
4775.00,98,P,241,0.000000,-0.0097,0.4295,5.60,5.90
4800.00,98,C,7,0.000000,0.9898,0.4420,3013.80,3029.50
4800.00,98,P,1287,0.000000,-0.0100,0.4269,5.70,6.10
4825.00,98,P,224,0.000000,-0.0102,0.4242,5.90,6.20
4850.00,98,C,4,0.000000,0.9893,0.4353,2964.70,2980.30
4850.00,98,P,1216,0.000000,-0.0105,0.4216,6.00,6.40
4875.00,98,P,444,0.000000,-0.0108,0.4184,6.20,6.50
4900.00,98,C,3,0.000000,0.9887,0.4294,2915.50,2931.20
4900.00,98,P,760,0.000000,-0.0111,0.4162,6.30,6.60
4925.00,98,C,4,0.000000,0.9884,0.4260,2890.90,2906.60
4925.00,98,P,227,0.000000,-0.0114,0.4130,6.50,6.80
4950.00,98,C,3,0.000000,0.9881,0.4226,2866.40,2882.10
4950.00,98,P,698,0.000000,-0.0117,0.4107,6.60,7.00
4975.00,98,P,111,0.000000,-0.0120,0.4075,6.80,7.10
5000.00,98,C,354,0.000000,0.9875,0.4166,2817.30,2833.00
5000.00,98,P,5632,0.000000,-0.0123,0.4052,6.90,7.30
5025.00,98,C,6,0.000000,0.9872,0.4140,2792.20,2809.50
5025.00,98,P,118,0.000000,-0.0127,0.4019,7.10,7.50
5050.00,98,C,1,0.000000,0.9868,0.4112,2768.20,2783.90
5050.00,98,P,3283,0.000000,-0.0130,0.3995,7.30,7.60
5075.00,98,P,229,0.000000,-0.0134,0.3970,7.50,7.80
5100.00,98,C,23,0.000000,0.9861,0.4051,2718.50,2735.90
5100.00,98,P,425,0.000000,-0.0137,0.3946,7.60,8.00
5125.00,98,P,3028,0.000000,-0.0141,0.3920,7.80,8.20
5150.00,98,P,729,0.000000,-0.0145,0.3891,8.00,8.40
5175.00,98,P,176,0.000000,-0.0148,0.3865,8.20,8.60
5200.00,98,C,3,0.000000,0.9846,0.3934,2621.00,2636.50
5200.00,98,P,1366,0.000000,-0.0152,0.3839,8.40,8.70
5225.00,98,P,435,0.000000,-0.0157,0.3813,8.60,9.00
5250.00,98,C,1,0.000000,0.9837,0.3877,2572.00,2588.80
5250.00,98,P,5204,0.000000,-0.0161,0.3786,8.80,9.20
5275.00,98,P,293,0.000000,-0.0165,0.3759,9.00,9.40
5300.00,98,C,1,0.000000,0.9828,0.3819,2523.00,2539.80
5300.00,98,P,1833,0.000000,-0.0170,0.3735,9.20,9.60
5325.00,98,P,648,0.000000,-0.0174,0.3708,9.50,9.80
5350.00,98,P,439,0.000000,-0.0179,0.3683,9.70,10.10
5375.00,98,P,1075,0.000000,-0.0184,0.3658,9.90,10.30
5400.00,98,C,490,0.000000,0.9809,0.3708,2425.10,2440.80
5400.00,98,P,2065,0.000000,-0.0189,0.3630,10.20,10.60
5425.00,98,P,210,0.000000,-0.0194,0.3604,10.40,10.80
5450.00,98,P,577,0.000000,-0.0200,0.3581,10.70,11.10
5475.00,98,P,107,0.000000,-0.0205,0.3555,11.00,11.30
5500.00,98,C,14,0.000000,0.9787,0.3600,2331.80,2335.70
5500.00,98,P,7144,0.000000,-0.0211,0.3526,11.20,11.60
5525.00,98,P,174,0.000000,-0.0217,0.3504,11.50,11.90
5550.00,98,C,3,0.000000,0.9775,0.3546,2283.00,2285.70
5550.00,98,P,695,0.000000,-0.0223,0.3480,11.80,12.20
5575.00,98,P,233,0.000000,-0.0229,0.3453,12.10,12.50
5600.00,98,C,22,0.000000,0.9763,0.3491,2234.10,2237.40
5600.00,98,P,1613,0.000000,-0.0235,0.3425,12.40,12.80
5625.00,98,P,580,0.000000,-0.0242,0.3404,12.70,13.10
5650.00,98,P,581,0.000000,-0.0249,0.3378,13.00,13.40
5675.00,98,P,181,0.000000,-0.0256,0.3350,13.30,13.70
5700.00,98,C,8,0.000000,0.9735,0.3382,2136.60,2139.30
5700.00,98,P,2649,0.000000,-0.0263,0.3323,13.60,14.00
5725.00,98,P,274,0.000000,-0.0271,0.3301,14.00,14.40
5750.00,98,P,1417,0.000000,-0.0278,0.3274,14.30,14.70
5775.00,98,C,1,0.000000,0.9712,0.3306,2063.30,2066.40
5775.00,98,P,391,0.000000,-0.0286,0.3250,14.70,15.20
5800.00,98,C,2,0.000000,0.9704,0.3275,2039.10,2041.80
5800.00,98,P,1460,0.000000,-0.0295,0.3227,15.00,15.50
5825.00,98,P,1902,0.000000,-0.0303,0.3199,15.40,15.80
5850.00,98,C,483,0.000000,0.9686,0.3221,1990.50,1994.20
5850.00,98,P,575,0.000000,-0.0312,0.3174,15.80,16.30
5875.00,98,C,1,0.000100,0.9677,0.3200,1966.00,1969.10
5875.00,98,P,236,0.000100,-0.0321,0.3150,16.20,16.70
5900.00,98,C,103,0.000100,0.9668,0.3169,1941.90,1944.50
5900.00,98,P,2137,0.000100,-0.0330,0.3125,16.60,17.10
5925.00,98,P,344,0.000100,-0.0340,0.3103,17.10,17.50
5950.00,98,C,52,0.000100,0.9648,0.3119,1893.30,1896.00
5950.00,98,P,2778,0.000100,-0.0350,0.3078,17.50,18.00
5975.00,98,P,458,0.000100,-0.0360,0.3054,18.00,18.40
6000.00,98,C,8926,0.000100,0.9627,0.3063,1844.80,1847.40
6000.00,98,P,13887,0.000100,-0.0371,0.3029,18.40,18.90
6025.00,98,C,409,0.000100,0.9616,0.3043,1820.40,1823.50
6025.00,98,P,150,0.000100,-0.0382,0.3004,18.90,19.40
6050.00,98,C,3,0.000100,0.9604,0.3017,1796.40,1799.00
6050.00,98,P,1862,0.000100,-0.0394,0.2979,19.40,19.90
6075.00,98,C,3,0.000100,0.9593,0.2993,1772.00,1775.00
6075.00,98,P,2012,0.000100,-0.0406,0.2955,19.90,20.40
6100.00,98,C,55,0.000100,0.9580,0.2966,1748.00,1750.60
6100.00,98,P,2597,0.000100,-0.0418,0.2930,20.50,20.90
6125.00,98,C,12,0.000100,0.9568,0.2942,1723.70,1726.70
6125.00,98,P,757,0.000100,-0.0430,0.2907,21.00,21.50
6150.00,98,C,19,0.000100,0.9554,0.2914,1699.70,1703.30
6150.00,98,P,1694,0.000100,-0.0444,0.2884,21.60,22.00
6175.00,98,C,167,0.000100,0.9541,0.2892,1675.40,1678.40
6175.00,98,P,1783,0.000100,-0.0457,0.2859,22.10,22.60
6200.00,98,C,73,0.000100,0.9527,0.2864,1651.50,1654.00
6200.00,98,P,3449,0.000100,-0.0471,0.2837,22.80,23.20
6225.00,98,C,80,0.000100,0.9512,0.2842,1627.20,1630.20
6225.00,98,P,1035,0.000100,-0.0486,0.2812,23.40,23.90
6250.00,98,C,23,0.000100,0.9497,0.2815,1603.30,1605.90
6250.00,98,P,2575,0.000100,-0.0501,0.2788,24.10,24.50
6275.00,98,C,6,0.000100,0.9481,0.2793,1579.10,1582.10
6275.00,98,P,1209,0.000100,-0.0517,0.2766,24.70,25.20
6300.00,98,C,27,0.000100,0.9465,0.2765,1555.30,1557.80
6300.00,98,P,4249,0.000100,-0.0533,0.2742,25.40,25.90
6325.00,98,C,7,0.000100,0.9448,0.2743,1531.10,1534.00
6325.00,98,P,1003,0.000100,-0.0550,0.2718,26.10,26.60
6350.00,98,C,13,0.000100,0.9431,0.2717,1507.30,1510.80
6350.00,98,P,1313,0.000100,-0.0567,0.2694,26.90,27.40
6375.00,98,C,29,0.000100,0.9413,0.2695,1483.20,1486.10
6375.00,98,P,2003,0.000100,-0.0586,0.2671,27.60,28.10
6400.00,98,C,1022,0.000100,0.9394,0.2668,1459.50,1461.90
6400.00,98,P,4145,0.000100,-0.0604,0.2648,28.40,28.90
6425.00,98,C,7,0.000100,0.9374,0.2647,1435.40,1438.30
6425.00,98,P,1819,0.000100,-0.0624,0.2624,29.20,29.70
6450.00,98,C,215,0.000100,0.9354,0.2620,1411.70,1414.10
6450.00,98,P,1542,0.000100,-0.0644,0.2601,30.10,30.60
6475.00,98,C,50,0.000100,0.9333,0.2598,1387.70,1390.50
6475.00,98,P,921,0.000100,-0.0665,0.2577,30.90,31.50
6500.00,98,C,3040,0.000100,0.9312,0.2570,1364.10,1367.00
6500.00,98,P,5783,0.000100,-0.0686,0.2554,31.80,32.40
6525.00,98,C,929,0.000100,0.9289,0.2550,1340.20,1343.00
6525.00,98,P,483,0.000100,-0.0709,0.2531,32.80,33.40
6550.00,98,C,177,0.000100,0.9266,0.2525,1316.60,1319.00
6550.00,98,P,1007,0.000100,-0.0732,0.2508,33.80,34.30
6575.00,98,C,867,0.000100,0.9242,0.2503,1292.70,1295.50
6575.00,98,P,998,0.000100,-0.0757,0.2484,34.80,35.30
6600.00,98,C,1992,0.000100,0.9216,0.2478,1269.10,1271.60
6600.00,98,P,5978,0.000100,-0.0782,0.2463,35.80,36.30
6625.00,98,C,212,0.000100,0.9190,0.2455,1245.50,1248.20
6625.00,98,P,3104,0.000100,-0.0808,0.2439,36.90,37.40
6650.00,98,C,1827,0.000200,0.9163,0.2431,1222.10,1224.40
6650.00,98,P,2801,0.000200,-0.0835,0.2416,38.00,38.70
6660.00,98,P,136,0.000200,-0.0846,0.2407,38.50,39.00
6670.00,98,C,3,0.000200,0.9140,0.2413,1203.10,1205.80
6670.00,98,P,184,0.000200,-0.0858,0.2398,38.90,39.60
6675.00,98,C,1386,0.000200,0.9135,0.2408,1198.40,1201.10
6675.00,98,P,1837,0.000200,-0.0863,0.2393,39.20,39.70
6680.00,98,P,325,0.000200,-0.0869,0.2388,39.40,40.10
6690.00,98,C,6,0.000200,0.9117,0.2394,1184.30,1186.90
6690.00,98,P,165,0.000200,-0.0881,0.2379,39.90,40.60
6700.00,98,C,3851,0.000200,0.9106,0.2382,1175.00,1177.30
6700.00,98,P,6340,0.000200,-0.0893,0.2371,40.40,41.00
6710.00,98,P,129,0.000200,-0.0905,0.2361,40.90,41.50
6720.00,98,P,190,0.000200,-0.0917,0.2352,41.40,42.10
6725.00,98,C,3215,0.000200,0.9075,0.2355,1151.40,1155.10
6725.00,98,P,1651,0.000200,-0.0923,0.2347,41.70,42.20
6730.00,98,P,257,0.000200,-0.0929,0.2342,41.90,42.60
6740.00,98,C,2,0.000200,0.9056,0.2347,1137.40,1140.00
6740.00,98,P,340,0.000200,-0.0942,0.2334,42.40,43.00
6750.00,98,C,3464,0.000200,0.9044,0.2333,1128.20,1130.50
6750.00,98,P,5488,0.000200,-0.0955,0.2324,43.00,43.60
6760.00,98,C,1,0.000200,0.9031,0.2328,1118.70,1121.30
6760.00,98,P,95,0.000200,-0.0968,0.2315,43.50,44.10
6770.00,98,C,2,0.000200,0.9017,0.2319,1109.40,1112.00
6770.00,98,P,134,0.000200,-0.0981,0.2307,44.00,44.60
6775.00,98,C,1925,0.000200,0.9011,0.2314,1104.70,1107.30
6775.00,98,P,2416,0.000200,-0.0987,0.2302,44.40,45.00
6780.00,98,P,115,0.000200,-0.0994,0.2297,44.60,45.30
6790.00,98,P,72,0.000200,-0.1008,0.2289,45.10,45.80
6800.00,98,C,5939,0.000200,0.8977,0.2287,1081.50,1083.80
6800.00,98,P,5718,0.000200,-0.1022,0.2279,45.80,46.40
6810.00,98,C,2,0.000200,0.8962,0.2282,1072.10,1074.70
6810.00,98,P,175,0.000200,-0.1036,0.2270,46.30,47.00
6820.00,98,C,1,0.000200,0.8948,0.2272,1062.80,1065.40
6820.00,98,P,89,0.000200,-0.1050,0.2261,46.90,47.60
6825.00,98,C,1791,0.000200,0.8941,0.2268,1058.20,1060.80
6825.00,98,P,1120,0.000200,-0.1057,0.2257,47.30,47.80
6830.00,98,C,3,0.000200,0.8934,0.2263,1053.50,1056.10
6830.00,98,P,63,0.000200,-0.1064,0.2252,47.50,48.10
6840.00,98,C,2,0.000200,0.8919,0.2254,1044.20,1046.80
6840.00,98,P,58,0.000200,-0.1079,0.2242,48.10,48.70
6850.00,98,C,1443,0.000200,0.8904,0.2244,1035.10,1037.30
6850.00,98,P,4414,0.000200,-0.1094,0.2234,48.80,49.30
6860.00,98,C,1,0.000200,0.8889,0.2235,1025.70,1028.30
6860.00,98,P,284,0.000200,-0.1109,0.2224,49.40,50.00
6870.00,98,P,153,0.000200,-0.1124,0.2216,50.00,50.70
6875.00,98,C,646,0.000200,0.8866,0.2222,1011.90,1014.40
6875.00,98,P,602,0.000200,-0.1132,0.2211,50.30,50.90
6880.00,98,C,5,0.000200,0.8858,0.2217,1007.20,1009.80
6880.00,98,P,19,0.000200,-0.1140,0.2206,50.70,51.20
6890.00,98,C,7,0.000200,0.8842,0.2207,998.00,1000.60
6890.00,98,P,447,0.000200,-0.1156,0.2197,51.30,51.90
6900.00,98,C,3680,0.000200,0.8826,0.2196,988.90,991.10
6900.00,98,P,7452,0.000200,-0.1172,0.2188,52.00,52.60
6910.00,98,P,129,0.000200,-0.1189,0.2179,52.70,53.20
6920.00,98,P,155,0.000200,-0.1205,0.2170,53.40,53.90
6925.00,98,C,351,0.000200,0.8784,0.2175,965.80,968.30
6925.00,98,P,1555,0.000200,-0.1214,0.2166,53.70,54.30
6930.00,98,C,1,0.000200,0.8776,0.2171,961.20,963.70
6930.00,98,P,50,0.000200,-0.1222,0.2161,54.10,54.60
6940.00,98,P,80,0.000200,-0.1239,0.2153,54.80,55.40
6950.00,98,C,1361,0.000200,0.8741,0.2152,942.90,945.20
6950.00,98,P,3526,0.000200,-0.1257,0.2143,55.50,56.10
6960.00,98,C,1,0.000200,0.8724,0.2143,933.70,936.20
6960.00,98,P,93,0.000200,-0.1275,0.2134,56.20,56.80
6970.00,98,C,1,0.000200,0.8706,0.2134,924.60,927.10
6970.00,98,P,232,0.000200,-0.1293,0.2125,57.00,57.60
6975.00,98,C,302,0.000200,0.8696,0.2129,920.00,922.50
6975.00,98,P,3019,0.000200,-0.1302,0.2120,57.30,58.00
6980.00,98,P,291,0.000200,-0.1311,0.2116,57.70,58.40
6990.00,98,C,9,0.000200,0.8668,0.2116,906.40,908.80
6990.00,98,P,1119,0.000200,-0.1330,0.2107,58.50,59.10
7000.00,98,C,22742,0.000300,0.8650,0.2104,897.40,899.50
7000.00,98,P,28524,0.000300,-0.1349,0.2098,59.30,59.90
7010.00,98,C,8,0.000300,0.8630,0.2097,888.20,890.60
7010.00,98,P,558,0.000300,-0.1368,0.2089,60.10,60.70
7020.00,98,C,1,0.000300,0.8611,0.2088,879.10,881.50
7020.00,98,P,80,0.000300,-0.1388,0.2080,60.90,61.50
7025.00,98,C,294,0.000300,0.8601,0.2081,874.60,877.50
7025.00,98,P,1622,0.000300,-0.1397,0.2076,61.30,61.90
7030.00,98,C,3,0.000300,0.8591,0.2076,869.90,872.50
7030.00,98,P,466,0.000300,-0.1407,0.2072,61.70,62.40
7040.00,98,P,291,0.000300,-0.1428,0.2062,62.50,63.20
7050.00,98,C,3524,0.000300,0.8550,0.2058,852.10,854.20
7050.00,98,P,2141,0.000300,-0.1448,0.2053,63.40,64.10
7060.00,98,P,63,0.000300,-0.1469,0.2044,64.20,64.90
7070.00,98,C,1,0.000300,0.8508,0.2040,833.80,836.30
7070.00,98,P,76,0.000300,-0.1490,0.2035,65.20,65.80
7075.00,98,C,1085,0.000300,0.8497,0.2035,829.50,831.80
7075.00,98,P,2258,0.000300,-0.1501,0.2030,65.60,66.30
7080.00,98,C,1,0.000300,0.8486,0.2030,825.00,827.30
7080.00,98,P,33,0.000300,-0.1512,0.2026,66.00,66.70
7090.00,98,C,3,0.000300,0.8464,0.2021,816.00,818.40
7090.00,98,P,309,0.000300,-0.1534,0.2018,66.90,67.60
7100.00,98,C,1333,0.000300,0.8442,0.2013,807.20,809.20
7100.00,98,P,5585,0.000300,-0.1556,0.2008,67.90,68.50
7110.00,98,C,6,0.000300,0.8419,0.2002,798.10,800.50
7110.00,98,P,281,0.000300,-0.1579,0.1999,68.80,69.50
7120.00,98,C,2,0.000300,0.8396,0.1994,789.20,791.50
7120.00,98,P,139,0.000300,-0.1602,0.1990,69.70,70.40
7125.00,98,C,910,0.000300,0.8384,0.1989,784.70,787.10
7125.00,98,P,1274,0.000300,-0.1614,0.1986,70.20,70.90
7130.00,98,C,4,0.000300,0.8373,0.1985,780.30,782.60
7130.00,98,P,112,0.000300,-0.1626,0.1981,70.60,71.40
7140.00,98,P,242,0.000300,-0.1649,0.1972,71.70,72.40
7150.00,98,C,996,0.000300,0.8324,0.1968,762.60,764.60
7150.00,98,P,2181,0.000300,-0.1674,0.1964,72.70,73.40
7160.00,98,C,1,0.000300,0.8300,0.1958,753.50,756.00
7160.00,98,P,767,0.000300,-0.1698,0.1955,73.70,74.40
7170.00,98,C,3,0.000300,0.8275,0.1950,744.80,747.10
7170.00,98,P,95,0.000300,-0.1724,0.1946,74.80,75.50
7175.00,98,C,724,0.000300,0.8262,0.1944,740.40,742.70
7175.00,98,P,4773,0.000300,-0.1736,0.1941,75.30,76.00
7180.00,98,C,1,0.000300,0.8249,0.1940,736.00,738.30
7180.00,98,P,62,0.000300,-0.1749,0.1937,75.80,76.50
7190.00,98,C,1,0.000300,0.8223,0.1931,727.20,729.50
7190.00,98,P,87,0.000300,-0.1775,0.1928,76.90,77.60
7195.00,98,C,1,0.000300,0.8210,0.1927,722.80,725.10
7195.00,98,P,34,0.000300,-0.1788,0.1924,77.50,78.20
7200.00,98,C,3148,0.000300,0.8197,0.1924,718.60,720.50
7200.00,98,P,9745,0.000300,-0.1802,0.1919,78.10,78.70
7205.00,98,P,21,0.000300,-0.1815,0.1916,78.60,79.30
7210.00,98,C,8,0.000300,0.8170,0.1914,709.70,711.90
7210.00,98,P,133,0.000300,-0.1828,0.1911,79.10,79.90
7215.00,98,P,34,0.000400,-0.1842,0.1906,79.70,80.40
7220.00,98,P,67,0.000400,-0.1856,0.1902,80.30,81.00
7225.00,98,C,682,0.000400,0.8129,0.1901,696.60,698.80
7225.00,98,P,1199,0.000400,-0.1870,0.1897,80.80,81.60
7230.00,98,C,3,0.000400,0.8115,0.1895,692.20,694.50
