# spot,7443.2798,ts,2026-07-20 22:55:20
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7330.00,8,C,12,0.001700,0.7508,0.1645,143.70,148.20
7330.00,8,P,751,0.001700,-0.2493,0.1658,27.10,27.40
7335.00,8,P,25,0.001800,-0.2570,0.1648,28.00,28.40
7340.00,8,C,6,0.001800,0.7353,0.1628,137.30,138.50
7340.00,8,P,72,0.001800,-0.2648,0.1638,28.90,29.40
7345.00,8,P,81,0.001900,-0.2729,0.1628,30.00,30.40
7350.00,8,C,32,0.001900,0.7189,0.1606,129.40,130.50
7350.00,8,P,1214,0.001900,-0.2812,0.1618,31.00,31.40
7355.00,8,C,5,0.001900,0.7104,0.1597,125.50,126.60
7355.00,8,P,18,0.001900,-0.2897,0.1609,32.10,32.50
7360.00,8,C,33,0.002000,0.7017,0.1586,121.60,122.80
7360.00,8,P,37,0.002000,-0.2984,0.1598,33.20,33.60
7365.00,8,P,56,0.002000,-0.3074,0.1588,34.40,34.80
7370.00,8,C,26,0.002000,0.6836,0.1565,114.40,115.00
7370.00,8,P,43,0.002000,-0.3165,0.1578,35.60,36.00
7375.00,8,C,148,0.002100,0.6742,0.1554,110.60,111.20
7375.00,8,P,405,0.002100,-0.3259,0.1568,36.80,37.30
7380.00,8,C,12,0.002100,0.6646,0.1544,106.90,107.60
7380.00,8,P,42,0.002100,-0.3355,0.1556,38.10,38.50
7385.00,8,C,12,0.002200,0.6547,0.1533,103.20,103.80
7385.00,8,P,10,0.002200,-0.3454,0.1546,39.40,39.90
7390.00,8,C,18,0.002200,0.6446,0.1524,99.60,100.20
7390.00,8,P,39,0.002200,-0.3554,0.1536,40.80,41.20
7395.00,8,C,5,0.002200,0.6343,0.1513,96.00,96.60
7395.00,8,P,28,0.002200,-0.3658,0.1525,42.20,42.60
7400.00,8,C,38,0.002300,0.6238,0.1501,92.50,93.10
7400.00,8,P,1534,0.002300,-0.3763,0.1512,43.60,44.10
7405.00,8,C,3,0.002300,0.6130,0.1490,89.00,89.60
7405.00,8,P,39,0.002300,-0.3871,0.1503,45.10,45.60
7410.00,8,C,15,0.002400,0.6020,0.1481,85.60,86.10
7410.00,8,P,315,0.002400,-0.3981,0.1493,46.70,47.20
7415.00,8,C,7,0.002400,0.5908,0.1470,82.20,82.70
7415.00,8,P,42,0.002400,-0.4093,0.1481,48.30,48.80
7420.00,8,C,89,0.002400,0.5793,0.1459,78.80,79.40
7420.00,8,P,60,0.002400,-0.4207,0.1470,50.00,50.40
7425.00,8,C,86,0.002400,0.5677,0.1447,75.50,76.10
7425.00,8,P,188,0.002400,-0.4324,0.1459,51.70,52.10
7430.00,8,C,8,0.002500,0.5558,0.1437,72.30,72.90
7430.00,8,P,200,0.002500,-0.4443,0.1447,53.50,53.90
7435.00,8,C,13,0.002500,0.5436,0.1426,69.10,69.70
7435.00,8,P,22,0.002500,-0.4565,0.1438,55.30,55.70
7440.00,8,C,26,0.002500,0.5313,0.1415,66.00,66.60
7440.00,8,P,157,0.002500,-0.4688,0.1425,57.20,57.60
7445.00,8,C,27,0.002600,0.5187,0.1403,63.00,63.50
7445.00,8,P,41,0.002600,-0.4814,0.1415,59.10,59.60
7450.00,8,C,64,0.002600,0.5059,0.1392,60.00,60.50
7450.00,8,P,760,0.002600,-0.4942,0.1403,61.10,61.60
7455.00,8,C,19,0.002600,0.4929,0.1381,57.10,57.60
7455.00,8,P,27,0.002600,-0.5072,0.1393,63.00,63.60
7460.00,8,C,11,0.002600,0.4797,0.1370,54.20,54.70
7460.00,8,P,137,0.002600,-0.5203,0.1381,65.20,65.80
7465.00,8,C,29,0.002600,0.4664,0.1358,51.40,51.90
7465.00,8,P,1372,0.002600,-0.5337,0.1370,67.40,68.00
7470.00,8,C,58,0.002600,0.4528,0.1347,48.70,49.20
7470.00,8,P,194,0.002600,-0.5473,0.1358,69.60,70.20
7475.00,8,C,296,0.002700,0.4390,0.1336,46.00,46.50
7475.00,8,P,3336,0.002700,-0.5610,0.1346,72.00,72.60
7480.00,8,C,38,0.002700,0.4251,0.1325,43.40,43.90
7480.00,8,P,96,0.002700,-0.5749,0.1336,74.40,75.00
7485.00,8,C,13,0.002700,0.4111,0.1312,40.90,41.40
7485.00,8,P,128,0.002700,-0.5890,0.1324,76.80,77.50
7490.00,8,C,107,0.002700,0.3969,0.1302,38.50,39.00
7490.00,8,P,1360,0.002700,-0.6032,0.1313,79.40,80.00
7495.00,8,C,39,0.002700,0.3826,0.1291,36.10,36.60
7495.00,8,P,80,0.002700,-0.6175,0.1301,82.00,82.60
7500.00,8,C,670,0.002700,0.3682,0.1279,33.80,34.30
7500.00,8,P,3610,0.002700,-0.6318,0.1290,84.80,85.40
7505.00,8,C,1109,0.002600,0.3538,0.1268,31.60,32.10
7505.00,8,P,154,0.002600,-0.6463,0.1278,87.60,88.10
7510.00,8,C,29,0.002600,0.3393,0.1256,29.50,30.00
7510.00,8,P,98,0.002600,-0.6608,0.1268,90.40,91.00
7515.00,8,C,82,0.002600,0.3248,0.1244,27.50,27.90
7515.00,8,P,68,0.002600,-0.6753,0.1256,93.40,94.00
7520.00,8,C,168,0.002600,0.3103,0.1232,25.50,25.90
7520.00,8,P,75,0.002600,-0.6898,0.1245,96.40,97.00
7525.00,8,C,3947,0.002600,0.2959,0.1223,23.60,24.00
7525.00,8,P,701,0.002600,-0.7042,0.1235,96.80,102.60
7530.00,8,C,1151,0.002500,0.2815,0.1211,21.80,22.20
7530.00,8,P,106,0.002500,-0.7185,0.1213,100.20,106.10
7535.00,8,C,50,0.002500,0.2673,0.1201,20.10,20.50
7535.00,8,P,40,0.002500,-0.7328,0.1205,103.20,109.20
7540.00,8,C,74,0.002400,0.2532,0.1187,18.50,18.90
7540.00,8,P,185,0.002400,-0.7469,0.1194,106.50,112.80
7545.00,8,C,66,0.002400,0.2392,0.1177,17.00,17.30
7545.00,8,P,46,0.002400,-0.7609,0.1183,110.20,116.30
7550.00,8,C,3555,0.002300,0.2254,0.1166,15.50,15.80
7550.00,8,P,387,0.002300,-0.7746,0.1178,113.70,119.80
7555.00,8,C,569,0.002300,0.2119,0.1154,14.10,14.50
7555.00,8,P,18,0.002300,-0.7882,0.1163,117.30,123.50
7560.00,8,C,86,0.002200,0.1986,0.1142,12.80,13.10
7560.00,8,P,96,0.002200,-0.8015,0.1150,120.80,127.10
7565.00,8,C,49,0.002100,0.1855,0.1131,11.60,11.90
7565.00,8,P,62,0.002100,-0.8146,0.1148,124.70,130.90
7570.00,8,C,80,0.002100,0.1728,0.1123,10.40,10.70
7570.00,8,P,52,0.002100,-0.8273,0.1136,128.50,135.00
7575.00,8,C,875,0.002000,0.1604,0.1112,9.40,9.70
7575.00,8,P,28,0.002000,-0.8397,0.1128,132.20,138.80
7580.00,8,C,619,0.001900,0.1484,0.1100,8.40,8.70
7580.00,8,P,71,0.001900,-0.8517,0.1111,136.20,142.80
7585.00,8,C,21,0.001800,0.1368,0.1089,7.50,7.80
7585.00,8,P,4,0.001800,-0.8633,0.1101,140.50,147.10
7590.00,8,C,136,0.001700,0.1257,0.1078,6.60,6.90
7590.00,8,P,74,0.001700,-0.8744,0.1090,144.40,151.20
7595.00,8,C,16,0.001600,0.1150,0.1068,5.80,6.20
7595.00,8,P,9,0.001600,-0.8851,0.1086,148.60,155.40
7600.00,8,C,314,0.001600,0.1049,0.1057,5.20,5.40
7600.00,8,P,40,0.001600,-0.8952,0.1074,153.00,159.90
7605.00,8,C,67,0.001500,0.0953,0.1048,4.50,4.80
7605.00,8,P,28,0.001500,-0.9048,0.1066,157.40,164.10
7610.00,8,C,56,0.001400,0.0862,0.1038,4.00,4.20
7610.00,8,P,14,0.001400,-0.9138,0.1089,157.90,170.70
7615.00,8,C,116,0.001300,0.0778,0.1029,3.40,3.70
7615.00,8,P,13,0.001300,-0.9223,0.1078,162.70,175.20
7620.00,8,C,110,0.001200,0.0699,0.1019,3.00,3.20
7620.00,8,P,17,0.001200,-0.9302,0.1075,167.10,180.70
7625.00,8,C,274,0.001100,0.0626,0.1015,2.60,2.75
7625.00,8,P,18,0.001100,-0.9375,0.1074,171.50,185.20
7630.00,8,C,59,0.001000,0.0559,0.1004,2.25,2.40
7630.00,8,P,1,0.001000,-0.9442,0.1070,175.80,189.80
7635.00,8,C,70,0.000900,0.0498,0.0995,1.90,2.05
7640.00,8,C,105,0.000900,0.0443,0.0991,1.60,1.75
7640.00,8,P,4,0.000900,-0.9558,0.1071,184.90,199.20
7645.00,8,C,71,0.000800,0.0393,0.0983,1.35,1.50
7650.00,8,C,385,0.000700,0.0349,0.0974,1.15,1.30
7650.00,8,P,29,0.000700,-0.9652,0.1054,194.70,208.70
7655.00,8,C,18,0.000600,0.0310,0.0968,0.95,1.10
7660.00,8,C,53,0.000600,0.0275,0.0966,0.80,0.95
7660.00,8,P,3,0.000600,-0.9726,0.1176,204.60,218.90
7665.00,8,C,18,0.000500,0.0244,0.0961,0.70,0.80
7670.00,8,C,41,0.000500,0.0217,0.0962,0.55,0.70
7670.00,8,P,1,0.000500,-0.9784,0.1244,210.60,228.90
7675.00,8,C,180,0.000400,0.0194,0.0961,0.50,0.65
7680.00,8,C,92,0.000400,0.0174,0.0958,0.40,0.55
7685.00,8,C,43,0.000400,0.0156,0.0964,0.35,0.50
7690.00,8,C,100,0.000300,0.0142,0.0962,0.30,0.45
7695.00,8,C,15,0.000300,0.0129,0.0964,0.25,0.40
7700.00,8,C,598,0.000300,0.0118,0.0973,0.25,0.35
7700.00,8,P,1,0.000300,-0.9883,0.1342,240.90,258.40
7705.00,8,C,32,0.000300,0.0108,0.0974,0.20,0.35
7710.00,8,C,128,0.000200,0.0100,0.0981,0.15,0.30
7715.00,8,C,39,0.000200,0.0093,0.0988,0.15,0.30
7720.00,8,C,44,0.000200,0.0087,0.0993,0.15,0.25
7725.00,8,C,165,0.000200,0.0081,0.0998,0.15,0.25
7730.00,8,C,142,0.000200,0.0077,0.1014,0.15,0.25
7740.00,8,C,185,0.000200,0.0069,0.1033,0.15,0.25
7750.00,8,C,221,0.000100,0.0063,0.1050,0.10,0.25
7760.00,8,C,60,0.000100,0.0058,0.1080,0.10,0.20
7770.00,8,C,16,0.000100,0.0054,0.1094,0.10,0.20
7775.00,8,C,256,0.000100,0.0052,0.1126,0.10,0.20
7780.00,8,C,13,0.000100,0.0050,0.1124,0.10,0.20
7790.00,8,C,13,0.000100,0.0048,0.1154,0.10,0.20
7800.00,8,C,432,0.000100,0.0045,0.1183,0.10,0.20
7825.00,8,C,1033,0.000100,0.0040,0.1238,0.05,0.20
7850.00,8,C,296,0.000100,0.0036,0.1330,0.10,0.20
7875.00,8,C,17,0.000100,0.0033,0.1381,0.05,0.20
7900.00,8,C,332,0.000100,0.0031,0.1427,0.05,0.15
7925.00,8,C,14,0.000000,0.0028,0.1522,0.05,0.15
7950.00,8,C,9,0.000000,0.0026,0.1592,0.05,0.15
7975.00,8,C,2,0.000000,0.0024,0.1632,0.00,0.15
8000.00,8,C,11,0.000000,0.0023,0.1700,0.00,0.15
8050.00,8,C,1,0.000000,0.0020,0.1798,0.00,0.15
8100.00,8,C,14,0.000000,0.0017,0.1929,0.00,0.15
8200.00,8,C,2,0.000000,0.0014,0.2184,0.00,0.10
8300.00,8,C,10,0.000000,0.0011,0.2434,0.00,0.10
8400.00,8,C,6,0.000000,0.0009,0.2618,0.00,0.10
8600.00,8,C,3,0.000000,0.0006,0.3085,0.00,0.10
8800.00,8,C,1,0.000000,0.0004,0.3534,0.00,0.10
3200.00,9,P,3,0.000000,-0.0001,1.4590,0.00,0.05
3400.00,9,P,21,0.000000,-0.0001,1.3578,0.00,0.05
3800.00,9,P,134,0.000000,-0.0001,1.1720,0.00,0.05
4000.00,9,P,109,0.000000,-0.0002,1.1343,0.00,0.10
4200.00,9,P,9,0.000000,-0.0002,1.0783,0.00,0.10
4400.00,9,P,16,0.000000,-0.0002,0.9948,0.00,0.10
4600.00,9,P,582,0.000000,-0.0003,0.9150,0.00,0.10
4800.00,9,P,1874,0.000000,-0.0004,0.8558,0.05,0.15
5000.00,9,P,844,0.000000,-0.0005,0.7809,0.05,0.15
5200.00,9,P,555,0.000000,-0.0006,0.7084,0.05,0.20
5400.00,9,P,651,0.000000,-0.0008,0.6586,0.10,0.20
5600.00,9,P,193,0.000000,-0.0011,0.6030,0.10,0.25
5800.00,9,P,791,0.000000,-0.0015,0.5443,0.20,0.35
5900.00,9,P,217,0.000000,-0.0018,0.5183,0.25,0.35
6000.00,9,P,483,0.000000,-0.0022,0.4971,0.35,0.40
6100.00,9,P,569,0.000000,-0.0027,0.4623,0.35,0.45
6200.00,9,P,834,0.000000,-0.0034,0.4352,0.40,0.55
6300.00,9,P,550,0.000000,-0.0042,0.4069,0.50,0.60
6325.00,9,P,38,0.000000,-0.0044,0.4017,0.50,0.65
6350.00,9,P,189,0.000000,-0.0047,0.3948,0.60,0.65
6375.00,9,P,2,0.000000,-0.0050,0.3876,0.55,0.70
6400.00,9,P,513,0.000000,-0.0053,0.3804,0.60,0.70
6425.00,9,P,58,0.000000,-0.0056,0.3732,0.60,0.75
6450.00,9,P,116,0.000000,-0.0059,0.3671,0.65,0.80
6475.00,9,P,2,0.000000,-0.0063,0.3610,0.70,0.85
6500.00,9,P,50,0.000000,-0.0067,0.3534,0.75,0.85
6525.00,9,P,20,0.000000,-0.0072,0.3469,0.80,0.90
6550.00,9,P,264,0.000000,-0.0076,0.3402,0.85,1.00
6575.00,9,P,114,0.000100,-0.0082,0.3343,0.90,1.05
6600.00,9,P,387,0.000100,-0.0088,0.3282,0.95,1.10
6625.00,9,P,67,0.000100,-0.0094,0.3210,1.05,1.15
6650.00,9,P,358,0.000100,-0.0101,0.3153,1.10,1.25
6675.00,9,P,34,0.000100,-0.0109,0.3092,1.20,1.35
6700.00,9,P,78,0.000100,-0.0118,0.3029,1.30,1.45
6725.00,9,P,42,0.000100,-0.0129,0.2963,1.40,1.55
6750.00,9,P,376,0.000100,-0.0140,0.2900,1.55,1.70
6775.00,9,P,371,0.000100,-0.0154,0.2841,1.70,1.85
6800.00,9,P,340,0.000100,-0.0169,0.2783,1.85,2.00
6825.00,9,P,233,0.000100,-0.0187,0.2724,2.05,2.20
6850.00,9,P,99,0.000200,-0.0208,0.2663,2.25,2.45
6875.00,9,P,53,0.000200,-0.0232,0.2609,2.50,2.70
6900.00,9,P,70,0.000200,-0.0260,0.2553,2.80,3.00
6925.00,9,P,202,0.000200,-0.0293,0.2499,3.10,3.40
6950.00,9,P,66,0.000300,-0.0332,0.2444,3.50,3.80
6975.00,9,P,201,0.000300,-0.0377,0.2394,4.00,4.30
7000.00,9,C,13,0.000300,0.9571,0.2029,447.10,464.00
7000.00,9,P,428,0.000300,-0.0430,0.2346,4.60,4.80
7025.00,9,C,1,0.000400,0.9510,0.2023,422.80,439.70
7025.00,9,P,75,0.000400,-0.0491,0.2294,5.20,5.50
7050.00,9,C,3,0.000400,0.9438,0.2002,398.60,415.50
7050.00,9,P,136,0.000400,-0.0563,0.2246,6.10,6.30
7075.00,9,P,135,0.000500,-0.0646,0.2195,6.90,7.20
7100.00,9,P,276,0.000600,-0.0743,0.2148,8.10,8.30
7110.00,9,P,5,0.000600,-0.0786,0.2130,8.50,8.80
7120.00,9,P,117,0.000600,-0.0831,0.2110,9.10,9.30
7125.00,9,P,61,0.000600,-0.0855,0.2102,9.30,9.60
7130.00,9,C,2,0.000600,0.9122,0.1918,322.00,339.20
7130.00,9,P,115,0.000600,-0.0879,0.2091,9.60,9.90
7140.00,9,P,21,0.000700,-0.0930,0.2073,10.20,10.50
7150.00,9,C,2,0.000700,0.9017,0.2044,307.10,313.60
7150.00,9,P,267,0.000700,-0.0984,0.2055,10.80,11.10
7160.00,9,P,174,0.000800,-0.1041,0.2035,11.50,11.80
7170.00,9,P,13,0.000800,-0.1101,0.2016,12.20,12.50
7175.00,9,P,240,0.000800,-0.1132,0.2008,12.60,12.90
7180.00,9,P,22,0.000800,-0.1164,0.1999,13.00,13.30
7190.00,9,P,97,0.000900,-0.1232,0.1979,13.80,14.10
7200.00,9,C,5,0.000900,0.8698,0.1953,261.10,267.50
7200.00,9,P,1725,0.000900,-0.1303,0.1962,14.70,15.00
7210.00,9,P,274,0.001000,-0.1378,0.1944,15.60,15.90
7220.00,9,C,1,0.001000,0.8544,0.1917,242.90,249.50
7220.00,9,P,57,0.001000,-0.1457,0.1924,16.60,16.90
7225.00,9,C,3,0.001000,0.8502,0.1911,238.30,244.90
7225.00,9,P,176,0.001000,-0.1498,0.1918,17.10,17.40
7230.00,9,C,1,0.001100,0.8460,0.1900,233.90,240.50
7230.00,9,P,70,0.001100,-0.1541,0.1907,17.60,18.00
7235.00,9,P,3,0.001100,-0.1584,0.1898,18.20,18.50
7240.00,9,P,121,0.001100,-0.1629,0.1888,18.80,19.10
7250.00,9,C,17,0.001200,0.8278,0.1864,216.30,222.80
7250.00,9,P,402,0.001200,-0.1722,0.1871,20.00,20.30
7255.00,9,P,1,0.001200,-0.1771,0.1861,20.60,20.90
7260.00,9,C,6,0.001200,0.8180,0.1844,207.60,214.00
7260.00,9,P,44,0.001200,-0.1820,0.1852,21.20,21.60
7265.00,9,P,27,0.001200,-0.1872,0.1842,21.90,22.20
7270.00,9,C,8,0.001300,0.8077,0.1826,199.00,205.70
7270.00,9,P,30,0.001300,-0.1924,0.1833,22.60,22.90
7275.00,9,C,3,0.001300,0.8023,0.1816,194.80,201.40
7275.00,9,P,172,0.001300,-0.1978,0.1823,23.30,23.60
7280.00,9,C,4,0.001300,0.7968,0.1808,190.50,197.10
7280.00,9,P,35,0.001300,-0.2033,0.1814,24.00,24.40
7285.00,9,P,4,0.001400,-0.2090,0.1805,24.70,25.10
7290.00,9,C,1,0.001400,0.7853,0.1788,182.00,188.60
7290.00,9,P,12046,0.001400,-0.2148,0.1796,25.50,25.90
7295.00,9,P,1,0.001400,-0.2208,0.1787,26.30,26.70
7300.00,9,C,4,0.001400,0.7732,0.1770,173.80,180.20
7300.00,9,P,12086,0.001400,-0.2269,0.1776,27.10,27.60
7310.00,9,C,4,0.001500,0.7605,0.1745,166.30,170.80
7310.00,9,P,52,0.001500,-0.2396,0.1756,28.80,29.30
7315.00,9,P,26,0.001500,-0.2462,0.1747,29.70,30.20
7320.00,9,C,2,0.001600,0.7471,0.1724,158.40,162.70
7320.00,9,P,41,0.001600,-0.2530,0.1739,30.70,31.10
7325.00,9,C,11,0.001600,0.7402,0.1716,154.20,158.70
7325.00,9,P,481,0.001600,-0.2599,0.1728,31.60,32.10
7330.00,9,C,8,0.001600,0.7331,0.1705,150.20,154.60
7330.00,9,P,52,0.001600,-0.2670,0.1718,32.60,33.00
7335.00,9,P,28,0.001700,-0.2743,0.1708,33.60,34.10
7340.00,9,C,4,0.001700,0.7184,0.1687,142.80,146.70
7340.00,9,P,69,0.001700,-0.2817,0.1700,34.70,35.10
7345.00,9,C,1,0.001700,0.7108,0.1677,138.70,142.80
7345.00,9,P,27,0.001700,-0.2893,0.1689,35.70,36.20
7350.00,9,C,27,0.001800,0.7030,0.1667,134.50,138.90
7350.00,9,P,296,0.001800,-0.2971,0.1679,36.80,37.30
7355.00,9,P,64,0.001800,-0.3051,0.1669,38.00,38.50
7360.00,9,C,5,0.001800,0.6868,0.1647,128.80,129.40
7360.00,9,P,510,0.001800,-0.3132,0.1658,39.20,39.60
7365.00,9,C,3,0.001900,0.6785,0.1636,125.00,125.60
7365.00,9,P,42,0.001900,-0.3216,0.1648,40.40,40.90
7370.00,9,C,12,0.001900,0.6700,0.1627,121.20,122.00
7370.00,9,P,73,0.001900,-0.3301,0.1638,41.60,42.10
7375.00,9,C,42,0.001900,0.6612,0.1618,117.60,118.20
7375.00,9,P,155,0.001900,-0.3388,0.1628,42.90,43.40
7380.00,9,C,13,0.002000,0.6524,0.1607,113.90,114.60
7380.00,9,P,87,0.002000,-0.3477,0.1617,44.30,44.70
7385.00,9,C,71,0.002000,0.6433,0.1596,110.30,111.00
7385.00,9,P,168,0.002000,-0.3568,0.1607,45.60,46.10
7390.00,9,C,14,0.002000,0.6340,0.1586,106.70,107.40
7390.00,9,P,102,0.002000,-0.3661,0.1597,47.00,47.50
7395.00,9,C,5,0.002000,0.6246,0.1576,103.10,103.80
7395.00,9,P,24,0.002000,-0.3755,0.1588,48.50,49.00
7400.00,9,C,138,0.002100,0.6149,0.1566,99.60,100.20
7400.00,9,P,1055,0.002100,-0.3852,0.1575,50.00,50.40
7405.00,9,C,11,0.002100,0.6051,0.1555,96.20,96.80
7405.00,9,P,95,0.002100,-0.3950,0.1566,51.50,52.00
7410.00,9,C,15,0.002100,0.5950,0.1545,92.80,93.40
7410.00,9,P,155,0.002100,-0.4050,0.1554,53.10,53.60
7415.00,9,P,27,0.002200,-0.4153,0.1545,54.70,55.20
7420.00,9,C,34,0.002200,0.5744,0.1523,86.10,86.60
7420.00,9,P,91,0.002200,-0.4257,0.1534,56.40,56.90
7425.00,9,C,51,0.002200,0.5638,0.1513,82.80,83.40
7425.00,9,P,71,0.002200,-0.4362,0.1523,58.10,58.60
7430.00,9,C,12,0.002200,0.5530,0.1502,79.60,80.20
7430.00,9,P,86,0.002200,-0.4470,0.1513,59.90,60.40
7435.00,9,C,72,0.002300,0.5421,0.1491,76.40,77.00
7435.00,9,P,233,0.002300,-0.4580,0.1502,61.70,62.20
7440.00,9,C,11,0.002300,0.5309,0.1481,73.30,73.80
7440.00,9,P,64,0.002300,-0.4691,0.1491,63.60,64.10
7445.00,9,C,9,0.002300,0.5196,0.1470,70.20,70.80
7445.00,9,P,21,0.002300,-0.4805,0.1481,65.50,66.00
7450.00,9,C,137,0.002300,0.5081,0.1458,67.20,67.80
7450.00,9,P,316,0.002300,-0.4920,0.1469,67.50,68.00
7455.00,9,C,8,0.002300,0.4964,0.1448,64.30,64.80
7455.00,9,P,161,0.002300,-0.5036,0.1459,69.40,70.00
7460.00,9,C,22,0.002400,0.4846,0.1437,61.40,61.90
7460.00,9,P,126,0.002400,-0.5155,0.1448,71.60,72.10
7465.00,9,C,14,0.002400,0.4726,0.1426,58.50,59.10
7465.00,9,P,26,0.002400,-0.5275,0.1437,73.60,74.30
7470.00,9,C,36,0.002400,0.4604,0.1416,55.80,56.40
7470.00,9,P,187,0.002400,-0.5396,0.1426,75.80,76.50
7475.00,9,C,129,0.002400,0.4481,0.1405,53.10,53.60
7475.00,9,P,282,0.002400,-0.5519,0.1415,78.20,78.80
7480.00,9,C,22,0.002400,0.4357,0.1393,50.40,50.90
7480.00,9,P,85,0.002400,-0.5644,0.1404,80.60,81.20
7485.00,9,C,10,0.002400,0.4231,0.1383,47.80,48.40
7485.00,9,P,49,0.002400,-0.5770,0.1393,83.00,83.60
7490.00,9,C,28,0.002400,0.4104,0.1372,45.30,45.80
7490.00,9,P,80,0.002400,-0.5897,0.1381,85.50,86.10
7495.00,9,C,23,0.002400,0.3976,0.1361,42.90,43.40
7495.00,9,P,30,0.002400,-0.6025,0.1371,88.00,88.60
7500.00,9,C,684,0.002400,0.3847,0.1349,40.50,40.90
7500.00,9,P,2209,0.002400,-0.6153,0.1360,90.60,91.20
7505.00,9,C,13,0.002400,0.3718,0.1340,38.20,38.80
7505.00,9,P,249,0.002400,-0.6283,0.1349,93.20,93.90
7510.00,9,C,44,0.002400,0.3587,0.1329,36.00,36.40
7510.00,9,P,58,0.002400,-0.6413,0.1338,96.00,96.70
7515.00,9,C,30,0.002400,0.3457,0.1317,33.80,34.40
7515.00,9,P,75,0.002400,-0.6544,0.1327,98.80,99.50
7520.00,9,C,80,0.002400,0.3326,0.1306,31.70,32.10
7520.00,9,P,195,0.002400,-0.6675,0.1316,101.80,102.40
7525.00,9,C,175,0.002400,0.3195,0.1295,29.70,30.20
7525.00,9,P,1218,0.002400,-0.6806,0.1306,104.80,105.40
7530.00,9,C,77,0.002300,0.3065,0.1286,27.80,28.20
7530.00,9,P,135,0.002300,-0.6936,0.1291,105.20,111.20
7535.00,9,C,23,0.002300,0.2935,0.1274,25.90,26.30
7535.00,9,P,108,0.002300,-0.7066,0.1282,108.30,114.10
7540.00,9,C,71,0.002300,0.2805,0.1262,24.10,24.60
7540.00,9,P,118,0.002300,-0.7195,0.1272,111.50,117.60
7545.00,9,C,22,0.002200,0.2677,0.1253,22.40,22.80
7545.00,9,P,62,0.002200,-0.7324,0.1261,114.70,120.90
7550.00,9,C,258,0.002200,0.2549,0.1241,20.80,21.20
7550.00,9,P,537,0.002200,-0.7451,0.1260,118.30,122.20
7555.00,9,C,109,0.002200,0.2423,0.1230,19.20,19.60
7555.00,9,P,31,0.002200,-0.7577,0.1241,121.70,127.80
7560.00,9,C,160,0.002100,0.2299,0.1220,17.70,18.20
7560.00,9,P,237,0.002100,-0.7702,0.1240,125.20,131.50
7565.00,9,C,62,0.002100,0.2176,0.1211,16.30,16.70
7565.00,9,P,23,0.002100,-0.7825,0.1220,128.70,135.00
7570.00,9,C,99,0.002000,0.2055,0.1200,15.00,15.40
7570.00,9,P,87,0.002000,-0.7946,0.1209,132.40,138.80
7575.00,9,C,1592,0.002000,0.1936,0.1190,13.80,14.10
7575.00,9,P,94,0.002000,-0.8064,0.1202,136.10,142.50
7580.00,9,C,79,0.001900,0.1820,0.1180,12.60,13.00
7580.00,9,P,51,0.001900,-0.8180,0.1194,139.90,146.30
7585.00,9,C,20,0.001800,0.1707,0.1172,11.50,11.80
7585.00,9,P,16,0.001800,-0.8294,0.1184,143.50,150.10
7590.00,9,C,74,0.001800,0.1597,0.1161,10.40,10.70
7590.00,9,P,81,0.001800,-0.8404,0.1176,147.70,154.00
7595.00,9,C,24,0.001700,0.1490,0.1152,9.40,9.80
7595.00,9,P,5,0.001700,-0.8511,0.1175,151.70,158.30
7600.00,9,C,2384,0.001600,0.1386,0.1142,8.50,8.80
7600.00,9,P,77,0.001600,-0.8615,0.1159,155.70,162.20
7605.00,9,C,10,0.001600,0.1286,0.1131,7.70,8.00
7605.00,9,P,3,0.001600,-0.8715,0.1149,159.80,166.50
7610.00,9,C,130,0.001500,0.1190,0.1122,6.90,7.20
7610.00,9,P,19,0.001500,-0.8811,0.1146,164.00,170.60
7615.00,9,C,65,0.001400,0.1098,0.1113,6.10,6.50
7615.00,9,P,4,0.001400,-0.8903,0.1132,168.30,175.10
7620.00,9,C,94,0.001400,0.1011,0.1106,5.50,5.80
7625.00,9,C,91,0.001300,0.0928,0.1095,4.90,5.20
7625.00,9,P,18,0.001300,-0.9073,0.1116,173.50,186.60
7630.00,9,C,63,0.001200,0.0849,0.1090,4.30,4.60
7630.00,9,P,2,0.001200,-0.9151,0.1129,177.40,191.30
7635.00,9,C,62,0.001200,0.0776,0.1081,3.80,4.10
7635.00,9,P,11,0.001200,-0.9225,0.1126,181.90,195.60
7640.00,9,C,67,0.001100,0.0707,0.1076,3.30,3.60
7640.00,9,P,10,0.001100,-0.9294,0.1123,186.40,200.10
7645.00,9,C,31,0.001000,0.0643,0.1064,2.95,3.20
7645.00,9,P,6,0.001000,-0.9358,0.1121,191.40,204.10
7650.00,9,C,328,0.000900,0.0583,0.1059,2.65,2.80
7650.00,9,P,24,0.000900,-0.9417,0.1121,195.70,209.60
7655.00,9,C,26,0.000900,0.0529,0.1055,2.25,2.50
7660.00,9,C,109,0.000800,0.0478,0.1048,2.00,2.20
7665.00,9,C,3,0.000800,0.0433,0.1045,1.75,1.95
7670.00,9,C,26,0.000700,0.0391,0.1037,1.50,1.70
7675.00,9,C,184,0.000600,0.0353,0.1034,1.30,1.50
7675.00,9,P,5,0.000600,-0.9648,0.1250,216.40,233.40
7680.00,9,C,74,0.000600,0.0319,0.1026,1.15,1.30
7680.00,9,P,2,0.000600,-0.9682,0.1258,221.20,238.20
