# spot,7675.7002,ts,2026-08-27 02:48:50
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7740.00,6,C,70,0.003700,0.4180,0.1009,31.50,32.00
7740.00,6,P,100,0.003700,-0.5818,0.1007,54.20,54.80
7745.00,6,C,49,0.003700,0.3991,0.1002,29.20,29.70
7745.00,6,P,50,0.003700,-0.6008,0.1000,56.90,57.50
7750.00,6,C,1100,0.003600,0.3802,0.0996,27.10,27.50
7750.00,6,P,562,0.003600,-0.6196,0.0993,59.80,60.40
7755.00,6,C,39,0.003600,0.3614,0.0989,25.00,25.50
7755.00,6,P,48,0.003600,-0.6385,0.0988,62.70,63.30
7760.00,6,C,116,0.003600,0.3427,0.0982,23.00,23.50
7760.00,6,P,52,0.003600,-0.6572,0.0982,65.70,66.30
7765.00,6,C,63,0.003500,0.3242,0.0975,21.10,21.60
7765.00,6,P,134,0.003500,-0.6757,0.0975,68.80,69.40
7770.00,6,C,122,0.003400,0.3058,0.0968,19.30,19.80
7770.00,6,P,48,0.003400,-0.6940,0.0970,71.10,73.60
7775.00,6,C,187,0.003400,0.2878,0.0963,17.70,18.10
7775.00,6,P,37,0.003400,-0.7121,0.1075,70.10,89.30
7780.00,6,C,150,0.003300,0.2701,0.0956,16.10,16.50
7780.00,6,P,22,0.003300,-0.7298,0.0978,69.80,89.80
7785.00,6,C,77,0.003200,0.2528,0.0950,14.60,15.00
7785.00,6,P,136,0.003200,-0.7470,0.1026,75.10,95.10
7790.00,6,C,82,0.003100,0.2360,0.0945,13.20,13.70
7790.00,6,P,13,0.003100,-0.7639,0.1019,78.60,98.60
7795.00,6,C,70,0.003000,0.2196,0.0940,12.00,12.40
7795.00,6,P,4,0.003000,-0.7803,0.1013,82.20,102.20
7800.00,6,C,829,0.002900,0.2038,0.0935,10.80,11.20
7800.00,6,P,107,0.002900,-0.7961,0.0997,85.60,105.60
7805.00,6,C,33,0.002800,0.1885,0.0930,9.70,10.10
7805.00,6,P,5,0.002800,-0.8114,0.0992,89.40,109.40
7810.00,6,C,175,0.002600,0.1738,0.0924,8.70,9.00
7810.00,6,P,18,0.002600,-0.8261,0.0994,93.50,113.50
7815.00,6,C,313,0.002500,0.1598,0.0920,7.80,8.10
7815.00,6,P,10,0.002500,-0.8401,0.0983,97.30,117.30
7820.00,6,C,91,0.002400,0.1464,0.0916,6.90,7.30
7820.00,6,P,19,0.002400,-0.8535,0.0965,101.00,121.00
7825.00,6,C,186,0.002200,0.1338,0.0911,6.10,6.50
7825.00,6,P,60,0.002200,-0.8661,0.0967,105.30,125.30
7830.00,6,C,142,0.002100,0.1219,0.0907,5.40,5.80
7830.00,6,P,13,0.002100,-0.8780,0.0975,109.80,129.80
7835.00,6,C,65,0.002000,0.1108,0.0903,4.80,5.10
7835.00,6,P,1,0.002000,-0.8891,0.0962,114.20,133.50
7840.00,6,C,94,0.001900,0.1005,0.0901,4.30,4.50
7840.00,6,P,3,0.001900,-0.8994,0.0941,117.90,137.80
7845.00,6,C,56,0.001700,0.0910,0.0899,3.80,4.00
7845.00,6,P,1,0.001700,-0.9089,0.0934,122.20,142.20
7850.00,6,C,635,0.001600,0.0822,0.0897,3.30,3.60
7850.00,6,P,17,0.001600,-0.9177,0.0938,126.80,146.80
7855.00,6,C,287,0.001500,0.0742,0.0897,2.95,3.20
7860.00,6,C,221,0.001400,0.0670,0.0895,2.60,2.80
7860.00,6,P,2,0.001400,-0.9328,0.0925,135.80,155.80
7870.00,6,C,169,0.001200,0.0547,0.0896,2.05,2.20
7870.00,6,P,1,0.001200,-0.9452,0.0914,145.00,165.00
7875.00,6,C,536,0.001100,0.0494,0.0896,1.80,1.95
7875.00,6,P,18,0.001100,-0.9504,0.0902,149.70,169.50
7880.00,6,C,221,0.001000,0.0448,0.0898,1.60,1.75
7890.00,6,C,116,0.000800,0.0369,0.0902,1.25,1.40
7900.00,6,C,980,0.000700,0.0307,0.0911,1.00,1.15
7900.00,6,P,15,0.000700,-0.9692,0.1297,178.50,198.50
7910.00,6,C,166,0.000600,0.0258,0.0921,0.80,0.95
7920.00,6,C,74,0.000500,0.0220,0.0938,0.70,0.80
7920.00,6,P,1,0.000500,-0.9779,0.1163,195.20,215.20
7925.00,6,C,239,0.000500,0.0204,0.0942,0.60,0.75
7925.00,6,P,132,0.000500,-0.9795,0.1142,200.30,219.20
7930.00,6,C,76,0.000500,0.0189,0.0950,0.55,0.70
7940.00,6,C,387,0.000400,0.0165,0.0976,0.50,0.65
7940.00,6,P,2,0.000400,-0.9834,0.1192,212.60,236.60
7950.00,6,C,162,0.000400,0.0146,0.0993,0.45,0.55
7950.00,6,P,2,0.000400,-0.9853,0.1224,222.50,246.50
7960.00,6,C,120,0.000300,0.0130,0.1015,0.40,0.50
7970.00,6,C,101,0.000300,0.0117,0.1035,0.35,0.45
7975.00,6,C,498,0.000300,0.0112,0.1052,0.35,0.45
8000.00,6,C,2848,0.000200,0.0091,0.1110,0.25,0.40
8000.00,6,P,1,0.000200,-0.9908,0.1423,272.50,296.30
8025.00,6,C,115,0.000200,0.0076,0.1183,0.25,0.35
8050.00,6,C,169,0.000100,0.0066,0.1254,0.20,0.35
8075.00,6,C,225,0.000100,0.0058,0.1321,0.20,0.30
8100.00,6,C,278,0.000100,0.0052,0.1383,0.15,0.30
8125.00,6,C,6,0.000100,0.0047,0.1444,0.15,0.25
8150.00,6,C,11,0.000100,0.0042,0.1520,0.15,0.25
8175.00,6,C,5,0.000100,0.0039,0.1597,0.15,0.25
8175.00,6,P,1,0.000100,-0.9960,0.2015,446.80,470.80
8200.00,6,C,24,0.000100,0.0035,0.1649,0.10,0.25
8225.00,6,C,70,0.000000,0.0032,0.1700,0.10,0.20
8250.00,6,C,59,0.000000,0.0030,0.1770,0.10,0.20
8275.00,6,C,6,0.000000,0.0028,0.1844,0.10,0.20
8300.00,6,C,66,0.000000,0.0025,0.1916,0.10,0.20
8400.00,6,C,6,0.000000,0.0019,0.2122,0.05,0.15
8500.00,6,C,85,0.000000,0.0014,0.2389,0.05,0.15
8500.00,6,P,1,0.000000,-0.9985,0.3117,771.50,795.50
8600.00,6,C,21,0.000000,0.0011,0.2508,0.00,0.10
8600.00,6,P,3,0.000000,-0.9988,0.3496,871.60,895.60
8800.00,6,C,5,0.000000,0.0006,0.2994,0.00,0.10
9200.00,6,C,54,0.000000,0.0002,0.3733,0.00,0.05
9400.00,6,P,2,0.000000,-0.9998,0.5964,1671.20,1695.20
3000.00,7,C,1,0.000000,0.9999,0.0000,4701.20,4725.00
3000.00,7,P,1,0.000000,0.0000,1.7462,0.00,0.05
3600.00,7,P,15,0.000000,0.0000,1.4193,0.00,0.05
3800.00,7,P,2,0.000000,0.0000,1.3222,0.00,0.05
4000.00,7,P,93,0.000000,-0.0001,1.2301,0.00,0.05
4200.00,7,P,1,0.000000,-0.0001,1.1423,0.00,0.05
4400.00,7,P,255,0.000000,-0.0001,1.0586,0.00,0.05
4600.00,7,P,5,0.000000,-0.0001,1.0222,0.00,0.10
4800.00,7,P,73,0.000000,-0.0001,0.9421,0.00,0.10
5000.00,7,P,117,0.000000,-0.0001,0.8650,0.00,0.10
5200.00,7,P,182,0.000000,-0.0002,0.7908,0.00,0.10
5400.00,7,P,44,0.000000,-0.0002,0.7397,0.00,0.10
5600.00,7,P,802,0.000000,-0.0003,0.6686,0.00,0.15
5800.00,7,P,418,0.000000,-0.0004,0.5997,0.00,0.15
6000.00,7,P,631,0.000000,-0.0005,0.5540,0.10,0.15
6100.00,7,P,89,0.000000,-0.0006,0.5110,0.00,0.20
6200.00,7,P,96,0.000000,-0.0008,0.4780,0.00,0.20
6300.00,7,P,825,0.000000,-0.0009,0.4603,0.05,0.25
6400.00,7,P,1007,0.000000,-0.0011,0.4272,0.05,0.25
6425.00,7,P,29,0.000000,-0.0012,0.4189,0.05,0.25
6450.00,7,P,40,0.000000,-0.0013,0.4107,0.05,0.25
6475.00,7,P,131,0.000000,-0.0013,0.4079,0.05,0.30
6500.00,7,P,972,0.000000,-0.0014,0.4043,0.10,0.30
6525.00,7,P,4,0.000000,-0.0015,0.3960,0.10,0.30
6550.00,7,P,341,0.000000,-0.0016,0.3877,0.10,0.30
6575.00,7,P,547,0.000000,-0.0017,0.3794,0.10,0.30
6600.00,7,P,101,0.000000,-0.0018,0.3751,0.10,0.35
6625.00,7,P,53,0.000000,-0.0019,0.3704,0.15,0.35
6650.00,7,P,605,0.000000,-0.0020,0.3620,0.15,0.35
6675.00,7,P,8,0.000000,-0.0022,0.3537,0.15,0.35
6700.00,7,C,2,0.000000,0.9976,0.0000,1004.40,1028.40
6700.00,7,P,149,0.000000,-0.0023,0.3454,0.15,0.35
6725.00,7,C,1,0.000000,0.9974,0.0000,979.30,1003.30
6725.00,7,P,555,0.000000,-0.0025,0.3401,0.15,0.40
6750.00,7,P,62,0.000000,-0.0027,0.3345,0.20,0.40
6775.00,7,P,36,0.000000,-0.0028,0.3261,0.20,0.40
6800.00,7,C,2,0.000000,0.9968,0.0000,904.60,928.60
6800.00,7,P,33,0.000000,-0.0031,0.3202,0.20,0.45
6825.00,7,P,233,0.000000,-0.0033,0.3141,0.25,0.45
6850.00,7,P,50,0.000000,-0.0035,0.3056,0.25,0.45
6875.00,7,P,644,0.000000,-0.0038,0.2993,0.25,0.50
6900.00,7,P,288,0.000000,-0.0041,0.2927,0.30,0.50
6925.00,7,P,62,0.000000,-0.0044,0.2860,0.30,0.55
6950.00,7,P,235,0.000000,-0.0048,0.2792,0.35,0.55
6975.00,7,P,593,0.000000,-0.0052,0.2721,0.35,0.60
7000.00,7,C,1,0.000000,0.9942,0.0000,704.90,728.80
7000.00,7,P,49,0.000000,-0.0056,0.2653,0.40,0.60
7025.00,7,P,553,0.000100,-0.0061,0.2594,0.45,0.65
7050.00,7,P,62,0.000100,-0.0067,0.2506,0.45,0.65
7075.00,7,P,44,0.000100,-0.0073,0.2443,0.50,0.70
7100.00,7,C,3,0.000100,0.9919,0.0000,604.80,628.70
7100.00,7,P,1539,0.000100,-0.0080,0.2377,0.55,0.75
7125.00,7,C,1,0.000100,0.9911,0.0000,580.10,604.10
7125.00,7,P,257,0.000100,-0.0088,0.2309,0.60,0.80
7150.00,7,P,275,0.000100,-0.0097,0.2238,0.65,0.85
7175.00,7,C,5,0.000100,0.9892,0.0000,530.00,554.00
7175.00,7,P,556,0.000100,-0.0107,0.2180,0.75,0.95
7200.00,7,C,3,0.000100,0.9880,0.1793,505.40,529.40
7200.00,7,P,331,0.000100,-0.0120,0.2105,0.80,1.00
7225.00,7,C,6,0.000100,0.9866,0.1588,480.30,504.30
7225.00,7,P,104,0.000100,-0.0134,0.2042,0.90,1.10
7230.00,7,P,15,0.000100,-0.0137,0.2036,0.95,1.15
7240.00,7,P,16,0.000200,-0.0143,0.2005,0.95,1.20
7250.00,7,C,20,0.000200,0.9849,0.0000,455.30,479.10
7250.00,7,P,302,0.000200,-0.0150,0.1980,1.00,1.25
7260.00,7,P,18,0.000200,-0.0158,0.1954,1.05,1.30
7270.00,7,P,50,0.000200,-0.0166,0.1928,1.10,1.35
7275.00,7,C,30,0.000200,0.9829,0.1576,430.50,454.50
7275.00,7,P,96,0.000200,-0.0170,0.1914,1.15,1.35
7280.00,7,P,110,0.000200,-0.0175,0.1906,1.20,1.40
7290.00,7,P,123,0.000200,-0.0184,0.1877,1.25,1.45
7300.00,7,C,5,0.000200,0.9804,0.1585,405.70,429.70
7300.00,7,P,309,0.000200,-0.0194,0.1853,1.30,1.55
7310.00,7,C,1,0.000200,0.9793,0.1500,395.60,419.60
7310.00,7,P,82,0.000200,-0.0206,0.1828,1.40,1.60
7320.00,7,C,3,0.000300,0.9781,0.1509,385.70,409.70
7320.00,7,P,187,0.000300,-0.0218,0.1803,1.45,1.70
7325.00,7,C,6,0.000300,0.9774,0.1529,380.80,404.80
7325.00,7,P,27,0.000300,-0.0224,0.1791,1.50,1.75
7330.00,7,P,42,0.000300,-0.0231,0.1780,1.55,1.80
7340.00,7,C,31,0.000300,0.9753,0.1522,366.00,389.90
7340.00,7,P,69,0.000300,-0.0246,0.1756,1.65,1.90
7345.00,7,P,26,0.000300,-0.0254,0.1744,1.70,1.95
7350.00,7,C,37,0.000300,0.9737,0.1550,356.30,380.10
7350.00,7,P,152,0.000300,-0.0262,0.1731,1.75,2.00
7355.00,7,P,33,0.000300,-0.0271,0.1718,1.80,2.05
7360.00,7,C,5,0.000300,0.9719,0.1533,346.40,370.20
7360.00,7,P,79,0.000300,-0.0280,0.1712,1.90,2.15
7365.00,7,P,1,0.000300,-0.0289,0.1699,1.95,2.20
7370.00,7,C,1,0.000400,0.9700,0.1554,336.60,360.60
7370.00,7,P,54,0.000400,-0.0299,0.1685,2.00,2.25
7375.00,7,P,185,0.000400,-0.0310,0.1674,2.05,2.35
7380.00,7,C,8,0.000400,0.9678,0.1548,327.10,350.50
7380.00,7,P,110,0.000400,-0.0321,0.1663,2.15,2.40
7385.00,7,P,3,0.000400,-0.0332,0.1651,2.20,2.50
7390.00,7,P,62,0.000400,-0.0344,0.1642,2.30,2.60
7395.00,7,P,19,0.000400,-0.0357,0.1633,2.40,2.70
7400.00,7,C,9,0.000400,0.9629,0.1458,306.80,330.70
7400.00,7,P,159,0.000400,-0.0370,0.1620,2.50,2.75
7405.00,7,P,1,0.000500,-0.0384,0.1607,2.55,2.85
7410.00,7,C,1,0.000500,0.9600,0.1483,297.20,321.20
7410.00,7,P,115,0.000500,-0.0399,0.1598,2.65,3.00
7415.00,7,P,26,0.000500,-0.0414,0.1587,2.75,3.10
7420.00,7,P,94,0.000500,-0.0431,0.1578,2.90,3.20
7425.00,7,C,26,0.000500,0.9551,0.1419,282.20,306.20
7425.00,7,P,171,0.000500,-0.0448,0.1570,3.00,3.40
7430.00,7,C,6,0.000600,0.9533,0.1417,277.40,301.30
7430.00,7,P,80,0.000600,-0.0465,0.1558,3.10,3.50
7435.00,7,P,1,0.000600,-0.0484,0.1544,3.20,3.60
7440.00,7,C,52,0.000600,0.9495,0.1404,267.60,291.60
7440.00,7,P,63,0.000600,-0.0504,0.1540,3.40,3.80
7445.00,7,P,31,0.000600,-0.0525,0.1526,3.50,3.90
7450.00,7,C,53,0.000600,0.9452,0.1403,258.00,282.00
7450.00,7,P,1692,0.000600,-0.0546,0.1511,3.70,3.90
7455.00,7,P,19,0.000700,-0.0569,0.1504,3.80,4.20
7460.00,7,C,17,0.000700,0.9406,0.1359,248.00,272.00
7460.00,7,P,87,0.000700,-0.0593,0.1497,4.00,4.40
7465.00,7,P,20,0.000700,-0.0618,0.1488,4.20,4.60
7470.00,7,C,3,0.000800,0.9354,0.1382,238.80,262.70
7470.00,7,P,107,0.000800,-0.0645,0.1479,4.40,4.80
7475.00,7,C,11,0.000800,0.9326,0.1355,233.70,257.70
7475.00,7,P,1621,0.000800,-0.0672,0.1466,4.60,4.90
7480.00,7,C,4,0.000800,0.9297,0.1349,228.90,252.90
7480.00,7,P,54,0.000800,-0.0702,0.1459,4.80,5.20
7485.00,7,P,20,0.000800,-0.0732,0.1452,5.00,5.50
7490.00,7,C,8,0.000900,0.9235,0.1322,219.20,243.10
7490.00,7,P,84,0.000900,-0.0764,0.1440,5.20,5.70
7495.00,7,P,4,0.000900,-0.0797,0.1434,5.50,6.00
7500.00,7,C,76,0.001000,0.9166,0.1314,209.70,233.70
7500.00,7,P,172,0.001000,-0.0832,0.1421,5.80,6.10
7505.00,7,P,40,0.001000,-0.0869,0.1413,6.10,6.40
7510.00,7,C,10,0.001000,0.9091,0.1360,201.20,225.20
7510.00,7,P,44,0.001000,-0.0908,0.1404,6.40,6.70
7515.00,7,P,14,0.001100,-0.0948,0.1395,6.70,7.00
7520.00,7,C,8,0.001100,0.9008,0.1286,192.80,212.80
7520.00,7,P,215,0.001100,-0.0990,0.1390,7.10,7.40
7525.00,7,C,30,0.001200,0.8964,0.1255,190.10,205.30
7525.00,7,P,58,0.001200,-0.1035,0.1379,7.40,7.70
7530.00,7,C,1,0.001200,0.8918,0.1379,185.60,205.50
7530.00,7,P,104,0.001200,-0.1081,0.1372,7.80,8.10
7535.00,7,P,13,0.001200,-0.1129,0.1362,8.10,8.50
7540.00,7,C,8,0.001300,0.8819,0.1343,176.00,195.90
7540.00,7,P,132,0.001300,-0.1180,0.1353,8.50,8.90
7545.00,7,P,19,0.001300,-0.1233,0.1345,9.00,9.30
7550.00,7,C,30,0.001400,0.8711,0.1295,166.10,186.10
7550.00,7,P,1689,0.001400,-0.1288,0.1335,9.40,9.70
7555.00,7,C,10,0.001400,0.8653,0.1308,162.40,181.70
7555.00,7,P,197,0.001400,-0.1346,0.1328,9.90,10.20
7560.00,7,C,11,0.001500,0.8593,0.1286,157.20,177.20
7560.00,7,P,79,0.001500,-0.1406,0.1319,10.40,10.70
7565.00,7,C,10,0.001600,0.8530,0.1281,152.80,172.80
7565.00,7,P,104,0.001600,-0.1469,0.1312,10.90,11.30
7570.00,7,C,4,0.001600,0.8464,0.1276,148.40,168.40
7570.00,7,P,46,0.001600,-0.1535,0.1304,11.50,11.80
7575.00,7,C,58,0.001700,0.8396,0.1273,144.10,164.10
7575.00,7,P,670,0.001700,-0.1603,0.1294,12.00,12.40
7580.00,7,C,8,0.001700,0.8325,0.1263,139.70,159.60
7580.00,7,P,220,0.001700,-0.1674,0.1286,12.60,13.00
7585.00,7,P,68,0.001800,-0.1749,0.1280,13.30,13.70
7590.00,7,C,5,0.001800,0.8173,0.1242,130.80,150.80
7590.00,7,P,307,0.001800,-0.1826,0.1273,14.00,14.40
7595.00,7,C,7,0.001900,0.8092,0.1229,126.40,146.30
7595.00,7,P,83,0.001900,-0.1906,0.1264,14.70,15.10
7600.00,7,C,176,0.002000,0.8009,0.1225,122.30,142.10
7600.00,7,P,332,0.002000,-0.1990,0.1255,15.40,15.80
7605.00,7,C,2,0.002000,0.7922,0.1218,118.00,138.00
7605.00,7,P,103,0.002000,-0.2077,0.1247,16.20,16.60
7610.00,7,C,13,0.002100,0.7832,0.1207,113.70,133.70
7610.00,7,P,87,0.002100,-0.2167,0.1238,17.00,17.40
7615.00,7,C,7,0.002200,0.7738,0.1190,109.30,129.20
7615.00,7,P,9,0.002200,-0.2261,0.1232,17.90,18.30
7620.00,7,C,19,0.002200,0.7641,0.1185,105.20,125.20
7620.00,7,P,111,0.002200,-0.2358,0.1224,18.80,19.20
7625.00,7,C,526,0.002300,0.7540,0.1162,100.60,120.60
7625.00,7,P,636,0.002300,-0.2459,0.1214,19.70,20.10
7630.00,7,C,42,0.002400,0.7436,0.1159,96.80,116.70
7630.00,7,P,47,0.002400,-0.2563,0.1206,20.70,21.10
7635.00,7,C,7,0.002400,0.7328,0.1155,92.90,112.90
7635.00,7,P,79,0.002400,-0.2671,0.1199,21.70,22.20
7640.00,7,C,26,0.002500,0.7216,0.1091,86.90,106.90
7640.00,7,P,157,0.002500,-0.2783,0.1191,22.80,23.30
7645.00,7,C,17,0.002600,0.7101,0.1161,85.90,105.90
7645.00,7,P,26,0.002600,-0.2898,0.1183,24.00,24.40
7650.00,7,C,78,0.002600,0.6982,0.1169,90.70,94.70
7650.00,7,P,376,0.002600,-0.3017,0.1176,25.20,25.60
7655.00,7,C,61,0.002700,0.6859,0.1168,88.90,89.40
7655.00,7,P,276,0.002700,-0.3139,0.1168,26.40,26.90
7660.00,7,C,32,0.002800,0.6733,0.1159,85.20,85.80
7660.00,7,P,178,0.002800,-0.3266,0.1160,27.70,28.20
7665.00,7,C,41,0.002800,0.6603,0.1152,81.60,82.10
7665.00,7,P,116,0.002800,-0.3396,0.1152,29.10,29.60
7670.00,7,C,50,0.002900,0.6470,0.1143,78.00,78.60
7670.00,7,P,123,0.002900,-0.3529,0.1144,30.50,31.00
7675.00,7,C,687,0.002900,0.6333,0.1136,74.50,75.10
7675.00,7,P,301,0.002900,-0.3666,0.1136,32.00,32.50
7680.00,7,C,65,0.003000,0.6192,0.1128,71.10,71.70
7680.00,7,P,112,0.003000,-0.3807,0.1129,33.60,34.10
7685.00,7,C,37,0.003100,0.6048,0.1120,67.70,68.30
7685.00,7,P,46,0.003100,-0.3951,0.1120,35.20,35.70
7690.00,7,C,206,0.003100,0.5900,0.1112,64.40,65.00
7690.00,7,P,55,0.003100,-0.4099,0.1113,36.90,37.40
7695.00,7,C,51,0.003100,0.5750,0.1105,61.20,61.80
7695.00,7,P,30,0.003100,-0.4249,0.1106,38.70,39.20
7700.00,7,C,308,0.003200,0.5596,0.1098,58.10,58.70
7700.00,7,P,222,0.003200,-0.4403,0.1098,40.50,41.10
7705.00,7,C,20,0.003200,0.5439,0.1090,55.00,55.60
7705.00,7,P,17,0.003200,-0.4560,0.1091,42.50,43.00
7710.00,7,C,86,0.003300,0.5279,0.1084,52.00,52.60
7710.00,7,P,75,0.003300,-0.4720,0.1084,44.50,45.10
7715.00,7,C,165,0.003300,0.5117,0.1076,49.10,49.70
7715.00,7,P,32,0.003300,-0.4882,0.1076,46.60,47.20
7720.00,7,C,179,0.003300,0.4952,0.1069,46.30,46.90
7720.00,7,P,82,0.003300,-0.5047,0.1068,48.80,49.40
7725.00,7,C,97,0.003300,0.4785,0.1060,43.60,44.20
7725.00,7,P,93,0.003300,-0.5214,0.1061,51.00,51.60
7730.00,7,C,54,0.003300,0.4617,0.1054,41.00,41.60
7730.00,7,P,46,0.003300,-0.5382,0.1054,53.40,54.00
7735.00,7,C,61,0.003400,0.4446,0.1048,38.50,39.00
7735.00,7,P,11,0.003400,-0.5552,0.1046,55.90,56.50
7740.00,7,C,65,0.003400,0.4275,0.1040,36.00,36.60
7740.00,7,P,63,0.003400,-0.5724,0.1041,58.40,59.00
7745.00,7,C,88,0.003300,0.4103,0.1034,33.70,34.20
7745.00,7,P,72,0.003300,-0.5896,0.1033,61.00,61.70
7750.00,7,C,366,0.003300,0.3931,0.1027,31.40,31.90
7750.00,7,P,825,0.003300,-0.6068,0.1028,63.80,64.40
7755.00,7,C,28,0.003300,0.3759,0.1020,29.20,29.80
7755.00,7,P,1,0.003300,-0.6240,0.1021,66.60,67.20
7760.00,7,C,79,0.003300,0.3587,0.1014,27.20,27.70
7760.00,7,P,134,0.003300,-0.6412,0.1014,69.50,70.10
7765.00,7,C,54,0.003200,0.3417,0.1007,25.20,25.70
7770.00,7,C,38,0.003200,0.3248,0.1001,23.30,23.80
7770.00,7,P,36,0.003200,-0.6751,0.1001,75.70,76.20
7775.00,7,C,154,0.003100,0.3080,0.0995,21.50,22.00
7775.00,7,P,32,0.003100,-0.6918,0.0995,78.90,79.50
7780.00,7,C,91,0.003100,0.2915,0.0989,19.80,20.30
7780.00,7,P,33,0.003100,-0.7083,0.0999,72.80,92.80
7785.00,7,C,25,0.003000,0.2753,0.0983,18.20,18.70
7785.00,7,P,8,0.003000,-0.7246,0.1015,77.00,97.00
7790.00,7,C,105,0.002900,0.2594,0.0976,16.70,17.10
7790.00,7,P,71,0.002900,-0.7405,0.1050,82.00,101.90
7795.00,7,C,33,0.002900,0.2439,0.0972,15.30,15.70
7795.00,7,P,1,0.002900,-0.7560,0.1044,85.40,105.40
7800.00,7,C,464,0.002800,0.2287,0.0966,13.90,14.40
7800.00,7,P,68,0.002800,-0.7712,0.1033,88.80,108.80
7805.00,7,C,49,0.002700,0.2139,0.0961,12.70,13.10
7810.00,7,C,75,0.002600,0.1996,0.0955,11.50,11.90
7810.00,7,P,53,0.002600,-0.8003,0.1020,96.10,116.10
7815.00,7,C,43,0.002500,0.1857,0.0949,10.40,10.80
7815.00,7,P,3,0.002500,-0.8142,0.1011,99.80,119.80
7820.00,7,C,180,0.002400,0.1724,0.0945,9.40,9.80
7820.00,7,P,157,0.002400,-0.8275,0.1013,103.90,123.90
7825.00,7,C,666,0.002300,0.1595,0.0941,8.50,8.90
7825.00,7,P,8,0.002300,-0.8404,0.1004,107.80,127.70
7830.00,7,C,92,0.002200,0.1473,0.0937,7.70,8.00
7830.00,7,P,22,0.002200,-0.8526,0.0988,111.50,131.50
7835.00,7,C,48,0.002100,0.1356,0.0933,6.90,7.20
7840.00,7,C,54,0.002000,0.1246,0.0930,6.20,6.50
7840.00,7,P,12,0.002000,-0.8753,0.0987,120.00,140.00
7845.00,7,C,51,0.001800,0.1142,0.0927,5.50,5.90
7850.00,7,C,375,0.001800,0.1044,0.0924,5.00,5.30
7850.00,7,P,20,0.001800,-0.8954,0.0981,129.00,148.20
7855.00,7,C,103,0.001600,0.0954,0.0920,4.40,4.70
7860.00,7,C,175,0.001500,0.0870,0.0917,3.90,4.20
7860.00,7,P,1,0.001500,-0.9129,0.0949,136.90,156.90
7870.00,7,C,312,0.001300,0.0721,0.0915,3.00,3.50
7870.00,7,P,1,0.001300,-0.9278,0.0934,145.90,165.70
7875.00,7,C,214,0.001200,0.0656,0.0914,2.70,3.10
7875.00,7,P,4,0.001200,-0.9343,0.0941,150.60,170.50
7880.00,7,C,211,0.001200,0.0597,0.0914,2.40,2.80
7880.00,7,P,6,0.001200,-0.9402,0.0940,155.30,175.10
7890.00,7,C,254,0.001000,0.0496,0.0915,1.90,2.25
7900.00,7,C,2762,0.000800,0.0414,0.0918,1.55,1.80
7900.00,7,P,166,0.000800,-0.9585,0.0916,173.90,193.90
7910.00,7,C,27,0.000700,0.0347,0.0928,1.25,1.55
7920.00,7,C,97,0.000600,0.0294,0.0935,1.00,1.30
7925.00,7,C,445,0.000600,0.0272,0.0940,0.90,1.20
7925.00,7,P,3,0.000600,-0.9727,0.1092,200.30,219.00
7930.00,7,C,19,0.000600,0.0252,0.0947,0.85,1.10
7940.00,7,C,62,0.000500,0.0218,0.0958,0.70,0.95
7950.00,7,C,416,0.000400,0.0190,0.0975,0.60,0.85
7960.00,7,C,46,0.000400,0.0168,0.0995,0.55,0.75
7970.00,7,C,41,0.000300,0.0150,0.1012,0.45,0.70
7970.00,7,P,3,0.000300,-0.9849,0.1233,242.20,266.20
7975.00,7,C,270,0.000300,0.0142,0.1029,0.45,0.70
7975.00,7,P,1,0.000300,-0.9856,0.1248,247.20,271.10
8000.00,7,C,278,0.000200,0.0113,0.1092,0.40,0.60
8000.00,7,P,2,0.000200,-0.9886,0.1261,272.40,294.60
8025.00,7,C,310,0.000200,0.0093,0.1142,0.30,0.50
8050.00,7,C,838,0.000200,0.0080,0.1202,0.25,0.45
8075.00,7,C,145,0.000100,0.0070,0.1268,0.20,0.45
8100.00,7,C,557,0.000100,0.0062,0.1319,0.15,0.40
8125.00,7,C,23,0.000100,0.0056,0.1392,0.15,0.40
8150.00,7,C,22,0.000100,0.0050,0.1434,0.10,0.35
8175.00,7,C,29,0.000100,0.0046,0.1506,0.10,0.35
8200.00,7,C,1004,0.000100,0.0042,0.1580,0.10,0.35
8225.00,7,C,3,0.000100,0.0038,0.1631,0.10,0.30
8250.00,7,C,73,0.000100,0.0035,0.1678,0.10,0.25
8275.00,7,C,33,0.000000,0.0033,0.1746,0.10,0.25
8300.00,7,C,29,0.000000,0.0030,0.1814,0.05,0.30
8400.00,7,C,753,0.000000,0.0023,0.2050,0.05,0.25
8500.00,7,C,6,0.000000,0.0017,0.2272,0.05,0.20
8600.00,7,C,13,0.000000,0.0013,0.2473,0.00,0.20
8800.00,7,C,3,0.000000,0.0008,0.2880,0.00,0.15
9000.00,7,C,24,0.000000,0.0005,0.3329,0.00,0.15
9200.00,7,C,7,0.000000,0.0003,0.3652,0.00,0.10
9400.00,7,C,2,0.000000,0.0002,0.4063,0.00,0.10
9600.00,7,C,1,0.000000,0.0001,0.4259,0.00,0.05
10000.00,7,C,2,0.000000,0.0000,0.4994,0.00,0.05
10000.00,7,P,1,0.000000,-0.9999,0.7100,2270.20,2294.20
3000.00,8,P,1,0.000000,-0.0001,1.6437,0.00,0.05
