# spot,7500.5801,ts,2026-06-19 21:36:36
strike,dte,cp,oi,gamma,delta,iv,bid,ask
5025.00,363,C,2,0.000000,0.9436,0.3109,2697.40,2715.50
5025.00,363,P,179,0.000000,-0.0607,0.3139,67.10,68.40
5050.00,363,C,3,0.000000,0.9424,0.3095,2676.30,2691.40
5050.00,363,P,509,0.000000,-0.0618,0.3124,68.30,69.80
5075.00,363,C,3,0.000000,0.9412,0.3079,2652.10,2670.10
5075.00,363,P,97,0.000000,-0.0631,0.3109,69.60,71.00
5100.00,363,C,2,0.000000,0.9399,0.3066,2631.20,2646.10
5100.00,363,P,3092,0.000000,-0.0643,0.3093,70.90,72.10
5125.00,363,C,1,0.000100,0.9386,0.3050,2607.00,2624.80
5125.00,363,P,721,0.000100,-0.0656,0.3079,72.10,73.60
5150.00,363,C,1,0.000100,0.9374,0.3037,2586.10,2600.90
5150.00,363,P,897,0.000100,-0.0669,0.3064,73.40,74.90
5175.00,363,C,1,0.000100,0.9360,0.3021,2562.00,2579.60
5175.00,363,P,111,0.000100,-0.0682,0.3050,74.80,76.30
5200.00,363,C,11,0.000100,0.9347,0.3012,2541.10,2556.40
5200.00,363,P,1661,0.000100,-0.0695,0.3034,76.10,77.60
5225.00,363,P,162,0.000100,-0.0709,0.3020,77.50,79.00
5250.00,363,C,7,0.000100,0.9319,0.2984,2496.20,2511.50
5250.00,363,P,810,0.000100,-0.0723,0.3005,79.00,80.30
5275.00,363,C,6,0.000100,0.9305,0.2984,2474.10,2491.60
5275.00,363,P,192,0.000100,-0.0737,0.2991,80.40,81.90
5300.00,363,C,7,0.000100,0.9290,0.2953,2451.50,2465.90
5300.00,363,P,4090,0.000100,-0.0752,0.2975,81.90,83.20
5325.00,363,P,447,0.000100,-0.0767,0.2961,83.40,84.80
5350.00,363,P,145,0.000100,-0.0782,0.2948,84.90,86.50
5375.00,363,P,76,0.000100,-0.0797,0.2933,86.50,87.90
5400.00,363,C,6,0.000100,0.9229,0.2901,2362.30,2377.10
5400.00,363,P,1512,0.000100,-0.0813,0.2919,88.10,89.50
5425.00,363,P,76,0.000100,-0.0829,0.2905,89.70,91.30
5450.00,363,P,905,0.000100,-0.0845,0.2891,91.40,93.00
5475.00,363,P,116,0.000100,-0.0862,0.2877,93.10,94.50
5500.00,363,C,547,0.000100,0.9163,0.2847,2273.70,2288.20
5500.00,363,P,3680,0.000100,-0.0879,0.2863,94.80,96.30
5525.00,363,C,2,0.000100,0.9146,0.2830,2250.10,2266.70
5525.00,363,P,165,0.000100,-0.0896,0.2850,96.60,98.20
5550.00,363,C,1,0.000100,0.9128,0.2820,2229.60,2244.00
5550.00,363,P,896,0.000100,-0.0914,0.2836,98.40,99.90
5575.00,363,C,2,0.000100,0.9110,0.2803,2206.10,2222.50
5575.00,363,P,545,0.000100,-0.0932,0.2822,100.20,101.80
5600.00,363,C,9,0.000100,0.9092,0.2794,2185.60,2199.90
5600.00,363,P,3327,0.000100,-0.0950,0.2808,102.20,103.60
5625.00,363,P,216,0.000100,-0.0969,0.2795,104.00,105.60
5650.00,363,C,5,0.000100,0.9054,0.2776,2143.20,2156.80
5650.00,363,P,219,0.000100,-0.0988,0.2782,106.10,107.60
5675.00,363,C,1,0.000100,0.9035,0.2751,2118.50,2134.60
5675.00,363,P,640,0.000100,-0.1008,0.2769,108.00,109.80
5700.00,363,C,15,0.000100,0.9015,0.2739,2098.10,2111.50
5700.00,363,P,7164,0.000100,-0.1027,0.2755,110.10,111.60
5725.00,363,P,567,0.000100,-0.1047,0.2742,112.20,113.70
5750.00,363,C,51,0.000100,0.8974,0.2715,2054.60,2068.50
5750.00,363,P,394,0.000100,-0.1068,0.2729,114.20,115.80
5775.00,363,C,2,0.000100,0.8954,0.2700,2031.50,2047.30
5775.00,363,P,318,0.000100,-0.1089,0.2716,116.40,118.10
5800.00,363,C,54,0.000100,0.8932,0.2688,2011.30,2024.40
5800.00,363,P,3404,0.000100,-0.1110,0.2703,118.70,120.10
5825.00,363,C,2,0.000100,0.8911,0.2674,1988.30,2003.90
5825.00,363,P,148,0.000100,-0.1132,0.2690,120.80,122.40
5850.00,363,C,7,0.000100,0.8888,0.2672,1969.50,1982.50
5850.00,363,P,2758,0.000100,-0.1154,0.2677,123.10,124.90
5875.00,363,C,3,0.000100,0.8866,0.2661,1946.90,1962.40
5875.00,363,P,98,0.000100,-0.1176,0.2664,125.40,127.20
5900.00,363,C,248,0.000100,0.8843,0.2639,1925.10,1938.60
5900.00,363,P,1086,0.000100,-0.1199,0.2652,127.90,129.60
5925.00,363,C,7,0.000100,0.8820,0.2624,1902.30,1917.60
5925.00,363,P,559,0.000100,-0.1222,0.2638,130.20,132.00
5950.00,363,C,8,0.000100,0.8796,0.2614,1882.30,1895.70
5950.00,363,P,583,0.000100,-0.1246,0.2626,132.70,134.50
5975.00,363,C,6,0.000100,0.8772,0.2599,1859.60,1874.80
5975.00,363,P,405,0.000100,-0.1270,0.2613,135.20,137.00
6000.00,363,C,46676,0.000100,0.8747,0.2596,1843.50,1851.90
6000.00,363,P,53228,0.000100,-0.1295,0.2601,137.80,139.60
6025.00,363,C,13,0.000100,0.8722,0.2574,1817.10,1832.10
6025.00,363,P,970,0.000100,-0.1320,0.2587,140.30,142.10
6050.00,363,C,10,0.000100,0.8697,0.2565,1797.30,1810.40
6050.00,363,P,553,0.000100,-0.1346,0.2575,143.10,144.80
6075.00,363,C,2,0.000100,0.8671,0.2549,1774.80,1789.60
6075.00,363,P,356,0.000100,-0.1372,0.2562,145.70,147.50
6100.00,363,C,542,0.000100,0.8644,0.2546,1756.30,1768.80
6100.00,363,P,2592,0.000100,-0.1398,0.2550,148.50,150.30
6125.00,363,C,24,0.000100,0.8617,0.2525,1732.70,1747.40
6125.00,363,P,453,0.000100,-0.1425,0.2537,151.20,153.10
6150.00,363,C,6,0.000100,0.8590,0.2515,1713.00,1725.90
6150.00,363,P,506,0.000100,-0.1452,0.2525,154.10,156.00
6175.00,363,C,6,0.000100,0.8562,0.2501,1690.80,1705.30
6175.00,363,P,165,0.000100,-0.1480,0.2513,157.10,158.90
6200.00,363,C,253,0.000100,0.8534,0.2491,1671.20,1683.90
6200.00,363,P,4654,0.000100,-0.1508,0.2500,160.00,161.90
6225.00,363,C,5,0.000100,0.8505,0.2476,1649.10,1663.50
6225.00,363,P,235,0.000100,-0.1537,0.2488,163.00,164.90
6250.00,363,C,390,0.000100,0.8476,0.2465,1629.60,1641.60
6250.00,363,P,1213,0.000100,-0.1567,0.2475,166.10,168.00
6275.00,363,C,27,0.000100,0.8446,0.2461,1609.20,1623.50
6275.00,363,P,3040,0.000100,-0.1596,0.2463,169.20,171.10
6300.00,363,C,1881,0.000100,0.8416,0.2447,1591.60,1599.00
6300.00,363,P,2786,0.000100,-0.1627,0.2451,172.40,174.30
6325.00,363,C,40,0.000100,0.8385,0.2428,1566.40,1580.50
6325.00,363,P,720,0.000100,-0.1658,0.2439,175.70,177.60
6350.00,363,C,204,0.000100,0.8353,0.2416,1547.10,1558.80
6350.00,363,P,3335,0.000100,-0.1689,0.2426,179.00,181.00
6375.00,363,C,5,0.000100,0.8321,0.2404,1525.40,1539.40
6375.00,363,P,1472,0.000100,-0.1721,0.2414,182.30,184.30
6400.00,363,C,561,0.000100,0.8289,0.2392,1506.20,1517.80
6400.00,363,P,3911,0.000100,-0.1754,0.2402,185.80,187.90
6425.00,363,C,15,0.000100,0.8256,0.2380,1484.70,1498.50
6425.00,363,P,1396,0.000100,-0.1787,0.2390,189.30,191.30
6450.00,363,C,70,0.000100,0.8222,0.2369,1465.60,1477.10
6450.00,363,P,757,0.000100,-0.1820,0.2377,192.70,194.90
6475.00,363,C,99,0.000100,0.8188,0.2364,1445.60,1459.40
6475.00,363,P,201,0.000100,-0.1855,0.2366,196.40,198.60
6500.00,363,C,1615,0.000200,0.8153,0.2351,1428.60,1435.50
6500.00,363,P,8357,0.000200,-0.1889,0.2354,200.20,202.30
6525.00,363,C,28,0.000200,0.8118,0.2332,1404.20,1416.80
6525.00,363,P,143,0.000200,-0.1925,0.2341,203.90,206.00
6550.00,363,C,54,0.000200,0.8082,0.2321,1385.10,1396.40
6550.00,363,P,277,0.000200,-0.1961,0.2329,207.60,209.90
6575.00,363,C,20,0.000200,0.8045,0.2308,1364.30,1376.80
6575.00,363,P,126,0.000200,-0.1997,0.2317,211.60,213.80
6600.00,363,C,1509,0.000200,0.8008,0.2301,1348.80,1355.30
6600.00,363,P,4807,0.000200,-0.2034,0.2306,215.60,217.80
6625.00,363,C,3,0.000200,0.7970,0.2284,1324.60,1337.00
6625.00,363,P,398,0.000200,-0.2072,0.2294,219.60,221.90
6650.00,363,C,477,0.000200,0.7932,0.2273,1306.00,1316.20
6650.00,363,P,709,0.000200,-0.2111,0.2282,223.70,226.00
6675.00,363,C,73,0.000200,0.7892,0.2259,1285.20,1297.50
6675.00,363,P,243,0.000200,-0.2150,0.2270,227.90,230.20
6700.00,363,C,1195,0.000200,0.7853,0.2249,1266.70,1276.90
6700.00,363,P,7433,0.000200,-0.2190,0.2258,232.20,234.40
6725.00,363,C,81,0.000200,0.7812,0.2236,1246.10,1258.30
6725.00,363,P,322,0.000200,-0.2230,0.2246,236.20,238.80
6750.00,363,C,499,0.000200,0.7771,0.2226,1227.80,1237.80
6750.00,363,P,2443,0.000200,-0.2271,0.2234,240.90,243.20
6775.00,363,C,221,0.000200,0.7729,0.2212,1207.30,1219.50
6775.00,363,P,481,0.000200,-0.2313,0.2221,245.30,247.70
6800.00,363,C,2715,0.000200,0.7687,0.2208,1192.20,1198.50
6800.00,363,P,7421,0.000200,-0.2355,0.2210,250.00,252.30
6825.00,363,C,13,0.000200,0.7644,0.2194,1170.10,1181.20
6825.00,363,P,622,0.000200,-0.2398,0.2197,254.50,256.90
6850.00,363,C,1191,0.000200,0.7600,0.2178,1150.80,1160.60
6850.00,363,P,2089,0.000200,-0.2442,0.2186,259.40,261.70
6875.00,363,C,290,0.000200,0.7556,0.2165,1130.60,1141.80
6875.00,363,P,492,0.000200,-0.2487,0.2174,263.90,266.50
6900.00,363,C,2750,0.000200,0.7510,0.2160,1115.90,1122.00
6900.00,363,P,5018,0.000200,-0.2532,0.2162,269.10,271.50
6925.00,363,C,387,0.000200,0.7464,0.2141,1092.80,1103.90
6925.00,363,P,656,0.000200,-0.2578,0.2150,273.90,276.40
6950.00,363,C,659,0.000200,0.7418,0.2131,1075.20,1084.80
6950.00,363,P,2066,0.000200,-0.2625,0.2138,279.20,281.60
6975.00,363,C,322,0.000200,0.7370,0.2118,1055.40,1066.30
6975.00,363,P,482,0.000200,-0.2672,0.2126,284.10,286.60
7000.00,363,C,54132,0.000200,0.7322,0.2113,1040.90,1046.80
7000.00,363,P,60849,0.000200,-0.2720,0.2114,289.60,292.00
7025.00,363,C,35,0.000200,0.7273,0.2094,1018.30,1029.10
7025.00,363,P,181,0.000200,-0.2769,0.2102,294.70,297.20
7050.00,363,C,745,0.000200,0.7223,0.2085,1001.00,1011.00
7050.00,363,P,462,0.000200,-0.2819,0.2090,300.20,302.70
7075.00,363,C,220,0.000200,0.7173,0.2071,981.60,992.30
7075.00,363,P,233,0.000200,-0.2870,0.2078,305.70,308.30
7100.00,363,C,4943,0.000200,0.7121,0.2064,967.40,973.60
7100.00,363,P,1837,0.000200,-0.2921,0.2067,311.60,314.10
7125.00,363,C,610,0.000200,0.7069,0.2047,945.30,955.90
7125.00,363,P,665,0.000200,-0.2973,0.2054,317.00,319.60
7150.00,363,C,536,0.000200,0.7016,0.2036,928.40,937.90
7150.00,363,P,408,0.000200,-0.3026,0.2042,322.90,325.50
7175.00,363,C,207,0.000200,0.6962,0.2024,909.40,919.90
7175.00,363,P,342,0.000200,-0.3080,0.2031,328.80,331.50
7200.00,363,C,4172,0.000200,0.6908,0.2017,895.40,901.00
7200.00,363,P,4149,0.000200,-0.3134,0.2019,335.10,337.60
7225.00,363,C,148,0.000200,0.6853,0.2000,873.90,884.40
7225.00,363,P,139,0.000200,-0.3190,0.2007,340.90,343.80
7250.00,363,C,615,0.000200,0.6796,0.1989,857.40,866.00
7250.00,363,P,739,0.000200,-0.3246,0.1995,347.20,350.10
7275.00,363,C,162,0.000200,0.6739,0.1977,838.90,849.30
7275.00,363,P,138,0.000200,-0.3303,0.1984,353.80,356.50
7300.00,363,C,3981,0.000200,0.6681,0.1970,825.50,830.70
7300.00,363,P,3398,0.000200,-0.3361,0.1972,360.40,363.00
7325.00,363,C,101,0.000200,0.6623,0.1954,804.40,814.60
7325.00,363,P,102,0.000200,-0.3420,0.1960,366.60,369.60
7350.00,363,C,1842,0.000300,0.6563,0.1943,788.30,796.80
7350.00,363,P,1208,0.000300,-0.3479,0.1947,373.50,376.30
7375.00,363,C,590,0.000300,0.6502,0.1936,775.80,778.90
7375.00,363,P,543,0.000300,-0.3540,0.1936,380.20,383.20
7400.00,363,C,3948,0.000300,0.6441,0.1924,758.90,761.40
7400.00,363,P,2515,0.000300,-0.3601,0.1924,387.70,390.20
7425.00,363,C,603,0.000300,0.6379,0.1913,742.10,745.20
7425.00,363,P,213,0.000300,-0.3663,0.1913,394.30,397.30
7450.00,363,C,1742,0.000300,0.6316,0.1901,725.30,728.80
7450.00,363,P,628,0.000300,-0.3727,0.1901,401.90,404.60
7475.00,363,C,871,0.000300,0.6252,0.1890,708.80,712.30
7475.00,363,P,170,0.000300,-0.3791,0.1889,408.90,412.00
7500.00,363,C,7410,0.000300,0.6187,0.1878,692.60,695.60
7500.00,363,P,5711,0.000300,-0.3856,0.1878,417.20,419.50
7525.00,363,C,560,0.000300,0.6121,0.1866,676.40,679.60
7525.00,363,P,232,0.000300,-0.3921,0.1866,424.60,427.30
7550.00,363,C,908,0.000300,0.6054,0.1854,660.40,663.70
7550.00,363,P,491,0.000300,-0.3988,0.1854,432.50,435.10
7575.00,363,C,264,0.000300,0.5987,0.1843,644.30,647.80
7575.00,363,P,220,0.000300,-0.4055,0.1843,440.50,443.10
7600.00,363,C,5235,0.000300,0.5918,0.1832,628.80,631.80
7600.00,363,P,6041,0.000300,-0.4124,0.1832,449.00,451.30
7625.00,363,C,596,0.000300,0.5849,0.1820,613.20,616.40
7625.00,363,P,106,0.000300,-0.4193,0.1820,457.10,459.70
7650.00,363,C,651,0.000300,0.5779,0.1809,597.80,601.10
7650.00,363,P,193,0.000300,-0.4263,0.1809,465.60,468.20
7675.00,363,C,401,0.000300,0.5708,0.1798,582.60,586.00
7675.00,363,P,145,0.000300,-0.4334,0.1798,474.40,476.90
7700.00,363,C,2963,0.000300,0.5636,0.1787,567.60,570.70
7700.00,363,P,3858,0.000300,-0.4406,0.1787,483.40,485.80
7725.00,363,C,201,0.000300,0.5563,0.1776,552.80,556.10
7725.00,363,P,188,0.000300,-0.4479,0.1776,492.30,494.90
7750.00,363,C,2772,0.000300,0.5490,0.1765,538.10,540.90
7750.00,363,P,417,0.000300,-0.4552,0.1766,501.60,504.10
7775.00,363,C,506,0.000300,0.5416,0.1755,523.70,526.90
7775.00,363,P,2136,0.000300,-0.4627,0.1755,511.00,513.60
7800.00,363,C,4841,0.000300,0.5341,0.1744,509.40,512.40
7800.00,363,P,4293,0.000300,-0.4702,0.1744,520.80,523.20
7825.00,363,C,242,0.000300,0.5265,0.1734,495.30,498.70
7825.00,363,P,164,0.000300,-0.4778,0.1734,530.00,533.00
7850.00,363,C,1934,0.000300,0.5188,0.1723,481.50,484.30
7850.00,363,P,1450,0.000300,-0.4854,0.1723,540.40,543.10
7875.00,363,C,275,0.000300,0.5111,0.1713,467.80,471.20
7875.00,363,P,377,0.000300,-0.4931,0.1713,550.70,553.30
7900.00,363,C,3061,0.000300,0.5033,0.1702,454.30,457.10
7900.00,363,P,2254,0.000300,-0.5009,0.1702,561.10,563.70
7925.00,363,C,539,0.000300,0.4954,0.1693,441.10,444.50
7925.00,363,P,557,0.000300,-0.5088,0.1693,571.80,574.40
7950.00,363,C,1124,0.000300,0.4875,0.1683,428.10,431.10
7950.00,363,P,569,0.000300,-0.5167,0.1682,582.50,585.30
7975.00,363,C,120,0.000300,0.4796,0.1673,415.30,418.60
7975.00,363,P,92,0.000300,-0.5247,0.1673,593.30,596.50
8000.00,363,C,12285,0.000300,0.4715,0.1663,402.70,405.40
8000.00,363,P,8256,0.000300,-0.5327,0.1663,605.00,607.70
8025.00,363,C,229,0.000300,0.4635,0.1654,390.30,393.30
8025.00,363,P,131,0.000300,-0.5408,0.1654,616.10,619.20
8050.00,363,C,901,0.000300,0.4554,0.1644,378.20,381.50
8050.00,363,P,23,0.000300,-0.5489,0.1644,628.20,630.90
8075.00,363,C,47,0.000300,0.4472,0.1635,366.30,369.60
8075.00,363,P,16,0.000300,-0.5570,0.1635,640.20,642.90
8100.00,363,C,6189,0.000300,0.4390,0.1626,354.60,357.30
8100.00,363,P,2433,0.000300,-0.5652,0.1626,652.60,655.10
8125.00,363,C,227,0.000300,0.4308,0.1617,343.20,346.50
8125.00,363,P,5,0.000300,-0.5734,0.1617,664.50,667.60
8150.00,363,C,2010,0.000300,0.4226,0.1608,332.00,334.60
8150.00,363,P,107,0.000300,-0.5816,0.1608,677.10,680.30
8175.00,363,C,160,0.000300,0.4144,0.1600,321.10,324.30
8175.00,363,P,11,0.000300,-0.5899,0.1599,690.00,693.20
8200.00,363,C,5399,0.000300,0.4061,0.1591,310.40,312.90
8200.00,363,P,112,0.000300,-0.5981,0.1590,703.10,706.40
8225.00,363,C,159,0.000300,0.3979,0.1583,300.00,303.00
8225.00,363,P,22,0.000300,-0.6063,0.1582,716.60,719.80
8250.00,363,C,308,0.000300,0.3897,0.1575,289.70,292.40
8250.00,363,P,9,0.000300,-0.6146,0.1574,730.20,733.50
8275.00,363,C,1074,0.000300,0.3814,0.1567,279.80,282.40
8275.00,363,P,3,0.000300,-0.6228,0.1566,744.10,747.40
8300.00,363,C,2697,0.000300,0.3733,0.1559,270.10,272.50
8300.00,363,P,54,0.000300,-0.6310,0.1558,758.30,761.50
8325.00,363,C,56,0.000300,0.3651,0.1552,260.60,263.20
8325.00,363,P,1,0.000300,-0.6391,0.1551,772.80,776.10
8350.00,363,C,890,0.000300,0.3570,0.1545,251.40,253.90
8350.00,363,P,11,0.000300,-0.6473,0.1545,784.80,794.30
8375.00,363,C,25,0.000300,0.3489,0.1538,242.40,245.10
8375.00,363,P,11,0.000300,-0.6554,0.1539,799.20,810.30
8400.00,363,C,4614,0.000300,0.3408,0.1531,233.70,236.10
8400.00,363,P,1086,0.000300,-0.6634,0.1530,814.60,823.90
8425.00,363,C,178,0.000300,0.3328,0.1525,225.30,228.10
8425.00,363,P,7,0.000300,-0.6714,0.1522,829.30,839.50
8450.00,363,C,71,0.000300,0.3249,0.1519,217.00,219.60
8450.00,363,P,7,0.000300,-0.6793,0.1522,846.60,856.80
8475.00,363,C,637,0.000300,0.3170,0.1512,209.10,211.80
8500.00,363,C,6662,0.000300,0.3092,0.1505,201.20,203.30
8500.00,363,P,1405,0.000300,-0.6950,0.1505,877.50,887.40
8525.00,363,C,97,0.000300,0.3015,0.1500,193.80,196.20
8525.00,363,P,5,0.000300,-0.7027,0.1501,894.00,904.50
8550.00,363,C,438,0.000300,0.2938,0.1494,186.60,189.20
8550.00,363,P,17,0.000300,-0.7104,0.1494,910.40,920.60
8575.00,363,C,132,0.000300,0.2863,0.1490,179.50,181.80
8575.00,363,P,11,0.000300,-0.7180,0.1490,926.10,939.50
8600.00,363,C,4256,0.000300,0.2788,0.1484,172.60,174.60
8600.00,363,P,54,0.000300,-0.7254,0.1483,944.20,954.50
8625.00,363,C,35,0.000300,0.2714,0.1479,166.00,168.20
8625.00,363,P,6,0.000300,-0.7328,0.1479,961.60,972.30
8650.00,363,C,1558,0.000300,0.2641,0.1474,159.50,161.60
8650.00,363,P,8,0.000300,-0.7401,0.1473,978.80,989.30
8675.00,363,C,38,0.000300,0.2569,0.1470,153.40,155.70
8700.00,363,C,7518,0.000300,0.2498,0.1465,147.40,149.40
8700.00,363,P,2,0.000300,-0.7544,0.1466,1014.30,1026.10
8750.00,363,C,1561,0.000300,0.2360,0.1456,136.00,138.00
8800.00,363,C,6028,0.000300,0.2226,0.1449,125.50,127.50
8800.00,363,P,9,0.000300,-0.7816,0.1448,1087.70,1099.30
8850.00,363,C,304,0.000300,0.2096,0.1441,115.60,117.60
8900.00,363,C,2142,0.000300,0.1972,0.1434,106.40,108.30
8950.00,363,C,439,0.000200,0.1852,0.1428,97.90,99.80
8950.00,363,P,1,0.000200,-0.8190,0.1428,1203.10,1215.40
9000.00,363,C,4917,0.000200,0.1737,0.1422,89.90,91.70
9000.00,363,P,29,0.000200,-0.8305,0.1422,1242.80,1255.20
9050.00,363,C,386,0.000200,0.1628,0.1416,82.50,84.30
9100.00,363,C,105,0.000200,0.1523,0.1411,75.60,77.40
9100.00,363,P,3,0.000200,-0.8519,0.1419,1325.10,1338.20
9200.00,363,C,5098,0.000200,0.1330,0.1401,63.40,65.00
9300.00,363,C,2414,0.000200,0.1156,0.1393,53.00,54.40
9300.00,363,P,1,0.000200,-0.8886,0.1394,1492.10,1505.50
9400.00,363,C,6750,0.000200,0.1002,0.1386,44.30,45.60
9500.00,363,C,6502,0.000100,0.0866,0.1382,37.10,38.10
9500.00,363,P,10,0.000100,-0.9176,0.1381,1666.70,1680.60
9600.00,363,C,5129,0.000100,0.0748,0.1377,30.90,31.80
9800.00,363,C,3453,0.000100,0.0557,0.1374,21.40,22.40
10000.00,363,C,8834,0.000100,0.0416,0.1378,15.10,16.00
10000.00,363,P,8,0.000100,-0.9626,0.1372,2120.60,2137.00
10200.00,363,C,1609,0.000100,0.0314,0.1390,11.00,11.80
10200.00,363,P,23,0.000100,-0.9728,0.1380,2307.10,2324.10
10400.00,363,C,3885,0.000000,0.0241,0.1409,8.20,9.00
10400.00,363,P,1,0.000000,-0.9802,0.1390,2495.90,2512.60
10600.00,363,C,614,0.000000,0.0188,0.1432,6.30,7.00
10600.00,363,P,17,0.000000,-0.9854,0.1407,2684.90,2702.00
10800.00,363,C,1226,0.000000,0.0149,0.1457,4.90,5.60
10800.00,363,P,17,0.000000,-0.9893,0.1396,2871.00,2894.00
11000.00,363,C,269,0.000000,0.0121,0.1483,3.90,4.50
11200.00,363,C,184,0.000000,0.0100,0.1512,3.20,3.70
11400.00,363,C,232,0.000000,0.0085,0.1541,2.60,3.10
3100.00,392,P,6,0.000000,-0.0136,0.4501,18.30,19.30
3400.00,392,P,60,0.000000,-0.0177,0.4246,23.20,24.20
3800.00,392,P,2,0.000000,-0.0246,0.3925,30.90,32.10
4000.00,392,P,3,0.000000,-0.0288,0.3775,35.50,36.90
4300.00,392,P,3,0.000000,-0.0363,0.3560,43.60,45.20
4700.00,392,P,1,0.000000,-0.0493,0.3295,57.40,59.30
4850.00,392,P,1,0.000000,-0.0553,0.3202,63.80,65.80
4900.00,392,P,9,0.000000,-0.0575,0.3173,66.20,68.20
4950.00,392,P,2,0.000000,-0.0597,0.3142,68.50,70.60
5000.00,392,P,1,0.000000,-0.0620,0.3113,71.00,73.10
5500.00,392,P,1,0.000100,-0.0910,0.2836,101.90,104.30
5525.00,392,P,1,0.000100,-0.0928,0.2823,103.80,106.20
5950.00,392,P,202,0.000100,-0.1280,0.2609,141.90,144.40
6000.00,392,C,4,0.000100,0.8717,0.2574,1866.10,1880.90
6000.00,392,P,206,0.000100,-0.1329,0.2584,147.00,149.70
6500.00,392,C,7,0.000100,0.8128,0.2341,1455.80,1469.20
6500.00,392,P,8,0.000100,-0.1917,0.2348,211.90,214.90
6900.00,392,C,2,0.000200,0.7502,0.2164,1146.90,1160.00
6925.00,392,C,5,0.000200,0.7457,0.2153,1127.00,1142.70
6950.00,392,C,5,0.000200,0.7412,0.2136,1108.10,1121.20
6975.00,392,C,1,0.000200,0.7366,0.2130,1089.80,1105.40
7000.00,392,C,10,0.000200,0.7320,0.2118,1072.60,1085.50
7000.00,392,P,8,0.000200,-0.2726,0.2119,303.20,306.70
7025.00,392,C,1,0.000200,0.7272,0.2108,1053.10,1068.50
7100.00,392,C,50,0.000200,0.7126,0.2073,999.70,1012.50
7100.00,392,P,100,0.000200,-0.2919,0.2074,325.40,328.90
7400.00,392,P,1,0.000200,-0.3571,0.1937,401.90,405.30
7475.00,392,C,8,0.000300,0.6295,0.1903,745.40,749.60
7500.00,392,C,15,0.000300,0.6233,0.1892,729.10,733.20
7500.00,392,P,12,0.000300,-0.3813,0.1892,431.10,434.50
7550.00,392,P,4,0.000300,-0.3939,0.1870,446.60,450.00
7575.00,392,P,1,0.000300,-0.4003,0.1858,454.50,457.90
7600.00,392,P,2,0.000300,-0.4068,0.1848,462.60,466.10
7700.00,392,C,7,0.000300,0.5710,0.1804,604.00,608.20
7725.00,392,P,1,0.000300,-0.4404,0.1794,505.40,509.00
7750.00,392,P,3,0.000300,-0.4474,0.1784,514.70,518.10
7800.00,392,P,1,0.000300,-0.4616,0.1763,533.40,536.80
7825.00,392,P,4,0.000300,-0.4687,0.1752,542.70,546.50
7850.00,392,P,3,0.000300,-0.4760,0.1742,552.70,556.30
7925.00,392,C,4,0.000300,0.5065,0.1713,476.50,480.70
7950.00,392,C,1,0.000300,0.4990,0.1703,463.30,467.50
7950.00,392,P,4,0.000300,-0.5056,0.1702,593.80,597.60
7975.00,392,C,1,0.000300,0.4914,0.1694,450.30,454.50
8000.00,392,C,5,0.000300,0.4838,0.1684,437.50,441.70
8000.00,392,P,4,0.000300,-0.5208,0.1683,615.60,619.40
8025.00,392,C,1,0.000300,0.4762,0.1675,424.90,429.00
8025.00,392,P,1,0.000300,-0.5284,0.1674,626.50,630.60
8050.00,392,C,1,0.000300,0.4685,0.1666,412.60,416.40
8050.00,392,P,1,0.000300,-0.5361,0.1665,638.00,642.00
8075.00,392,P,2,0.000300,-0.5438,0.1656,649.60,653.70
8100.00,392,P,1,0.000300,-0.5516,0.1647,661.60,665.60
8125.00,392,P,1,0.000300,-0.5594,0.1638,673.40,677.60
8150.00,392,P,1,0.000300,-0.5672,0.1629,685.90,690.00
8175.00,392,P,1,0.000300,-0.5750,0.1621,698.40,702.50
8200.00,392,C,1,0.000300,0.4217,0.1613,343.00,346.40
8250.00,392,P,1,0.000300,-0.5986,0.1596,737.40,741.40
8350.00,392,P,2,0.000300,-0.6300,0.1566,792.60,796.50
8375.00,392,P,1,0.000300,-0.6378,0.1558,807.00,810.90
8400.00,392,C,1,0.000300,0.3590,0.1552,262.90,266.20
8600.00,392,C,317,0.000300,0.2985,0.1502,197.70,200.70
8650.00,392,C,24,0.000300,0.2840,0.1492,183.70,186.60
9200.00,392,C,2,0.000200,0.1512,0.1416,77.40,80.20
9300.00,392,C,1,0.000200,0.1330,0.1406,65.50,68.10
10000.00,392,C,1,0.000100,0.0517,0.1386,20.00,21.90
10200.00,392,C,2,0.000100,0.0397,0.1396,14.70,16.40
10200.00,392,P,2,0.000100,-0.9649,0.1411,2279.70,2299.70
11200.00,392,C,48,0.000000,0.0129,0.1506,4.30,5.40
11400.00,392,C,16,0.000000,0.0107,0.1535,3.50,4.60
12000.00,392,C,30,0.000000,0.0068,0.1624,2.00,3.10
13200.00,392,C,1,0.000000,0.0037,0.1783,0.60,1.65
13200.00,392,P,2,0.000000,-1.0000,0.0000,4973.20,5273.20
400.00,455,C,15,0.000000,1.0000,0.0000,0.00,0.00
400.00,455,P,542,0.000000,-0.0002,0.8361,0.00,0.50
600.00,455,P,541,0.000000,-0.0003,0.7554,0.05,0.90
800.00,455,P,38,0.000000,-0.0005,0.6951,0.45,1.05
1000.00,455,P,50,0.000000,-0.0009,0.6652,1.05,1.85
1200.00,455,P,4,0.000000,-0.0013,0.6337,1.85,2.70
