# spot,7316.1499,ts,2026-07-29 22:55:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7405.00,6,C,24,0.002200,0.2745,0.1613,25.30,25.80
7405.00,6,P,90,0.002200,-0.7259,0.1613,111.70,125.40
7410.00,6,C,75,0.002200,0.2626,0.1603,23.60,24.10
7410.00,6,P,113,0.002200,-0.7378,0.1608,115.10,128.80
7415.00,6,C,85,0.002100,0.2508,0.1595,22.10,22.60
7415.00,6,P,682,0.002100,-0.7496,0.1608,119.60,132.20
7420.00,6,C,40,0.002100,0.2392,0.1584,20.60,21.10
7420.00,6,P,370,0.002100,-0.7612,0.1608,122.10,135.80
7425.00,6,C,70,0.002000,0.2278,0.1576,19.20,19.70
7425.00,6,P,394,0.002000,-0.7727,0.1591,126.30,140.10
7430.00,6,C,60,0.002000,0.2165,0.1566,17.90,18.30
7430.00,6,P,850,0.002000,-0.7839,0.1583,130.00,143.70
7435.00,6,C,47,0.002000,0.2055,0.1558,16.60,17.00
7435.00,6,P,80,0.002000,-0.7949,0.1560,133.70,147.40
7440.00,6,C,121,0.001900,0.1947,0.1549,15.40,15.80
7440.00,6,P,635,0.001900,-0.8057,0.1575,137.50,151.20
7445.00,6,C,51,0.001800,0.1842,0.1541,14.20,14.60
7445.00,6,P,331,0.001800,-0.8162,0.1568,141.30,155.00
7450.00,6,C,427,0.001800,0.1739,0.1531,13.10,13.50
7450.00,6,P,428,0.001800,-0.8265,0.1560,145.30,158.80
7455.00,6,C,103,0.001700,0.1638,0.1523,12.10,12.40
7455.00,6,P,663,0.001700,-0.8366,0.1542,149.30,162.70
7460.00,6,C,111,0.001700,0.1541,0.1513,11.10,11.50
7460.00,6,P,557,0.001700,-0.8463,0.1546,152.50,166.20
7465.00,6,C,56,0.001600,0.1446,0.1506,10.20,10.50
7465.00,6,P,37,0.001600,-0.8558,0.1470,157.40,170.70
7470.00,6,C,225,0.001600,0.1355,0.1498,9.40,9.70
7470.00,6,P,316,0.001600,-0.8649,0.1532,160.70,174.40
7475.00,6,C,93,0.001500,0.1267,0.1486,8.60,8.80
7475.00,6,P,999,0.001500,-0.8738,0.1525,164.80,178.50
7480.00,6,C,114,0.001400,0.1182,0.1478,7.80,8.10
7480.00,6,P,97,0.001400,-0.8823,0.1475,169.00,182.70
7485.00,6,C,126,0.001400,0.1100,0.1472,7.10,7.40
7485.00,6,P,60,0.001400,-0.8905,0.1394,173.30,187.00
7490.00,6,C,379,0.001300,0.1021,0.1463,6.50,6.70
7490.00,6,P,136,0.001300,-0.8983,0.1343,177.60,191.30
7495.00,6,C,77,0.001200,0.0946,0.1455,5.90,6.10
7495.00,6,P,308,0.001200,-0.9058,0.1502,181.90,195.70
7500.00,6,C,535,0.001200,0.0875,0.1447,5.30,5.50
7500.00,6,P,1078,0.001200,-0.9129,0.1498,186.40,200.10
7505.00,6,C,579,0.001100,0.0807,0.1440,4.80,5.00
7505.00,6,P,57,0.001100,-0.9197,0.1332,190.80,204.50
7510.00,6,C,818,0.001000,0.0743,0.1434,4.30,4.50
7510.00,6,P,475,0.001000,-0.9261,0.1491,195.30,209.00
7515.00,6,C,228,0.001000,0.0683,0.1426,3.80,4.00
7515.00,6,P,44,0.001000,-0.9322,0.1394,200.20,213.90
7520.00,6,C,93,0.000900,0.0626,0.1418,3.40,3.60
7520.00,6,P,137,0.000900,-0.9379,0.1282,204.40,218.10
7525.00,6,C,274,0.000900,0.0572,0.1410,3.00,3.20
7525.00,6,P,630,0.000900,-0.9432,0.1482,209.00,222.80
7530.00,6,C,919,0.000800,0.0522,0.1404,2.70,2.90
7530.00,6,P,81,0.000800,-0.9482,0.1239,211.70,232.20
7535.00,6,C,655,0.000800,0.0475,0.1397,2.40,2.60
7535.00,6,P,97,0.000800,-0.9529,0.0811,216.40,236.70
7540.00,6,C,600,0.000700,0.0432,0.1390,2.10,2.30
7540.00,6,P,102,0.000700,-0.9572,0.1146,221.20,241.60
7545.00,6,C,65,0.000600,0.0392,0.1384,1.85,2.05
7545.00,6,P,6,0.000600,-0.9612,0.1212,226.10,245.00
7550.00,6,C,475,0.000600,0.0355,0.1381,1.60,1.80
7550.00,6,P,339,0.000600,-0.9649,0.1488,231.40,248.50
7555.00,6,C,231,0.000600,0.0321,0.1375,1.40,1.60
7555.00,6,P,25,0.000600,-0.9683,0.1083,235.70,255.60
7560.00,6,C,741,0.000500,0.0290,0.1370,1.25,1.40
7560.00,6,P,64,0.000500,-0.9714,0.1125,240.60,259.50
7565.00,6,C,143,0.000500,0.0262,0.1367,1.05,1.25
7565.00,6,P,6,0.000500,-0.9743,0.0000,245.40,264.30
7570.00,6,C,243,0.000400,0.0236,0.1362,0.95,1.10
7570.00,6,P,5,0.000400,-0.9769,0.0000,250.00,270.40
7575.00,6,C,1676,0.000400,0.0212,0.1358,0.80,0.95
7575.00,6,P,23,0.000400,-0.9792,0.0000,255.20,274.10
7580.00,6,C,237,0.000400,0.0191,0.1357,0.70,0.85
7580.00,6,P,14,0.000400,-0.9813,0.0000,259.60,280.20
7585.00,6,C,194,0.000300,0.0172,0.1348,0.60,0.75
7585.00,6,P,2,0.000300,-0.9832,0.0000,264.50,284.70
7590.00,6,C,1479,0.000300,0.0155,0.1355,0.50,0.65
7595.00,6,C,357,0.000300,0.0140,0.1347,0.45,0.60
7600.00,6,C,1423,0.000300,0.0126,0.1351,0.35,0.50
7600.00,6,P,843,0.000300,-0.9878,0.1546,280.00,297.20
7605.00,6,C,1321,0.000200,0.0114,0.1354,0.30,0.45
7605.00,6,P,4,0.000200,-0.9891,0.0000,284.20,304.80
7610.00,6,C,411,0.000200,0.0103,0.1355,0.25,0.40
7610.00,6,P,10,0.000200,-0.9902,0.0000,289.10,307.30
7615.00,6,C,242,0.000200,0.0093,0.1352,0.25,0.35
7620.00,6,C,602,0.000200,0.0085,0.1351,0.20,0.35
7620.00,6,P,1,0.000200,-0.9920,0.0000,299.00,319.30
7625.00,6,C,735,0.000200,0.0077,0.1345,0.15,0.30
7625.00,6,P,258,0.000200,-0.9927,0.1620,304.80,322.00
7630.00,6,C,638,0.000100,0.0071,0.1350,0.15,0.30
7630.00,6,P,1,0.000100,-0.9934,0.0000,309.00,329.60
7635.00,6,C,509,0.000100,0.0065,0.1354,0.10,0.15
7640.00,6,C,631,0.000100,0.0060,0.1356,0.10,0.15
7640.00,6,P,6,0.000100,-0.9945,0.1380,318.90,339.20
7645.00,6,C,514,0.000100,0.0055,0.1374,0.05,0.15
7650.00,6,C,919,0.000100,0.0051,0.1354,0.05,0.15
7650.00,6,P,2,0.000100,-0.9953,0.0000,328.90,349.50
7655.00,6,C,860,0.000100,0.0048,0.1372,0.05,0.15
7660.00,6,C,679,0.000100,0.0044,0.1389,0.05,0.15
7670.00,6,C,688,0.000100,0.0039,0.1376,0.05,0.10
7675.00,6,C,483,0.000100,0.0037,0.1393,0.05,0.10
7675.00,6,P,6,0.000100,-0.9967,0.1454,353.80,374.50
7680.00,6,C,581,0.000100,0.0035,0.1410,0.00,0.15
7690.00,6,C,294,0.000100,0.0032,0.1412,0.00,0.15
7700.00,6,C,427,0.000100,0.0029,0.1407,0.00,0.15
7700.00,6,P,4,0.000100,-0.9975,0.0000,378.80,396.80
7710.00,6,C,248,0.000100,0.0026,0.1440,0.00,0.10
7720.00,6,C,243,0.000000,0.0025,0.1471,0.00,0.15
7725.00,6,C,182,0.000000,0.0024,0.1487,0.00,0.10
7725.00,6,P,4,0.000000,-0.9981,0.0000,403.80,424.40
7730.00,6,C,270,0.000000,0.0023,0.1503,0.00,0.15
7740.00,6,C,157,0.000000,0.0021,0.1482,0.00,0.15
7750.00,6,C,615,0.000000,0.0020,0.1513,0.00,0.15
7775.00,6,C,342,0.000000,0.0018,0.1589,0.05,0.15
7800.00,6,C,492,0.000000,0.0015,0.1665,0.05,0.15
7825.00,6,C,440,0.000000,0.0014,0.1737,0.05,0.15
7850.00,6,C,306,0.000000,0.0012,0.1815,0.05,0.15
7875.00,6,C,127,0.000000,0.0011,0.1889,0.00,0.15
7900.00,6,C,92,0.000000,0.0010,0.1960,0.00,0.15
7925.00,6,C,38,0.000000,0.0009,0.2036,0.00,0.10
7950.00,6,C,317,0.000000,0.0008,0.2106,0.00,0.10
7975.00,6,C,5,0.000000,0.0007,0.2180,0.00,0.10
8000.00,6,C,1935,0.000000,0.0007,0.2252,0.00,0.10
8025.00,6,C,15,0.000000,0.0006,0.2324,0.00,0.10
8050.00,6,C,9,0.000000,0.0006,0.2397,0.00,0.10
8075.00,6,C,1,0.000000,0.0005,0.2468,0.00,0.10
8100.00,6,C,9,0.000000,0.0005,0.2538,0.00,0.10
8200.00,6,C,263,0.000000,0.0004,0.2816,0.00,0.10
8300.00,6,C,1,0.000000,0.0003,0.3089,0.00,0.10
8400.00,6,C,12,0.000000,0.0002,0.3352,0.00,0.10
8400.00,6,P,1,0.000000,-1.0000,0.0000,1078.20,1098.90
8600.00,6,C,33,0.000000,0.0001,0.3691,0.00,0.10
8800.00,6,C,3,0.000000,0.0001,0.4174,0.00,0.05
9000.00,6,C,2,0.000000,0.0000,0.4642,0.00,0.05
9600.00,6,C,1,0.000000,0.0000,0.5969,0.00,0.05
3000.00,7,P,3,0.000000,0.0000,1.7442,0.00,0.05
3400.00,7,P,22,0.000000,0.0000,1.5070,0.00,0.05
3800.00,7,P,476,0.000000,0.0000,1.2959,0.00,0.05
4000.00,7,P,106,0.000000,0.0000,1.1984,0.00,0.05
4200.00,7,P,7,0.000000,0.0000,1.1055,0.00,0.05
4400.00,7,P,268,0.000000,0.0000,1.0167,0.00,0.05
4600.00,7,P,197,0.000000,-0.0001,0.9317,0.00,0.05
4800.00,7,P,82,0.000000,-0.0001,0.8502,0.00,0.05
5000.00,7,P,1396,0.000000,-0.0001,0.8074,0.00,0.10
5200.00,7,P,1399,0.000000,-0.0003,0.7286,0.00,0.10
5400.00,7,P,832,0.000000,-0.0005,0.6860,0.05,0.10
5600.00,7,P,1009,0.000000,-0.0010,0.6194,0.05,0.10
5800.00,7,P,458,0.000000,-0.0017,0.5649,0.10,0.25
5900.00,7,P,441,0.000000,-0.0022,0.5414,0.15,0.25
6000.00,7,P,347,0.000000,-0.0029,0.5170,0.25,0.40
6100.00,7,P,3666,0.000000,-0.0038,0.4889,0.35,0.50
6200.00,7,P,793,0.000000,-0.0049,0.4617,0.45,0.65
6300.00,7,P,984,0.000000,-0.0063,0.4346,0.65,0.80
6375.00,7,P,1,0.000000,-0.0077,0.4126,0.80,0.95
6400.00,7,P,872,0.000000,-0.0082,0.4057,0.85,1.00
6425.00,7,P,9,0.000100,-0.0088,0.3985,0.90,1.05
6450.00,7,P,63,0.000100,-0.0094,0.3909,0.95,1.15
6475.00,7,P,76,0.000100,-0.0101,0.3832,1.00,1.20
6500.00,7,P,189,0.000100,-0.0108,0.3761,1.10,1.30
6525.00,7,P,24,0.000100,-0.0116,0.3686,1.20,1.35
6550.00,7,P,141,0.000100,-0.0125,0.3609,1.25,1.45
6575.00,7,P,78,0.000100,-0.0135,0.3536,1.35,1.55
6600.00,7,P,256,0.000100,-0.0146,0.3454,1.45,1.65
6625.00,7,P,2,0.000100,-0.0159,0.3381,1.60,1.80
6650.00,7,P,230,0.000100,-0.0173,0.3305,1.75,1.90
6675.00,7,P,173,0.000100,-0.0189,0.3225,1.90,2.10
6700.00,7,P,286,0.000200,-0.0207,0.3152,2.05,2.25
6725.00,7,P,161,0.000200,-0.0228,0.3080,2.25,2.50
6750.00,7,P,87,0.000200,-0.0251,0.3007,2.50,2.75
6775.00,7,P,439,0.000200,-0.0279,0.2937,2.80,3.00
6800.00,7,P,749,0.000200,-0.0311,0.2861,3.10,3.40
6825.00,7,C,1,0.000300,0.9655,0.2902,479.70,500.00
6825.00,7,P,508,0.000300,-0.0349,0.2787,3.50,3.80
6850.00,7,C,1,0.000300,0.9611,0.2817,455.10,475.50
6850.00,7,P,168,0.000300,-0.0393,0.2719,3.90,4.30
6875.00,7,P,449,0.000400,-0.0445,0.2655,4.50,4.90
6900.00,7,P,440,0.000400,-0.0506,0.2587,5.20,5.50
6925.00,7,P,84,0.000400,-0.0579,0.2529,6.00,6.40
6950.00,7,P,202,0.000500,-0.0664,0.2469,7.00,7.30
6960.00,7,P,22,0.000500,-0.0702,0.2444,7.40,7.80
6970.00,7,P,52,0.000600,-0.0742,0.2422,7.90,8.30
6975.00,7,P,127,0.000600,-0.0764,0.2412,8.20,8.50
6980.00,7,P,2,0.000600,-0.0786,0.2397,8.40,8.80
6990.00,7,P,7,0.000600,-0.0832,0.2377,9.00,9.30
7000.00,7,C,13,0.000700,0.9123,0.2440,310.60,331.20
7000.00,7,P,356,0.000700,-0.0882,0.2355,9.60,9.90
7010.00,7,P,36,0.000700,-0.0934,0.2334,10.20,10.60
7020.00,7,P,6,0.000700,-0.0990,0.2313,10.90,11.30
7025.00,7,C,2,0.000800,0.8985,0.2302,293.40,303.80
7025.00,7,P,314,0.000800,-0.1020,0.2306,11.30,11.70
7030.00,7,P,32,0.000800,-0.1050,0.2293,11.70,12.00
7040.00,7,P,74,0.000800,-0.1114,0.2272,12.50,12.80
7050.00,7,P,958,0.000900,-0.1181,0.2254,13.40,13.70
7060.00,7,P,149,0.000900,-0.1253,0.2232,14.20,14.70
7070.00,7,P,81,0.001000,-0.1330,0.2215,15.20,15.60
7075.00,7,P,274,0.001000,-0.1370,0.2208,15.80,16.20
7080.00,7,P,102,0.001000,-0.1411,0.2196,16.30,16.70
7090.00,7,P,86,0.001100,-0.1497,0.2178,17.50,17.90
7100.00,7,C,13,0.001100,0.8416,0.2158,226.20,236.00
7100.00,7,P,276,0.001100,-0.1588,0.2163,18.70,19.10
7105.00,7,P,17,0.001100,-0.1636,0.2152,19.30,19.80
7110.00,7,P,52,0.001200,-0.1685,0.2145,20.00,20.50
7115.00,7,P,7,0.001200,-0.1736,0.2134,20.70,21.20
7120.00,7,P,44,0.001200,-0.1787,0.2126,21.40,21.90
7125.00,7,P,222,0.001200,-0.1840,0.2118,22.10,22.60
7130.00,7,C,30,0.001300,0.8109,0.2104,200.70,210.10
7130.00,7,P,24,0.001300,-0.1895,0.2110,22.90,23.40
7135.00,7,P,17,0.001300,-0.1951,0.2098,23.70,24.20
7140.00,7,P,131,0.001300,-0.2009,0.2091,24.50,25.00
7145.00,7,P,32,0.001400,-0.2068,0.2082,25.40,25.90
7150.00,7,P,686,0.001400,-0.2129,0.2076,26.20,26.70
7155.00,7,P,210,0.001400,-0.2191,0.2065,27.10,27.60
7160.00,7,P,61,0.001400,-0.2255,0.2057,28.00,28.60
7165.00,7,P,49,0.001500,-0.2320,0.2048,29.00,29.50
7170.00,7,P,149,0.001500,-0.2387,0.2039,30.00,30.50
7175.00,7,P,851,0.001500,-0.2456,0.2033,31.00,31.50
7180.00,7,P,40,0.001600,-0.2526,0.2022,32.00,32.50
7185.00,7,P,9,0.001600,-0.2597,0.2014,33.10,33.60
7190.00,7,P,270,0.001600,-0.2671,0.2006,34.20,34.80
7195.00,7,P,20,0.001600,-0.2746,0.1997,35.40,35.90
7200.00,7,P,492,0.001700,-0.2822,0.1990,36.50,37.10
7205.00,7,P,273,0.001700,-0.2900,0.1981,37.70,38.30
7210.00,7,C,1,0.001700,0.7024,0.1966,140.70,142.40
7210.00,7,P,56,0.001700,-0.2980,0.1970,39.00,39.60
7215.00,7,P,14,0.001800,-0.3062,0.1963,40.30,40.80
7220.00,7,C,1,0.001800,0.6859,0.1948,133.90,134.70
7220.00,7,P,48,0.001800,-0.3145,0.1955,41.60,42.20
7225.00,7,P,344,0.001800,-0.3229,0.1948,42.90,43.50
7230.00,7,C,30,0.001800,0.6689,0.1931,126.60,127.50
7230.00,7,P,94,0.001800,-0.3316,0.1938,44.30,44.90
7235.00,7,P,17,0.001900,-0.3403,0.1930,45.70,46.30
7240.00,7,P,307,0.001900,-0.3493,0.1922,47.20,47.80
7245.00,7,P,9,0.001900,-0.3584,0.1912,48.70,49.30
7250.00,7,C,2,0.002000,0.6328,0.1897,112.60,113.50
7250.00,7,P,385,0.002000,-0.3676,0.1907,50.30,50.90
7255.00,7,P,47,0.002000,-0.3770,0.1897,51.90,52.50
7260.00,7,C,2,0.002000,0.6139,0.1883,105.90,106.70
7260.00,7,P,292,0.002000,-0.3865,0.1888,53.50,54.10
7265.00,7,P,434,0.002000,-0.3962,0.1879,55.20,55.80
7270.00,7,C,2,0.002000,0.5944,0.1866,99.30,100.10
7270.00,7,P,477,0.002000,-0.4060,0.1871,56.90,57.50
7275.00,7,C,4,0.002100,0.5845,0.1860,96.10,96.90
7275.00,7,P,481,0.002100,-0.4160,0.1864,58.70,59.30
7280.00,7,C,1,0.002100,0.5744,0.1841,92.90,93.70
7280.00,7,P,404,0.002100,-0.4260,0.1855,60.50,61.10
7285.00,7,P,513,0.002100,-0.4363,0.1846,62.30,63.00
7290.00,7,C,1,0.002100,0.5538,0.1830,86.70,87.50
7290.00,7,P,499,0.002100,-0.4466,0.1837,64.20,64.90
7295.00,7,P,445,0.002100,-0.4571,0.1827,66.20,66.80
7300.00,7,C,5,0.002200,0.5327,0.1816,80.70,81.40
7300.00,7,P,580,0.002200,-0.4677,0.1820,68.20,68.90
7305.00,7,C,1,0.002200,0.5220,0.1804,77.70,78.50
7305.00,7,P,404,0.002200,-0.4784,0.1810,70.30,70.90
7310.00,7,C,18,0.002200,0.5112,0.1797,74.90,75.60
7310.00,7,P,476,0.002200,-0.4893,0.1802,72.40,73.00
7315.00,7,C,4,0.002200,0.5002,0.1788,72.00,72.80
7315.00,7,P,236,0.002200,-0.5002,0.1793,74.50,75.20
7320.00,7,C,6,0.002200,0.4892,0.1780,69.20,70.00
7320.00,7,P,499,0.002200,-0.5112,0.1785,76.70,77.50
7325.00,7,C,15,0.002200,0.4780,0.1771,66.50,67.20
7325.00,7,P,450,0.002200,-0.5224,0.1778,79.00,79.80
7330.00,7,C,7,0.002200,0.4668,0.1762,63.80,64.50
7330.00,7,P,239,0.002200,-0.5336,0.1768,81.30,82.10
7335.00,7,C,3,0.002200,0.4555,0.1753,61.20,61.90
7335.00,7,P,260,0.002200,-0.5449,0.1760,83.60,84.40
7340.00,7,C,7,0.002200,0.4441,0.1743,58.60,59.30
7340.00,7,P,481,0.002200,-0.5563,0.1750,86.00,86.90
7345.00,7,C,3,0.002200,0.4327,0.1734,56.10,56.80
7345.00,7,P,55,0.002200,-0.5677,0.1742,88.50,89.30
7350.00,7,C,14,0.002200,0.4212,0.1728,53.60,54.30
7350.00,7,P,331,0.002200,-0.5792,0.1737,91.00,91.90
7355.00,7,C,24,0.002200,0.4096,0.1715,51.20,51.90
7355.00,7,P,63,0.002200,-0.5908,0.1724,93.60,94.40
7360.00,7,C,22,0.002200,0.3981,0.1708,48.90,49.50
7360.00,7,P,360,0.002200,-0.6024,0.1715,96.20,97.10
7365.00,7,C,51,0.002200,0.3864,0.1699,46.60,47.20
7365.00,7,P,40,0.002200,-0.6140,0.1705,98.90,99.80
7370.00,7,C,18,0.002200,0.3748,0.1690,44.40,45.00
7370.00,7,P,86,0.002200,-0.6256,0.1696,101.70,102.50
7375.00,7,C,13,0.002200,0.3631,0.1684,42.20,42.80
7375.00,7,P,202,0.002200,-0.6373,0.1688,104.50,105.40
7380.00,7,C,12,0.002200,0.3515,0.1671,40.10,40.70
7380.00,7,P,238,0.002200,-0.6489,0.1679,107.40,108.20
7385.00,7,C,15,0.002200,0.3399,0.1662,38.00,38.60
7385.00,7,P,579,0.002200,-0.6606,0.1671,110.30,111.20
7390.00,7,C,73,0.002200,0.3283,0.1652,36.00,36.60
7390.00,7,P,113,0.002200,-0.6722,0.1658,113.30,114.20
7395.00,7,C,59,0.002100,0.3167,0.1644,34.10,34.60
7395.00,7,P,51,0.002100,-0.6837,0.1649,116.30,117.20
7400.00,7,C,38,0.002100,0.3052,0.1638,32.20,32.70
7400.00,7,P,223,0.002100,-0.6952,0.1643,119.40,120.30
7405.00,7,C,46,0.002100,0.2938,0.1626,30.40,30.90
7405.00,7,P,697,0.002100,-0.7066,0.1634,118.90,127.40
7410.00,7,C,60,0.002100,0.2824,0.1621,28.60,29.10
7410.00,7,P,784,0.002100,-0.7180,0.1625,121.90,130.70
7415.00,7,C,26,0.002000,0.2712,0.1607,26.90,27.40
7415.00,7,P,68,0.002000,-0.7292,0.1613,125.10,133.90
7420.00,7,C,49,0.002000,0.2600,0.1596,25.30,25.80
7420.00,7,P,328,0.002000,-0.7404,0.1601,128.40,137.40
7425.00,7,C,66,0.002000,0.2490,0.1591,23.70,24.20
7425.00,7,P,205,0.002000,-0.7514,0.1596,131.80,140.80
7430.00,7,C,134,0.001900,0.2381,0.1577,22.20,22.70
7430.00,7,P,687,0.001900,-0.7623,0.1582,135.20,144.30
7435.00,7,C,44,0.001900,0.2274,0.1568,20.80,21.20
7435.00,7,P,156,0.001900,-0.7730,0.1578,138.70,148.00
7440.00,7,C,48,0.001800,0.2169,0.1560,19.40,19.80
7440.00,7,P,257,0.001800,-0.7835,0.1564,142.20,151.70
7445.00,7,C,21,0.001800,0.2065,0.1552,18.00,18.50
7445.00,7,P,98,0.001800,-0.7939,0.1558,145.80,155.30
7450.00,7,C,209,0.001800,0.1963,0.1544,16.80,17.20
7450.00,7,P,493,0.001800,-0.8041,0.1545,149.70,159.20
7455.00,7,C,23,0.001700,0.1863,0.1532,15.60,16.00
7455.00,7,P,19,0.001700,-0.8141,0.1540,153.40,162.90
7460.00,7,C,58,0.001700,0.1766,0.1523,14.50,14.90
7460.00,7,P,97,0.001700,-0.8238,0.1536,157.20,166.90
7465.00,7,C,42,0.001600,0.1670,0.1514,13.40,13.80
7465.00,7,P,119,0.001600,-0.8334,0.1528,160.80,170.80
7470.00,7,C,206,0.001600,0.1577,0.1505,12.40,12.70
7470.00,7,P,315,0.001600,-0.8427,0.1511,165.00,174.80
7475.00,7,C,120,0.001500,0.1487,0.1500,11.40,11.80
7475.00,7,P,617,0.001500,-0.8517,0.1504,168.80,178.80
7480.00,7,C,859,0.001500,0.1399,0.1489,10.50,10.80
7480.00,7,P,52,0.001500,-0.8605,0.1522,173.00,183.00
7485.00,7,C,626,0.001400,0.1314,0.1477,9.60,10.00
7485.00,7,P,66,0.001400,-0.8690,0.1491,177.10,187.10
7490.00,7,C,369,0.001400,0.1232,0.1468,8.80,9.20
7490.00,7,P,272,0.001400,-0.8773,0.1473,180.90,191.30
7495.00,7,C,87,0.001300,0.1152,0.1461,8.10,8.40
7495.00,7,P,77,0.001300,-0.8852,0.1477,185.30,195.60
7500.00,7,C,911,0.001200,0.1076,0.1457,7.40,7.70
7500.00,7,P,1645,0.001200,-0.8929,0.1460,189.60,199.90
7505.00,7,C,975,0.001200,0.1002,0.1446,6.70,7.00
7505.00,7,P,121,0.001200,-0.9002,0.1461,193.90,204.20
7510.00,7,C,702,0.001100,0.0932,0.1437,6.10,6.40
7510.00,7,P,84,0.001100,-0.9073,0.1363,197.40,210.00
7515.00,7,C,295,0.001100,0.0864,0.1430,5.50,5.80
7515.00,7,P,68,0.001100,-0.9140,0.1310,200.70,214.40
7520.00,7,C,113,0.001000,0.0800,0.1419,5.00,5.30
7520.00,7,P,131,0.001000,-0.9204,0.1286,205.10,218.80
7525.00,7,C,1484,0.001000,0.0739,0.1413,4.50,4.70
7525.00,7,P,733,0.001000,-0.9265,0.1419,209.60,223.30
7530.00,7,C,143,0.000900,0.0681,0.1405,4.00,4.30
7530.00,7,P,108,0.000900,-0.9323,0.1326,211.90,232.50
7535.00,7,C,91,0.000900,0.0627,0.1398,3.60,3.90
7535.00,7,P,90,0.000900,-0.9377,0.1308,216.50,237.10
7540.00,7,C,293,0.000800,0.0575,0.1392,3.20,3.50
7540.00,7,P,57,0.000800,-0.9429,0.1356,221.10,241.80
7545.00,7,C,100,0.000800,0.0527,0.1386,2.90,3.10
7545.00,7,P,29,0.000800,-0.9477,0.1100,225.80,246.40
7550.00,7,C,1592,0.000700,0.0482,0.1378,2.55,2.75
7550.00,7,P,121,0.000700,-0.9522,0.1231,230.50,251.10
7555.00,7,C,202,0.000700,0.0439,0.1375,2.25,2.45
7555.00,7,P,8,0.000700,-0.9565,0.1245,235.20,255.80
7560.00,7,C,121,0.000600,0.0400,0.1369,2.00,2.20
7560.00,7,P,88,0.000600,-0.9604,0.1139,239.90,260.60
7565.00,7,C,306,0.000600,0.0364,0.1364,1.75,1.95
7565.00,7,P,13,0.000600,-0.9641,0.1231,244.70,265.30
7570.00,7,C,559,0.000500,0.0330,0.1360,1.55,1.75
7570.00,7,P,81,0.000500,-0.9674,0.1168,249.50,267.80
7575.00,7,C,284,0.000500,0.0299,0.1353,1.35,1.55
7575.00,7,P,84,0.000500,-0.9705,0.1132,254.50,274.80
7580.00,7,C,110,0.000500,0.0270,0.1348,1.15,1.35
7580.00,7,P,66,0.000500,-0.9734,0.0942,259.10,277.40
7585.00,7,C,130,0.000400,0.0244,0.1344,1.00,1.20
7585.00,7,P,15,0.000400,-0.9760,0.0000,264.00,284.70
7590.00,7,C,260,0.000400,0.0220,0.1337,0.85,1.05
7590.00,7,P,77,0.000400,-0.9784,0.0000,268.90,289.50
7595.00,7,C,70,0.000400,0.0199,0.1337,0.75,0.95
7595.00,7,P,5,0.000400,-0.9805,0.0000,273.80,294.40
7600.00,7,C,1145,0.000300,0.0179,0.1336,0.65,0.80
7600.00,7,P,758,0.000300,-0.9825,0.2096,279.10,297.00
7605.00,7,C,107,0.000300,0.0161,0.1332,0.55,0.75
7605.00,7,P,1,0.000300,-0.9843,0.0000,283.60,304.20
7610.00,7,C,512,0.000300,0.0146,0.1326,0.45,0.65
7610.00,7,P,9,0.000300,-0.9859,0.0000,288.50,309.10
7615.00,7,C,242,0.000200,0.0131,0.1332,0.40,0.60
7620.00,7,C,266,0.000200,0.0118,0.1320,0.35,0.50
7620.00,7,P,57,0.000200,-0.9886,0.0000,298.30,319.00
7625.00,7,C,521,0.000200,0.0107,0.1322,0.30,0.45
7625.00,7,P,5,0.000200,-0.9897,0.0000,303.30,323.90
7630.00,7,C,269,0.000200,0.0097,0.1322,0.25,0.40
7630.00,7,P,95,0.000200,-0.9907,0.0000,308.20,328.90
7635.00,7,C,308,0.000200,0.0088,0.1321,0.20,0.35
7640.00,7,C,206,0.000200,0.0080,0.1317,0.15,0.35
7640.00,7,P,81,0.000200,-0.9924,0.0000,318.10,338.80
7645.00,7,C,234,0.000100,0.0073,0.1322,0.15,0.20
7645.00,7,P,10,0.000100,-0.9932,0.0000,323.10,343.80
7650.00,7,C,4066,0.000100,0.0066,0.1327,0.10,0.20
7650.00,7,P,6,0.000100,-0.9938,0.0000,328.10,348.40
7660.00,7,C,418,0.000100,0.0056,0.1318,0.10,0.25
7660.00,7,P,16,0.000100,-0.9948,0.0000,338.00,358.70
7670.00,7,C,2319,0.000100,0.0048,0.1334,0.05,0.15
7670.00,7,P,5,0.000100,-0.9956,0.0000,348.00,368.70
7675.00,7,C,644,0.000100,0.0045,0.1331,0.05,0.15
7680.00,7,C,283,0.000100,0.0042,0.1347,0.05,0.15
7690.00,7,C,1081,0.000100,0.0037,0.1333,0.05,0.15
7700.00,7,C,274,0.000100,0.0033,0.1364,0.00,0.10
7710.00,7,C,270,0.000100,0.0030,0.1365,0.00,0.10
7720.00,7,C,273,0.000100,0.0028,0.1359,0.00,0.10
7725.00,7,C,361,0.000100,0.0026,0.1374,0.00,0.10
7730.00,7,C,348,0.000000,0.0026,0.1387,0.00,0.10
7740.00,7,C,168,0.000000,0.0024,0.1367,0.00,0.10
7750.00,7,C,470,0.000000,0.0022,0.1394,0.00,0.10
7750.00,7,P,18,0.000000,-0.9982,0.0000,427.90,448.60
7775.00,7,C,316,0.000000,0.0020,0.1468,0.00,0.10
