# spot,7420.1001,ts,2026-06-17 23:19:48
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7525.00,33,P,84,0.001300,-0.5666,0.1393,165.60,167.00
7530.00,33,C,6,0.001300,0.4276,0.1389,87.00,88.50
7530.00,33,P,13,0.001300,-0.5731,0.1388,168.00,169.50
7540.00,33,C,8,0.001300,0.4144,0.1378,82.30,83.50
7540.00,33,P,16,0.001300,-0.5863,0.1378,173.30,174.50
7550.00,33,C,182,0.001300,0.4012,0.1367,77.70,79.00
7550.00,33,P,155,0.001300,-0.5996,0.1366,178.50,180.00
7560.00,33,C,162,0.001300,0.3878,0.1357,73.20,74.50
7560.00,33,P,180,0.001300,-0.6129,0.1359,184.00,185.50
7570.00,33,C,16,0.001300,0.3744,0.1344,68.90,70.00
7570.00,33,P,9,0.001300,-0.6263,0.1345,189.50,191.00
7575.00,33,C,54,0.001300,0.3677,0.1339,66.80,68.00
7575.00,33,P,8,0.001300,-0.6330,0.1339,192.50,194.00
7580.00,33,C,15,0.001200,0.3610,0.1336,64.80,66.00
7590.00,33,P,1,0.001200,-0.6531,0.1324,201.50,203.00
7600.00,33,C,313,0.001200,0.3343,0.1315,56.80,58.00
7600.00,33,P,104,0.001200,-0.6664,0.1316,207.60,209.00
7610.00,33,C,3,0.001200,0.3210,0.1305,53.30,54.50
7610.00,33,P,11,0.001200,-0.6797,0.1303,210.20,217.90
7620.00,33,C,1,0.001200,0.3078,0.1296,49.80,51.00
7625.00,33,C,3,0.001200,0.3013,0.1292,48.00,49.20
7650.00,33,C,8,0.001200,0.2691,0.1269,40.20,41.30
7675.00,33,C,1,0.001100,0.2381,0.1250,33.30,34.30
7675.00,33,P,5,0.001100,-0.7627,0.1246,254.20,262.80
7700.00,33,C,200,0.001000,0.2086,0.1230,27.30,28.30
7700.00,33,P,6,0.001000,-0.7921,0.1226,273.00,282.20
7775.00,33,C,30,0.000800,0.1324,0.1183,14.30,15.00
7800.00,33,C,181,0.000700,0.1116,0.1171,11.30,12.00
7825.00,33,C,5,0.000600,0.0933,0.1160,8.90,9.60
7850.00,33,C,3,0.000600,0.0775,0.1152,7.00,7.60
7875.00,33,C,1,0.000500,0.0640,0.1149,5.50,6.00
7900.00,33,C,20,0.000400,0.0527,0.1144,4.30,4.70
7925.00,33,C,12,0.000400,0.0435,0.1146,3.40,3.80
8000.00,33,C,13,0.000200,0.0252,0.1162,1.75,2.10
8025.00,33,C,2,0.000200,0.0214,0.1174,1.45,1.80
8050.00,33,C,2,0.000200,0.0185,0.1188,1.25,1.55
8100.00,33,C,5,0.000100,0.0143,0.1231,0.95,1.25
8200.00,33,C,410,0.000100,0.0098,0.1328,0.60,0.90
8600.00,33,C,10,0.000000,0.0044,0.1764,0.25,0.60
8800.00,33,C,4,0.000000,0.0032,0.1971,0.20,0.55
9000.00,33,C,3,0.000000,0.0024,0.2182,0.15,0.50
9400.00,33,C,2,0.000000,0.0014,0.2596,0.05,0.35
3000.00,34,P,3,0.000000,-0.0004,0.9164,0.00,0.30
3800.00,34,P,1,0.000000,-0.0008,0.7344,0.25,0.55
4600.00,34,P,1,0.000000,-0.0026,0.5891,0.95,1.25
4800.00,34,P,4,0.000000,-0.0035,0.5551,1.25,1.55
5000.00,34,P,2,0.000000,-0.0047,0.5206,1.65,1.90
5200.00,34,P,2,0.000000,-0.0062,0.4868,2.10,2.40
5400.00,34,P,5,0.000000,-0.0082,0.4530,2.70,2.95
5600.00,34,P,2,0.000000,-0.0108,0.4191,3.50,3.70
5800.00,34,P,23,0.000000,-0.0143,0.3864,4.50,4.70
6000.00,34,P,27,0.000100,-0.0190,0.3533,5.70,6.00
6100.00,34,P,1,0.000100,-0.0222,0.3372,6.50,6.80
6200.00,34,P,3,0.000100,-0.0260,0.3208,7.40,7.80
6400.00,34,P,1,0.000100,-0.0369,0.2886,10.00,10.50
6500.00,34,P,1,0.000100,-0.0449,0.2731,11.90,12.40
6600.00,34,P,2,0.000200,-0.0554,0.2585,14.40,15.00
6700.00,34,P,1,0.000200,-0.0693,0.2444,17.80,18.50
6800.00,34,P,12,0.000300,-0.0879,0.2311,22.50,23.20
6825.00,34,P,29,0.000300,-0.0934,0.2277,23.80,24.60
6875.00,34,P,1,0.000400,-0.1058,0.2212,27.00,27.80
6900.00,34,P,4,0.000400,-0.1126,0.2178,28.70,29.50
6950.00,34,P,2,0.000400,-0.1279,0.2114,32.70,33.50
6975.00,34,P,1,0.000500,-0.1364,0.2083,34.70,35.80
7000.00,34,P,7,0.000500,-0.1455,0.2051,37.10,38.20
7025.00,34,P,2,0.000500,-0.1553,0.2019,39.80,40.80
7050.00,34,P,4,0.000600,-0.1658,0.1988,42.60,43.70
7075.00,34,P,15,0.000600,-0.1771,0.1956,45.80,46.90
7100.00,34,P,7,0.000600,-0.1891,0.1925,49.00,50.00
7125.00,34,P,10,0.000600,-0.2021,0.1894,52.60,53.50
7150.00,34,P,11,0.000700,-0.2159,0.1862,56.40,57.40
7175.00,34,P,20,0.000700,-0.2308,0.1831,60.20,61.70
7200.00,34,P,27,0.000800,-0.2466,0.1800,65.00,66.00
7225.00,34,P,4,0.000800,-0.2636,0.1769,69.80,70.80
7250.00,34,P,14,0.000800,-0.2817,0.1738,74.70,75.90
7275.00,34,P,18,0.000900,-0.3010,0.1706,80.50,81.50
7300.00,34,P,7,0.000900,-0.3215,0.1674,86.50,87.50
7325.00,34,P,1,0.001000,-0.3433,0.1642,92.60,94.00
7350.00,34,P,2,0.001000,-0.3664,0.1611,99.60,101.30
7375.00,34,C,1,0.001100,0.6099,0.1580,181.50,183.00
7375.00,34,P,5,0.001100,-0.3908,0.1580,107.50,108.60
7400.00,34,C,1,0.001100,0.5841,0.1549,164.80,166.40
7400.00,34,P,5,0.001100,-0.4166,0.1547,115.60,117.00
7425.00,34,C,3,0.001100,0.5570,0.1518,148.60,150.40
7425.00,34,P,2,0.001100,-0.4437,0.1518,124.50,126.00
7450.00,34,C,8,0.001200,0.5286,0.1488,133.10,135.00
7450.00,34,P,21,0.001200,-0.4721,0.1487,134.10,135.50
7475.00,34,C,2,0.001200,0.4990,0.1459,118.90,120.10
7500.00,34,C,2,0.001200,0.4683,0.1430,105.00,106.50
7500.00,34,P,31,0.001200,-0.5324,0.1428,155.50,157.00
7525.00,34,C,1,0.001200,0.4366,0.1402,92.30,93.50
7525.00,34,P,12,0.001200,-0.5641,0.1400,167.50,169.00
7550.00,34,C,4,0.001200,0.4042,0.1374,80.30,81.50
7550.00,34,P,1,0.001200,-0.5965,0.1374,180.50,182.00
7575.00,34,C,72,0.001200,0.3715,0.1349,69.40,70.50
7575.00,34,P,103,0.001200,-0.6293,0.1347,194.00,196.00
7600.00,34,C,8,0.001200,0.3386,0.1323,59.40,60.50
7625.00,34,C,3,0.001200,0.3062,0.1300,50.30,51.50
7625.00,34,P,1,0.001200,-0.6946,0.1298,221.50,229.40
7650.00,34,C,13,0.001200,0.2744,0.1278,42.40,43.40
7650.00,34,P,5,0.001200,-0.7264,0.1276,238.10,246.30
7675.00,34,C,68,0.001100,0.2437,0.1257,35.10,36.30
7675.00,34,P,4,0.001100,-0.7570,0.1256,255.70,264.20
7700.00,34,C,13,0.001000,0.2145,0.1239,29.10,30.10
7800.00,34,C,6,0.000700,0.1173,0.1180,12.40,13.20
7900.00,34,C,39,0.000400,0.0566,0.1152,4.80,5.30
8000.00,34,C,64,0.000200,0.0272,0.1164,2.00,2.35
8100.00,34,C,3,0.000100,0.0152,0.1223,1.00,1.35
8200.00,34,C,1,0.000100,0.0103,0.1311,0.65,0.95
4000.00,35,P,51,0.000000,-0.0011,0.6906,0.40,0.70
5200.00,35,P,50,0.000000,-0.0065,0.4825,2.25,2.50
5400.00,35,P,42,0.000000,-0.0086,0.4501,2.85,3.20
5600.00,35,P,1,0.000000,-0.0112,0.4163,3.70,3.90
5800.00,35,P,24,0.000000,-0.0148,0.3840,4.70,5.00
6000.00,35,P,4,0.000100,-0.0198,0.3512,6.00,6.30
6200.00,35,P,29,0.000100,-0.0270,0.3192,7.80,8.20
6300.00,35,P,1001,0.000100,-0.0320,0.3032,9.10,9.50
6400.00,35,P,21,0.000100,-0.0384,0.2876,10.60,11.10
6500.00,35,P,4,0.000100,-0.0466,0.2723,12.60,13.10
6600.00,35,P,4,0.000200,-0.0574,0.2581,15.30,15.80
6800.00,35,P,2,0.000300,-0.0906,0.2309,23.50,24.30
6900.00,35,P,14,0.000400,-0.1156,0.2178,29.90,30.90
6925.00,35,P,3,0.000400,-0.1230,0.2146,32.00,32.90
6975.00,35,P,1,0.000500,-0.1395,0.2084,36.30,37.30
7000.00,35,P,7,0.000500,-0.1486,0.2052,38.70,39.80
7025.00,35,P,33,0.000500,-0.1584,0.2020,41.40,42.40
7050.00,35,P,6,0.000600,-0.1689,0.1989,44.40,45.30
7075.00,35,P,8,0.000600,-0.1801,0.1958,47.40,48.40
7100.00,35,P,3,0.000600,-0.1922,0.1927,50.80,51.80
7125.00,35,P,18,0.000600,-0.2051,0.1895,54.30,55.40
7150.00,35,P,9,0.000700,-0.2189,0.1866,58.20,59.30
7175.00,35,P,8,0.000700,-0.2336,0.1835,62.20,63.60
7200.00,35,P,8,0.000800,-0.2494,0.1804,67.00,68.20
7225.00,35,P,6,0.000800,-0.2662,0.1772,71.80,72.90
7250.00,35,P,14,0.000800,-0.2841,0.1741,77.00,78.00
7275.00,35,P,15,0.000900,-0.3031,0.1710,82.60,83.70
7300.00,35,P,5,0.000900,-0.3234,0.1678,88.50,90.00
7350.00,35,P,3,0.001000,-0.3676,0.1616,102.10,103.50
7375.00,35,P,4,0.001000,-0.3916,0.1585,109.70,111.00
7400.00,35,P,160,0.001100,-0.4170,0.1555,117.60,119.10
7425.00,35,C,1,0.001100,0.5572,0.1525,151.70,153.00
7450.00,35,C,1,0.001200,0.5293,0.1494,136.10,137.70
7450.00,35,P,7,0.001200,-0.4714,0.1495,136.10,137.80
7475.00,35,C,1,0.001200,0.5002,0.1466,121.70,123.00
7475.00,35,P,7,0.001200,-0.5005,0.1465,146.50,148.00
7500.00,35,C,1,0.001200,0.4701,0.1437,108.00,109.50
7500.00,35,P,2,0.001200,-0.5306,0.1437,157.50,159.00
7525.00,35,C,6,0.001200,0.4391,0.1409,95.10,96.50
7525.00,35,P,5,0.001200,-0.5616,0.1409,169.70,171.00
7550.00,35,C,14,0.001200,0.4074,0.1382,83.00,84.20
7550.00,35,P,17,0.001200,-0.5933,0.1382,182.50,184.00
7575.00,35,C,61,0.001200,0.3753,0.1356,72.00,73.40
7575.00,35,P,52,0.001200,-0.6255,0.1357,196.00,198.00
7600.00,35,C,252,0.001200,0.3431,0.1332,61.90,63.00
7600.00,35,P,251,0.001200,-0.6577,0.1332,211.00,212.50
7625.00,35,C,1,0.001200,0.3111,0.1310,52.80,53.80
7625.00,35,P,1,0.001200,-0.6896,0.1308,223.30,231.30
7650.00,35,C,1,0.001100,0.2799,0.1288,44.70,45.60
7675.00,35,C,3,0.001100,0.2496,0.1267,37.40,38.50
7700.00,35,C,154,0.001000,0.2207,0.1249,31.10,32.10
7800.00,35,C,6,0.000700,0.1234,0.1191,13.70,14.40
8000.00,35,C,31,0.000200,0.0295,0.1171,2.30,2.65
8100.00,35,C,2,0.000100,0.0162,0.1221,1.15,1.50
8200.00,35,C,11,0.000100,0.0107,0.1303,0.70,1.05
8600.00,35,C,10,0.000000,0.0046,0.1710,0.25,0.60
3400.00,36,P,1,0.000000,-0.0006,0.7944,0.10,0.40
3800.00,36,P,17,0.000000,-0.0009,0.7210,0.30,0.60
4000.00,36,P,60,0.000000,-0.0012,0.6838,0.45,0.75
4200.00,36,P,4,0.000000,-0.0016,0.6490,0.60,0.90
4400.00,36,P,110,0.000000,-0.0022,0.6137,0.85,1.15
4600.00,36,P,11,0.000000,-0.0029,0.5791,1.10,1.40
4800.00,36,P,29,0.000000,-0.0039,0.5456,1.45,1.70
5000.00,36,P,30,0.000000,-0.0051,0.5124,1.85,2.10
5200.00,36,P,65,0.000000,-0.0068,0.4795,2.35,2.65
5400.00,36,P,9,0.000000,-0.0089,0.4463,3.00,3.30
5600.00,36,P,7,0.000000,-0.0117,0.4136,3.90,4.20
5800.00,36,P,30,0.000000,-0.0155,0.3817,5.00,5.30
6000.00,36,P,8,0.000100,-0.0206,0.3500,6.40,6.70
6100.00,36,P,9,0.000100,-0.0240,0.3336,7.20,7.60
6200.00,36,P,35,0.000100,-0.0281,0.3176,8.30,8.70
6300.00,36,P,7,0.000100,-0.0333,0.3021,9.60,10.00
6400.00,36,P,36,0.000100,-0.0399,0.2868,11.20,11.70
6500.00,36,P,24,0.000200,-0.0484,0.2718,13.40,13.90
6600.00,36,P,20,0.000200,-0.0595,0.2576,16.10,16.70
6700.00,36,P,34,0.000200,-0.0740,0.2441,19.80,20.50
6800.00,36,P,52,0.000300,-0.0932,0.2309,24.70,25.50
6825.00,36,P,16,0.000300,-0.0989,0.2277,26.30,27.00
6850.00,36,P,27,0.000400,-0.1049,0.2244,27.90,28.60
6875.00,36,P,7,0.000400,-0.1114,0.2212,29.60,30.40
6900.00,36,P,18,0.000400,-0.1184,0.2179,31.40,32.30
6925.00,36,P,9,0.000400,-0.1259,0.2148,33.40,34.30
6950.00,36,P,18,0.000400,-0.1338,0.2117,35.60,36.50
6975.00,36,P,36,0.000500,-0.1424,0.2085,37.80,38.80
7000.00,36,P,47,0.000500,-0.1516,0.2054,40.40,41.40
7025.00,36,P,23,0.000500,-0.1614,0.2022,43.10,44.10
7050.00,36,P,16,0.000600,-0.1718,0.1992,45.80,47.00
7075.00,36,P,7,0.000600,-0.1831,0.1960,49.00,50.10
7100.00,36,P,39,0.000600,-0.1951,0.1930,52.60,53.50
7125.00,36,C,5,0.000600,0.7929,0.1895,377.70,386.30
7125.00,36,P,3,0.000600,-0.2079,0.1899,56.20,57.30
7150.00,36,C,8,0.000700,0.7791,0.1864,356.90,365.30
7150.00,36,P,7,0.000700,-0.2216,0.1868,59.90,61.10
7175.00,36,C,1,0.000700,0.7645,0.1834,336.30,344.60
7175.00,36,P,7,0.000700,-0.2362,0.1838,64.30,65.40
7200.00,36,C,17,0.000800,0.7489,0.1804,316.00,324.10
7200.00,36,P,498,0.000800,-0.2518,0.1807,68.70,70.10
7225.00,36,P,16,0.000800,-0.2685,0.1777,73.60,74.90
7250.00,36,C,11,0.000800,0.7145,0.1743,276.50,284.10
7250.00,36,P,8,0.000800,-0.2862,0.1745,79.00,80.00
7275.00,36,C,4,0.000900,0.6957,0.1712,259.50,261.00
7275.00,36,P,9,0.000900,-0.3050,0.1714,84.60,85.90
7300.00,36,C,6,0.000900,0.6757,0.1683,240.50,242.50
7300.00,36,P,17,0.000900,-0.3250,0.1683,90.60,91.80
7325.00,36,C,7,0.001000,0.6545,0.1655,222.30,223.70
7325.00,36,P,23,0.001000,-0.3462,0.1653,97.20,98.50
7350.00,36,C,4,0.001000,0.6321,0.1622,204.50,206.00
7350.00,36,P,12,0.001000,-0.3686,0.1622,104.10,105.40
7375.00,36,C,3,0.001000,0.6085,0.1591,187.30,189.00
7375.00,36,P,6,0.001000,-0.3923,0.1592,111.90,113.50
7400.00,36,C,11,0.001100,0.5836,0.1561,170.90,172.00
7400.00,36,P,40,0.001100,-0.4172,0.1561,120.10,121.50
7425.00,36,C,19,0.001100,0.5574,0.1531,154.80,156.00
7425.00,36,P,6,0.001100,-0.4433,0.1531,128.60,130.30
7450.00,36,C,43,0.001100,0.5301,0.1502,139.50,141.00
7450.00,36,P,38,0.001100,-0.4707,0.1502,138.50,140.00
7475.00,36,C,7,0.001200,0.5016,0.1472,124.90,126.00
7475.00,36,P,11,0.001200,-0.4991,0.1473,148.50,150.00
7500.00,36,C,204,0.001200,0.4721,0.1444,111.10,112.50
7500.00,36,P,206,0.001200,-0.5287,0.1444,159.50,161.40
7525.00,36,C,12,0.001200,0.4417,0.1417,98.10,99.20
7525.00,36,P,19,0.001200,-0.5591,0.1417,171.50,173.00
7550.00,36,C,24,0.001200,0.4106,0.1392,86.00,87.00
7550.00,36,P,42,0.001200,-0.5901,0.1392,184.50,186.00
7575.00,36,C,5,0.001200,0.3791,0.1365,74.90,75.80
7575.00,36,P,12,0.001200,-0.6216,0.1365,198.00,199.50
7600.00,36,C,88,0.001200,0.3475,0.1341,64.60,65.60
7600.00,36,P,73,0.001200,-0.6532,0.1341,212.50,214.50
7625.00,36,C,26,0.001200,0.3162,0.1318,55.30,56.30
7625.00,36,P,1,0.001200,-0.6846,0.1320,225.00,232.80
7650.00,36,C,27,0.001100,0.2854,0.1298,47.00,48.00
7675.00,36,C,23,0.001100,0.2555,0.1278,39.60,40.60
7675.00,36,P,14,0.001100,-0.7452,0.1276,259.00,266.80
7700.00,36,C,184,0.001000,0.2269,0.1259,33.10,34.10
7775.00,36,C,6,0.000800,0.1510,0.1213,18.40,19.30
7800.00,36,C,19,0.000800,0.1296,0.1201,14.90,15.70
7850.00,36,P,1,0.000600,-0.9074,0.1187,401.50,411.70
7900.00,36,C,351,0.000500,0.0657,0.1171,6.20,6.70
7900.00,36,P,1,0.000500,-0.9350,0.1171,447.70,458.00
8000.00,36,C,14,0.000300,0.0321,0.1176,2.55,2.95
8000.00,36,P,1,0.000300,-0.9686,0.1180,543.70,554.20
8100.00,36,C,8,0.000100,0.0174,0.1213,1.25,1.60
8200.00,36,C,2,0.000100,0.0112,0.1294,0.75,1.10
8400.00,36,C,1,0.000000,0.0065,0.1488,0.40,0.70
8600.00,36,C,3,0.000000,0.0046,0.1685,0.35,0.60
8800.00,36,C,1,0.000000,0.0034,0.1907,0.20,0.55
3000.00,37,C,1,0.000000,1.0000,0.8660,4426.20,4440.50
3000.00,37,P,12,0.000000,-0.0004,0.8789,0.00,0.30
3200.00,37,P,7,0.000000,-0.0005,0.8273,0.05,0.35
3400.00,37,C,1,0.000000,1.0000,0.8181,4028.60,4042.40
3400.00,37,P,9,0.000000,-0.0006,0.7897,0.15,0.45
3600.00,37,P,99,0.000000,-0.0007,0.7494,0.20,0.50
3800.00,37,P,103,0.000000,-0.0009,0.7148,0.35,0.65
4000.00,37,C,120,0.000000,0.9995,0.7030,3432.30,3445.20
4000.00,37,P,148,0.000000,-0.0012,0.6773,0.50,0.75
4200.00,37,P,63,0.000000,-0.0017,0.6425,0.65,0.95
4400.00,37,P,253,0.000000,-0.0022,0.6072,0.90,1.15
4600.00,37,P,616,0.000000,-0.0030,0.5751,1.15,1.45
4800.00,37,P,435,0.000000,-0.0040,0.5414,1.50,1.80
5000.00,37,C,121,0.000000,0.9954,0.5005,2438.90,2450.80
5000.00,37,P,1872,0.000000,-0.0054,0.5087,2.00,2.20
5200.00,37,P,454,0.000000,-0.0071,0.4762,2.55,2.75
5400.00,37,P,470,0.000000,-0.0093,0.4438,3.20,3.50
5600.00,37,P,272,0.000000,-0.0122,0.4112,4.20,4.30
5700.00,37,C,1,0.000000,0.9868,0.3937,1745.00,1756.00
5700.00,37,P,842,0.000000,-0.0140,0.3959,4.70,4.90
5800.00,37,C,1,0.000000,0.9847,0.3782,1645.90,1657.10
5800.00,37,P,5693,0.000000,-0.0160,0.3797,5.30,5.50
5900.00,37,P,2344,0.000000,-0.0185,0.3642,5.90,6.20
5950.00,37,P,2128,0.000100,-0.0198,0.3561,6.30,6.60
6000.00,37,C,771,0.000100,0.9794,0.3466,1448.40,1459.40
6000.00,37,P,52038,0.000100,-0.0214,0.3482,6.70,7.00
6050.00,37,C,1,0.000100,0.9778,0.3384,1399.10,1410.00
6050.00,37,P,138,0.000100,-0.0230,0.3401,7.10,7.50
6100.00,37,P,56096,0.000100,-0.0248,0.3325,7.60,8.00
6150.00,37,P,357,0.000100,-0.0269,0.3246,8.10,8.50
6200.00,37,P,726,0.000100,-0.0291,0.3167,8.70,9.10
6250.00,37,P,137,0.000100,-0.0316,0.3089,9.40,9.80
6300.00,37,C,3,0.000100,0.9663,0.3007,1153.50,1164.10
6300.00,37,P,334,0.000100,-0.0345,0.3013,10.10,10.50
6350.00,37,P,454,0.000100,-0.0377,0.2936,10.90,11.30
6400.00,37,C,4,0.000100,0.9596,0.2856,1055.70,1066.10
6400.00,37,P,402,0.000100,-0.0412,0.2861,11.80,12.30
6425.00,37,P,4,0.000100,-0.0432,0.2823,12.30,12.80
6450.00,37,P,243,0.000100,-0.0453,0.2786,12.90,13.30
6475.00,37,P,2,0.000100,-0.0476,0.2750,13.40,13.90
6500.00,37,C,75,0.000200,0.9508,0.2709,958.40,968.70
6500.00,37,P,396,0.000200,-0.0500,0.2715,14.10,14.50
6525.00,37,P,4,0.000200,-0.0525,0.2679,14.70,15.20
6550.00,37,C,3,0.000200,0.9456,0.2640,910.10,920.30
6550.00,37,P,347,0.000200,-0.0552,0.2645,15.40,15.90
6575.00,37,P,3,0.000200,-0.0582,0.2610,16.20,16.70
6600.00,37,P,248,0.000200,-0.0613,0.2575,16.90,17.50
6625.00,37,P,25,0.000200,-0.0646,0.2540,17.80,18.40
6650.00,37,P,532,0.000200,-0.0682,0.2507,18.70,19.30
6675.00,37,P,1,0.000200,-0.0720,0.2472,19.70,20.30
6700.00,37,P,624,0.000200,-0.0761,0.2439,20.70,21.40
6725.00,37,P,44,0.000300,-0.0804,0.2406,21.90,22.60
6750.00,37,C,1,0.000300,0.9157,0.2368,719.50,729.20
6750.00,37,P,505,0.000300,-0.0851,0.2375,23.10,23.80
6775.00,37,P,127,0.000300,-0.0901,0.2342,24.40,25.10
6800.00,37,P,495,0.000300,-0.0954,0.2310,25.80,26.60
6825.00,37,P,134,0.000300,-0.1011,0.2277,27.40,28.10
6850.00,37,P,788,0.000400,-0.1072,0.2245,29.00,29.80
6875.00,37,P,58,0.000400,-0.1138,0.2213,30.60,31.60
6900.00,37,C,31,0.000400,0.8800,0.2175,579.70,589.00
6900.00,37,P,685,0.000400,-0.1208,0.2181,32.70,33.50
6925.00,37,C,2,0.000400,0.8726,0.2145,556.80,566.00
6925.00,37,P,104,0.000400,-0.1282,0.2149,34.70,35.50
6950.00,37,C,152,0.000400,0.8646,0.2114,534.20,543.30
6950.00,37,P,623,0.000400,-0.1362,0.2119,36.90,37.80
6975.00,37,C,2,0.000500,0.8560,0.2083,512.20,521.20
6975.00,37,P,194,0.000500,-0.1448,0.2088,39.10,40.20
6990.00,37,P,214,0.000500,-0.1502,0.2070,40.80,41.70
7000.00,37,C,789,0.000500,0.8469,0.2052,489.50,498.40
7000.00,37,P,1321,0.000500,-0.1539,0.2057,41.80,42.70
7010.00,37,C,4,0.000500,0.8430,0.2040,480.80,489.70
7010.00,37,P,20,0.000500,-0.1577,0.2044,42.70,43.80
7025.00,37,C,13,0.000500,0.8371,0.2022,467.60,476.40
7025.00,37,P,167,0.000500,-0.1637,0.2026,44.60,45.50
7030.00,37,P,1,0.000500,-0.1657,0.2020,45.20,46.00
7040.00,37,P,10,0.000500,-0.1698,0.2008,46.20,47.20
7050.00,37,C,11,0.000500,0.8267,0.1991,445.30,454.70
7050.00,37,P,979,0.000500,-0.1741,0.1996,47.40,48.50
7060.00,37,P,5,0.000600,-0.1785,0.1982,48.60,49.70
7075.00,37,C,5,0.000600,0.8155,0.1960,424.20,432.90
7075.00,37,P,138,0.000600,-0.1853,0.1965,50.60,51.80
7080.00,37,P,3,0.000600,-0.1876,0.1959,51.40,52.30
7090.00,37,P,15,0.000600,-0.1923,0.1946,52.60,53.70
7100.00,37,C,15,0.000600,0.8036,0.1932,402.50,411.00
7100.00,37,P,1380,0.000600,-0.1972,0.1934,53.90,55.10
7110.00,37,P,23,0.000600,-0.2022,0.1922,55.40,56.50
7120.00,37,P,2,0.000600,-0.2073,0.1910,57.00,58.00
7125.00,37,P,81,0.000600,-0.2099,0.1904,57.80,58.70
7130.00,37,P,6,0.000600,-0.2126,0.1898,58.60,59.50
7140.00,37,P,6,0.000700,-0.2180,0.1885,59.80,61.10
7150.00,37,C,1,0.000700,0.7773,0.1871,360.60,368.70
7150.00,37,P,265,0.000700,-0.2235,0.1873,61.80,62.70
7160.00,37,P,9,0.000700,-0.2292,0.1861,63.40,64.40
7170.00,37,P,9,0.000700,-0.2350,0.1849,65.10,66.20
7175.00,37,C,2,0.000700,0.7628,0.1841,340.00,348.30
7175.00,37,P,65,0.000700,-0.2380,0.1842,66.00,67.00
7180.00,37,P,1,0.000700,-0.2410,0.1838,66.60,67.90
7190.00,37,P,1,0.000700,-0.2471,0.1826,68.60,69.70
7200.00,37,C,22,0.000700,0.7474,0.1810,320.00,328.00
7200.00,37,P,169,0.000700,-0.2534,0.1812,70.60,71.60
7210.00,37,C,42,0.000800,0.7410,0.1798,312.00,319.90
7210.00,37,P,107,0.000800,-0.2599,0.1800,72.20,73.70
7220.00,37,P,42,0.000800,-0.2664,0.1789,74.20,75.70
7225.00,37,C,4,0.000800,0.7310,0.1780,300.10,307.90
7225.00,37,P,84,0.000800,-0.2698,0.1782,75.50,76.50
7230.00,37,C,5,0.000800,0.7276,0.1774,296.30,303.90
7230.00,37,P,255,0.000800,-0.2732,0.1776,76.20,77.70
7240.00,37,C,3,0.000800,0.7206,0.1761,288.50,295.80
7240.00,37,P,43,0.000800,-0.2802,0.1763,78.60,79.60
7250.00,37,C,6,0.000800,0.7135,0.1750,280.50,288.20
7250.00,37,P,391,0.000800,-0.2873,0.1752,80.60,81.80
7260.00,37,P,25,0.000800,-0.2946,0.1739,82.70,84.00
7270.00,37,P,162,0.000800,-0.3020,0.1726,85.20,86.50
7275.00,37,C,2,0.000900,0.6950,0.1719,263.50,265.00
7275.00,37,P,48,0.000900,-0.3058,0.1720,86.10,87.50
7280.00,37,C,1,0.000900,0.6911,0.1716,259.50,261.20
7280.00,37,P,29,0.000900,-0.3097,0.1715,87.50,88.90
7290.00,37,C,2,0.000900,0.6833,0.1702,252.00,253.80
7290.00,37,P,35,0.000900,-0.3175,0.1703,90.00,91.00
7300.00,37,C,315,0.000900,0.6753,0.1690,244.90,246.20
7300.00,37,P,409,0.000900,-0.3255,0.1690,92.10,93.50
7310.00,37,C,3,0.000900,0.6671,0.1679,237.50,239.00
7310.00,37,P,24,0.000900,-0.3337,0.1677,95.00,96.10
7320.00,37,C,6,0.000900,0.6587,0.1664,230.00,231.50
7320.00,37,P,79,0.000900,-0.3421,0.1665,97.50,98.70
7325.00,37,C,4,0.000900,0.6545,0.1660,226.60,228.00
7325.00,37,P,92,0.000900,-0.3463,0.1659,99.00,100.10
7330.00,37,C,11,0.000900,0.6502,0.1654,222.90,224.50
7330.00,37,P,37,0.000900,-0.3506,0.1654,100.10,101.50
7340.00,37,C,2,0.001000,0.6414,0.1642,215.50,217.10
7340.00,37,P,48,0.001000,-0.3594,0.1642,103.00,104.40
7350.00,37,C,51,0.001000,0.6325,0.1630,208.50,210.20
7350.00,37,P,450,0.001000,-0.3683,0.1630,106.00,107.40
7360.00,37,C,3,0.001000,0.6233,0.1618,201.50,203.20
7360.00,37,P,31,0.001000,-0.3774,0.1617,109.00,110.40
7370.00,37,C,4,0.001000,0.6140,0.1609,194.50,196.50
7370.00,37,P,85,0.001000,-0.3868,0.1605,112.10,113.50
7375.00,37,C,17,0.001000,0.6093,0.1601,191.40,192.90
7375.00,37,P,91,0.001000,-0.3915,0.1599,113.50,115.00
7380.00,37,C,18,0.001000,0.6045,0.1594,188.00,189.50
7380.00,37,P,92,0.001000,-0.3963,0.1593,115.10,116.50
7390.00,37,C,22,0.001000,0.5948,0.1582,181.60,182.80
7390.00,37,P,130,0.001000,-0.4060,0.1581,118.50,119.60
7400.00,37,C,74,0.001000,0.5849,0.1571,175.10,176.20
7400.00,37,P,314,0.001000,-0.4159,0.1570,121.60,123.00
7410.00,37,C,14,0.001100,0.5748,0.1558,168.50,169.90
