# spot,14.8900,ts,2026-08-19 22:18:45
strike,dte,cp,oi,gamma,delta,iv,bid,ask
200.00,210,P,1,0.002400,-0.9553,0.9950,173.10,173.80
10.00,245,C,133,0.000800,0.9693,0.6976,11.30,12.95
10.50,245,C,25,0.001200,0.9684,0.6526,10.70,12.45
12.00,245,C,7,0.003400,0.9631,0.9528,9.65,10.60
12.00,245,P,5,0.003400,-0.0077,0.3300,0.00,0.03
12.50,245,P,10,0.004700,-0.0110,0.3223,0.00,0.04
13.00,245,C,22,0.007000,0.9532,0.0000,8.70,9.65
13.50,245,C,3,0.010000,0.9427,0.5022,8.70,9.20
13.50,245,P,5,0.010000,-0.0281,0.5552,0.06,0.32
14.00,245,C,59,0.013200,0.9294,0.8427,8.00,8.80
14.50,245,C,186,0.016800,0.9118,0.7152,7.80,8.35
14.50,245,P,5,0.016800,-0.0590,0.4065,0.06,0.22
15.00,245,C,179,0.020200,0.8909,0.6626,7.30,7.95
15.00,245,P,32,0.020200,-0.0799,0.3626,0.15,0.38
16.00,245,C,75,0.026000,0.8450,0.4758,6.75,7.20
16.00,245,P,21,0.026000,-0.1258,0.3546,0.37,0.65
17.00,245,C,26,0.030300,0.7976,0.4810,5.90,6.60
17.00,245,P,1,0.030300,-0.1732,0.3639,0.54,1.01
18.00,245,C,61,0.033200,0.7508,0.3836,5.20,6.00
18.00,245,P,127,0.033200,-0.2201,0.3978,0.94,1.45
19.00,245,C,34,0.035000,0.7059,0.4322,4.95,5.30
19.00,245,P,223,0.035000,-0.2649,0.4954,1.65,2.04
20.00,245,C,275,0.036000,0.6637,0.4587,4.60,5.20
20.00,245,P,191,0.036000,-0.3072,0.5036,2.40,2.66
21.00,245,C,15,0.036500,0.6244,0.5795,4.05,4.90
21.00,245,P,1,0.036500,-0.3464,0.3785,2.70,3.40
22.00,245,C,32,0.036500,0.5881,0.5650,3.75,4.50
22.00,245,P,8,0.036500,-0.3827,0.4050,3.75,4.10
23.00,245,C,6,0.036100,0.5547,0.4153,3.50,4.35
23.00,245,P,3,0.036100,-0.4161,0.5877,4.10,4.75
24.00,245,C,9,0.035600,0.5241,0.4408,3.25,4.10
24.00,245,P,3,0.035600,-0.4467,0.5926,4.80,5.50
25.00,245,C,81,0.034800,0.4962,0.4612,3.05,3.75
25.00,245,P,17,0.034800,-0.4747,0.5931,5.55,6.25
26.00,245,C,5,0.034000,0.4706,0.5430,2.85,3.60
27.00,245,C,1,0.033200,0.4471,0.5373,2.64,3.50
28.00,245,C,3,0.032300,0.4256,0.5510,2.47,3.30
28.00,245,P,2,0.032300,-0.5452,0.5492,7.90,8.75
29.00,245,C,10,0.031400,0.4059,0.6683,2.32,3.10
30.00,245,C,952,0.030400,0.3878,0.7315,2.50,2.83
30.00,245,P,1,0.030400,-0.5830,0.6753,9.50,10.40
31.00,245,C,2,0.029600,0.3711,0.5884,2.07,2.80
32.00,245,C,4,0.028700,0.3556,0.6028,1.91,2.77
33.00,245,C,13,0.027800,0.3413,0.6196,1.80,2.66
35.00,245,C,140,0.026300,0.3156,0.7347,1.62,2.46
39.00,245,C,13,0.023500,0.2736,0.8192,1.34,2.15
39.00,245,P,50,0.023500,-0.6972,0.6439,17.25,18.35
40.00,245,C,54,0.022800,0.2647,0.8338,1.27,1.80
40.00,245,P,50,0.022800,-0.7061,0.6858,18.15,19.25
45.00,245,C,12,0.020100,0.2268,0.8922,1.00,1.82
50.00,245,C,59,0.017900,0.1976,0.8311,1.15,1.32
60.00,245,C,8,0.014500,0.1557,1.0048,0.55,1.20
65.00,245,C,5,0.013200,0.1403,1.0669,0.55,1.08
80.00,245,C,128,0.010300,0.1073,1.0149,0.25,0.75
150.00,245,C,1,0.004700,0.0462,1.2183,0.08,0.37
170.00,245,C,10,0.004000,0.0387,1.2516,0.10,0.25
190.00,245,C,1,0.003500,0.0330,1.2911,0.10,0.34
200.00,245,C,275,0.003200,0.0306,1.3403,0.15,0.17
10.00,7,C,1,0.000100,0.9991,0.0000,5.33,7.59
10.00,7,P,1,0.000100,0.0000,1.6448,0.00,0.01
10.50,7,P,2,0.000200,-0.0001,1.5137,0.00,0.01
11.50,7,P,1,0.001800,-0.0014,1.3795,0.00,0.02
12.00,7,C,5,0.004100,0.9956,0.0000,3.31,5.61
12.00,7,P,15,0.004100,-0.0036,1.2552,0.00,0.02
13.00,7,P,261,0.015600,-0.0161,1.0796,0.00,0.03
13.50,7,C,42,0.020400,0.9794,0.0000,1.81,4.14
13.50,7,P,42,0.020400,-0.0198,1.0772,0.00,0.03
14.00,7,C,154,0.027400,0.9743,0.0000,2.07,2.46
14.00,7,P,270,0.027400,-0.0249,0.8865,0.01,0.04
14.50,7,C,257,0.049500,0.9452,0.0000,1.68,1.99
14.50,7,P,17032,0.049500,-0.0539,1.0221,0.03,0.06
15.00,7,C,1139,0.075300,0.9011,0.0000,1.30,1.45
15.00,7,P,28532,0.075300,-0.0981,0.9595,0.10,0.12
16.00,7,C,1840,0.126300,0.7868,0.0000,0.69,0.84
16.00,7,P,3043,0.113300,-0.2471,1.3587,0.44,0.60
17.00,7,C,1709,0.164200,0.6302,0.0000,0.44,0.49
17.00,7,P,915,0.128600,-0.3846,1.8749,0.99,1.37
18.00,7,C,4136,0.172600,0.4585,0.5936,0.30,0.38
18.00,7,P,1057,0.172600,-0.5406,1.9272,1.84,2.27
19.00,7,C,1353,0.151800,0.3024,0.8564,0.23,0.29
19.00,7,P,349,0.141200,-0.6738,2.2883,2.76,3.20
20.00,7,C,4451,0.114600,0.1814,1.0372,0.18,0.23
20.00,7,P,171,0.108100,-0.7526,2.6385,3.70,4.18
21.00,7,C,1657,0.076000,0.0996,1.2178,0.12,0.20
21.00,7,P,68,0.084600,-0.8036,2.8946,4.65,5.10
22.00,7,C,610,0.045000,0.0504,1.3242,0.12,0.17
22.00,7,P,16,0.068100,-0.8357,3.1303,5.61,6.10
23.00,7,C,2644,0.025000,0.0249,1.4469,0.10,0.15
23.00,7,P,47,0.056100,-0.8622,3.3467,6.60,7.10
24.00,7,C,4845,0.020300,0.0225,1.5445,0.07,0.10
24.00,7,P,18,0.048800,-0.8653,3.5486,7.66,8.09
25.00,7,C,10698,0.017000,0.0207,1.6483,0.07,0.11
25.00,7,P,124,0.042400,-0.8792,3.7451,8.66,9.05
26.00,7,C,3299,0.014600,0.0192,1.7525,0.05,0.10
26.00,7,P,54,0.002300,-0.9975,3.6404,9.55,10.05
27.00,7,C,2229,0.020000,0.0360,1.8977,0.05,0.08
28.00,7,C,1711,0.011400,0.0170,1.9239,0.05,0.07
28.00,7,P,2,0.029200,-0.9125,4.2562,11.55,12.05
29.00,7,C,318,0.000100,0.0001,2.0145,0.03,0.08
29.00,7,P,5,0.026500,-0.9187,4.4117,12.55,13.05
30.00,7,C,852,0.006300,0.0089,2.1209,0.03,0.05
30.00,7,P,2,0.024100,-0.9244,4.5587,13.55,14.05
31.00,7,C,93,0.000000,0.0000,2.1734,0.02,0.07
32.00,7,C,415,0.000000,0.0000,2.2425,0.02,0.06
33.00,7,C,50,0.000000,0.0000,2.3050,0.02,0.06
34.00,7,C,40,0.000000,0.0000,2.3608,0.02,0.06
35.00,7,C,1265,0.000000,0.0000,2.4100,0.02,0.05
36.00,7,C,6,0.000000,0.0000,2.4895,0.02,0.05
37.00,7,C,4,0.000000,0.0000,2.5285,0.02,0.05
38.00,7,C,9,0.000000,0.0000,2.6020,0.02,0.05
39.00,7,C,7,0.000000,0.0000,2.6308,0.02,0.04
40.00,7,C,663,0.000000,0.0000,2.6990,0.01,0.04
40.00,7,P,6,0.000000,-0.9992,5.4074,22.38,24.67
42.50,7,C,5,0.000000,0.0000,2.8121,0.00,0.04
45.00,7,C,28,0.000000,0.0000,2.9053,0.01,0.04
45.00,7,P,32,0.011500,-0.9512,6.1760,27.58,29.88
47.50,7,C,31,0.000000,0.0000,2.9781,0.00,0.04
50.00,7,C,312,0.000000,0.0000,3.1054,0.00,0.03
50.00,7,P,183,0.010200,-0.9528,6.5633,32.58,34.88
55.00,7,C,1038,0.000000,0.0000,3.3390,0.00,0.03
60.00,7,C,196,0.000000,0.0000,3.4647,0.00,0.03
65.00,7,C,48,0.000000,0.0000,3.6524,0.00,0.03
70.00,7,C,284,0.000000,0.0000,3.8242,0.00,0.03
75.00,7,C,143,0.000000,0.0000,3.9827,0.00,0.03
80.00,7,C,385,0.000000,0.0000,4.1296,0.00,0.03
85.00,7,C,192,0.000000,0.0000,4.2664,0.00,0.03
90.00,7,C,96,0.000000,0.0000,4.3945,0.00,0.03
95.00,7,C,35,0.000000,0.0000,4.5148,0.00,0.03
100.00,7,C,427,0.000000,0.0000,4.6283,0.00,0.01
100.00,7,P,180,0.006300,-0.9558,0.0000,82.55,84.82
10.00,14,C,1,0.003700,0.9931,0.0000,5.98,7.70
11.00,14,P,15,0.005500,-0.0069,1.0546,0.00,0.02
11.50,14,C,1,0.006800,0.9902,0.0000,4.47,6.21
12.50,14,C,1,0.011300,0.9863,0.0000,3.84,4.90
13.00,14,C,3,0.015400,0.9825,0.0000,3.80,4.10
13.00,14,P,3,0.015400,-0.0158,0.8176,0.00,0.04
13.50,14,C,332,0.022300,0.9756,0.0000,3.15,3.55
13.50,14,P,18,0.022300,-0.0228,0.7531,0.00,0.04
14.00,14,C,138,0.034100,0.9620,0.0000,2.67,3.15
14.00,14,P,57,0.034100,-0.0363,0.6438,0.00,0.05
14.50,14,C,246,0.052600,0.9365,0.0000,2.30,2.65
14.50,14,P,42,0.052600,-0.0618,0.7036,0.05,0.09
15.00,14,C,827,0.076100,0.8954,0.0000,1.77,2.00
15.00,14,P,149,0.076100,-0.1030,0.6877,0.11,0.14
16.00,14,C,2058,0.121600,0.7726,0.0000,1.25,1.40
16.00,14,P,161,0.121600,-0.2257,0.8095,0.40,0.54
17.00,14,C,1593,0.145100,0.6208,0.5175,0.83,1.02
17.00,14,P,135,0.145100,-0.3775,0.9833,0.94,1.17
18.00,14,C,1979,0.140000,0.4772,0.5985,0.65,0.76
18.00,14,P,127,0.140000,-0.5211,1.1717,1.69,1.97
19.00,14,C,351,0.119900,0.3677,0.6207,0.44,0.62
19.00,14,P,42,0.119900,-0.6307,1.3156,2.52,2.84
20.00,14,C,3966,0.098700,0.2927,0.9392,0.39,0.48
20.00,14,P,34,0.098700,-0.7056,1.4719,3.42,3.80
21.00,14,C,1021,0.081400,0.2414,1.0550,0.33,0.42
21.00,14,P,33,0.081400,-0.7569,1.6149,4.35,4.70
22.00,14,C,1171,0.068200,0.2044,1.0794,0.28,0.38
22.00,14,P,36,0.068200,-0.7940,1.7457,5.30,5.65
23.00,14,C,181,0.058100,0.1762,1.2332,0.24,0.34
23.00,14,P,13,0.058100,-0.8222,1.8703,6.25,6.60
24.00,14,C,305,0.050100,0.1539,1.3266,0.21,0.31
25.00,14,C,550,0.043800,0.1358,1.4002,0.18,0.28
25.00,14,P,1,0.043800,-0.8626,2.0900,8.18,8.55
26.00,14,C,478,0.038600,0.1208,1.4686,0.16,0.25
26.00,14,P,191,0.038600,-0.8775,2.1899,9.09,9.55
27.00,14,C,146,0.034200,0.1083,1.5346,0.14,0.23
27.00,14,P,100,0.034200,-0.8901,2.2903,10.07,10.50
28.00,14,C,126,0.030600,0.0976,1.5914,0.12,0.21
28.00,14,P,92,0.030600,-0.9007,2.3782,11.06,11.50
29.00,14,C,118,0.027600,0.0885,1.6392,0.11,0.20
30.00,14,C,2150,0.024900,0.0805,1.6891,0.13,0.18
30.00,14,P,4,0.024900,-0.9178,2.5544,13.02,13.45
31.00,14,C,30,0.022700,0.0736,1.7434,0.09,0.17
32.00,14,C,32,0.020700,0.0676,1.7925,0.08,0.16
33.00,14,C,176,0.019000,0.0622,1.8364,0.07,0.14
34.00,14,C,20,0.017400,0.0575,1.8891,0.06,0.14
35.00,14,C,142,0.016100,0.0532,1.9384,0.09,0.13
36.00,14,C,5,0.014900,0.0494,1.9693,0.05,0.12
37.00,14,C,12,0.013800,0.0460,2.0116,0.04,0.11
39.00,14,C,2,0.012000,0.0401,2.0873,0.03,0.10
40.00,14,C,367,0.011200,0.0376,2.1391,0.03,0.10
40.00,14,P,3,0.011200,-0.9608,3.2360,22.90,23.40
42.50,14,C,2,0.009500,0.0322,2.2031,0.02,0.08
45.00,14,C,96,0.008200,0.0278,2.2934,0.04,0.07
45.00,14,P,1,0.008200,-0.9706,3.5137,27.90,28.35
47.50,14,C,59,0.007100,0.0242,2.3498,0.03,0.07
50.00,14,C,138,0.006200,0.0213,2.4198,0.02,0.06
50.00,14,P,1471,0.006200,-0.9771,3.7574,32.55,33.55
55.00,14,C,1101,0.004800,0.0167,2.5349,0.00,0.05
60.00,14,C,27,0.003900,0.0134,2.6554,0.01,0.05
65.00,14,C,470,0.003200,0.0109,2.7139,0.00,0.04
70.00,14,C,5,0.002600,0.0090,2.7909,0.00,0.04
75.00,14,C,101,0.002200,0.0076,2.9049,0.00,0.04
80.00,14,C,102,0.001800,0.0064,2.9532,0.00,0.04
85.00,14,C,1,0.001600,0.0055,3.0504,0.00,0.04
95.00,14,C,2,0.001200,0.0041,3.2267,0.00,0.03
100.00,14,C,23,0.001000,0.0036,3.2354,0.00,0.02
100.00,14,P,1470,0.001000,-0.9948,5.2378,82.00,83.74
11.00,21,P,15,0.006400,-0.0085,0.8580,0.00,0.02
11.50,21,C,10,0.008100,0.9870,0.0000,5.25,6.92
13.00,21,C,1,0.018900,0.9756,0.0000,3.75,5.43
13.00,21,P,10,0.018900,-0.0218,0.6652,0.00,0.04
13.50,21,C,2,0.026600,0.9669,0.0000,3.25,4.94
13.50,21,P,3,0.026600,-0.0306,0.6299,0.01,0.05
14.00,21,C,25,0.038800,0.9508,0.0000,3.20,3.99
14.00,21,P,19,0.038800,-0.0466,0.5411,0.00,0.06
14.50,21,C,26,0.056700,0.9221,0.0000,2.50,3.63
14.50,21,P,8,0.056700,-0.0754,0.5814,0.02,0.10
15.00,21,C,242,0.078100,0.8767,0.0000,1.91,2.80
15.00,21,P,115,0.078100,-0.1208,0.5918,0.08,0.17
16.00,21,C,1466,0.112100,0.7486,0.4866,1.57,2.02
16.00,21,P,32,0.112100,-0.2489,0.6889,0.37,0.50
17.00,21,C,408,0.123000,0.6116,0.7036,1.22,1.50
17.00,21,P,47,0.123000,-0.3859,0.7661,0.86,1.04
18.00,21,C,1611,0.114000,0.4944,0.7337,0.94,1.16
18.00,21,P,700,0.114000,-0.5031,0.8881,1.53,1.82
19.00,21,C,169,0.099000,0.4082,0.9708,0.85,0.97
19.00,21,P,20,0.099000,-0.5893,0.9892,2.29,2.63
20.00,21,C,1009,0.085500,0.3446,0.9401,0.62,0.79
20.00,21,P,60,0.085500,-0.6529,1.1011,3.15,3.35
21.00,21,C,196,0.074200,0.2965,1.0313,0.50,0.71
21.00,21,P,1,0.074200,-0.7010,1.2039,4.05,4.46
22.00,21,C,2933,0.064900,0.2594,1.1142,0.44,0.64
23.00,21,C,213,0.057300,0.2302,1.1745,0.40,0.58
23.00,21,P,32,0.057300,-0.7673,1.3890,5.91,6.34
24.00,21,C,402,0.051000,0.2068,1.2446,0.36,0.49
24.00,21,P,2,0.051000,-0.7907,1.4695,6.84,7.29
25.00,21,C,130,0.045900,0.1875,1.3025,0.34,0.43
26.00,21,C,88,0.041500,0.1714,1.3699,0.32,0.42
27.00,21,C,96,0.037800,0.1578,1.4132,0.29,0.41
28.00,21,C,89,0.034700,0.1460,1.4589,0.26,0.37
28.00,21,P,5,0.034700,-0.8515,1.7463,10.67,11.15
29.00,21,C,98,0.032000,0.1357,1.4970,0.23,0.35
30.00,21,C,1526,0.029600,0.1266,1.6055,0.25,0.32
30.00,21,P,2,0.029600,-0.8709,1.8674,12.65,13.10
31.00,21,C,18,0.027500,0.1185,1.5940,0.24,0.30
34.00,21,C,16,0.022500,0.0986,1.7145,0.16,0.26
35.00,21,C,35,0.021200,0.0930,1.7442,0.18,0.24
36.00,21,C,64,0.019900,0.0880,1.7790,0.14,0.23
39.00,21,C,6,0.016800,0.0749,1.8760,0.11,0.20
40.00,21,C,128,0.016000,0.0711,1.8999,0.10,0.19
45.00,21,C,23,0.012500,0.0557,2.0307,0.07,0.15
47.50,21,C,5,0.011100,0.0497,2.0931,0.05,0.13
50.00,21,C,18,0.010000,0.0445,2.1470,0.04,0.12
50.00,21,P,620,0.010000,-0.9530,2.6831,32.37,32.88
55.00,21,C,800,0.008100,0.0362,2.2489,0.02,0.10
60.00,21,C,258,0.006800,0.0300,2.3262,0.01,0.09
65.00,21,C,220,0.005700,0.0252,2.4025,0.00,0.08
70.00,21,C,240,0.004900,0.0215,2.4617,0.00,0.07
75.00,21,C,214,0.004200,0.0187,2.5325,0.00,0.06
80.00,21,C,9,0.003700,0.0164,2.5931,0.00,0.06
85.00,21,C,10,0.003300,0.0146,2.6441,0.00,0.05
90.00,21,C,52,0.002900,0.0130,2.7212,0.00,0.05
95.00,21,C,10,0.002600,0.0118,2.7575,0.00,0.05
100.00,21,C,80,0.002400,0.0107,2.7406,0.00,0.05
100.00,21,P,620,0.002400,-0.9868,3.7639,81.56,83.23
12.00,35,P,5,0.014600,-0.0207,0.7125,0.00,0.07
13.00,35,P,10,0.030600,-0.0498,0.5937,0.00,0.10
13.50,35,C,1,0.042900,0.9146,1.2393,3.38,6.40
13.50,35,P,5,0.042900,-0.0813,0.5573,0.00,0.11
14.00,35,C,1090,0.054900,0.8730,1.1490,3.89,4.81
14.00,35,P,5,0.054900,-0.1228,0.5359,0.00,0.14
14.50,35,C,979,0.064700,0.8258,1.0714,3.21,4.25
14.50,35,P,6,0.064700,-0.1700,0.5243,0.00,0.11
15.00,35,C,400,0.071700,0.7764,0.8838,3.25,3.68
15.00,35,P,10,0.071700,-0.2194,0.4678,0.05,0.19
16.00,35,C,281,0.078600,0.6800,0.9372,2.59,2.98
16.00,35,P,13,0.078600,-0.3158,0.5695,0.35,0.48
17.00,35,C,327,0.079300,0.5937,0.9064,1.85,2.40
17.00,35,P,66,0.079300,-0.4022,0.6288,0.73,1.10
18.00,35,C,445,0.076600,0.5192,1.2094,1.53,1.98
18.00,35,P,24,0.076600,-0.4766,0.6234,1.30,1.75
19.00,35,C,3765,0.072300,0.4559,1.2011,1.30,1.69
19.00,35,P,3,0.072300,-0.5399,0.6714,1.97,2.50
20.00,35,C,1144,0.067300,0.4026,0.8449,1.20,1.44
21.00,35,C,54,0.062200,0.3580,1.0945,1.00,1.25
21.00,35,P,2,0.062200,-0.6379,0.7622,3.56,4.16
22.00,35,C,95,0.057200,0.3206,1.1509,0.80,1.12
23.00,35,C,1081,0.052700,0.2892,1.2234,0.72,1.01
23.00,35,P,1,0.052700,-0.7066,0.8278,5.31,5.95
24.00,35,C,1090,0.048500,0.2627,1.2578,0.59,0.91
25.00,35,C,559,0.044800,0.2402,1.2932,0.59,0.84
26.00,35,C,1,0.041500,0.2208,1.3533,0.54,0.78
27.00,35,C,7,0.038500,0.2040,1.4076,0.50,0.72
28.00,35,C,15,0.035900,0.1894,1.4503,0.46,0.68
29.00,35,C,75,0.033500,0.1765,1.4844,0.42,0.64
30.00,35,C,3846,0.031400,0.1650,1.5169,0.45,0.59
30.00,35,P,1,0.031400,-0.8309,0.8301,11.87,12.61
34.00,35,C,11,0.024800,0.1296,1.6411,0.29,0.49
35.00,35,C,19,0.023500,0.1227,1.6671,0.27,0.47
36.00,35,C,1,0.022300,0.1164,1.6946,0.25,0.46
40.00,35,C,11,0.018300,0.0958,1.7247,0.18,0.40
45.00,35,C,6,0.014800,0.0775,1.8420,0.11,0.28
50.00,35,P,930,0.012300,-0.9315,0.0000,31.42,32.21
55.00,35,C,1,0.010400,0.0546,1.7721,0.04,0.21
60.00,35,C,2,0.009000,0.0470,2.0633,0.12,0.23
65.00,35,C,6,0.007800,0.0411,2.1351,0.01,0.15
70.00,35,C,95,0.006900,0.0364,2.1851,0.07,0.15
75.00,35,C,9,0.006200,0.0325,2.2342,0.07,0.15
80.00,35,C,252,0.005500,0.0292,2.2858,0.00,0.12
85.00,35,C,167,0.005000,0.0265,2.3301,0.00,0.10
90.00,35,C,37,0.004600,0.0242,2.3676,0.00,0.10
95.00,35,C,108,0.004200,0.0222,2.4133,0.00,0.11
100.00,35,C,1,0.003800,0.0205,2.4394,0.00,0.11
100.00,35,P,930,0.003800,-0.9753,0.0000,80.13,83.13
