# spot,17.0500,ts,2026-07-21 22:50:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
26.00,92,C,29174,0.040300,0.3765,0.9151,1.87,1.94
26.00,92,P,1325,0.040300,-0.6123,0.9588,7.45,7.60
27.00,92,C,20810,0.038500,0.3545,0.9399,1.75,1.82
27.00,92,P,32,0.038500,-0.6343,0.9583,8.30,8.45
28.00,92,C,12622,0.036700,0.3348,0.9640,1.65,1.72
28.00,92,P,13,0.036700,-0.6540,0.9858,9.20,9.35
29.00,92,C,10974,0.035100,0.3171,0.9617,1.55,1.62
29.00,92,P,560,0.035100,-0.6718,1.0094,10.10,10.25
30.00,92,C,50302,0.033600,0.3010,1.0074,1.47,1.54
30.00,92,P,624,0.033600,-0.6878,1.0365,11.00,11.15
31.00,92,C,661,0.032100,0.2864,1.0277,1.40,1.47
31.00,92,P,32,0.032100,-0.7025,1.0462,11.95,12.05
32.00,92,C,895,0.030800,0.2730,1.0465,1.33,1.40
33.00,92,C,23955,0.029600,0.2607,1.0657,1.28,1.34
33.00,92,P,2,0.029600,-0.7282,1.0858,13.80,13.90
34.00,92,C,2894,0.028400,0.2494,1.1302,1.22,1.29
34.00,92,P,3,0.028400,-0.7395,1.0787,14.70,14.85
35.00,92,C,22567,0.027300,0.2389,1.1490,1.17,1.24
35.00,92,P,71,0.027300,-0.7499,1.1000,15.65,15.80
36.00,92,C,167,0.026300,0.2292,1.1676,1.13,1.19
36.00,92,P,40,0.026300,-0.7596,1.1195,16.60,16.75
37.00,92,C,5645,0.025400,0.2202,1.1844,1.09,1.15
37.00,92,P,1,0.025400,-0.7687,1.1374,17.55,17.70
38.00,92,C,262,0.024500,0.2118,1.1580,1.05,1.11
39.00,92,C,2593,0.023700,0.2039,1.1724,1.02,1.07
39.00,92,P,404,0.023700,-0.7849,1.1329,19.45,19.60
40.00,92,C,18677,0.022900,0.1966,1.2306,0.98,1.04
40.00,92,P,59,0.022900,-0.7923,1.1817,20.40,20.55
42.50,92,C,686,0.021100,0.1800,1.2083,0.91,0.96
45.00,92,C,2589,0.019500,0.1658,1.2622,0.85,0.90
45.00,92,P,11,0.019500,-0.8230,1.2487,25.20,25.35
47.50,92,C,941,0.018200,0.1534,1.2691,0.79,0.84
47.50,92,P,1,0.018200,-0.8355,1.2726,27.65,27.75
50.00,92,C,229814,0.017000,0.1424,1.2422,0.73,0.77
50.00,92,P,1,0.017000,-0.8464,1.3016,30.05,30.20
55.00,92,C,54752,0.014900,0.1241,1.3437,0.64,0.69
55.00,92,P,2,0.014900,-0.8647,1.3470,34.90,35.05
60.00,92,C,124378,0.013200,0.1094,1.4066,0.56,0.61
60.00,92,P,8,0.013200,-0.8794,1.3902,39.75,39.90
65.00,92,C,28652,0.011900,0.0974,1.4283,0.50,0.54
65.00,92,P,7,0.011900,-0.8915,1.4358,44.65,44.80
70.00,92,C,61077,0.010700,0.0874,1.4433,0.44,0.48
70.00,92,P,134,0.010700,-0.9015,1.4582,49.55,49.70
75.00,92,C,17631,0.009700,0.0790,1.5120,0.39,0.43
80.00,92,C,31686,0.008900,0.0718,1.5351,0.35,0.39
85.00,92,C,27063,0.008200,0.0656,1.5588,0.31,0.36
90.00,92,C,16911,0.007600,0.0603,1.5811,0.28,0.33
95.00,92,C,46835,0.007000,0.0556,1.5989,0.26,0.30
100.00,92,C,33469,0.006500,0.0515,1.6208,0.23,0.28
100.00,92,P,4,0.006500,-0.9373,1.5986,79.00,79.15
110.00,92,C,881,0.005700,0.0447,1.6551,0.20,0.24
120.00,92,C,397,0.005000,0.0392,1.6878,0.17,0.21
120.00,92,P,136,0.005000,-0.9496,1.6799,98.75,98.90
130.00,92,C,4062,0.004500,0.0348,1.6564,0.15,0.19
140.00,92,C,5,0.004000,0.0312,1.7444,0.13,0.17
140.00,92,P,223,0.004000,-0.9576,1.7850,118.50,118.60
150.00,92,C,6503,0.003600,0.0282,1.7785,0.12,0.15
150.00,92,P,1,0.003600,-0.9607,1.8172,128.35,128.50
160.00,92,C,121,0.003300,0.0256,1.7949,0.11,0.14
170.00,92,C,453,0.003100,0.0234,1.8131,0.10,0.13
180.00,92,C,21,0.002800,0.0215,1.8346,0.09,0.12
190.00,92,C,2,0.002600,0.0199,1.7882,0.08,0.11
200.00,92,C,5982,0.002400,0.0184,1.8094,0.06,0.10
200.00,92,P,8,0.002400,-0.9704,1.9871,177.75,177.90
10.00,120,C,219,0.002000,0.9811,0.0000,10.35,10.70
10.00,120,P,350,0.002100,-0.0042,0.5208,0.00,0.02
10.50,120,C,2,0.003000,0.9791,0.6100,9.90,10.25
10.50,120,P,201,0.003000,-0.0063,0.6390,0.00,0.03
11.00,120,C,114,0.004100,0.9764,0.0000,9.40,9.75
11.00,120,P,409,0.004100,-0.0090,0.5737,0.00,0.03
11.50,120,P,3,0.005600,-0.0124,0.5377,0.00,0.03
12.00,120,C,9,0.007300,0.9685,0.0000,8.40,8.75
12.00,120,P,611,0.007300,-0.0168,0.5114,0.00,0.02
13.00,120,C,6,0.012200,0.9559,0.3562,7.55,7.70
13.00,120,P,1177,0.012200,-0.0294,0.3916,0.02,0.05
13.50,120,C,3,0.015800,0.9450,0.4142,7.10,7.25
13.50,120,P,41,0.015800,-0.0404,0.4543,0.06,0.08
14.00,120,C,830,0.020000,0.9305,0.4294,6.65,6.80
14.00,120,P,421,0.020000,-0.0549,0.4647,0.11,0.15
14.50,120,C,1,0.024600,0.9131,0.4483,6.20,6.40
14.50,120,P,2308,0.024600,-0.0722,0.4765,0.18,0.23
15.00,120,C,264,0.029600,0.8905,0.4798,5.85,6.00
15.00,120,P,111653,0.029600,-0.0951,0.5207,0.28,0.33
16.00,120,C,304,0.038400,0.8316,0.5278,5.15,5.30
16.00,120,P,12327,0.038400,-0.1541,0.5522,0.56,0.61
17.00,120,C,629,0.044500,0.7704,0.5752,4.55,4.70
17.00,120,P,28623,0.044600,-0.2153,0.5878,0.95,1.02
18.00,120,C,945,0.047400,0.7081,0.6067,4.10,4.20
18.00,120,P,12028,0.047400,-0.2772,0.5687,1.46,1.52
19.00,120,C,340,0.048000,0.6515,0.5832,3.70,3.80
19.00,120,P,14989,0.048000,-0.3338,0.6301,2.04,2.11
20.00,120,C,5204,0.047500,0.6016,0.6602,3.35,3.50
20.00,120,P,27348,0.047500,-0.3838,0.6647,2.70,2.77
21.00,120,C,9237,0.046400,0.5575,0.6510,3.10,3.20
21.00,120,P,12058,0.046400,-0.4278,0.6607,3.40,3.50
22.00,120,C,15349,0.045000,0.5185,0.7284,2.86,2.94
22.00,120,P,61083,0.045000,-0.4668,0.6767,4.15,4.25
23.00,120,C,13209,0.043500,0.4838,0.7618,2.65,2.73
23.00,120,P,34548,0.043500,-0.5015,0.7574,4.90,5.00
24.00,120,C,8082,0.041900,0.4527,0.8170,2.47,2.55
24.00,120,P,6584,0.041900,-0.5326,0.7714,5.70,5.80
25.00,120,C,41821,0.040300,0.4248,0.8228,2.30,2.38
25.00,120,P,4410,0.040300,-0.5605,0.8006,6.55,6.65
26.00,120,C,11281,0.038700,0.3997,0.8260,2.16,2.23
26.00,120,P,1328,0.038700,-0.5856,0.7800,7.35,7.50
27.00,120,C,36273,0.037200,0.3770,0.8464,2.02,2.10
27.00,120,P,29,0.037200,-0.6084,0.8380,8.20,8.35
28.00,120,C,1550,0.035700,0.3563,0.8661,1.91,1.98
28.00,120,P,94,0.035700,-0.6290,0.8297,9.10,9.20
29.00,120,C,1688,0.034300,0.3376,0.8844,1.80,1.87
29.00,120,P,568,0.034300,-0.6477,0.8340,9.95,10.10
30.00,120,C,27329,0.033000,0.3205,0.9102,1.70,1.77
30.00,120,P,627,0.033000,-0.6648,0.8951,10.85,11.00
31.00,120,C,120,0.031700,0.3049,0.9260,1.62,1.69
31.00,120,P,30,0.031700,-0.6805,0.9118,11.75,11.90
32.00,120,C,451,0.030500,0.2905,0.9343,1.54,1.61
32.00,120,P,11,0.030500,-0.6948,0.9383,12.65,12.80
33.00,120,C,1747,0.029400,0.2774,0.9500,1.47,1.54
33.00,120,P,3,0.029400,-0.7080,0.9438,13.55,13.70
34.00,120,C,579,0.028300,0.2652,0.9649,1.41,1.47
35.00,120,C,21631,0.027300,0.2540,0.9778,1.35,1.40
35.00,120,P,3,0.027300,-0.7313,0.9738,15.40,15.55
36.00,120,C,293,0.026300,0.2436,1.0010,1.30,1.36
37.00,120,C,774,0.025400,0.2340,1.0148,1.25,1.32
37.00,120,P,1,0.025400,-0.7513,1.0105,17.30,17.45
38.00,120,C,2843,0.024600,0.2250,1.0185,1.20,1.27
38.00,120,P,3,0.024600,-0.7603,1.0197,18.25,18.35
39.00,120,C,503,0.023800,0.2167,1.0761,1.16,1.23
40.00,120,C,1307,0.023000,0.2089,1.0414,1.12,1.18
40.00,120,P,11,0.023000,-0.7765,1.0334,20.10,20.25
42.50,120,C,2918,0.021300,0.1914,1.1378,1.03,1.09
42.50,120,P,59,0.021300,-0.7939,1.0700,22.50,22.65
45.00,120,C,901,0.019700,0.1764,1.0192,0.96,0.99
45.00,120,P,4,0.019700,-0.8089,1.1010,24.90,25.00
47.50,120,C,2468,0.018400,0.1634,1.0962,0.89,0.95
50.00,120,C,7618,0.017200,0.1520,1.1870,0.83,0.88
55.00,120,C,15844,0.015200,0.1330,1.1507,0.73,0.77
60.00,120,C,166852,0.013600,0.1178,1.1322,0.64,0.65
65.00,120,C,32852,0.012200,0.1053,1.2888,0.56,0.60
70.00,120,C,65943,0.011100,0.0948,1.3080,0.49,0.54
75.00,120,C,32697,0.010100,0.0859,1.2689,0.43,0.49
75.00,120,P,1,0.010100,-0.8994,1.3061,53.95,54.10
80.00,120,C,25572,0.009200,0.0783,1.3535,0.39,0.44
80.00,120,P,2,0.009200,-0.9070,1.3228,58.80,58.95
85.00,120,C,1700,0.008500,0.0717,1.3077,0.35,0.40
90.00,120,C,29029,0.007900,0.0660,1.3490,0.31,0.37
95.00,120,C,34056,0.007300,0.0609,1.3634,0.29,0.33
100.00,120,C,1102,0.006800,0.0564,1.4188,0.26,0.31
100.00,120,P,4,0.006800,-0.9289,1.4036,78.40,78.55
110.00,120,C,1203,0.005900,0.0488,1.4006,0.22,0.27
120.00,120,C,432,0.005200,0.0426,1.4260,0.19,0.24
120.00,120,P,61,0.005200,-0.9427,1.4746,98.05,98.20
130.00,120,C,4240,0.004600,0.0376,1.5084,0.16,0.21
140.00,120,C,228,0.004200,0.0334,1.4686,0.15,0.19
140.00,120,P,108,0.004200,-0.9520,1.5400,117.75,117.90
150.00,120,C,88,0.003800,0.0298,1.5438,0.13,0.17
160.00,120,C,3131,0.003400,0.0268,1.5061,0.12,0.16
170.00,120,C,660,0.003100,0.0242,1.5094,0.11,0.15
180.00,120,C,462,0.002800,0.0220,1.5239,0.10,0.14
190.00,120,C,313,0.002600,0.0200,1.5707,0.08,0.12
190.00,120,P,1,0.002600,-0.9653,1.6094,166.95,167.10
200.00,120,C,2724,0.002400,0.0183,1.5523,0.07,0.11
200.00,120,P,2,0.002400,-0.9670,1.6330,176.80,176.95
10.00,148,C,279,0.002700,0.9756,0.5140,10.40,10.80
10.00,148,P,158,0.002700,-0.0064,0.4960,0.00,0.03
10.50,148,C,47,0.003600,0.9733,0.5251,9.90,10.35
10.50,148,P,265,0.003600,-0.0086,0.5709,0.00,0.03
11.00,148,C,112,0.004800,0.9705,0.0000,9.45,9.85
11.00,148,P,205,0.004800,-0.0114,0.5508,0.00,0.03
11.50,148,C,8,0.006200,0.9670,0.4749,8.95,9.35
11.50,148,P,100,0.006200,-0.0150,0.5233,0.00,0.04
12.00,148,C,21,0.007900,0.9625,0.4690,8.45,8.85
12.00,148,P,245,0.007900,-0.0194,0.5020,0.01,0.05
12.50,148,C,9,0.010000,0.9570,0.4581,8.00,8.40
12.50,148,P,102,0.010000,-0.0249,0.4642,0.01,0.03
13.00,148,C,56,0.012600,0.9496,0.4440,7.55,7.95
13.00,148,P,131,0.012600,-0.0323,0.4576,0.03,0.05
13.50,148,C,18,0.016000,0.9390,0.4477,7.10,7.50
13.50,148,P,48,0.016000,-0.0429,0.4348,0.07,0.10
14.00,148,C,919,0.020100,0.9238,0.4592,6.65,6.90
14.00,148,P,894,0.020100,-0.0581,0.4547,0.13,0.19
14.50,148,C,43,0.024700,0.9037,0.4733,6.25,6.50
14.50,148,P,5667,0.024700,-0.0782,0.4644,0.22,0.27
15.00,148,C,426,0.029200,0.8795,0.4779,5.85,6.15
15.00,148,P,66234,0.029200,-0.1024,0.5078,0.32,0.36
16.00,148,C,1068,0.037000,0.8248,0.4864,5.20,5.45
16.00,148,P,5998,0.037000,-0.1571,0.5095,0.62,0.69
17.00,148,C,1796,0.042000,0.7644,0.5474,4.65,4.90
17.00,148,P,9119,0.042000,-0.2176,0.5414,1.04,1.11
18.00,148,C,620,0.044200,0.7058,0.5847,4.20,4.40
18.00,148,P,10112,0.044200,-0.2762,0.6152,1.58,1.62
19.00,148,C,160,0.044900,0.6530,0.6142,3.80,4.00
19.00,148,P,5185,0.044900,-0.3289,0.6011,2.13,2.21
20.00,148,C,4803,0.044700,0.6060,0.6804,3.50,3.65
20.00,148,P,7021,0.044700,-0.3759,0.6756,2.77,2.86
21.00,148,C,4205,0.044000,0.5639,0.6694,3.20,3.35
21.00,148,P,971,0.044000,-0.4180,0.6849,3.45,3.55
22.00,148,C,5323,0.043000,0.5261,0.7368,3.00,3.10
22.00,148,P,5457,0.043000,-0.4558,0.6888,4.20,4.30
23.00,148,C,6125,0.041800,0.4920,0.7565,2.78,2.88
23.00,148,P,7416,0.041800,-0.4899,0.7141,4.95,5.05
24.00,148,C,322,0.040500,0.4612,0.7777,2.59,2.68
24.00,148,P,1260,0.040500,-0.5207,0.6795,5.70,5.85
25.00,148,C,3143,0.039200,0.4333,0.7954,2.42,2.50
25.00,148,P,2250,0.039200,-0.5486,0.7606,6.60,6.65
26.00,148,C,2618,0.037800,0.4080,0.7679,2.26,2.35
26.00,148,P,1305,0.037800,-0.5739,0.7787,7.35,7.50
27.00,148,C,5068,0.036400,0.3850,0.7840,2.12,2.21
27.00,148,P,67,0.036400,-0.5969,0.7976,8.20,8.35
28.00,148,C,701,0.035100,0.3640,0.7953,2.00,2.08
28.00,148,P,6,0.035100,-0.6179,0.7459,9.05,9.20
29.00,148,C,178,0.033800,0.3449,0.8186,1.88,1.97
29.00,148,P,506,0.033800,-0.6370,0.7775,9.90,10.10
30.00,148,C,9461,0.032600,0.3274,0.8340,1.78,1.86
30.00,148,P,517,0.032600,-0.6545,0.8280,10.80,11.00
31.00,148,C,90,0.031400,0.3114,0.8478,1.69,1.77
31.00,148,P,134,0.031400,-0.6706,0.8391,11.65,11.90
32.00,148,C,1001,0.030200,0.2966,0.8614,1.60,1.68
32.00,148,P,1,0.030200,-0.6853,0.8532,12.55,12.80
33.00,148,C,2688,0.029200,0.2831,0.8649,1.53,1.61
34.00,148,C,35,0.028100,0.2705,0.8856,1.46,1.54
35.00,148,C,2228,0.027200,0.2589,0.8979,1.39,1.47
35.00,148,P,20,0.027200,-0.7230,0.9124,15.30,15.50
36.00,148,C,216,0.026200,0.2481,0.9096,1.33,1.41
37.00,148,C,324,0.025300,0.2381,0.9199,1.28,1.36
37.00,148,P,2,0.025300,-0.7438,0.9121,17.15,17.35
38.00,148,C,1292,0.024500,0.2288,0.9312,1.23,1.30
39.00,148,C,407,0.023700,0.2200,0.9413,1.18,1.26
40.00,148,C,9004,0.023000,0.2119,0.9370,1.13,1.18
40.00,148,P,13,0.023000,-0.7700,0.9363,19.90,20.15
42.50,148,C,1109,0.021200,0.1936,1.0392,1.04,1.11
45.00,148,C,10365,0.019700,0.1779,1.0619,0.95,1.03
45.00,148,P,2,0.019700,-0.8041,0.9886,24.60,24.90
47.50,148,C,3826,0.018400,0.1642,1.0837,0.88,0.95
50.00,148,C,1979,0.017200,0.1521,1.1028,0.82,0.88
55.00,148,C,8042,0.015100,0.1320,1.1392,0.71,0.77
60.00,148,C,2707,0.013400,0.1160,1.1704,0.62,0.68
65.00,148,C,724,0.012000,0.1029,1.1384,0.55,0.60
70.00,148,C,25723,0.010900,0.0920,1.1608,0.49,0.54
75.00,148,C,2563,0.009900,0.0829,1.2170,0.43,0.49
80.00,148,C,210,0.009000,0.0752,1.2075,0.39,0.45
85.00,148,C,5747,0.008300,0.0686,1.2353,0.35,0.41
90.00,148,C,785,0.007600,0.0628,1.2019,0.32,0.38
95.00,148,C,12,0.007100,0.0579,1.2210,0.29,0.35
100.00,148,C,3118,0.006600,0.0535,1.2338,0.27,0.32
100.00,148,P,6,0.006600,-0.9284,1.2718,77.95,78.25
110.00,148,C,1332,0.005700,0.0463,1.2579,0.22,0.28
110.00,148,P,1,0.005700,-0.9356,1.2974,87.75,88.05
120.00,148,C,259,0.005100,0.0406,1.2809,0.19,0.25
120.00,148,P,1,0.005100,-0.9414,1.3325,97.50,97.85
130.00,148,C,300,0.004500,0.0360,1.3152,0.17,0.22
140.00,148,C,252,0.004000,0.0322,1.3910,0.15,0.20
150.00,148,C,333,0.003700,0.0290,1.4238,0.14,0.18
160.00,148,C,100,0.003300,0.0264,1.4000,0.12,0.16
180.00,148,C,110,0.002800,0.0222,1.4494,0.11,0.14
180.00,148,P,1,0.002800,-0.9598,1.5605,156.20,156.85
190.00,148,C,200,0.002600,0.0205,1.5248,0.09,0.13
190.00,148,P,2,0.002600,-0.9614,1.5731,166.05,166.70
200.00,148,C,177,0.002400,0.0190,1.4968,0.08,0.12
200.00,148,P,7,0.002400,-0.9629,1.4422,175.80,176.45
10.00,183,C,15,0.002200,0.9721,0.0000,11.25,11.70
10.00,183,P,14,0.002200,-0.0056,0.6381,0.00,0.08
10.50,183,C,2,0.003100,0.9698,0.5006,10.80,11.30
10.50,183,P,5,0.003000,-0.0079,0.6077,0.00,0.08
11.00,183,C,188,0.004100,0.9669,0.0000,10.25,10.75
11.50,183,C,1,0.005300,0.9634,0.4485,9.80,10.30
11.50,183,P,1,0.005300,-0.0143,0.5498,0.00,0.09
12.00,183,C,47,0.006800,0.9590,0.0000,9.30,9.80
12.50,183,C,24,0.008400,0.9539,0.0000,8.80,9.30
13.00,183,C,13,0.010400,0.9478,0.0000,8.35,8.85
13.00,183,P,16,0.010400,-0.0298,0.5376,0.00,0.11
13.50,183,C,4,0.012700,0.9407,0.3129,7.90,8.40
13.50,183,P,2,0.012600,-0.0368,0.5131,0.01,0.12
14.00,183,C,207,0.015200,0.9326,0.4076,7.45,7.85
14.00,183,P,68,0.015200,-0.0450,0.4910,0.06,0.16
14.50,183,C,11,0.018200,0.9226,0.4302,7.05,7.40
14.50,183,P,276,0.018200,-0.0549,0.4816,0.09,0.23
15.00,183,C,413,0.022000,0.9075,0.4079,6.60,7.05
15.00,183,P,103,0.021900,-0.0698,0.4774,0.15,0.32
16.00,183,C,2336,0.030100,0.8556,0.4341,5.90,6.30
16.00,183,P,1168,0.030000,-0.1216,0.4999,0.37,0.58
17.00,183,C,394,0.035800,0.7991,0.4982,5.25,5.65
17.00,183,P,5022,0.035800,-0.1786,0.5254,0.73,0.96
18.00,183,C,167,0.039000,0.7429,0.5363,4.90,5.15
18.00,183,P,144,0.039000,-0.2348,0.5034,1.19,1.44
19.00,183,C,139,0.040400,0.6911,0.5661,4.35,4.70
19.00,183,P,16,0.040400,-0.2866,0.5329,1.74,2.00
20.00,183,C,1204,0.040800,0.6444,0.5646,4.00,4.30
20.00,183,P,259,0.040800,-0.3332,0.5383,2.36,2.49
21.00,183,C,2890,0.040600,0.6024,0.5591,3.65,3.95
21.00,183,P,2841,0.040600,-0.3752,0.5646,3.00,3.30
22.00,183,C,3627,0.040100,0.5644,0.5883,3.40,3.75
22.00,183,P,3477,0.040100,-0.4132,0.5874,3.80,4.00
23.00,183,C,252,0.039300,0.5300,0.6062,3.15,3.50
23.00,183,P,20,0.039300,-0.4477,0.6040,4.50,4.70
24.00,183,C,47,0.038400,0.4986,0.6235,2.96,3.25
24.00,183,P,6,0.038400,-0.4790,0.6267,5.20,5.50
25.00,183,C,6793,0.037300,0.4700,0.6435,2.80,3.05
25.00,183,P,68,0.037300,-0.5077,0.6396,5.95,6.25
26.00,183,C,10073,0.036300,0.4438,0.6841,2.57,2.84
26.00,183,P,8,0.036300,-0.5338,0.6561,6.75,7.05
27.00,183,C,124,0.035200,0.4199,0.6980,2.41,2.68
27.00,183,P,5,0.035200,-0.5578,0.6726,7.55,7.90
28.00,183,C,305,0.034100,0.3979,0.7117,2.26,2.53
28.00,183,P,3,0.034100,-0.5798,0.6856,8.40,8.70
29.00,183,C,215,0.033000,0.3776,0.7406,2.12,2.30
29.00,183,P,3,0.033000,-0.6001,0.6952,9.25,9.55
30.00,183,C,1056,0.031900,0.3589,0.7388,2.00,2.26
31.00,183,C,311,0.030900,0.3416,0.7520,1.88,2.15
31.00,183,P,1,0.030900,-0.6360,0.7239,10.95,11.30
32.00,183,C,188,0.029900,0.3257,0.7639,1.77,2.04
33.00,183,C,23,0.028900,0.3109,0.7746,1.68,1.95
34.00,183,C,862,0.028000,0.2971,0.8278,1.70,1.86
35.00,183,C,319,0.027100,0.2843,0.7944,1.52,1.75
37.00,183,C,1,0.025400,0.2612,0.8138,1.38,1.63
38.00,183,C,21,0.024600,0.2508,0.8213,1.31,1.56
39.00,183,C,8,0.023900,0.2410,0.8297,1.26,1.50
40.00,183,C,1135,0.023100,0.2318,0.8510,1.22,1.44
42.50,183,C,45,0.021500,0.2113,0.8571,1.08,1.32
45.00,183,C,455,0.020000,0.1935,0.8738,0.98,1.21
47.50,183,C,13,0.018600,0.1781,0.8893,0.89,1.12
50.00,183,C,275,0.017400,0.1647,0.9523,0.82,1.04
55.00,183,C,178,0.015300,0.1424,0.9305,0.69,0.90
60.00,183,C,114,0.013600,0.1247,0.9538,0.60,0.80
65.00,183,C,9,0.012200,0.1106,0.9864,0.52,0.71
70.00,183,C,314,0.011100,0.0990,1.0509,0.47,0.64
75.00,183,C,383,0.010100,0.0894,1.0600,0.41,0.58
75.00,183,P,1,0.010100,-0.8884,1.0421,52.30,52.75
80.00,183,C,42,0.009200,0.0812,1.0882,0.36,0.53
80.00,183,P,1,0.009200,-0.8965,1.0640,57.15,57.60
85.00,183,C,7,0.008500,0.0743,1.0582,0.32,0.48
90.00,183,C,48,0.007800,0.0684,1.0825,0.29,0.45
95.00,183,C,56,0.007300,0.0633,1.0966,0.26,0.41
100.00,183,C,110,0.006800,0.0588,1.1594,0.30,0.36
100.00,183,P,1,0.006800,-0.9190,1.1139,76.60,77.00
110.00,183,C,30,0.006000,0.0513,1.1520,0.19,0.34
120.00,183,C,78,0.005300,0.0454,1.1847,0.19,0.30
130.00,183,C,9,0.004700,0.0406,1.2156,0.17,0.27
140.00,183,C,10,0.004300,0.0366,1.2424,0.15,0.25
150.00,183,C,113,0.003900,0.0333,1.2692,0.14,0.23
160.00,183,C,25,0.003600,0.0306,1.2968,0.12,0.23
170.00,183,C,2,0.003300,0.0282,1.3184,0.11,0.20
180.00,183,C,11,0.003100,0.0261,1.3416,0.10,0.19
190.00,183,C,11,0.002900,0.0243,1.3631,0.09,0.18
200.00,183,C,463,0.002700,0.0227,1.2119,0.06,0.15
200.00,183,P,1,0.002700,-0.9550,1.0540,174.05,174.55
10.00,211,C,31,0.002400,0.9675,0.0000,11.45,12.15
10.00,211,P,13,0.002400,-0.0066,0.5762,0.00,0.09
11.00,211,C,21,0.004200,0.9623,0.0000,10.50,11.20
11.50,211,C,5,0.005300,0.9587,0.4740,10.05,10.75
12.00,211,C,2,0.006700,0.9542,0.0000,9.50,10.25
12.00,211,P,5,0.006700,-0.0200,0.5756,0.00,0.10
13.00,211,C,4,0.010300,0.9419,0.0000,8.55,9.30
13.00,211,P,6,0.010300,-0.0322,0.3799,0.00,0.11
13.50,211,C,1,0.012400,0.9340,0.3061,8.10,8.85
13.50,211,P,1,0.012400,-0.0402,0.4775,0.01,0.15
14.00,211,C,4,0.014900,0.9246,0.3336,7.65,8.35
14.00,211,P,7,0.014900,-0.0495,0.4993,0.06,0.19
14.50,211,C,27,0.017600,0.9140,0.3416,7.25,7.90
14.50,211,P,27,0.017600,-0.0602,0.4730,0.04,0.24
15.00,211,C,73,0.020800,0.9001,0.2631,7.00,7.50
15.00,211,P,190,0.020800,-0.0741,0.4632,0.15,0.35
16.00,211,C,2095,0.027600,0.8547,0.4169,6.15,6.80
16.00,211,P,186,0.027600,-0.1194,0.4805,0.40,0.60
17.00,211,C,32,0.032700,0.8026,0.5127,5.65,6.15
17.00,211,P,16,0.032700,-0.1716,0.5288,0.76,0.98
18.00,211,C,167,0.035500,0.7492,0.4706,5.00,5.60
18.00,211,P,7,0.035500,-0.2249,0.5254,1.10,1.45
19.00,211,C,72,0.036800,0.7006,0.4998,4.50,5.15
19.00,211,P,2,0.036800,-0.2735,0.5540,1.76,1.97
20.00,211,C,330,0.037300,0.6569,0.5705,4.25,4.60
20.00,211,P,191,0.037300,-0.3172,0.5485,2.22,2.60
21.00,211,C,38,0.037300,0.6174,0.5658,3.80,4.45
21.00,211,P,31,0.037300,-0.3567,0.5482,2.87,3.25
22.00,211,C,1651,0.037000,0.5815,0.5666,3.55,4.10
22.00,211,P,1625,0.037000,-0.3927,0.5700,3.55,3.95
23.00,211,C,13,0.036500,0.5486,0.5865,3.30,3.85
23.00,211,P,11,0.036500,-0.4256,0.5916,4.25,4.65
24.00,211,C,183,0.035900,0.5183,0.6081,3.10,3.60
24.00,211,P,6,0.035900,-0.4558,0.6071,5.00,5.40
25.00,211,C,370,0.035100,0.4905,0.6407,2.91,3.45
25.00,211,P,13,0.035100,-0.4837,0.6214,5.75,6.20
26.00,211,C,5,0.034300,0.4647,0.6390,2.72,3.20
26.00,211,P,9,0.034300,-0.5094,0.6390,6.55,7.00
27.00,211,C,31,0.033500,0.4409,0.6549,2.55,3.05
27.00,211,P,14,0.033500,-0.5333,0.6527,7.30,7.80
28.00,211,C,216,0.032600,0.4188,0.6690,2.39,2.87
28.00,211,P,2,0.032600,-0.5554,0.6670,8.15,8.60
29.00,211,C,332,0.031800,0.3982,0.6810,2.25,2.72
29.00,211,P,7,0.031800,-0.5759,0.6822,8.90,9.45
30.00,211,C,626,0.030900,0.3792,0.6611,2.11,2.52
30.00,211,P,1,0.030900,-0.5950,0.6949,9.75,10.30
31.00,211,C,35,0.030000,0.3614,0.7036,2.00,2.48
32.00,211,C,164,0.029200,0.3449,0.7148,1.89,2.36
33.00,211,C,5104,0.028300,0.3295,0.7250,1.78,2.24
34.00,211,C,12,0.027500,0.3152,0.7350,1.69,2.14
35.00,211,C,170,0.026700,0.3018,0.7435,1.61,2.05
37.00,211,C,1,0.025200,0.2775,0.7604,1.46,1.88
38.00,211,C,1,0.024400,0.2665,0.7683,1.39,1.82
40.00,211,C,223,0.023100,0.2465,0.8066,1.27,1.68
42.50,211,C,5,0.021500,0.2247,0.8019,1.15,1.52
45.00,211,C,11,0.020000,0.2060,0.8158,1.05,1.40
47.50,211,C,1267,0.018800,0.1897,0.8316,0.96,1.30
50.00,211,C,468,0.017600,0.1754,0.8374,0.88,1.21
55.00,211,C,38,0.015600,0.1518,0.8688,0.75,1.06
60.00,211,C,9,0.013900,0.1331,0.8898,0.64,0.94
65.00,211,C,2,0.012500,0.1180,0.9076,0.55,0.84
70.00,211,C,42,0.011300,0.1056,0.9846,0.48,0.75
75.00,211,C,30,0.010300,0.0953,1.0098,0.42,0.67
80.00,211,C,27,0.009400,0.0866,0.9996,0.37,0.61
85.00,211,C,5,0.008700,0.0791,1.0191,0.32,0.56
90.00,211,C,5,0.008000,0.0727,1.0334,0.29,0.51
95.00,211,C,7,0.007400,0.0672,1.0510,0.25,0.47
100.00,211,C,82,0.006900,0.0623,1.0919,0.25,0.44
