# spot,14.9200,ts,2026-09-01 00:56:50
strike,dte,cp,oi,gamma,delta,iv,bid,ask
80.00,259,C,3,0.014300,0.1157,1.0908,0.30,0.75
85.00,259,C,10,0.013300,0.1058,1.0980,0.25,0.70
200.00,259,C,20,0.003800,0.0237,1.3134,0.00,0.45
10.00,1,C,14,0.002900,0.9968,0.0000,4.12,6.37
10.00,1,P,9,0.002900,-0.0030,3.1123,0.00,0.01
11.00,1,C,1,0.005300,0.9949,0.0000,3.12,5.37
11.00,1,P,15,0.005300,-0.0050,2.5709,0.00,0.01
11.50,1,C,5,0.007100,0.9935,0.0000,3.01,5.26
12.50,1,C,6,0.013100,0.9897,0.0000,2.07,3.42
13.00,1,C,38,0.018000,0.9870,0.0000,1.56,2.91
13.00,1,P,4,0.018000,-0.0129,1.7603,0.00,0.02
13.50,1,C,338,0.025200,0.9834,0.0000,1.07,2.42
13.50,1,P,35,0.025200,-0.0165,1.5187,0.00,0.02
14.00,1,C,342,0.038800,0.9762,0.0000,1.00,1.69
14.00,1,P,227,0.038800,-0.0236,1.2823,0.00,0.02
14.50,1,C,409,0.087900,0.9284,0.0000,0.31,1.21
14.50,1,P,8560,0.087900,-0.0714,1.3268,0.00,0.07
15.00,1,C,7396,0.140200,0.8425,0.0000,0.02,0.70
15.00,1,P,16435,0.140200,-0.1574,1.4869,0.05,0.19
16.00,1,C,3588,0.205500,0.6438,0.0000,0.00,0.75
16.00,1,P,13374,0.205500,-0.3560,2.7800,0.46,1.36
17.00,1,C,5072,0.209100,0.4313,1.1264,0.05,0.55
17.00,1,P,2993,0.209100,-0.5686,4.0941,1.48,2.52
18.00,1,C,3583,0.171100,0.2420,2.2657,0.00,0.90
18.00,1,P,514,0.171100,-0.7579,3.9451,2.14,3.00
19.00,1,C,3071,0.107800,0.1182,1.5230,0.02,0.11
19.00,1,P,131,0.107800,-0.8817,5.6369,3.01,4.94
20.00,1,C,10228,0.071700,0.0855,1.8962,0.02,0.10
20.00,1,P,190,0.071700,-0.9144,5.8089,3.66,5.90
21.00,1,C,2550,0.053000,0.0702,3.4443,0.00,0.61
21.00,1,P,338,0.053000,-0.9296,6.3681,4.65,6.90
22.00,1,C,3928,0.041400,0.0598,4.3877,0.00,0.90
22.00,1,P,60,0.041400,-0.9401,6.9761,5.01,8.61
23.00,1,C,3193,0.033600,0.0520,4.7993,0.00,0.90
23.00,1,P,14,0.033600,-0.9479,7.3512,5.97,9.57
24.00,1,C,3485,0.028000,0.0459,5.1810,0.00,0.90
24.00,1,P,15,0.028000,-0.9540,7.7923,6.97,10.57
25.00,1,C,4288,0.023700,0.0409,5.5371,0.00,0.90
25.00,1,P,221,0.023700,-0.9590,8.2028,7.97,11.57
26.00,1,C,3226,0.020500,0.0368,5.8712,0.00,0.90
26.00,1,P,120,0.020500,-0.9631,0.0000,8.97,12.57
27.00,1,C,6854,0.017900,0.0333,6.1861,0.00,0.90
27.00,1,P,100,0.017900,-0.9666,0.0000,9.97,13.57
28.00,1,C,4203,0.015700,0.0303,6.4839,0.00,0.90
28.00,1,P,2,0.015700,-0.9696,0.0000,10.07,15.47
29.00,1,C,168,0.014000,0.0276,6.7662,0.00,0.90
30.00,1,C,3819,0.012500,0.0253,7.0348,0.00,0.90
30.00,1,P,6,0.012500,-0.9746,0.0000,12.07,17.47
31.00,1,C,49,0.011300,0.0233,7.2908,0.00,0.90
32.00,1,C,74,0.010200,0.0214,7.5354,0.00,0.90
33.00,1,C,262,0.009200,0.0198,7.7697,0.00,0.90
34.00,1,C,26,0.008400,0.0184,7.9944,0.00,0.90
35.00,1,C,322,0.007700,0.0170,6.5029,0.00,0.30
36.00,1,C,6,0.007100,0.0158,8.4181,0.00,0.90
37.00,1,C,13,0.006500,0.0147,0.0000,0.00,0.90
38.00,1,C,135,0.006000,0.0137,0.0000,0.00,0.90
39.00,1,C,3,0.005600,0.0128,0.0000,0.00,0.90
39.00,1,P,3,0.005600,-0.9871,0.0000,21.07,26.47
40.00,1,C,450,0.005200,0.0120,0.0000,0.00,0.90
40.00,1,P,6,0.005200,-0.9879,0.0000,22.07,27.47
42.50,1,C,3,0.004300,0.0102,0.0000,0.00,0.90
45.00,1,C,100,0.003600,0.0087,0.0000,0.00,0.90
45.00,1,P,1,0.003600,-0.9912,0.0000,27.07,32.47
47.50,1,C,119,0.003100,0.0074,0.0000,0.00,0.90
50.00,1,C,140,0.002600,0.0064,0.0000,0.00,0.90
50.00,1,P,1500,0.002600,-0.9935,0.0000,30.26,39.26
55.00,1,C,1103,0.002000,0.0048,0.0000,0.00,0.90
60.00,1,C,139,0.001500,0.0037,0.0000,0.00,0.90
65.00,1,C,691,0.001100,0.0029,0.0000,0.00,0.90
70.00,1,C,5,0.000900,0.0023,0.0000,0.00,0.90
75.00,1,C,101,0.000700,0.0018,0.0000,0.00,0.90
80.00,1,C,102,0.000600,0.0014,0.0000,0.00,0.90
85.00,1,C,1,0.000500,0.0012,0.0000,0.00,0.90
95.00,1,C,2,0.000300,0.0008,0.0000,0.00,0.90
100.00,1,C,226,0.000300,0.0007,0.0000,0.00,0.90
100.00,1,P,1500,0.000300,-0.9992,0.0000,80.26,89.26
11.00,8,P,15,0.007400,-0.0079,1.1872,0.00,0.02
11.50,8,C,10,0.009400,0.9898,0.0000,3.69,5.94
11.50,8,P,25,0.009400,-0.0093,1.0712,0.00,0.02
12.00,8,C,100,0.012200,0.9878,0.0000,3.19,5.44
12.00,8,P,8,0.012200,-0.0112,2.2484,0.00,0.90
12.50,8,C,2,0.016500,0.9847,1.2274,3.01,5.26
13.00,8,C,5,0.023800,0.9794,0.0000,2.64,3.99
13.00,8,P,40,0.023800,-0.0197,1.8522,0.00,0.90
13.50,8,C,19,0.035900,0.9700,0.0000,2.15,3.50
13.50,8,P,28,0.035900,-0.0290,1.6604,0.00,0.90
14.00,8,C,97,0.056100,0.9539,0.0000,1.65,3.00
14.00,8,P,86,0.056100,-0.0452,0.6099,0.00,0.04
14.50,8,C,585,0.089500,0.9242,0.0000,1.17,2.52
14.50,8,P,134,0.089500,-0.0749,0.6244,0.01,0.10
15.00,8,C,1643,0.140200,0.8614,0.0000,0.95,1.85
15.00,8,P,226,0.140200,-0.1376,0.5939,0.01,0.19
16.00,8,C,1870,0.212800,0.6472,0.3229,0.35,1.00
16.00,8,P,68,0.212800,-0.3519,0.9203,0.38,0.94
17.00,8,C,1488,0.192700,0.4403,0.8431,0.52,0.80
17.00,8,P,62,0.192700,-0.5588,0.9535,0.76,1.66
18.00,8,C,2978,0.149200,0.3015,0.9607,0.00,0.90
18.00,8,P,754,0.149200,-0.6975,1.1637,1.40,2.75
19.00,8,C,1163,0.111800,0.2124,1.0313,0.22,0.37
19.00,8,P,43,0.111800,-0.7866,1.3446,2.31,3.66
20.00,8,C,1843,0.084000,0.1553,1.0101,0.23,0.26
20.00,8,P,199,0.084000,-0.8437,1.7649,3.01,5.26
21.00,8,C,350,0.064200,0.1182,1.6706,0.00,0.90
21.00,8,P,2,0.064200,-0.8808,1.6561,3.75,6.00
22.00,8,C,3082,0.050300,0.0933,1.8602,0.00,0.90
22.00,8,P,82,0.050300,-0.9058,1.7880,4.71,6.96
23.00,8,C,322,0.040300,0.0758,2.0347,0.00,0.90
23.00,8,P,68,0.040300,-0.9232,1.9218,5.01,8.61
24.00,8,C,507,0.033000,0.0630,2.1964,0.00,0.90
24.00,8,P,5,0.033000,-0.9360,2.0309,5.98,9.58
25.00,8,C,2158,0.027500,0.0533,2.3474,0.00,0.90
25.00,8,P,1,0.027500,-0.9457,2.1428,6.96,10.56
26.00,8,C,2621,0.023200,0.0457,2.4890,0.00,0.90
27.00,8,C,599,0.019800,0.0397,1.8306,0.00,0.19
28.00,8,C,8900,0.017200,0.0348,2.7487,0.00,0.90
28.00,8,P,8,0.017200,-0.9642,2.4736,9.93,13.53
29.00,8,C,128,0.015000,0.0308,1.7316,0.00,0.07
29.00,8,P,3,0.015000,-0.9683,2.5893,10.03,15.43
30.00,8,C,1646,0.013200,0.0274,2.9822,0.00,0.90
30.00,8,P,5,0.013200,-0.9716,2.6784,11.02,16.42
31.00,8,C,34,0.011700,0.0246,3.0997,0.01,0.90
31.00,8,P,2,0.011700,-0.9744,2.7834,12.02,17.42
32.00,8,C,5,0.010400,0.0222,3.1944,0.00,0.90
33.00,8,C,40,0.009400,0.0201,3.2937,0.00,0.90
34.00,8,C,23,0.008400,0.0184,3.3890,0.00,0.90
35.00,8,C,86,0.007600,0.0168,3.4805,0.00,0.90
36.00,8,C,94,0.007000,0.0155,3.5686,0.00,0.90
38.00,8,C,75,0.005900,0.0132,3.7352,0.00,0.90
39.00,8,C,6,0.005400,0.0123,3.8142,0.00,0.90
40.00,8,C,170,0.005000,0.0114,3.8906,0.00,0.90
42.50,8,C,29,0.004200,0.0097,4.0712,0.00,0.90
45.00,8,C,54,0.003500,0.0083,4.2386,0.00,0.90
47.50,8,C,8,0.003000,0.0072,4.3946,0.00,0.90
50.00,8,C,72,0.002600,0.0064,4.5406,0.00,0.90
50.00,8,P,620,0.002600,-0.9927,5.6447,30.01,39.01
55.00,8,C,800,0.002000,0.0050,4.8069,0.00,0.90
60.00,8,C,260,0.001600,0.0041,5.0448,0.00,0.90
65.00,8,C,220,0.001300,0.0034,5.2596,0.00,0.90
70.00,8,C,240,0.001100,0.0029,5.4553,0.00,0.90
75.00,8,C,214,0.000900,0.0024,5.6349,0.00,0.90
80.00,8,C,9,0.000800,0.0021,5.8008,0.00,0.90
85.00,8,C,10,0.000700,0.0018,5.9548,0.00,0.90
90.00,8,C,52,0.000600,0.0016,6.0984,0.00,0.90
95.00,8,C,10,0.000500,0.0014,6.2329,0.00,0.90
100.00,8,C,180,0.000500,0.0013,6.3593,0.00,0.90
100.00,8,P,620,0.000500,-0.9978,5.8031,79.12,88.12
11.00,22,C,1,0.010600,0.9841,1.8607,4.39,7.99
12.00,22,P,5,0.019500,-0.0231,1.3869,0.00,0.90
12.50,22,C,1,0.027000,0.9656,1.5562,3.01,6.61
13.00,22,P,12,0.038800,-0.0467,1.1430,0.00,0.90
13.50,22,C,12,0.058500,0.9149,1.2034,2.59,4.84
13.50,22,P,7,0.058500,-0.0824,0.4925,0.00,0.07
14.00,22,C,1377,0.079100,0.8593,1.0836,2.10,4.35
14.00,22,P,755,0.079100,-0.1381,0.4729,0.00,0.12
14.50,22,C,1004,0.095000,0.7984,0.9869,1.64,3.89
14.50,22,P,27,0.095000,-0.1990,0.4599,0.00,0.21
15.00,22,C,1191,0.106400,0.7345,0.9290,1.24,3.49
15.00,22,P,1122,0.106400,-0.2629,0.4168,0.02,0.27
16.00,22,C,841,0.114100,0.6072,1.0889,1.60,2.50
16.00,22,P,88,0.114100,-0.3901,0.4997,0.10,1.00
17.00,22,C,1399,0.108200,0.4980,0.9130,0.87,1.75
17.00,22,P,81,0.108200,-0.4993,0.5500,0.69,1.59
18.00,22,C,955,0.097200,0.4121,0.9832,0.62,1.50
18.00,22,P,501,0.097200,-0.5853,0.7669,1.02,3.26
19.00,22,C,4100,0.085400,0.3466,1.0323,0.45,1.25
19.00,22,P,28,0.085400,-0.6508,0.6335,1.59,3.84
20.00,22,C,15400,0.074700,0.2969,1.1030,0.35,1.10
20.00,22,P,49,0.074700,-0.7004,0.6414,2.46,4.71
21.00,22,C,899,0.065600,0.2588,1.2075,0.23,1.13
21.00,22,P,5,0.065600,-0.7386,0.9804,3.01,6.61
22.00,22,C,394,0.058000,0.2289,1.2687,0.15,1.05
22.00,22,P,2,0.058000,-0.7684,0.0000,3.01,6.61
23.00,22,C,1421,0.051700,0.2049,1.3301,0.09,0.99
23.00,22,P,41,0.051700,-0.7924,0.0000,4.54,8.14
24.00,22,C,9093,0.046400,0.1851,1.3782,0.03,0.93
24.00,22,P,2,0.046400,-0.8122,1.2023,5.01,10.41
25.00,22,C,1639,0.042000,0.1685,1.4431,0.00,0.90
26.00,22,C,247,0.038300,0.1544,1.5303,0.00,0.90
26.00,22,P,90,0.038300,-0.8430,0.0000,6.48,11.88
27.00,22,C,129,0.035000,0.1421,1.6125,0.00,0.90
28.00,22,C,155,0.032200,0.1315,1.6902,0.00,0.90
28.00,22,P,91,0.032200,-0.8659,0.0000,8.41,13.81
29.00,22,C,243,0.029800,0.1221,1.7639,0.00,0.90
29.00,22,P,1,0.029800,-0.8753,0.0000,9.38,14.78
30.00,22,C,6009,0.027600,0.1138,1.8340,0.00,0.90
30.00,22,P,2,0.027600,-0.8836,2.4283,10.01,19.01
31.00,22,C,3,0.025700,0.1064,1.9008,0.00,0.90
32.00,22,C,2,0.024000,0.0997,1.9647,0.00,0.90
33.00,22,C,17,0.022500,0.0937,2.0258,0.00,0.90
34.00,22,C,31,0.021100,0.0883,2.0845,0.00,0.90
35.00,22,C,134,0.019900,0.0833,2.1408,0.00,0.90
36.00,22,C,11,0.018800,0.0788,2.1951,0.00,0.90
37.00,22,C,1,0.017700,0.0747,2.2473,0.00,0.90
38.00,22,C,1,0.016800,0.0709,2.2977,0.00,0.90
39.00,22,C,10,0.015900,0.0674,2.3463,0.00,0.90
40.00,22,C,189,0.015100,0.0642,2.3934,0.00,0.90
42.50,22,C,5,0.013400,0.0571,2.5045,0.00,0.90
45.00,22,C,30,0.011900,0.0511,2.6076,0.00,0.90
47.50,22,C,79,0.010700,0.0460,2.7036,0.00,0.90
50.00,22,C,36,0.009700,0.0417,2.7935,0.00,0.90
50.00,22,P,931,0.009700,-0.9556,0.0000,28.31,37.31
55.00,22,C,14,0.008000,0.0347,2.9575,0.00,0.90
60.00,22,C,24,0.006800,0.0293,3.1039,0.00,0.90
65.00,22,C,179,0.005800,0.0250,3.2362,0.00,0.90
70.00,22,C,96,0.005000,0.0216,3.3566,0.00,0.90
75.00,22,C,9,0.004400,0.0188,3.4672,0.00,0.90
80.00,22,C,263,0.003800,0.0165,3.5694,0.00,0.90
85.00,22,C,825,0.003400,0.0146,3.6642,0.00,0.90
90.00,22,C,37,0.003000,0.0130,3.7526,0.00,0.90
95.00,22,C,108,0.002700,0.0116,3.8353,0.00,0.90
100.00,22,C,521,0.002400,0.0104,3.9132,0.00,0.90
100.00,22,P,930,0.002400,-0.9870,0.0000,78.12,87.12
12.50,29,C,20,0.044100,0.8856,1.3627,3.01,6.61
13.00,29,C,1,0.052000,0.8466,1.6676,3.09,6.69
13.00,29,P,30,0.052000,-0.1499,0.9988,0.00,0.90
14.00,29,C,43,0.063900,0.7651,1.4180,2.80,5.05
14.00,29,P,40,0.063900,-0.2314,0.3869,0.00,0.09
14.50,29,C,165,0.068000,0.7240,1.2594,2.33,4.44
14.50,29,P,37,0.068000,-0.2725,0.5558,0.00,0.54
15.00,29,C,250,0.071100,0.6833,1.1692,1.91,4.00
15.00,29,P,51,0.071100,-0.3132,0.6115,0.06,0.90
16.00,29,C,575,0.074600,0.6045,1.0378,1.21,3.20
16.00,29,P,27,0.074600,-0.3920,0.4396,0.18,0.93
17.00,29,C,2963,0.075100,0.5307,1.3814,1.90,2.90
17.00,29,P,32,0.075100,-0.4658,0.3947,0.53,1.43
18.00,29,C,637,0.073400,0.4632,1.2469,1.06,2.50
18.00,29,P,13,0.073400,-0.5333,0.7769,1.40,3.26
19.00,29,C,102,0.070200,0.4026,1.1276,0.80,1.70
20.00,29,C,774,0.065900,0.3491,1.1694,0.62,1.52
20.00,29,P,10,0.065900,-0.6474,0.0000,2.07,4.32
21.00,29,C,119,0.061100,0.3024,1.2124,0.48,1.38
22.00,29,C,30,0.056200,0.2622,1.3225,0.58,1.27
23.00,29,C,146,0.051200,0.2277,1.3045,0.29,1.19
24.00,29,C,156,0.046500,0.1983,1.3410,0.21,1.11
25.00,29,C,220,0.042200,0.1735,1.3816,0.15,1.05
26.00,29,C,28,0.038200,0.1525,1.4210,0.10,1.00
27.00,29,C,53,0.034600,0.1348,1.4527,0.05,0.95
28.00,29,C,31,0.031300,0.1198,1.4768,0.00,0.90
29.00,29,C,37,0.028500,0.1072,1.5412,0.00,0.90
30.00,29,C,130,0.026000,0.0965,1.6024,0.00,0.90
34.00,29,C,2,0.018600,0.0674,1.4465,0.00,0.31
35.00,29,C,421,0.017300,0.0625,1.4720,0.00,0.29
37.00,29,C,4,0.015000,0.0545,1.9635,0.00,0.90
39.00,29,C,50,0.013300,0.0484,2.0500,0.00,0.90
40.00,29,C,14,0.012500,0.0458,2.0911,0.00,0.90
50.00,29,C,6,0.008000,0.0304,2.4407,0.00,0.90
50.00,29,P,330,0.008000,-0.9661,0.0000,27.65,36.65
60.00,29,C,1,0.005800,0.0232,2.1852,0.00,0.26
70.00,29,C,1,0.004500,0.0189,2.9326,0.00,0.90
100.00,29,C,1,0.002700,0.0122,3.4188,0.00,0.90
100.00,29,P,330,0.002700,-0.9843,0.0000,77.39,86.39
