# spot,17.0900,ts,2026-07-30 23:00:48
strike,dte,cp,oi,gamma,delta,iv,bid,ask
19.00,6,C,1672,0.184800,0.4809,0.8019,0.40,0.59
19.00,6,P,7636,0.184800,-0.5184,1.4034,1.33,1.46
20.00,6,C,7487,0.156600,0.3242,0.8278,0.26,0.40
20.00,6,P,5505,0.156500,-0.6751,1.4880,2.15,2.50
21.00,6,C,7012,0.118000,0.2204,1.0241,0.21,0.30
21.00,6,P,462,0.118000,-0.7789,2.0869,3.07,3.43
22.00,6,C,1756,0.087200,0.1576,1.2166,0.12,0.24
22.00,6,P,124,0.087200,-0.8417,2.3386,4.02,4.37
23.00,6,C,1987,0.065600,0.1184,1.3230,0.12,0.19
23.00,6,P,101,0.065600,-0.8809,2.5675,4.97,5.33
24.00,6,C,918,0.050700,0.0924,1.4293,0.10,0.16
24.00,6,P,31,0.050700,-0.9068,2.7946,5.94,6.30
25.00,6,C,13369,0.040200,0.0746,1.5296,0.06,0.14
25.00,6,P,135,0.040200,-0.9247,2.9946,6.92,7.29
26.00,6,C,3125,0.032600,0.0619,1.4666,0.04,0.11
26.00,6,P,139,0.032600,-0.9373,3.1905,7.89,8.26
27.00,6,C,1611,0.027100,0.0527,1.7055,0.05,0.10
27.00,6,P,12,0.027100,-0.9466,3.4704,8.27,10.16
28.00,6,C,982,0.022900,0.0458,1.7492,0.01,0.08
28.00,6,P,146,0.022900,-0.9535,3.6284,9.29,11.10
29.00,6,C,1692,0.019700,0.0404,1.8443,0.01,0.08
29.00,6,P,364,0.019700,-0.9589,3.6651,10.27,12.10
30.00,6,C,1630,0.017200,0.0361,1.9580,0.01,0.07
30.00,6,P,26,0.017200,-0.9632,3.9178,11.25,13.10
31.00,6,C,1185,0.015200,0.0327,1.9751,0.02,0.06
31.00,6,P,2,0.015200,-0.9666,3.9452,12.24,14.09
32.00,6,C,1565,0.013600,0.0298,2.0760,0.02,0.06
33.00,6,C,1525,0.012200,0.0274,2.1357,0.00,0.06
34.00,6,C,3385,0.011000,0.0253,2.2276,0.00,0.05
35.00,6,C,2206,0.010100,0.0235,2.2735,0.00,0.04
36.00,6,C,1001,0.009200,0.0220,2.3578,0.00,0.05
37.00,6,C,1000,0.008500,0.0206,2.4391,0.00,0.05
38.00,6,C,13,0.007900,0.0194,2.5177,0.00,0.05
39.00,6,C,5,0.007300,0.0183,2.5425,0.00,0.05
40.00,6,C,13018,0.006800,0.0173,2.6152,0.00,0.05
40.00,6,P,1,0.006800,-0.9820,4.9820,21.20,22.98
42.50,6,C,98,0.005800,0.0152,2.7876,0.00,0.04
45.00,6,C,220,0.005000,0.0135,2.8842,0.00,0.04
47.50,6,C,51,0.004400,0.0121,3.0321,0.00,0.04
50.00,6,C,689,0.003900,0.0110,3.1710,0.00,0.04
50.00,6,P,52,0.003900,-0.9883,5.8207,31.19,33.04
55.00,6,C,2434,0.003100,0.0091,3.3428,0.00,0.04
60.00,6,C,1577,0.002600,0.0078,3.5679,0.00,0.04
65.00,6,C,170,0.002200,0.0067,3.7724,0.00,0.04
65.00,6,P,2,0.002200,-0.9926,6.7614,46.19,48.01
70.00,6,C,69,0.001800,0.0059,3.9596,0.00,0.03
75.00,6,C,56,0.001600,0.0052,4.1318,0.00,0.03
80.00,6,C,17,0.001400,0.0047,4.2917,0.00,0.03
85.00,6,C,16,0.001200,0.0042,4.4407,0.00,0.03
95.00,6,C,2,0.001000,0.0035,4.5836,0.00,0.03
100.00,6,C,12,0.000900,0.0032,4.7048,0.00,0.03
100.00,6,P,51,0.000900,-0.9961,8.1788,81.18,82.95
10.00,13,C,10,0.002000,0.9954,0.0000,7.26,8.91
10.00,13,P,6,0.002000,-0.0031,1.3097,0.00,0.01
10.50,13,P,2,0.002800,-0.0040,1.3166,0.00,0.02
11.00,13,C,4,0.003700,0.9931,0.0000,6.25,7.92
11.00,13,P,344,0.003700,-0.0053,1.2201,0.00,0.02
11.50,13,P,1,0.005000,-0.0070,1.1887,0.00,0.03
12.00,13,C,2,0.006700,0.9892,0.0000,5.17,6.93
12.00,13,P,2,0.006700,-0.0092,1.0957,0.00,0.03
13.00,13,C,4,0.011900,0.9825,0.0000,4.17,5.94
13.00,13,P,13,0.011900,-0.0159,0.9588,0.00,0.04
13.50,13,C,2,0.015800,0.9775,0.0000,3.74,5.44
13.50,13,P,6,0.015800,-0.0209,0.9031,0.00,0.04
14.00,13,C,4,0.021100,0.9710,0.0000,3.24,4.95
14.00,13,P,57,0.021100,-0.0275,0.8417,0.00,0.05
14.50,13,C,20,0.028200,0.9622,0.0000,3.16,4.14
14.50,13,P,4,0.028200,-0.0363,0.7956,0.00,0.06
15.00,13,C,236,0.038200,0.9493,0.0000,3.00,3.54
15.00,13,P,159,0.038200,-0.0492,0.7948,0.02,0.06
16.00,13,C,303,0.073100,0.8834,0.0000,2.14,2.51
16.00,13,P,1119,0.073100,-0.1150,0.7081,0.13,0.23
17.00,13,C,563,0.105200,0.7603,0.0000,1.51,1.84
17.00,13,P,10523,0.105200,-0.2382,0.8069,0.43,0.60
18.00,13,C,385,0.119300,0.6299,0.8150,1.15,1.36
18.00,13,P,187,0.119300,-0.3685,1.0507,0.96,1.19
19.00,13,C,149,0.118100,0.5088,0.7308,0.87,1.06
19.00,13,P,260,0.118100,-0.4897,0.9515,1.65,1.85
20.00,13,C,810,0.107000,0.4086,0.9055,0.68,0.85
20.00,13,P,514,0.107000,-0.5899,1.2829,2.45,2.75
21.00,13,C,506,0.092800,0.3322,1.0198,0.62,0.71
21.00,13,P,130,0.092800,-0.6663,1.5041,3.31,3.63
22.00,13,C,963,0.079500,0.2751,1.2748,0.49,0.60
22.00,13,P,163,0.079500,-0.7233,1.5805,4.21,4.54
23.00,13,C,311,0.068100,0.2320,1.2122,0.39,0.52
23.00,13,P,130,0.068100,-0.7664,1.6420,5.13,5.47
24.00,13,C,255,0.058800,0.1986,1.2950,0.33,0.46
24.00,13,P,57,0.058800,-0.7998,1.7458,6.07,6.42
25.00,13,C,1766,0.051100,0.1722,1.4813,0.35,0.41
25.00,13,P,73,0.051100,-0.8262,1.8502,7.03,7.38
26.00,13,C,1254,0.044800,0.1509,1.5775,0.30,0.36
26.00,13,P,70,0.044800,-0.8475,1.9459,7.99,8.34
27.00,13,C,143,0.039600,0.1335,1.5157,0.24,0.34
27.00,13,P,20,0.039600,-0.8649,2.0397,8.97,9.30
28.00,13,C,238,0.035200,0.1190,1.5896,0.21,0.31
28.00,13,P,5,0.035200,-0.8794,2.1290,9.94,10.28
29.00,13,C,107,0.031500,0.1069,1.6471,0.19,0.29
30.00,13,C,749,0.028300,0.0966,1.7040,0.18,0.27
30.00,13,P,1,0.028300,-0.9018,2.2944,11.89,12.24
31.00,13,C,102,0.025600,0.0878,1.7532,0.16,0.25
32.00,13,C,126,0.023300,0.0802,1.8048,0.14,0.23
33.00,13,C,29,0.021300,0.0736,1.8503,0.13,0.21
34.00,13,C,3,0.019500,0.0678,1.8897,0.12,0.20
35.00,13,C,413,0.018000,0.0627,1.9352,0.11,0.19
36.00,13,C,108,0.016600,0.0582,1.9635,0.09,0.18
37.00,13,C,5,0.015400,0.0542,1.9995,0.08,0.17
38.00,13,C,14,0.014300,0.0506,2.0309,0.07,0.15
39.00,13,C,5,0.013400,0.0474,2.0580,0.06,0.14
40.00,13,C,521,0.012500,0.0445,2.0970,0.09,0.13
40.00,13,P,4,0.012500,-0.9540,3.0085,21.73,22.09
42.50,13,C,190,0.010700,0.0384,2.1919,0.04,0.12
45.00,13,C,21,0.009200,0.0336,2.2521,0.06,0.10
45.00,13,P,2,0.009200,-0.9649,3.2680,25.94,27.64
47.50,13,C,35,0.008100,0.0297,2.3170,0.02,0.09
50.00,13,C,113,0.007200,0.0265,2.3939,0.01,0.08
50.00,13,P,250,0.007200,-0.9720,3.3054,30.90,32.55
55.00,13,C,363,0.005700,0.0216,2.4918,0.00,0.06
60.00,13,C,275,0.004700,0.0181,2.5826,0.00,0.05
60.00,13,P,5,0.004700,-0.9804,3.8968,40.85,42.62
65.00,13,C,336,0.004000,0.0154,2.6851,0.00,0.05
70.00,13,C,162,0.003400,0.0134,2.7677,0.00,0.04
70.00,13,P,18,0.003400,-0.9850,4.2455,50.83,52.60
75.00,13,C,42,0.003000,0.0118,2.8309,0.00,0.04
80.00,13,C,10,0.002600,0.0105,2.9397,0.00,0.04
85.00,13,C,10,0.002300,0.0094,2.9733,0.00,0.04
95.00,13,C,4,0.001900,0.0078,3.1543,0.00,0.03
100.00,13,C,42,0.001700,0.0072,3.2369,0.00,0.03
100.00,13,P,251,0.001700,-0.9913,4.8282,80.79,82.55
10.00,27,P,1,0.001800,-0.0044,1.1766,0.00,0.02
10.50,27,P,2,0.002000,-0.0046,1.1084,0.00,0.02
13.00,27,P,170,0.006000,-0.0127,0.9125,0.00,0.06
13.50,27,C,2,0.006800,0.9832,0.0000,4.59,6.33
14.00,27,C,18,0.009100,0.9782,0.0000,4.09,5.84
14.00,27,P,60,0.009100,-0.0185,0.8383,0.01,0.07
14.50,27,P,10,0.011000,-0.0218,0.7977,0.00,0.08
15.00,27,P,144,0.013200,-0.0254,0.7556,0.01,0.09
16.00,27,C,41,0.023200,0.9460,0.0000,2.96,3.42
16.00,27,P,119,0.023200,-0.0508,0.8787,0.17,0.26
17.00,27,C,66,0.036000,0.9070,0.0000,2.29,2.75
17.00,27,P,474,0.036000,-0.0898,1.0244,0.40,0.56
18.00,27,C,140,0.050300,0.8530,0.0000,2.00,2.24
18.00,27,P,39,0.049200,-0.1656,1.1777,0.91,1.19
19.00,27,C,83,0.064300,0.7852,0.0000,1.68,1.87
19.00,27,P,169,0.054600,-0.2500,1.2923,1.55,1.85
20.00,27,C,625,0.110500,0.8893,0.0000,1.28,1.60
20.00,27,P,112,0.054300,-0.3233,1.4273,2.24,2.60
21.00,27,C,242,0.100600,0.6299,0.3372,1.08,1.39
21.00,27,P,33,0.052000,-0.3821,1.5535,3.02,3.41
22.00,27,C,137,0.102100,0.5258,0.4363,0.93,1.10
22.00,27,P,30,0.049600,-0.4302,1.6670,3.85,4.22
23.00,27,C,240,0.087600,0.4468,0.5947,0.82,1.10
23.00,27,P,1,0.046700,-0.4698,1.7784,4.72,5.14
24.00,27,C,253,0.083500,0.3668,0.6898,0.73,1.00
24.00,27,P,15,0.044100,-0.5032,1.8836,5.61,6.05
25.00,27,C,315,0.076500,0.2951,0.7720,0.67,0.92
25.00,27,P,2,0.041600,-0.5311,1.9813,6.53,6.97
26.00,27,C,145,0.067800,0.2330,0.8456,0.59,0.85
26.00,27,P,44,0.039400,-0.5555,2.0719,7.46,7.91
27.00,27,C,82,0.058300,0.1808,0.9121,0.55,0.79
28.00,27,C,107,0.048800,0.1380,0.9742,0.50,0.74
29.00,27,C,91,0.042000,0.1225,1.0279,0.46,0.70
29.00,27,P,5,0.033800,-0.6097,2.3130,10.31,10.76
30.00,27,C,282,0.036600,0.1098,1.0807,0.45,0.66
30.00,27,P,1,0.032400,-0.6236,2.3877,11.27,11.75
31.00,27,C,60,0.032500,0.1013,1.1341,0.47,0.63
32.00,27,C,35,0.028800,0.0910,1.1754,0.40,0.60
33.00,27,C,48,0.026000,0.0844,1.2228,0.34,0.57
34.00,27,C,20,0.023200,0.0755,1.2584,0.32,0.53
35.00,27,C,82,0.021100,0.0700,1.2979,0.30,0.52
36.00,27,C,4,0.019300,0.0649,1.3340,0.28,0.50
37.00,27,C,4,0.017200,0.0573,1.3624,0.26,0.46
38.00,27,C,25,0.015800,0.0527,1.3967,0.24,0.44
39.00,27,C,7,0.014400,0.0484,1.4235,0.23,0.44
40.00,27,C,184,0.013200,0.0443,1.4526,0.30,0.42
45.00,27,C,55,0.007900,0.0251,1.5631,0.14,0.33
50.00,27,C,22,0.004500,0.0134,1.6573,0.09,0.29
50.00,27,P,181,0.018600,-0.7410,3.4251,30.86,31.31
55.00,27,C,69,0.000000,0.0000,1.7203,0.05,0.24
60.00,27,C,163,0.000000,0.0000,1.8021,0.02,0.21
65.00,27,C,49,0.000000,0.0000,1.8637,0.01,0.18
70.00,27,C,226,0.000000,0.0000,1.9351,0.00,0.12
75.00,27,C,143,0.000000,0.0000,1.9780,0.04,0.15
80.00,27,C,325,0.000000,0.0000,2.0240,0.00,0.14
85.00,27,C,192,0.000000,0.0000,2.0582,0.00,0.13
90.00,27,C,96,0.000000,0.0000,2.1048,0.00,0.11
95.00,27,C,35,0.000000,0.0000,2.1444,0.00,0.10
100.00,27,C,420,0.000000,0.0000,2.1771,0.00,0.10
100.00,27,P,180,0.011500,-0.8005,4.6105,79.79,81.53
